TimeStamp;UserId;NameVideo;AnnoType;Value
5.531616;3714;giulia_mp4;valence;-0.157
5.576338;3714;giulia_mp4;valence;-0.157
5.608392;3714;giulia_mp4;valence;-0.157
5.648885;3714;giulia_mp4;valence;-0.157
5.694086;3714;giulia_mp4;valence;-0.157
5.733926;3714;giulia_mp4;valence;-0.157
5.768302;3714;giulia_mp4;valence;-0.157
5.810636;3714;giulia_mp4;valence;-0.157
5.851796;3714;giulia_mp4;valence;-0.159
5.893981;3714;giulia_mp4;valence;-0.16
5.929196;3714;giulia_mp4;valence;-0.166
5.971762;3714;giulia_mp4;valence;-0.178
6.017301;3714;giulia_mp4;valence;-0.188
6.056239;3714;giulia_mp4;valence;-0.193
6.086524;3714;giulia_mp4;valence;-0.197
6.13084;3714;giulia_mp4;valence;-0.197
6.171725;3714;giulia_mp4;valence;-0.197
6.216717;3714;giulia_mp4;valence;-0.198
6.246692;3714;giulia_mp4;valence;-0.198
6.290254;3714;giulia_mp4;valence;-0.202
6.333139;3714;giulia_mp4;valence;-0.204
6.373966;3714;giulia_mp4;valence;-0.204
6.408279;3714;giulia_mp4;valence;-0.204
6.450514;3714;giulia_mp4;valence;-0.204
6.491688;3714;giulia_mp4;valence;-0.204
6.533888;3714;giulia_mp4;valence;-0.206
6.566528;3714;giulia_mp4;valence;-0.207
6.611136;3714;giulia_mp4;valence;-0.207
6.651992;3714;giulia_mp4;valence;-0.207
6.696205;3714;giulia_mp4;valence;-0.207
6.726657;3714;giulia_mp4;valence;-0.207
6.770744;3714;giulia_mp4;valence;-0.207
6.817838;3714;giulia_mp4;valence;-0.213
6.855792;3714;giulia_mp4;valence;-0.22
6.888012;3714;giulia_mp4;valence;-0.231
6.932515;3714;giulia_mp4;valence;-0.254
6.971673;3714;giulia_mp4;valence;-0.265
7.020311;3714;giulia_mp4;valence;-0.272
7.04848;3714;giulia_mp4;valence;-0.283
7.091036;3714;giulia_mp4;valence;-0.287
7.133639;3714;giulia_mp4;valence;-0.288
7.175896;3714;giulia_mp4;valence;-0.29
7.207985;3714;giulia_mp4;valence;-0.29
7.251232;3714;giulia_mp4;valence;-0.29
7.293919;3714;giulia_mp4;valence;-0.306
7.33652;3714;giulia_mp4;valence;-0.364
7.368123;3714;giulia_mp4;valence;-0.386
7.412535;3714;giulia_mp4;valence;-0.422
7.451476;3714;giulia_mp4;valence;-0.443
7.494273;3714;giulia_mp4;valence;-0.459
7.528193;3714;giulia_mp4;valence;-0.459
7.570629;3714;giulia_mp4;valence;-0.459
7.613448;3714;giulia_mp4;valence;-0.459
7.654111;3714;giulia_mp4;valence;-0.459
7.688524;3714;giulia_mp4;valence;-0.459
7.731096;3714;giulia_mp4;valence;-0.459
7.771572;3714;giulia_mp4;valence;-0.458
7.82036;3714;giulia_mp4;valence;-0.456
7.84609;3714;giulia_mp4;valence;-0.456
7.888653;3714;giulia_mp4;valence;-0.456
7.931427;3714;giulia_mp4;valence;-0.456
7.97596;3714;giulia_mp4;valence;-0.454
8.007576;3714;giulia_mp4;valence;-0.454
8.050321;3714;giulia_mp4;valence;-0.454
8.093713;3714;giulia_mp4;valence;-0.45
8.136858;3714;giulia_mp4;valence;-0.45
8.168397;3714;giulia_mp4;valence;-0.449
8.211066;3714;giulia_mp4;valence;-0.449
8.253355;3714;giulia_mp4;valence;-0.449
8.296722;3714;giulia_mp4;valence;-0.449
8.327946;3714;giulia_mp4;valence;-0.449
8.370748;3714;giulia_mp4;valence;-0.449
8.411511;3714;giulia_mp4;valence;-0.449
8.45611;3714;giulia_mp4;valence;-0.449
8.487982;3714;giulia_mp4;valence;-0.449
8.531613;3714;giulia_mp4;valence;-0.449
8.571995;3714;giulia_mp4;valence;-0.449
8.616576;3714;giulia_mp4;valence;-0.449
8.654165;3714;giulia_mp4;valence;-0.449
8.688998;3714;giulia_mp4;valence;-0.449
8.731591;3714;giulia_mp4;valence;-0.449
8.776169;3714;giulia_mp4;valence;-0.449
8.808139;3714;giulia_mp4;valence;-0.449
8.851227;3714;giulia_mp4;valence;-0.447
8.893684;3714;giulia_mp4;valence;-0.447
8.936776;3714;giulia_mp4;valence;-0.447
8.968509;3714;giulia_mp4;valence;-0.443
9.01039;3714;giulia_mp4;valence;-0.441
9.051877;3714;giulia_mp4;valence;-0.441
9.095927;3714;giulia_mp4;valence;-0.44
9.128351;3714;giulia_mp4;valence;-0.436
9.17097;3714;giulia_mp4;valence;-0.432
9.21638;3714;giulia_mp4;valence;-0.418
9.255831;3714;giulia_mp4;valence;-0.414
9.286328;3714;giulia_mp4;valence;-0.411
9.331043;3714;giulia_mp4;valence;-0.407
9.373327;3714;giulia_mp4;valence;-0.407
9.413745;3714;giulia_mp4;valence;-0.407
9.447649;3714;giulia_mp4;valence;-0.407
9.490741;3714;giulia_mp4;valence;-0.407
9.533924;3714;giulia_mp4;valence;-0.407
9.576286;3714;giulia_mp4;valence;-0.407
9.606182;3714;giulia_mp4;valence;-0.407
9.649265;3714;giulia_mp4;valence;-0.407
9.691221;3714;giulia_mp4;valence;-0.407
9.734648;3714;giulia_mp4;valence;-0.407
9.768202;3714;giulia_mp4;valence;-0.405
9.810745;3714;giulia_mp4;valence;-0.405
9.853515;3714;giulia_mp4;valence;-0.405
9.896182;3714;giulia_mp4;valence;-0.405
9.926367;3714;giulia_mp4;valence;-0.405
9.968914;3714;giulia_mp4;valence;-0.405
10.011492;3714;giulia_mp4;valence;-0.405
10.054117;3714;giulia_mp4;valence;-0.405
10.088306;3714;giulia_mp4;valence;-0.405
10.131094;3714;giulia_mp4;valence;-0.405
10.171884;3714;giulia_mp4;valence;-0.405
10.215933;3714;giulia_mp4;valence;-0.405
10.246409;3714;giulia_mp4;valence;-0.405
10.29076;3714;giulia_mp4;valence;-0.405
10.331745;3714;giulia_mp4;valence;-0.405
10.374262;3714;giulia_mp4;valence;-0.405
10.405979;3714;giulia_mp4;valence;-0.405
10.450487;3714;giulia_mp4;valence;-0.405
10.493183;3714;giulia_mp4;valence;-0.405
10.534348;3714;giulia_mp4;valence;-0.405
10.567965;3714;giulia_mp4;valence;-0.404
10.610807;3714;giulia_mp4;valence;-0.404
10.653491;3714;giulia_mp4;valence;-0.404
10.696342;3714;giulia_mp4;valence;-0.404
10.728097;3714;giulia_mp4;valence;-0.4
10.770965;3714;giulia_mp4;valence;-0.4
10.813677;3714;giulia_mp4;valence;-0.398
10.856113;3714;giulia_mp4;valence;-0.398
10.887736;3714;giulia_mp4;valence;-0.398
10.930963;3714;giulia_mp4;valence;-0.398
10.971886;3714;giulia_mp4;valence;-0.398
11.016974;3714;giulia_mp4;valence;-0.398
11.048522;3714;giulia_mp4;valence;-0.398
11.088799;3714;giulia_mp4;valence;-0.398
11.131531;3714;giulia_mp4;valence;-0.398
11.174373;3714;giulia_mp4;valence;-0.398
11.208093;3714;giulia_mp4;valence;-0.398
11.248927;3714;giulia_mp4;valence;-0.398
11.291693;3714;giulia_mp4;valence;-0.398
11.336746;3714;giulia_mp4;valence;-0.398
11.36672;3714;giulia_mp4;valence;-0.398
11.411288;3714;giulia_mp4;valence;-0.398
11.453222;3714;giulia_mp4;valence;-0.398
11.495818;3714;giulia_mp4;valence;-0.398
11.527802;3714;giulia_mp4;valence;-0.398
11.570609;3714;giulia_mp4;valence;-0.398
11.612951;3714;giulia_mp4;valence;-0.398
11.656498;3714;giulia_mp4;valence;-0.398
11.687882;3714;giulia_mp4;valence;-0.398
11.728881;3714;giulia_mp4;valence;-0.398
11.773688;3714;giulia_mp4;valence;-0.398
11.814253;3714;giulia_mp4;valence;-0.398
11.847736;3714;giulia_mp4;valence;-0.398
11.890856;3714;giulia_mp4;valence;-0.398
11.933588;3714;giulia_mp4;valence;-0.398
11.976168;3714;giulia_mp4;valence;-0.398
12.005876;3714;giulia_mp4;valence;-0.398
12.051674;3714;giulia_mp4;valence;-0.398
12.093745;3714;giulia_mp4;valence;-0.398
12.134092;3714;giulia_mp4;valence;-0.398
12.166005;3714;giulia_mp4;valence;-0.398
12.208927;3714;giulia_mp4;valence;-0.398
12.254047;3714;giulia_mp4;valence;-0.398
12.296416;3714;giulia_mp4;valence;-0.398
12.327811;3714;giulia_mp4;valence;-0.398
12.368938;3714;giulia_mp4;valence;-0.398
12.413223;3714;giulia_mp4;valence;-0.398
12.456569;3714;giulia_mp4;valence;-0.398
12.486026;3714;giulia_mp4;valence;-0.398
12.530869;3714;giulia_mp4;valence;-0.396
12.57203;3714;giulia_mp4;valence;-0.389
12.620543;3714;giulia_mp4;valence;-0.375
12.646514;3714;giulia_mp4;valence;-0.373
12.690189;3714;giulia_mp4;valence;-0.369
12.731204;3714;giulia_mp4;valence;-0.366
12.774091;3714;giulia_mp4;valence;-0.362
12.812453;3714;giulia_mp4;valence;-0.357
12.848583;3714;giulia_mp4;valence;-0.355
12.893219;3714;giulia_mp4;valence;-0.355
12.936514;3714;giulia_mp4;valence;-0.355
12.968372;3714;giulia_mp4;valence;-0.353
13.010841;3714;giulia_mp4;valence;-0.353
13.053291;3714;giulia_mp4;valence;-0.353
13.09438;3714;giulia_mp4;valence;-0.353
13.127904;3714;giulia_mp4;valence;-0.353
13.170505;3714;giulia_mp4;valence;-0.353
13.21362;3714;giulia_mp4;valence;-0.353
13.255411;3714;giulia_mp4;valence;-0.353
13.287957;3714;giulia_mp4;valence;-0.353
13.328718;3714;giulia_mp4;valence;-0.353
13.371978;3714;giulia_mp4;valence;-0.353
13.413823;3714;giulia_mp4;valence;-0.353
13.447871;3714;giulia_mp4;valence;-0.353
13.488664;3714;giulia_mp4;valence;-0.353
13.533425;3714;giulia_mp4;valence;-0.353
13.574181;3714;giulia_mp4;valence;-0.353
13.60605;3714;giulia_mp4;valence;-0.353
13.64908;3714;giulia_mp4;valence;-0.353
13.691521;3714;giulia_mp4;valence;-0.353
13.735967;3714;giulia_mp4;valence;-0.353
13.766211;3714;giulia_mp4;valence;-0.353
13.808512;3714;giulia_mp4;valence;-0.353
13.852094;3714;giulia_mp4;valence;-0.353
13.894053;3714;giulia_mp4;valence;-0.353
13.927991;3714;giulia_mp4;valence;-0.353
13.970856;3714;giulia_mp4;valence;-0.353
14.013613;3714;giulia_mp4;valence;-0.353
14.05695;3714;giulia_mp4;valence;-0.353
14.087831;3714;giulia_mp4;valence;-0.353
14.128717;3714;giulia_mp4;valence;-0.353
14.171446;3714;giulia_mp4;valence;-0.353
14.216834;3714;giulia_mp4;valence;-0.353
14.248272;3714;giulia_mp4;valence;-0.353
14.29113;3714;giulia_mp4;valence;-0.353
14.333651;3714;giulia_mp4;valence;-0.353
14.376541;3714;giulia_mp4;valence;-0.353
14.408069;3714;giulia_mp4;valence;-0.353
14.451148;3714;giulia_mp4;valence;-0.353
14.49348;3714;giulia_mp4;valence;-0.353
14.536661;3714;giulia_mp4;valence;-0.353
14.566389;3714;giulia_mp4;valence;-0.353
14.610838;3714;giulia_mp4;valence;-0.353
14.653784;3714;giulia_mp4;valence;-0.353
14.696208;3714;giulia_mp4;valence;-0.353
14.72619;3714;giulia_mp4;valence;-0.353
14.768953;3714;giulia_mp4;valence;-0.353
14.814469;3714;giulia_mp4;valence;-0.353
14.85402;3714;giulia_mp4;valence;-0.353
14.887615;3714;giulia_mp4;valence;-0.353
14.930691;3714;giulia_mp4;valence;-0.351
14.973527;3714;giulia_mp4;valence;-0.351
15.018209;3714;giulia_mp4;valence;-0.357
15.047912;3714;giulia_mp4;valence;-0.36
15.090791;3714;giulia_mp4;valence;-0.368
15.13128;3714;giulia_mp4;valence;-0.369
15.176075;3714;giulia_mp4;valence;-0.369
15.2082;3714;giulia_mp4;valence;-0.369
15.250769;3714;giulia_mp4;valence;-0.371
15.293654;3714;giulia_mp4;valence;-0.371
15.336592;3714;giulia_mp4;valence;-0.371
15.368277;3714;giulia_mp4;valence;-0.371
15.411149;3714;giulia_mp4;valence;-0.371
15.453607;3714;giulia_mp4;valence;-0.371
15.493855;3714;giulia_mp4;valence;-0.371
15.525996;3714;giulia_mp4;valence;-0.371
15.571026;3714;giulia_mp4;valence;-0.371
15.613478;3714;giulia_mp4;valence;-0.371
15.656412;3714;giulia_mp4;valence;-0.371
15.689169;3714;giulia_mp4;valence;-0.371
15.730384;3714;giulia_mp4;valence;-0.371
15.77352;3714;giulia_mp4;valence;-0.371
15.814536;3714;giulia_mp4;valence;-0.371
15.84599;3714;giulia_mp4;valence;-0.371
15.89111;3714;giulia_mp4;valence;-0.371
15.933258;3714;giulia_mp4;valence;-0.371
15.976248;3714;giulia_mp4;valence;-0.371
16.008478;3714;giulia_mp4;valence;-0.371
16.049099;3714;giulia_mp4;valence;-0.371
16.093396;3714;giulia_mp4;valence;-0.371
16.134167;3714;giulia_mp4;valence;-0.371
16.168165;3714;giulia_mp4;valence;-0.371
16.210994;3714;giulia_mp4;valence;-0.371
16.253724;3714;giulia_mp4;valence;-0.371
16.296447;3714;giulia_mp4;valence;-0.371
16.326606;3714;giulia_mp4;valence;-0.371
16.3708;3714;giulia_mp4;valence;-0.371
16.411235;3714;giulia_mp4;valence;-0.371
16.454164;3714;giulia_mp4;valence;-0.371
16.486719;3714;giulia_mp4;valence;-0.371
16.528607;3714;giulia_mp4;valence;-0.371
16.573817;3714;giulia_mp4;valence;-0.371
16.614045;3714;giulia_mp4;valence;-0.371
16.648359;3714;giulia_mp4;valence;-0.371
16.690467;3714;giulia_mp4;valence;-0.371
16.733475;3714;giulia_mp4;valence;-0.371
16.775886;3714;giulia_mp4;valence;-0.371
16.80786;3714;giulia_mp4;valence;-0.371
16.84908;3714;giulia_mp4;valence;-0.371
16.892112;3714;giulia_mp4;valence;-0.371
16.934285;3714;giulia_mp4;valence;-0.371
16.966498;3714;giulia_mp4;valence;-0.371
17.011132;3714;giulia_mp4;valence;-0.371
17.051412;3714;giulia_mp4;valence;-0.371
17.094623;3714;giulia_mp4;valence;-0.371
17.127793;3714;giulia_mp4;valence;-0.371
17.17098;3714;giulia_mp4;valence;-0.371
17.213709;3714;giulia_mp4;valence;-0.371
17.256134;3714;giulia_mp4;valence;-0.371
17.287984;3714;giulia_mp4;valence;-0.371
17.328814;3714;giulia_mp4;valence;-0.371
17.371664;3714;giulia_mp4;valence;-0.371
17.413936;3714;giulia_mp4;valence;-0.371
17.446533;3714;giulia_mp4;valence;-0.371
17.489056;3714;giulia_mp4;valence;-0.371
17.533585;3714;giulia_mp4;valence;-0.371
17.576228;3714;giulia_mp4;valence;-0.371
17.608166;3714;giulia_mp4;valence;-0.371
17.64938;3714;giulia_mp4;valence;-0.371
17.691776;3714;giulia_mp4;valence;-0.371
17.736322;3714;giulia_mp4;valence;-0.371
17.768694;3714;giulia_mp4;valence;-0.371
17.810376;3714;giulia_mp4;valence;-0.371
17.851671;3714;giulia_mp4;valence;-0.371
17.896998;3714;giulia_mp4;valence;-0.371
17.926304;3714;giulia_mp4;valence;-0.371
17.969032;3714;giulia_mp4;valence;-0.371
18.01337;3714;giulia_mp4;valence;-0.371
18.053837;3714;giulia_mp4;valence;-0.371
18.08868;3714;giulia_mp4;valence;-0.371
18.130929;3714;giulia_mp4;valence;-0.371
18.171319;3714;giulia_mp4;valence;-0.371
18.214616;3714;giulia_mp4;valence;-0.371
18.248911;3714;giulia_mp4;valence;-0.371
18.291215;3714;giulia_mp4;valence;-0.371
18.333416;3714;giulia_mp4;valence;-0.371
18.374029;3714;giulia_mp4;valence;-0.371
18.407641;3714;giulia_mp4;valence;-0.371
18.450007;3714;giulia_mp4;valence;-0.371
18.491335;3714;giulia_mp4;valence;-0.371
18.535961;3714;giulia_mp4;valence;-0.371
18.567963;3714;giulia_mp4;valence;-0.371
18.610956;3714;giulia_mp4;valence;-0.371
18.653783;3714;giulia_mp4;valence;-0.371
18.694445;3714;giulia_mp4;valence;-0.371
18.728028;3714;giulia_mp4;valence;-0.371
18.768535;3714;giulia_mp4;valence;-0.371
18.811459;3714;giulia_mp4;valence;-0.371
18.853956;3714;giulia_mp4;valence;-0.371
18.888007;3714;giulia_mp4;valence;-0.371
18.928503;3714;giulia_mp4;valence;-0.371
18.973492;3714;giulia_mp4;valence;-0.371
19.013843;3714;giulia_mp4;valence;-0.371
19.047855;3714;giulia_mp4;valence;-0.371
19.091116;3714;giulia_mp4;valence;-0.371
19.131453;3714;giulia_mp4;valence;-0.371
19.176051;3714;giulia_mp4;valence;-0.371
19.207779;3714;giulia_mp4;valence;-0.371
19.251148;3714;giulia_mp4;valence;-0.371
19.293958;3714;giulia_mp4;valence;-0.371
19.336239;3714;giulia_mp4;valence;-0.371
19.36883;3714;giulia_mp4;valence;-0.371
19.408554;3714;giulia_mp4;valence;-0.371
19.45387;3714;giulia_mp4;valence;-0.371
19.493988;3714;giulia_mp4;valence;-0.371
19.528286;3714;giulia_mp4;valence;-0.371
19.570749;3714;giulia_mp4;valence;-0.371
19.613751;3714;giulia_mp4;valence;-0.371
19.656215;3714;giulia_mp4;valence;-0.371
19.688199;3714;giulia_mp4;valence;-0.371
19.730912;3714;giulia_mp4;valence;-0.371
19.774138;3714;giulia_mp4;valence;-0.371
19.815814;3714;giulia_mp4;valence;-0.371
19.848219;3714;giulia_mp4;valence;-0.371
19.890825;3714;giulia_mp4;valence;-0.371
19.934603;3714;giulia_mp4;valence;-0.371
19.976194;3714;giulia_mp4;valence;-0.371
20.008269;3714;giulia_mp4;valence;-0.371
20.048512;3714;giulia_mp4;valence;-0.371
20.091715;3714;giulia_mp4;valence;-0.371
20.134089;3714;giulia_mp4;valence;-0.371
20.165992;3714;giulia_mp4;valence;-0.371
20.208522;3714;giulia_mp4;valence;-0.371
20.251831;3714;giulia_mp4;valence;-0.371
20.296044;3714;giulia_mp4;valence;-0.371
20.328402;3714;giulia_mp4;valence;-0.371
20.369322;3714;giulia_mp4;valence;-0.371
20.413375;3714;giulia_mp4;valence;-0.371
20.456414;3714;giulia_mp4;valence;-0.371
20.488104;3714;giulia_mp4;valence;-0.371
20.528674;3714;giulia_mp4;valence;-0.371
20.574027;3714;giulia_mp4;valence;-0.371
20.616365;3714;giulia_mp4;valence;-0.371
20.646136;3714;giulia_mp4;valence;-0.371
20.688909;3714;giulia_mp4;valence;-0.371
20.733887;3714;giulia_mp4;valence;-0.371
20.773944;3714;giulia_mp4;valence;-0.371
20.805935;3714;giulia_mp4;valence;-0.371
20.848762;3714;giulia_mp4;valence;-0.371
20.891276;3714;giulia_mp4;valence;-0.371
20.933995;3714;giulia_mp4;valence;-0.371
20.966613;3714;giulia_mp4;valence;-0.371
21.00867;3714;giulia_mp4;valence;-0.371
21.051177;3714;giulia_mp4;valence;-0.371
21.095937;3714;giulia_mp4;valence;-0.371
21.12622;3714;giulia_mp4;valence;-0.371
21.169236;3714;giulia_mp4;valence;-0.371
21.213331;3714;giulia_mp4;valence;-0.371
21.256598;3714;giulia_mp4;valence;-0.371
21.286109;3714;giulia_mp4;valence;-0.371
21.33105;3714;giulia_mp4;valence;-0.371
21.373704;3714;giulia_mp4;valence;-0.371
21.414325;3714;giulia_mp4;valence;-0.371
21.44894;3714;giulia_mp4;valence;-0.371
21.491263;3714;giulia_mp4;valence;-0.371
21.531484;3714;giulia_mp4;valence;-0.371
21.576435;3714;giulia_mp4;valence;-0.371
21.60788;3714;giulia_mp4;valence;-0.371
21.650959;3714;giulia_mp4;valence;-0.371
21.691742;3714;giulia_mp4;valence;-0.371
21.734177;3714;giulia_mp4;valence;-0.371
21.768603;3714;giulia_mp4;valence;-0.371
21.811278;3714;giulia_mp4;valence;-0.371
21.853467;3714;giulia_mp4;valence;-0.371
21.896286;3714;giulia_mp4;valence;-0.371
21.92598;3714;giulia_mp4;valence;-0.371
21.971224;3714;giulia_mp4;valence;-0.371
22.013195;3714;giulia_mp4;valence;-0.371
22.057003;3714;giulia_mp4;valence;-0.371
22.088537;3714;giulia_mp4;valence;-0.371
22.1312;3714;giulia_mp4;valence;-0.371
22.172921;3714;giulia_mp4;valence;-0.371
22.214648;3714;giulia_mp4;valence;-0.371
22.248248;3714;giulia_mp4;valence;-0.371
22.288829;3714;giulia_mp4;valence;-0.371
22.334036;3714;giulia_mp4;valence;-0.371
22.374583;3714;giulia_mp4;valence;-0.371
22.408105;3714;giulia_mp4;valence;-0.371
22.448546;3714;giulia_mp4;valence;-0.371
22.493698;3714;giulia_mp4;valence;-0.371
22.536781;3714;giulia_mp4;valence;-0.371
22.568502;3714;giulia_mp4;valence;-0.371
22.610308;3714;giulia_mp4;valence;-0.371
22.651202;3714;giulia_mp4;valence;-0.371
22.696231;3714;giulia_mp4;valence;-0.371
22.726157;3714;giulia_mp4;valence;-0.371
22.77122;3714;giulia_mp4;valence;-0.371
22.811651;3714;giulia_mp4;valence;-0.371
22.856477;3714;giulia_mp4;valence;-0.371
22.888008;3714;giulia_mp4;valence;-0.371
22.930901;3714;giulia_mp4;valence;-0.371
22.971261;3714;giulia_mp4;valence;-0.371
23.01665;3714;giulia_mp4;valence;-0.371
23.04795;3714;giulia_mp4;valence;-0.371
23.091167;3714;giulia_mp4;valence;-0.371
23.133694;3714;giulia_mp4;valence;-0.371
23.174075;3714;giulia_mp4;valence;-0.371
23.208369;3714;giulia_mp4;valence;-0.371
23.248596;3714;giulia_mp4;valence;-0.371
23.294212;3714;giulia_mp4;valence;-0.371
23.334145;3714;giulia_mp4;valence;-0.371
23.367974;3714;giulia_mp4;valence;-0.371
23.411088;3714;giulia_mp4;valence;-0.371
23.451471;3714;giulia_mp4;valence;-0.371
23.497243;3714;giulia_mp4;valence;-0.371
23.527689;3714;giulia_mp4;valence;-0.371
23.570805;3714;giulia_mp4;valence;-0.371
23.613186;3714;giulia_mp4;valence;-0.371
23.655883;3714;giulia_mp4;valence;-0.371
23.687946;3714;giulia_mp4;valence;-0.371
23.728946;3714;giulia_mp4;valence;-0.371
23.772063;3714;giulia_mp4;valence;-0.371
23.816439;3714;giulia_mp4;valence;-0.371
23.846014;3714;giulia_mp4;valence;-0.371
23.890754;3714;giulia_mp4;valence;-0.371
23.931657;3714;giulia_mp4;valence;-0.371
