TimeStamp;UserId;NameVideo;AnnoType;Value
10.9444875;2236;aron_mp4;valence;0.449
10.9944042;2236;aron_mp4;valence;0.449
11.0285709;2236;aron_mp4;valence;0.453
11.0618834;2236;aron_mp4;valence;0.464
11.111446;2236;aron_mp4;valence;0.478
11.1443835;2236;aron_mp4;valence;0.48
11.1943835;2236;aron_mp4;valence;0.48
11.2278419;2236;aron_mp4;valence;0.48
11.2614669;2236;aron_mp4;valence;0.48
11.311092;2236;aron_mp4;valence;0.48
11.3443003;2236;aron_mp4;valence;0.48
11.394842;2236;aron_mp4;valence;0.48
11.427842;2236;aron_mp4;valence;0.48
11.4609879;2236;aron_mp4;valence;0.48
11.5109671;2236;aron_mp4;valence;0.48
11.5443213;2236;aron_mp4;valence;0.48
11.5945713;2236;aron_mp4;valence;0.48
11.6277589;2236;aron_mp4;valence;0.48
11.6608631;2236;aron_mp4;valence;0.48
11.7110506;2236;aron_mp4;valence;0.48
11.7445715;2236;aron_mp4;valence;0.48
11.7944048;2236;aron_mp4;valence;0.48
11.8278632;2236;aron_mp4;valence;0.48
11.8612174;2236;aron_mp4;valence;0.48
11.9114258;2236;aron_mp4;valence;0.48
11.9444883;2236;aron_mp4;valence;0.48
11.9970092;2236;aron_mp4;valence;0.48
12.0275925;2236;aron_mp4;valence;0.48
12.5959888;2236;aron_mp4;valence;0.48
13.5962604;2236;aron_mp4;valence;0.48
14.5960112;2236;aron_mp4;valence;0.48
15.5962411;2236;aron_mp4;valence;0.48
16.5967627;2236;aron_mp4;valence;0.48
17.1307423;2236;aron_mp4;valence;0.48
17.1443256;2236;aron_mp4;valence;0.48
17.1942006;2236;aron_mp4;valence;0.48
17.2277007;2236;aron_mp4;valence;0.48
17.260909;2236;aron_mp4;valence;0.48
17.3112424;2236;aron_mp4;valence;0.48
17.3444299;2236;aron_mp4;valence;0.48
17.3947425;2236;aron_mp4;valence;0.48
17.42793;2236;aron_mp4;valence;0.48
17.4612217;2236;aron_mp4;valence;0.48
17.5111592;2236;aron_mp4;valence;0.48
17.5440968;2236;aron_mp4;valence;0.48
17.5940135;2236;aron_mp4;valence;0.48
17.6273468;2236;aron_mp4;valence;0.48
17.6607427;2236;aron_mp4;valence;0.48
17.7107427;2236;aron_mp4;valence;0.48
17.7440552;2236;aron_mp4;valence;0.48
17.7940761;2236;aron_mp4;valence;0.48
17.8277428;2236;aron_mp4;valence;0.48
17.8606595;2236;aron_mp4;valence;0.48
17.9107845;2236;aron_mp4;valence;0.48
17.9442429;2236;aron_mp4;valence;0.48
17.9944096;2236;aron_mp4;valence;0.48
18.0275346;2236;aron_mp4;valence;0.48
18.0606805;2236;aron_mp4;valence;0.48
18.1110139;2236;aron_mp4;valence;0.48
18.1442014;2236;aron_mp4;valence;0.48
18.1943264;2236;aron_mp4;valence;0.48
18.2277223;2236;aron_mp4;valence;0.48
18.2611806;2236;aron_mp4;valence;0.48
18.3111807;2236;aron_mp4;valence;0.48
18.3445974;2236;aron_mp4;valence;0.48
18.3943266;2236;aron_mp4;valence;0.48
18.4274724;2236;aron_mp4;valence;0.48
18.4614725;2236;aron_mp4;valence;0.48
18.5112433;2236;aron_mp4;valence;0.48
18.5442434;2236;aron_mp4;valence;0.48
18.5942017;2236;aron_mp4;valence;0.48
18.6274309;2236;aron_mp4;valence;0.48
18.6607226;2236;aron_mp4;valence;0.48
18.7107018;2236;aron_mp4;valence;0.48
18.7443685;2236;aron_mp4;valence;0.48
18.7940352;2236;aron_mp4;valence;0.48
18.8273686;2236;aron_mp4;valence;0.48
18.860702;2236;aron_mp4;valence;0.48
18.9107853;2236;aron_mp4;valence;0.48
18.9441395;2236;aron_mp4;valence;0.48
18.9942021;2236;aron_mp4;valence;0.48
19.0275146;2236;aron_mp4;valence;0.48
19.0607646;2236;aron_mp4;valence;0.48
19.1108063;2236;aron_mp4;valence;0.48
19.144223;2236;aron_mp4;valence;0.48
19.194223;2236;aron_mp4;valence;0.48
19.2289106;2236;aron_mp4;valence;0.48
19.2614523;2236;aron_mp4;valence;0.48
19.3108273;2236;aron_mp4;valence;0.48
19.3445565;2236;aron_mp4;valence;0.48
19.3950357;2236;aron_mp4;valence;0.48
19.4280566;2236;aron_mp4;valence;0.48
19.4612858;2236;aron_mp4;valence;0.48
19.5117858;2236;aron_mp4;valence;0.48
19.5447442;2236;aron_mp4;valence;0.48
19.5941609;2236;aron_mp4;valence;0.48
19.6275359;2236;aron_mp4;valence;0.48
19.6608484;2236;aron_mp4;valence;0.48
19.7108901;2236;aron_mp4;valence;0.48
19.744161;2236;aron_mp4;valence;0.48
19.7944527;2236;aron_mp4;valence;0.48
19.827411;2236;aron_mp4;valence;0.48
19.8607236;2236;aron_mp4;valence;0.48
19.9108278;2236;aron_mp4;valence;0.48
19.9440153;2236;aron_mp4;valence;0.48
19.9943903;2236;aron_mp4;valence;0.48
20.0274945;2236;aron_mp4;valence;0.48
20.0607029;2236;aron_mp4;valence;0.48
20.1108696;2236;aron_mp4;valence;0.48
20.1442863;2236;aron_mp4;valence;0.48
20.1941405;2236;aron_mp4;valence;0.48
20.2276822;2236;aron_mp4;valence;0.48
20.2611405;2236;aron_mp4;valence;0.48
20.3107448;2236;aron_mp4;valence;0.48
20.3448489;2236;aron_mp4;valence;0.48
20.3944323;2236;aron_mp4;valence;0.48
20.4274532;2236;aron_mp4;valence;0.48
20.461474;2236;aron_mp4;valence;0.48
20.5113491;2236;aron_mp4;valence;0.48
20.5441616;2236;aron_mp4;valence;0.48
20.5940575;2236;aron_mp4;valence;0.48
20.6274742;2236;aron_mp4;valence;0.48
20.6607242;2236;aron_mp4;valence;0.48
20.7107242;2236;aron_mp4;valence;0.48
20.7443701;2236;aron_mp4;valence;0.48
20.7940993;2236;aron_mp4;valence;0.48
20.8274118;2236;aron_mp4;valence;0.48
20.8607035;2236;aron_mp4;valence;0.48
20.9105994;2236;aron_mp4;valence;0.48
20.9442244;2236;aron_mp4;valence;0.48
20.9942245;2236;aron_mp4;valence;0.48
21.0274953;2236;aron_mp4;valence;0.48
21.060662;2236;aron_mp4;valence;0.48
21.110662;2236;aron_mp4;valence;0.48
21.1441204;2236;aron_mp4;valence;0.48
21.1942038;2236;aron_mp4;valence;0.48
21.2277663;2236;aron_mp4;valence;0.48
21.261808;2236;aron_mp4;valence;0.48
21.3109122;2236;aron_mp4;valence;0.48
21.3445789;2236;aron_mp4;valence;0.48
21.3943081;2236;aron_mp4;valence;0.48
21.4273706;2236;aron_mp4;valence;0.48
21.461329;2236;aron_mp4;valence;0.48
21.511704;2236;aron_mp4;valence;0.48
21.5443915;2236;aron_mp4;valence;0.48
21.5940999;2236;aron_mp4;valence;0.48
21.6275166;2236;aron_mp4;valence;0.48
21.66085;2236;aron_mp4;valence;0.48
21.7106208;2236;aron_mp4;valence;0.48
21.744225;2236;aron_mp4;valence;0.48
21.7939334;2236;aron_mp4;valence;0.48
21.8273501;2236;aron_mp4;valence;0.48
21.8606626;2236;aron_mp4;valence;0.48
21.9105585;2236;aron_mp4;valence;0.48
21.9439544;2236;aron_mp4;valence;0.48
21.9939336;2236;aron_mp4;valence;0.48
22.0273919;2236;aron_mp4;valence;0.48
22.0606211;2236;aron_mp4;valence;0.48
22.1107253;2236;aron_mp4;valence;0.48
22.1440795;2236;aron_mp4;valence;0.48
22.1940796;2236;aron_mp4;valence;0.48
22.2277254;2236;aron_mp4;valence;0.48
22.2611838;2236;aron_mp4;valence;0.48
22.310788;2236;aron_mp4;valence;0.48
22.3446422;2236;aron_mp4;valence;0.48
22.394163;2236;aron_mp4;valence;0.48
22.4279547;2236;aron_mp4;valence;0.48
22.4605798;2236;aron_mp4;valence;0.48
22.5106631;2236;aron_mp4;valence;0.48
22.5441215;2236;aron_mp4;valence;0.48
22.5940174;2236;aron_mp4;valence;0.48
22.6272674;2236;aron_mp4;valence;0.48
22.6607049;2236;aron_mp4;valence;0.48
22.7105175;2236;aron_mp4;valence;0.48
22.7439342;2236;aron_mp4;valence;0.48
22.793955;2236;aron_mp4;valence;0.48
22.8272051;2236;aron_mp4;valence;0.48
22.8605176;2236;aron_mp4;valence;0.48
22.9105176;2236;aron_mp4;valence;0.48
22.9439551;2236;aron_mp4;valence;0.48
22.9943302;2236;aron_mp4;valence;0.48
23.0274969;2236;aron_mp4;valence;0.48
23.0605386;2236;aron_mp4;valence;0.48
23.1105178;2236;aron_mp4;valence;0.48
23.1441636;2236;aron_mp4;valence;0.48
23.1940803;2236;aron_mp4;valence;0.48
23.227497;2236;aron_mp4;valence;0.48
23.2607054;2236;aron_mp4;valence;0.48
23.3108721;2236;aron_mp4;valence;0.48
23.344268;2236;aron_mp4;valence;0.48
23.3948097;2236;aron_mp4;valence;0.48
23.4279347;2236;aron_mp4;valence;0.48
23.4611014;2236;aron_mp4;valence;0.48
23.5104972;2236;aron_mp4;valence;0.48
23.5444556;2236;aron_mp4;valence;0.48
