TimeStamp;UserId;NameVideo;AnnoType;Value
6.463773;1800;ivana_mp4;valence;1
6.50626;1800;ivana_mp4;valence;1
6.538548;1800;ivana_mp4;valence;1
6.580879;1800;ivana_mp4;valence;1
6.623233;1800;ivana_mp4;valence;1
6.666497;1800;ivana_mp4;valence;1
6.699052;1800;ivana_mp4;valence;1
6.74183;1800;ivana_mp4;valence;1
6.784468;1800;ivana_mp4;valence;1
6.826502;1800;ivana_mp4;valence;1
6.858925;1800;ivana_mp4;valence;1
6.901209;1800;ivana_mp4;valence;1
6.945266;1800;ivana_mp4;valence;1
6.986456;1800;ivana_mp4;valence;1
7.018828;1800;ivana_mp4;valence;1
7.061103;1800;ivana_mp4;valence;1
7.104654;1800;ivana_mp4;valence;1
7.147206;1800;ivana_mp4;valence;1
7.178636;1800;ivana_mp4;valence;1
7.221016;1800;ivana_mp4;valence;1
7.264325;1800;ivana_mp4;valence;1
7.306837;1800;ivana_mp4;valence;1
7.338953;1800;ivana_mp4;valence;1
7.38109;1800;ivana_mp4;valence;1
7.423195;1800;ivana_mp4;valence;1
7.4663;1800;ivana_mp4;valence;1
7.49871;1800;ivana_mp4;valence;1
7.541643;1800;ivana_mp4;valence;1
7.584086;1800;ivana_mp4;valence;1
7.626529;1800;ivana_mp4;valence;1
7.658295;1800;ivana_mp4;valence;1
7.70142;1800;ivana_mp4;valence;1
7.744416;1800;ivana_mp4;valence;1
7.786471;1800;ivana_mp4;valence;1
7.818527;1800;ivana_mp4;valence;1
7.861512;1800;ivana_mp4;valence;1
7.90396;1800;ivana_mp4;valence;1
7.946462;1800;ivana_mp4;valence;1
7.978713;1800;ivana_mp4;valence;1
8.02075;1800;ivana_mp4;valence;1
8.063615;1800;ivana_mp4;valence;1
8.107364;1800;ivana_mp4;valence;1
8.139845;1800;ivana_mp4;valence;1
8.18072;1800;ivana_mp4;valence;1
8.224058;1800;ivana_mp4;valence;1
8.267224;1800;ivana_mp4;valence;1
8.298575;1800;ivana_mp4;valence;1
8.344907;1800;ivana_mp4;valence;1
8.383936;1800;ivana_mp4;valence;1
8.426601;1800;ivana_mp4;valence;1
8.458749;1800;ivana_mp4;valence;1
8.501013;1800;ivana_mp4;valence;1
8.543998;1800;ivana_mp4;valence;1
8.587153;1800;ivana_mp4;valence;1
8.618904;1800;ivana_mp4;valence;1
8.661361;1800;ivana_mp4;valence;1
8.704216;1800;ivana_mp4;valence;1
8.747021;1800;ivana_mp4;valence;1
8.778756;1800;ivana_mp4;valence;1
8.821163;1800;ivana_mp4;valence;1
8.863291;1800;ivana_mp4;valence;1
8.906061;1800;ivana_mp4;valence;1
8.938222;1800;ivana_mp4;valence;1
8.980954;1800;ivana_mp4;valence;0.96
9.023761;1800;ivana_mp4;valence;0.938
9.066077;1800;ivana_mp4;valence;0.897
9.098117;1800;ivana_mp4;valence;0.88
9.143252;1800;ivana_mp4;valence;0.855
9.183626;1800;ivana_mp4;valence;0.851
9.22688;1800;ivana_mp4;valence;0.846
9.259026;1800;ivana_mp4;valence;0.846
9.300848;1800;ivana_mp4;valence;0.846
9.344108;1800;ivana_mp4;valence;0.842
9.386788;1800;ivana_mp4;valence;0.842
9.41856;1800;ivana_mp4;valence;0.842
9.461088;1800;ivana_mp4;valence;0.842
9.503884;1800;ivana_mp4;valence;0.837
9.550733;1800;ivana_mp4;valence;0.838
9.578004;1800;ivana_mp4;valence;0.842
9.62145;1800;ivana_mp4;valence;0.842
9.66425;1800;ivana_mp4;valence;0.842
9.706778;1800;ivana_mp4;valence;0.842
9.738035;1800;ivana_mp4;valence;0.842
9.780724;1800;ivana_mp4;valence;0.842
9.824825;1800;ivana_mp4;valence;0.842
9.865942;1800;ivana_mp4;valence;0.842
9.89903;1800;ivana_mp4;valence;0.84
9.940958;1800;ivana_mp4;valence;0.838
9.983964;1800;ivana_mp4;valence;0.838
10.02724;1800;ivana_mp4;valence;0.838
10.058204;1800;ivana_mp4;valence;0.838
10.101107;1800;ivana_mp4;valence;0.838
10.144405;1800;ivana_mp4;valence;0.838
10.186404;1800;ivana_mp4;valence;0.838
10.218268;1800;ivana_mp4;valence;0.838
10.260624;1800;ivana_mp4;valence;0.838
10.303991;1800;ivana_mp4;valence;0.838
10.346651;1800;ivana_mp4;valence;0.838
10.378194;1800;ivana_mp4;valence;0.838
10.421362;1800;ivana_mp4;valence;0.838
10.463838;1800;ivana_mp4;valence;0.838
10.506223;1800;ivana_mp4;valence;0.838
10.5389;1800;ivana_mp4;valence;0.838
10.581026;1800;ivana_mp4;valence;0.838
10.623642;1800;ivana_mp4;valence;0.838
10.66634;1800;ivana_mp4;valence;0.838
10.698462;1800;ivana_mp4;valence;0.838
10.741011;1800;ivana_mp4;valence;0.838
10.783984;1800;ivana_mp4;valence;0.838
10.826618;1800;ivana_mp4;valence;0.838
10.858762;1800;ivana_mp4;valence;0.838
10.90073;1800;ivana_mp4;valence;0.838
10.943283;1800;ivana_mp4;valence;0.838
10.985732;1800;ivana_mp4;valence;0.838
11.019323;1800;ivana_mp4;valence;0.838
11.061258;1800;ivana_mp4;valence;0.838
11.103563;1800;ivana_mp4;valence;0.838
11.146037;1800;ivana_mp4;valence;0.838
11.178646;1800;ivana_mp4;valence;0.838
11.220554;1800;ivana_mp4;valence;0.838
11.263774;1800;ivana_mp4;valence;0.838
11.306775;1800;ivana_mp4;valence;0.838
11.33906;1800;ivana_mp4;valence;0.838
11.381275;1800;ivana_mp4;valence;0.838
11.424207;1800;ivana_mp4;valence;0.838
11.465934;1800;ivana_mp4;valence;0.838
11.498944;1800;ivana_mp4;valence;0.838
11.542227;1800;ivana_mp4;valence;0.838
11.584262;1800;ivana_mp4;valence;0.838
11.626727;1800;ivana_mp4;valence;0.838
11.658781;1800;ivana_mp4;valence;0.838
11.700524;1800;ivana_mp4;valence;0.838
11.743883;1800;ivana_mp4;valence;0.838
11.786248;1800;ivana_mp4;valence;0.838
11.818748;1800;ivana_mp4;valence;0.838
11.86151;1800;ivana_mp4;valence;0.838
11.904054;1800;ivana_mp4;valence;0.838
11.945965;1800;ivana_mp4;valence;0.838
11.978408;1800;ivana_mp4;valence;0.838
12.021417;1800;ivana_mp4;valence;0.838
12.064203;1800;ivana_mp4;valence;0.838
12.106077;1800;ivana_mp4;valence;0.838
12.138901;1800;ivana_mp4;valence;0.838
12.181623;1800;ivana_mp4;valence;0.838
12.223856;1800;ivana_mp4;valence;0.838
12.266266;1800;ivana_mp4;valence;0.838
12.29945;1800;ivana_mp4;valence;0.838
12.34067;1800;ivana_mp4;valence;0.838
12.384137;1800;ivana_mp4;valence;0.838
12.426444;1800;ivana_mp4;valence;0.838
12.458469;1800;ivana_mp4;valence;0.838
12.501503;1800;ivana_mp4;valence;0.838
12.543955;1800;ivana_mp4;valence;0.838
12.586427;1800;ivana_mp4;valence;0.838
12.618749;1800;ivana_mp4;valence;0.838
12.661124;1800;ivana_mp4;valence;0.838
12.704542;1800;ivana_mp4;valence;0.838
12.746602;1800;ivana_mp4;valence;0.838
12.778563;1800;ivana_mp4;valence;0.838
12.821401;1800;ivana_mp4;valence;0.838
12.864572;1800;ivana_mp4;valence;0.838
12.905993;1800;ivana_mp4;valence;0.838
12.937987;1800;ivana_mp4;valence;0.838
12.981723;1800;ivana_mp4;valence;0.838
13.024139;1800;ivana_mp4;valence;0.838
13.066461;1800;ivana_mp4;valence;0.838
13.098056;1800;ivana_mp4;valence;0.838
13.142009;1800;ivana_mp4;valence;0.838
13.183837;1800;ivana_mp4;valence;0.838
13.227061;1800;ivana_mp4;valence;0.838
13.258347;1800;ivana_mp4;valence;0.838
13.300804;1800;ivana_mp4;valence;0.838
13.343054;1800;ivana_mp4;valence;0.838
13.386156;1800;ivana_mp4;valence;0.838
13.418798;1800;ivana_mp4;valence;0.838
13.461783;1800;ivana_mp4;valence;0.838
13.505032;1800;ivana_mp4;valence;0.838
13.546748;1800;ivana_mp4;valence;0.838
13.578297;1800;ivana_mp4;valence;0.838
13.621131;1800;ivana_mp4;valence;0.838
13.663799;1800;ivana_mp4;valence;0.838
13.707585;1800;ivana_mp4;valence;0.838
13.738749;1800;ivana_mp4;valence;0.838
13.780952;1800;ivana_mp4;valence;0.838
13.824957;1800;ivana_mp4;valence;0.838
13.866234;1800;ivana_mp4;valence;0.838
13.898822;1800;ivana_mp4;valence;0.838
13.940533;1800;ivana_mp4;valence;0.838
13.983163;1800;ivana_mp4;valence;0.838
14.026455;1800;ivana_mp4;valence;0.838
14.058235;1800;ivana_mp4;valence;0.838
14.101377;1800;ivana_mp4;valence;0.838
14.144146;1800;ivana_mp4;valence;0.838
14.186319;1800;ivana_mp4;valence;0.838
14.219015;1800;ivana_mp4;valence;0.838
14.260569;1800;ivana_mp4;valence;0.838
14.304225;1800;ivana_mp4;valence;0.838
14.347109;1800;ivana_mp4;valence;0.838
14.378331;1800;ivana_mp4;valence;0.838
14.421553;1800;ivana_mp4;valence;0.838
14.463744;1800;ivana_mp4;valence;0.838
14.506155;1800;ivana_mp4;valence;0.838
14.538636;1800;ivana_mp4;valence;0.838
14.580679;1800;ivana_mp4;valence;0.838
14.623995;1800;ivana_mp4;valence;0.838
14.666485;1800;ivana_mp4;valence;0.838
14.698725;1800;ivana_mp4;valence;0.838
14.741247;1800;ivana_mp4;valence;0.838
14.78404;1800;ivana_mp4;valence;0.838
14.82694;1800;ivana_mp4;valence;0.838
14.858773;1800;ivana_mp4;valence;0.838
14.901668;1800;ivana_mp4;valence;0.838
14.946756;1800;ivana_mp4;valence;0.837
14.987097;1800;ivana_mp4;valence;0.835
15.018668;1800;ivana_mp4;valence;0.835
15.061257;1800;ivana_mp4;valence;0.835
15.104247;1800;ivana_mp4;valence;0.851
15.152139;1800;ivana_mp4;valence;0.971
15.178936;1800;ivana_mp4;valence;1
15.221838;1800;ivana_mp4;valence;1
15.263467;1800;ivana_mp4;valence;1
15.306241;1800;ivana_mp4;valence;1
15.339022;1800;ivana_mp4;valence;1
15.382283;1800;ivana_mp4;valence;1
15.424981;1800;ivana_mp4;valence;1
15.466677;1800;ivana_mp4;valence;1
15.498586;1800;ivana_mp4;valence;1
15.541007;1800;ivana_mp4;valence;1
15.58347;1800;ivana_mp4;valence;1
15.626757;1800;ivana_mp4;valence;1
15.658336;1800;ivana_mp4;valence;1
15.700718;1800;ivana_mp4;valence;1
15.743311;1800;ivana_mp4;valence;1
15.786176;1800;ivana_mp4;valence;1
15.818157;1800;ivana_mp4;valence;1
15.861687;1800;ivana_mp4;valence;1
15.903538;1800;ivana_mp4;valence;1
15.946314;1800;ivana_mp4;valence;1
15.978387;1800;ivana_mp4;valence;1
16.02073;1800;ivana_mp4;valence;1
16.063948;1800;ivana_mp4;valence;1
16.10667;1800;ivana_mp4;valence;1
16.13855;1800;ivana_mp4;valence;1
16.181258;1800;ivana_mp4;valence;1
16.224146;1800;ivana_mp4;valence;1
16.266972;1800;ivana_mp4;valence;1
16.297885;1800;ivana_mp4;valence;1
16.341167;1800;ivana_mp4;valence;1
16.384325;1800;ivana_mp4;valence;1
16.427806;1800;ivana_mp4;valence;1
16.458802;1800;ivana_mp4;valence;1
16.501888;1800;ivana_mp4;valence;1
16.545127;1800;ivana_mp4;valence;1
16.586747;1800;ivana_mp4;valence;1
16.618724;1800;ivana_mp4;valence;1
16.661232;1800;ivana_mp4;valence;1
16.704078;1800;ivana_mp4;valence;1
16.746492;1800;ivana_mp4;valence;1
16.77817;1800;ivana_mp4;valence;1
16.821437;1800;ivana_mp4;valence;1
16.863937;1800;ivana_mp4;valence;1
16.906633;1800;ivana_mp4;valence;1
16.938493;1800;ivana_mp4;valence;1
16.981315;1800;ivana_mp4;valence;1
17.023746;1800;ivana_mp4;valence;1
17.065746;1800;ivana_mp4;valence;1
17.098821;1800;ivana_mp4;valence;1
17.141935;1800;ivana_mp4;valence;1
17.183647;1800;ivana_mp4;valence;1
17.226472;1800;ivana_mp4;valence;1
17.258886;1800;ivana_mp4;valence;1
17.301613;1800;ivana_mp4;valence;1
17.348955;1800;ivana_mp4;valence;0.978
17.386337;1800;ivana_mp4;valence;0.978
17.419121;1800;ivana_mp4;valence;0.978
17.460875;1800;ivana_mp4;valence;0.978
17.503619;1800;ivana_mp4;valence;0.978
17.548207;1800;ivana_mp4;valence;0.977
17.578567;1800;ivana_mp4;valence;0.977
17.62142;1800;ivana_mp4;valence;0.977
17.66333;1800;ivana_mp4;valence;0.977
17.706824;1800;ivana_mp4;valence;0.977
17.738373;1800;ivana_mp4;valence;0.977
17.780712;1800;ivana_mp4;valence;0.977
17.824439;1800;ivana_mp4;valence;0.977
17.866808;1800;ivana_mp4;valence;1
17.89914;1800;ivana_mp4;valence;1
17.940827;1800;ivana_mp4;valence;1
17.983911;1800;ivana_mp4;valence;1
18.026796;1800;ivana_mp4;valence;1
18.058676;1800;ivana_mp4;valence;1
18.100995;1800;ivana_mp4;valence;1
18.143756;1800;ivana_mp4;valence;1
18.187142;1800;ivana_mp4;valence;1
18.219131;1800;ivana_mp4;valence;1
18.26162;1800;ivana_mp4;valence;1
18.304012;1800;ivana_mp4;valence;1
18.347103;1800;ivana_mp4;valence;1
18.379045;1800;ivana_mp4;valence;1
18.42086;1800;ivana_mp4;valence;1
18.463188;1800;ivana_mp4;valence;1
18.506296;1800;ivana_mp4;valence;1
18.539354;1800;ivana_mp4;valence;1
18.581467;1800;ivana_mp4;valence;1
18.623926;1800;ivana_mp4;valence;1
18.666769;1800;ivana_mp4;valence;1
18.699096;1800;ivana_mp4;valence;1
18.741032;1800;ivana_mp4;valence;1
18.784017;1800;ivana_mp4;valence;1
18.825973;1800;ivana_mp4;valence;1
18.859597;1800;ivana_mp4;valence;1
18.90067;1800;ivana_mp4;valence;1
18.943906;1800;ivana_mp4;valence;1
18.985727;1800;ivana_mp4;valence;1
19.01861;1800;ivana_mp4;valence;1
19.060715;1800;ivana_mp4;valence;1
19.103895;1800;ivana_mp4;valence;1
19.146271;1800;ivana_mp4;valence;1
19.177788;1800;ivana_mp4;valence;1
19.221162;1800;ivana_mp4;valence;1
19.264014;1800;ivana_mp4;valence;1
19.30686;1800;ivana_mp4;valence;1
19.339097;1800;ivana_mp4;valence;1
19.381562;1800;ivana_mp4;valence;1
19.423826;1800;ivana_mp4;valence;1
19.466452;1800;ivana_mp4;valence;1
19.498607;1800;ivana_mp4;valence;1
19.541436;1800;ivana_mp4;valence;1
19.584314;1800;ivana_mp4;valence;1
19.626011;1800;ivana_mp4;valence;1
19.658753;1800;ivana_mp4;valence;1
19.700982;1800;ivana_mp4;valence;1
19.744201;1800;ivana_mp4;valence;1
19.786982;1800;ivana_mp4;valence;1
19.818932;1800;ivana_mp4;valence;1
19.861244;1800;ivana_mp4;valence;1
19.903833;1800;ivana_mp4;valence;1
19.948164;1800;ivana_mp4;valence;1
19.978266;1800;ivana_mp4;valence;1
20.02148;1800;ivana_mp4;valence;1
20.063802;1800;ivana_mp4;valence;1
20.106862;1800;ivana_mp4;valence;1
20.138882;1800;ivana_mp4;valence;1
20.181121;1800;ivana_mp4;valence;1
20.22366;1800;ivana_mp4;valence;1
20.266599;1800;ivana_mp4;valence;1
20.298592;1800;ivana_mp4;valence;1
20.341579;1800;ivana_mp4;valence;1
20.384025;1800;ivana_mp4;valence;1
20.426673;1800;ivana_mp4;valence;1
20.458833;1800;ivana_mp4;valence;1
20.50074;1800;ivana_mp4;valence;1
20.543896;1800;ivana_mp4;valence;1
20.586317;1800;ivana_mp4;valence;1
20.618393;1800;ivana_mp4;valence;1
20.661175;1800;ivana_mp4;valence;1
20.703942;1800;ivana_mp4;valence;1
20.746547;1800;ivana_mp4;valence;1
20.77926;1800;ivana_mp4;valence;1
20.82057;1800;ivana_mp4;valence;1
20.86394;1800;ivana_mp4;valence;1
20.906238;1800;ivana_mp4;valence;1
20.938895;1800;ivana_mp4;valence;1
20.980432;1800;ivana_mp4;valence;1
21.023245;1800;ivana_mp4;valence;1
21.066886;1800;ivana_mp4;valence;1
21.098578;1800;ivana_mp4;valence;1
21.141641;1800;ivana_mp4;valence;1
21.18395;1800;ivana_mp4;valence;1
21.226387;1800;ivana_mp4;valence;1
21.258283;1800;ivana_mp4;valence;1
21.301391;1800;ivana_mp4;valence;1
21.343466;1800;ivana_mp4;valence;1
21.387055;1800;ivana_mp4;valence;1
21.418264;1800;ivana_mp4;valence;1
21.461358;1800;ivana_mp4;valence;1
21.503703;1800;ivana_mp4;valence;1
21.546861;1800;ivana_mp4;valence;1
21.579435;1800;ivana_mp4;valence;1
21.62126;1800;ivana_mp4;valence;1
21.663378;1800;ivana_mp4;valence;1
21.70695;1800;ivana_mp4;valence;1
21.738068;1800;ivana_mp4;valence;1
21.781673;1800;ivana_mp4;valence;1
21.823047;1800;ivana_mp4;valence;1
21.866537;1800;ivana_mp4;valence;1
21.898083;1800;ivana_mp4;valence;1
21.942855;1800;ivana_mp4;valence;1
21.983738;1800;ivana_mp4;valence;1
22.026521;1800;ivana_mp4;valence;1
22.059175;1800;ivana_mp4;valence;1
22.101695;1800;ivana_mp4;valence;1
22.144067;1800;ivana_mp4;valence;1
22.18635;1800;ivana_mp4;valence;1
22.218488;1800;ivana_mp4;valence;1
22.261851;1800;ivana_mp4;valence;1
22.303551;1800;ivana_mp4;valence;1
22.346287;1800;ivana_mp4;valence;1
22.379101;1800;ivana_mp4;valence;1
22.42095;1800;ivana_mp4;valence;1
22.463337;1800;ivana_mp4;valence;1
22.505836;1800;ivana_mp4;valence;1
22.53807;1800;ivana_mp4;valence;1
22.580539;1800;ivana_mp4;valence;1
22.624028;1800;ivana_mp4;valence;1
22.666163;1800;ivana_mp4;valence;1
22.698323;1800;ivana_mp4;valence;1
22.742065;1800;ivana_mp4;valence;1
22.784156;1800;ivana_mp4;valence;1
22.826518;1800;ivana_mp4;valence;1
22.858223;1800;ivana_mp4;valence;1
22.900935;1800;ivana_mp4;valence;1
22.945117;1800;ivana_mp4;valence;1
22.986626;1800;ivana_mp4;valence;1
23.01832;1800;ivana_mp4;valence;1
23.061543;1800;ivana_mp4;valence;1
23.104373;1800;ivana_mp4;valence;1
23.146915;1800;ivana_mp4;valence;1
23.178463;1800;ivana_mp4;valence;1
23.221682;1800;ivana_mp4;valence;1
23.263111;1800;ivana_mp4;valence;1
23.30658;1800;ivana_mp4;valence;1
23.338128;1800;ivana_mp4;valence;1
23.380847;1800;ivana_mp4;valence;1
23.423444;1800;ivana_mp4;valence;1
23.466131;1800;ivana_mp4;valence;1
23.498616;1800;ivana_mp4;valence;1
23.541022;1800;ivana_mp4;valence;1
23.583215;1800;ivana_mp4;valence;1
23.626172;1800;ivana_mp4;valence;1
23.658332;1800;ivana_mp4;valence;1
23.701321;1800;ivana_mp4;valence;1
23.74409;1800;ivana_mp4;valence;1
23.787027;1800;ivana_mp4;valence;1
23.818493;1800;ivana_mp4;valence;1
23.860555;1800;ivana_mp4;valence;1
23.903756;1800;ivana_mp4;valence;1
23.946834;1800;ivana_mp4;valence;1
23.978143;1800;ivana_mp4;valence;1
24.021514;1800;ivana_mp4;valence;1
24.063908;1800;ivana_mp4;valence;1
24.10692;1800;ivana_mp4;valence;1
24.138816;1800;ivana_mp4;valence;1
24.181501;1800;ivana_mp4;valence;1
24.224325;1800;ivana_mp4;valence;1
24.266039;1800;ivana_mp4;valence;1
24.298883;1800;ivana_mp4;valence;1
24.340843;1800;ivana_mp4;valence;1
24.384093;1800;ivana_mp4;valence;1
24.426132;1800;ivana_mp4;valence;1
24.458385;1800;ivana_mp4;valence;1
24.50208;1800;ivana_mp4;valence;1
24.543515;1800;ivana_mp4;valence;1
24.587307;1800;ivana_mp4;valence;1
24.618613;1800;ivana_mp4;valence;1
24.660871;1800;ivana_mp4;valence;1
24.70335;1800;ivana_mp4;valence;1
24.747074;1800;ivana_mp4;valence;1
24.778209;1800;ivana_mp4;valence;1
24.820919;1800;ivana_mp4;valence;1
24.864075;1800;ivana_mp4;valence;1
24.906506;1800;ivana_mp4;valence;1
24.938208;1800;ivana_mp4;valence;1
24.980879;1800;ivana_mp4;valence;1
25.023669;1800;ivana_mp4;valence;1
25.066785;1800;ivana_mp4;valence;1
25.098119;1800;ivana_mp4;valence;1
25.140575;1800;ivana_mp4;valence;1
25.184339;1800;ivana_mp4;valence;1
25.22626;1800;ivana_mp4;valence;1
25.258484;1800;ivana_mp4;valence;1
25.30192;1800;ivana_mp4;valence;1
25.343251;1800;ivana_mp4;valence;1
25.386488;1800;ivana_mp4;valence;1
25.418941;1800;ivana_mp4;valence;1
25.460899;1800;ivana_mp4;valence;1
25.504223;1800;ivana_mp4;valence;1
25.546057;1800;ivana_mp4;valence;1
