TimeStamp;UserId;NameVideo;AnnoType;Value
3.2796065;8066;aron_mp4;arousal;0.249
3.3130024;8066;aron_mp4;arousal;0.249
3.3461899;8066;aron_mp4;arousal;0.249
3.3960858;8066;aron_mp4;arousal;0.249
3.4301066;8066;aron_mp4;arousal;0.249
3.4797317;8066;aron_mp4;arousal;0.249
3.5134817;8066;aron_mp4;arousal;0.249
3.5466067;8066;aron_mp4;arousal;0.258
3.5963151;8066;aron_mp4;arousal;0.28
3.629836;8066;aron_mp4;arousal;0.297
3.679711;8066;aron_mp4;arousal;0.309
3.7128152;8066;aron_mp4;arousal;0.311
3.7461694;8066;aron_mp4;arousal;0.311
3.7961694;8066;aron_mp4;arousal;0.311
3.8296486;8066;aron_mp4;arousal;0.311
3.8795653;8066;aron_mp4;arousal;0.311
3.9128987;8066;aron_mp4;arousal;0.311
3.9463779;8066;aron_mp4;arousal;0.311
3.9962946;8066;aron_mp4;arousal;0.311
4.0295863;8066;aron_mp4;arousal;0.311
4.079503;8066;aron_mp4;arousal;0.311
4.113003;8066;aron_mp4;arousal;0.311
4.1462114;8066;aron_mp4;arousal;0.311
4.1961906;8066;aron_mp4;arousal;0.311
4.2294823;8066;aron_mp4;arousal;0.311
4.280274;8066;aron_mp4;arousal;0.306
4.3129407;8066;aron_mp4;arousal;0.3
4.3478157;8066;aron_mp4;arousal;0.295
4.3967116;8066;aron_mp4;arousal;0.295
4.4305657;8066;aron_mp4;arousal;0.282
4.4648783;8066;aron_mp4;arousal;0.264
4.5132533;8066;aron_mp4;arousal;0.246
4.5470867;8066;aron_mp4;arousal;0.237
4.5967534;8066;aron_mp4;arousal;0.218
4.6303367;8066;aron_mp4;arousal;0.198
4.6644618;8066;aron_mp4;arousal;0.175
4.7143785;8066;aron_mp4;arousal;0.147
4.7462118;8066;aron_mp4;arousal;0.14
4.7963369;8066;aron_mp4;arousal;0.118
4.8307536;8066;aron_mp4;arousal;0.104
4.8808994;8066;aron_mp4;arousal;0.095
4.9149203;8066;aron_mp4;arousal;0.087
4.9462953;8066;aron_mp4;arousal;0.078
4.9969412;8066;aron_mp4;arousal;0.064
5.0296287;8066;aron_mp4;arousal;0.062
5.0796704;8066;aron_mp4;arousal;0.06
5.1128371;8066;aron_mp4;arousal;0.058
5.146358;8066;aron_mp4;arousal;0.058
5.1968372;8066;aron_mp4;arousal;0.055
5.2295872;8066;aron_mp4;arousal;0.053
5.2797122;8066;aron_mp4;arousal;0.053
5.3127956;8066;aron_mp4;arousal;0.053
5.3468581;8066;aron_mp4;arousal;0.053
5.3968165;8066;aron_mp4;arousal;0.053
5.4300874;8066;aron_mp4;arousal;0.053
5.4796291;8066;aron_mp4;arousal;0.053
5.5136708;8066;aron_mp4;arousal;0.053
5.5461499;8066;aron_mp4;arousal;0.053
5.5961917;8066;aron_mp4;arousal;0.053
5.629775;8066;aron_mp4;arousal;0.053
5.6796917;8066;aron_mp4;arousal;0.053
5.7129626;8066;aron_mp4;arousal;0.053
5.7461501;8066;aron_mp4;arousal;0.053
5.796171;8066;aron_mp4;arousal;0.053
5.8295252;8066;aron_mp4;arousal;0.053
5.8796502;8066;aron_mp4;arousal;0.053
5.9128586;8066;aron_mp4;arousal;0.053
5.9462128;8066;aron_mp4;arousal;0.053
5.9961295;8066;aron_mp4;arousal;0.053
6.029567;8066;aron_mp4;arousal;0.053
6.0797545;8066;aron_mp4;arousal;0.053
6.1129629;8066;aron_mp4;arousal;0.053
6.1462338;8066;aron_mp4;arousal;0.053
6.1961713;8066;aron_mp4;arousal;0.053
6.2294838;8066;aron_mp4;arousal;0.053
6.2794422;8066;aron_mp4;arousal;0.053
6.3130047;8066;aron_mp4;arousal;0.053
6.3464422;8066;aron_mp4;arousal;0.053
6.3973381;8066;aron_mp4;arousal;0.053
6.4304631;8066;aron_mp4;arousal;0.053
6.4813798;8066;aron_mp4;arousal;0.051
6.5137965;8066;aron_mp4;arousal;0.047
6.5463591;8066;aron_mp4;arousal;0.044
6.5992133;8066;aron_mp4;arousal;0.04
6.6297966;8066;aron_mp4;arousal;0.04
6.6797133;8066;aron_mp4;arousal;0.04
6.716005;8066;aron_mp4;arousal;0.038
6.7462551;8066;aron_mp4;arousal;0.035
6.7971718;8066;aron_mp4;arousal;0.027
6.829526;8066;aron_mp4;arousal;0.026
6.8795677;8066;aron_mp4;arousal;0.022
6.9131094;8066;aron_mp4;arousal;0.022
6.9461302;8066;aron_mp4;arousal;0.02
6.9961719;8066;aron_mp4;arousal;0.02
7.0295053;8066;aron_mp4;arousal;0.02
7.0795261;8066;aron_mp4;arousal;0.02
7.1128595;8066;aron_mp4;arousal;0.02
7.1462137;8066;aron_mp4;arousal;0.02
7.1963387;8066;aron_mp4;arousal;0.018
7.2295679;8066;aron_mp4;arousal;0.018
7.2795888;8066;aron_mp4;arousal;0.018
7.3129847;8066;aron_mp4;arousal;0.018
7.3463805;8066;aron_mp4;arousal;0.018
7.3967347;8066;aron_mp4;arousal;0.018
7.4298806;8066;aron_mp4;arousal;0.018
7.4794848;8066;aron_mp4;arousal;0.018
7.5135682;8066;aron_mp4;arousal;0.018
7.5467973;8066;aron_mp4;arousal;0.018
7.5961516;8066;aron_mp4;arousal;0.018
7.6298391;8066;aron_mp4;arousal;0.018
7.6794433;8066;aron_mp4;arousal;0.018
7.7129225;8066;aron_mp4;arousal;0.018
7.7463392;8066;aron_mp4;arousal;0.018
7.7961725;8066;aron_mp4;arousal;0.017
7.8293809;8066;aron_mp4;arousal;0.015
7.8793393;8066;aron_mp4;arousal;0.015
7.9129226;8066;aron_mp4;arousal;0.015
7.946256;8066;aron_mp4;arousal;0.015
7.9960894;8066;aron_mp4;arousal;0.015
8.0295061;8066;aron_mp4;arousal;0.013
8.0818811;8066;aron_mp4;arousal;0.011
8.1129853;8066;aron_mp4;arousal;0.011
8.1460895;8066;aron_mp4;arousal;0.011
8.196152;8066;aron_mp4;arousal;0.011
8.2295062;8066;aron_mp4;arousal;0.011
8.2801938;8066;aron_mp4;arousal;0.011
8.3129229;8066;aron_mp4;arousal;0.011
8.3461105;8066;aron_mp4;arousal;0.011
8.3962147;8066;aron_mp4;arousal;0.011
8.430423;8066;aron_mp4;arousal;0.011
8.4795481;8066;aron_mp4;arousal;0.011
8.5137356;8066;aron_mp4;arousal;0.011
8.5461523;8066;aron_mp4;arousal;0.011
8.5967565;8066;aron_mp4;arousal;0.011
8.6292774;8066;aron_mp4;arousal;0.011
8.6794024;8066;aron_mp4;arousal;0.011
8.7150691;8066;aron_mp4;arousal;0.011
8.7459858;8066;aron_mp4;arousal;0.011
8.7960483;8066;aron_mp4;arousal;0.011
8.8294858;8066;aron_mp4;arousal;0.009
8.8795067;8066;aron_mp4;arousal;0.006
8.9127359;8066;aron_mp4;arousal;0.004
8.9459651;8066;aron_mp4;arousal;0.004
8.9961735;8066;aron_mp4;arousal;0.002
9.0313402;8066;aron_mp4;arousal;-0.002
9.0798819;8066;aron_mp4;arousal;-0.009
9.1130069;8066;aron_mp4;arousal;-0.02
9.1461528;8066;aron_mp4;arousal;-0.029
9.1962986;8066;aron_mp4;arousal;-0.054
9.2305487;8066;aron_mp4;arousal;-0.082
9.2642987;8066;aron_mp4;arousal;-0.1
9.3129029;8066;aron_mp4;arousal;-0.113
9.3470279;8066;aron_mp4;arousal;-0.118
9.3960905;8066;aron_mp4;arousal;-0.122
9.4298197;8066;aron_mp4;arousal;-0.125
9.4795489;8066;aron_mp4;arousal;-0.14
9.5127989;8066;aron_mp4;arousal;-0.151
9.5461947;8066;aron_mp4;arousal;-0.16
9.5961739;8066;aron_mp4;arousal;-0.174
9.6294865;8066;aron_mp4;arousal;-0.176
9.679299;8066;aron_mp4;arousal;-0.176
9.7126532;8066;aron_mp4;arousal;-0.176
9.7467157;8066;aron_mp4;arousal;-0.18
9.7963199;8066;aron_mp4;arousal;-0.182
9.8294866;8066;aron_mp4;arousal;-0.182
9.8794867;8066;aron_mp4;arousal;-0.183
9.9131325;8066;aron_mp4;arousal;-0.183
9.9461742;8066;aron_mp4;arousal;-0.183
9.9961951;8066;aron_mp4;arousal;-0.185
10.0293618;8066;aron_mp4;arousal;-0.191
10.0795077;8066;aron_mp4;arousal;-0.193
10.1149244;8066;aron_mp4;arousal;-0.196
10.1463202;8066;aron_mp4;arousal;-0.2
10.1963202;8066;aron_mp4;arousal;-0.213
10.2310703;8066;aron_mp4;arousal;-0.222
10.281237;8066;aron_mp4;arousal;-0.231
10.3127995;8066;aron_mp4;arousal;-0.231
10.3471745;8066;aron_mp4;arousal;-0.234
10.3962996;8066;aron_mp4;arousal;-0.258
10.4309663;8066;aron_mp4;arousal;-0.28
10.4648621;8066;aron_mp4;arousal;-0.293
10.5168205;8066;aron_mp4;arousal;-0.311
10.5472997;8066;aron_mp4;arousal;-0.333
10.5961539;8066;aron_mp4;arousal;-0.36
10.6292789;8066;aron_mp4;arousal;-0.365
10.679279;8066;aron_mp4;arousal;-0.365
10.7128207;8066;aron_mp4;arousal;-0.365
10.746029;8066;aron_mp4;arousal;-0.365
10.7961541;8066;aron_mp4;arousal;-0.365
10.8294457;8066;aron_mp4;arousal;-0.367
10.8798833;8066;aron_mp4;arousal;-0.378
10.91505;8066;aron_mp4;arousal;-0.389
10.9462583;8066;aron_mp4;arousal;-0.394
10.9999459;8066;aron_mp4;arousal;-0.405
11.0295084;8066;aron_mp4;arousal;-0.422
11.0648834;8066;aron_mp4;arousal;-0.438
11.1127585;8066;aron_mp4;arousal;-0.451
11.1467585;8066;aron_mp4;arousal;-0.458
11.196321;8066;aron_mp4;arousal;-0.465
11.2293627;8066;aron_mp4;arousal;-0.465
11.2794253;8066;aron_mp4;arousal;-0.467
11.3127795;8066;aron_mp4;arousal;-0.471
11.3460711;8066;aron_mp4;arousal;-0.473
11.3960712;8066;aron_mp4;arousal;-0.473
11.4299462;8066;aron_mp4;arousal;-0.473
11.4803213;8066;aron_mp4;arousal;-0.473
11.5128838;8066;aron_mp4;arousal;-0.473
11.5465713;8066;aron_mp4;arousal;-0.473
11.5960713;8066;aron_mp4;arousal;-0.473
11.6293005;8066;aron_mp4;arousal;-0.473
11.6793422;8066;aron_mp4;arousal;-0.473
11.7133214;8066;aron_mp4;arousal;-0.473
11.7459465;8066;aron_mp4;arousal;-0.473
11.7960507;8066;aron_mp4;arousal;-0.473
11.8295299;8066;aron_mp4;arousal;-0.473
11.8793216;8066;aron_mp4;arousal;-0.473
11.9129258;8066;aron_mp4;arousal;-0.473
11.9459674;8066;aron_mp4;arousal;-0.473
11.9959467;8066;aron_mp4;arousal;-0.473
12.029405;8066;aron_mp4;arousal;-0.473
12.0794051;8066;aron_mp4;arousal;-0.473
12.1127801;8066;aron_mp4;arousal;-0.473
12.1461551;8066;aron_mp4;arousal;-0.473
12.1960093;8066;aron_mp4;arousal;-0.473
12.2294468;8066;aron_mp4;arousal;-0.473
12.2803219;8066;aron_mp4;arousal;-0.473
12.3127802;8066;aron_mp4;arousal;-0.473
12.3468011;8066;aron_mp4;arousal;-0.473
12.3961761;8066;aron_mp4;arousal;-0.473
12.429322;8066;aron_mp4;arousal;-0.473
12.480072;8066;aron_mp4;arousal;-0.473
12.5136137;8066;aron_mp4;arousal;-0.473
12.5469054;8066;aron_mp4;arousal;-0.473
12.5959888;8066;aron_mp4;arousal;-0.473
12.6293013;8066;aron_mp4;arousal;-0.473
12.679343;8066;aron_mp4;arousal;-0.473
12.7127805;8066;aron_mp4;arousal;-0.473
12.7461347;8066;aron_mp4;arousal;-0.473
12.7961348;8066;aron_mp4;arousal;-0.473
12.8292806;8066;aron_mp4;arousal;-0.473
12.8795098;8066;aron_mp4;arousal;-0.473
12.9128224;8066;aron_mp4;arousal;-0.473
12.9460099;8066;aron_mp4;arousal;-0.473
12.9959891;8066;aron_mp4;arousal;-0.473
13.0300933;8066;aron_mp4;arousal;-0.473
13.0794475;8066;aron_mp4;arousal;-0.473
13.1129475;8066;aron_mp4;arousal;-0.476
13.1460934;8066;aron_mp4;arousal;-0.483
13.1961768;8066;aron_mp4;arousal;-0.498
13.2295518;8066;aron_mp4;arousal;-0.5
13.2801352;8066;aron_mp4;arousal;-0.5
13.3125519;8066;aron_mp4;arousal;-0.5
13.3463644;8066;aron_mp4;arousal;-0.5
13.3960519;8066;aron_mp4;arousal;-0.5
13.4294894;8066;aron_mp4;arousal;-0.5
13.4793228;8066;aron_mp4;arousal;-0.5
13.5134895;8066;aron_mp4;arousal;-0.5
13.546177;8066;aron_mp4;arousal;-0.5
13.5959896;8066;aron_mp4;arousal;-0.5
13.6295729;8066;aron_mp4;arousal;-0.5
13.679323;8066;aron_mp4;arousal;-0.5
13.7127605;8066;aron_mp4;arousal;-0.5
13.7460314;8066;aron_mp4;arousal;-0.5
13.7959272;8066;aron_mp4;arousal;-0.5
13.8292606;8066;aron_mp4;arousal;-0.5
13.879344;8066;aron_mp4;arousal;-0.5
13.9128023;8066;aron_mp4;arousal;-0.5
13.9460107;8066;aron_mp4;arousal;-0.5
13.9958857;8066;aron_mp4;arousal;-0.5
14.0294899;8066;aron_mp4;arousal;-0.5
14.0792191;8066;aron_mp4;arousal;-0.5
14.11249;8066;aron_mp4;arousal;-0.5
14.1457817;8066;aron_mp4;arousal;-0.5
14.1958442;8066;aron_mp4;arousal;-0.5
14.2293442;8066;aron_mp4;arousal;-0.5
14.2797401;8066;aron_mp4;arousal;-0.5
14.3126776;8066;aron_mp4;arousal;-0.5
14.3462818;8066;aron_mp4;arousal;-0.5
14.3959485;8066;aron_mp4;arousal;-0.5
14.4301569;8066;aron_mp4;arousal;-0.5
14.4794486;8066;aron_mp4;arousal;-0.5
14.512657;8066;aron_mp4;arousal;-0.5
14.5465945;8066;aron_mp4;arousal;-0.5
14.5964904;8066;aron_mp4;arousal;-0.5
14.6292195;8066;aron_mp4;arousal;-0.5
14.6793238;8066;aron_mp4;arousal;-0.5
14.7126154;8066;aron_mp4;arousal;-0.5
14.7458863;8066;aron_mp4;arousal;-0.5
14.7958447;8066;aron_mp4;arousal;-0.5
14.8293655;8066;aron_mp4;arousal;-0.502
14.8805947;8066;aron_mp4;arousal;-0.523
14.9135323;8066;aron_mp4;arousal;-0.54
14.9459698;8066;aron_mp4;arousal;-0.551
14.9960115;8066;aron_mp4;arousal;-0.563
15.0297615;8066;aron_mp4;arousal;-0.571
15.0793657;8066;aron_mp4;arousal;-0.585
15.1129491;8066;aron_mp4;arousal;-0.596
15.1462408;8066;aron_mp4;arousal;-0.605
15.1961158;8066;aron_mp4;arousal;-0.625
15.2309908;8066;aron_mp4;arousal;-0.642
15.2797826;8066;aron_mp4;arousal;-0.662
15.3150326;8066;aron_mp4;arousal;-0.68
15.3459075;8066;aron_mp4;arousal;-0.693
15.3962617;8066;aron_mp4;arousal;-0.716
15.4309701;8066;aron_mp4;arousal;-0.725
15.4651368;8066;aron_mp4;arousal;-0.734
15.5143243;8066;aron_mp4;arousal;-0.774
15.5542202;8066;aron_mp4;arousal;-0.823
15.5983036;8066;aron_mp4;arousal;-0.853
15.6291786;8066;aron_mp4;arousal;-0.856
15.6793453;8066;aron_mp4;arousal;-0.858
15.7127412;8066;aron_mp4;arousal;-0.862
15.7459079;8066;aron_mp4;arousal;-0.865
15.7959912;8066;aron_mp4;arousal;-0.865
15.8293037;8066;aron_mp4;arousal;-0.865
15.8793455;8066;aron_mp4;arousal;-0.865
15.9126996;8066;aron_mp4;arousal;-0.865
15.9458872;8066;aron_mp4;arousal;-0.865
15.9959497;8066;aron_mp4;arousal;-0.865
16.0297414;8066;aron_mp4;arousal;-0.865
16.0793248;8066;aron_mp4;arousal;-0.865
16.1126581;8066;aron_mp4;arousal;-0.865
16.1458457;8066;aron_mp4;arousal;-0.865
16.1958665;8066;aron_mp4;arousal;-0.865
16.2291374;8066;aron_mp4;arousal;-0.865
16.2797416;8066;aron_mp4;arousal;-0.865
16.3126375;8066;aron_mp4;arousal;-0.865
16.3460333;8066;aron_mp4;arousal;-0.865
16.3969709;8066;aron_mp4;arousal;-0.847
16.4292834;8066;aron_mp4;arousal;-0.825
16.4792834;8066;aron_mp4;arousal;-0.8
16.5125751;8066;aron_mp4;arousal;-0.783
16.548096;8066;aron_mp4;arousal;-0.762
16.595971;8066;aron_mp4;arousal;-0.731
16.6303252;8066;aron_mp4;arousal;-0.713
16.6792836;8066;aron_mp4;arousal;-0.694
16.7126794;8066;aron_mp4;arousal;-0.687
16.7458878;8066;aron_mp4;arousal;-0.683
16.7963045;8066;aron_mp4;arousal;-0.671
16.8309504;8066;aron_mp4;arousal;-0.656
16.8798046;8066;aron_mp4;arousal;-0.647
16.9130754;8066;aron_mp4;arousal;-0.64
16.946013;8066;aron_mp4;arousal;-0.631
16.9966172;8066;aron_mp4;arousal;-0.609
17.0296172;8066;aron_mp4;arousal;-0.602
17.0791381;8066;aron_mp4;arousal;-0.602
17.1126798;8066;aron_mp4;arousal;-0.602
17.1459298;8066;aron_mp4;arousal;-0.6
17.1962007;8066;aron_mp4;arousal;-0.594
17.2304923;8066;aron_mp4;arousal;-0.589
17.2796382;8066;aron_mp4;arousal;-0.582
17.3131382;8066;aron_mp4;arousal;-0.58
17.3457216;8066;aron_mp4;arousal;-0.58
17.3972216;8066;aron_mp4;arousal;-0.578
17.4293258;8066;aron_mp4;arousal;-0.578
17.479805;8066;aron_mp4;arousal;-0.574
17.5134301;8066;aron_mp4;arousal;-0.573
17.5466593;8066;aron_mp4;arousal;-0.571
17.5960968;8066;aron_mp4;arousal;-0.562
17.6293052;8066;aron_mp4;arousal;-0.558
17.679326;8066;aron_mp4;arousal;-0.553
17.7129511;8066;aron_mp4;arousal;-0.551
17.7459094;8066;aron_mp4;arousal;-0.549
17.795847;8066;aron_mp4;arousal;-0.549
17.8293261;8066;aron_mp4;arousal;-0.549
17.8793054;8066;aron_mp4;arousal;-0.549
17.9127637;8066;aron_mp4;arousal;-0.549
17.9459929;8066;aron_mp4;arousal;-0.549
17.9959304;8066;aron_mp4;arousal;-0.549
18.0296596;8066;aron_mp4;arousal;-0.549
18.0791597;8066;aron_mp4;arousal;-0.549
18.1126597;8066;aron_mp4;arousal;-0.554
18.1470347;8066;aron_mp4;arousal;-0.567
18.1961181;8066;aron_mp4;arousal;-0.596
18.2334723;8066;aron_mp4;arousal;-0.616
18.279514;8066;aron_mp4;arousal;-0.634
18.3184724;8066;aron_mp4;arousal;-0.667
18.3462015;8066;aron_mp4;arousal;-0.698
18.3959724;8066;aron_mp4;arousal;-0.738
18.4302224;8066;aron_mp4;arousal;-0.76
18.4803267;8066;aron_mp4;arousal;-0.783
18.5126392;8066;aron_mp4;arousal;-0.794
18.5464934;8066;aron_mp4;arousal;-0.803
18.5959101;8066;aron_mp4;arousal;-0.807
18.6291393;8066;aron_mp4;arousal;-0.807
18.6792226;8066;aron_mp4;arousal;-0.816
18.713056;8066;aron_mp4;arousal;-0.822
18.7459102;8066;aron_mp4;arousal;-0.825
18.7961186;8066;aron_mp4;arousal;-0.829
18.8292644;8066;aron_mp4;arousal;-0.829
18.8813061;8066;aron_mp4;arousal;-0.84
18.9158687;8066;aron_mp4;arousal;-0.86
18.9461604;8066;aron_mp4;arousal;-0.878
18.9962646;8066;aron_mp4;arousal;-0.903
19.0307854;8066;aron_mp4;arousal;-0.929
19.0643063;8066;aron_mp4;arousal;-0.956
19.1126605;8066;aron_mp4;arousal;-0.978
19.1457855;8066;aron_mp4;arousal;-0.985
19.1960564;8066;aron_mp4;arousal;-0.996
19.2293897;8066;aron_mp4;arousal;-1
19.2796606;8066;aron_mp4;arousal;-1
19.3125565;8066;aron_mp4;arousal;-1
19.3460148;8066;aron_mp4;arousal;-1
19.3959315;8066;aron_mp4;arousal;-1
19.4294316;8066;aron_mp4;arousal;-1
19.4792441;8066;aron_mp4;arousal;-1
19.5134525;8066;aron_mp4;arousal;-1
19.5466608;8066;aron_mp4;arousal;-1
19.5957859;8066;aron_mp4;arousal;-1
19.6301192;8066;aron_mp4;arousal;-1
19.6802859;8066;aron_mp4;arousal;-0.993
19.7203068;8066;aron_mp4;arousal;-0.953
19.7463485;8066;aron_mp4;arousal;-0.936
19.7966818;8066;aron_mp4;arousal;-0.902
19.8303485;8066;aron_mp4;arousal;-0.86
19.8741402;8066;aron_mp4;arousal;-0.802
19.9127861;8066;aron_mp4;arousal;-0.758
19.9463278;8066;aron_mp4;arousal;-0.731
19.9964112;8066;aron_mp4;arousal;-0.707
20.0403279;8066;aron_mp4;arousal;-0.674
20.0662654;8066;aron_mp4;arousal;-0.656
20.1147863;8066;aron_mp4;arousal;-0.633
20.1459738;8066;aron_mp4;arousal;-0.618
20.1957238;8066;aron_mp4;arousal;-0.613
20.229078;8066;aron_mp4;arousal;-0.613
20.2791614;8066;aron_mp4;arousal;-0.613
20.3125573;8066;aron_mp4;arousal;-0.613
20.3461823;8066;aron_mp4;arousal;-0.613
20.3958282;8066;aron_mp4;arousal;-0.613
20.430974;8066;aron_mp4;arousal;-0.623
20.4824949;8066;aron_mp4;arousal;-0.649
20.5131199;8066;aron_mp4;arousal;-0.654
20.5458283;8066;aron_mp4;arousal;-0.658
20.5962241;8066;aron_mp4;arousal;-0.676
20.6307658;8066;aron_mp4;arousal;-0.691
20.679245;8066;aron_mp4;arousal;-0.693
20.7124951;8066;aron_mp4;arousal;-0.693
20.7458284;8066;aron_mp4;arousal;-0.694
20.7959951;8066;aron_mp4;arousal;-0.698
20.8295577;8066;aron_mp4;arousal;-0.7
20.8808285;8066;aron_mp4;arousal;-0.713
20.9130994;8066;aron_mp4;arousal;-0.722
20.9457244;8066;aron_mp4;arousal;-0.727
20.9960578;8066;aron_mp4;arousal;-0.733
21.0309745;8066;aron_mp4;arousal;-0.74
21.0799537;8066;aron_mp4;arousal;-0.751
21.113037;8066;aron_mp4;arousal;-0.76
21.1459121;8066;aron_mp4;arousal;-0.763
21.1975163;8066;aron_mp4;arousal;-0.769
21.2291621;8066;aron_mp4;arousal;-0.771
21.2791413;8066;aron_mp4;arousal;-0.776
21.3124747;8066;aron_mp4;arousal;-0.776
21.3457872;8066;aron_mp4;arousal;-0.776
21.3959123;8066;aron_mp4;arousal;-0.776
21.4293498;8066;aron_mp4;arousal;-0.776
21.4791415;8066;aron_mp4;arousal;-0.776
21.5133499;8066;aron_mp4;arousal;-0.776
21.5464957;8066;aron_mp4;arousal;-0.776
21.5966833;8066;aron_mp4;arousal;-0.776
21.6292874;8066;aron_mp4;arousal;-0.778
21.6789542;8066;aron_mp4;arousal;-0.778
21.7124958;8066;aron_mp4;arousal;-0.778
21.745975;8066;aron_mp4;arousal;-0.78
21.7966001;8066;aron_mp4;arousal;-0.782
21.8290793;8066;aron_mp4;arousal;-0.785
21.8794543;8066;aron_mp4;arousal;-0.791
21.9129335;8066;aron_mp4;arousal;-0.798
21.9460794;8066;aron_mp4;arousal;-0.807
21.9959961;8066;aron_mp4;arousal;-0.814
22.0291419;8066;aron_mp4;arousal;-0.818
22.0657461;8066;aron_mp4;arousal;-0.829
22.1124753;8066;aron_mp4;arousal;-0.834
22.1459337;8066;aron_mp4;arousal;-0.834
22.1958712;8066;aron_mp4;arousal;-0.834
22.2290796;8066;aron_mp4;arousal;-0.834
22.2791213;8066;aron_mp4;arousal;-0.834
22.3124546;8066;aron_mp4;arousal;-0.834
22.3463088;8066;aron_mp4;arousal;-0.834
22.3958714;8066;aron_mp4;arousal;-0.834
22.4297881;8066;aron_mp4;arousal;-0.834
22.4791214;8066;aron_mp4;arousal;-0.834
22.5134965;8066;aron_mp4;arousal;-0.834
22.545809;8066;aron_mp4;arousal;-0.834
22.5956007;8066;aron_mp4;arousal;-0.834
22.6293507;8066;aron_mp4;arousal;-0.834
22.6790174;8066;aron_mp4;arousal;-0.834
22.7126008;8066;aron_mp4;arousal;-0.834
22.7457883;8066;aron_mp4;arousal;-0.834
22.7962259;8066;aron_mp4;arousal;-0.834
22.8291634;8066;aron_mp4;arousal;-0.834
22.8790384;8066;aron_mp4;arousal;-0.834
22.9124135;8066;aron_mp4;arousal;-0.834
