TimeStamp;UserId;NameVideo;AnnoType;Value
4.4799616;8066;aron_mp4;valence;0.004
4.5124825;8066;aron_mp4;valence;0.004
4.5618367;8066;aron_mp4;valence;0.004
4.5959825;8066;aron_mp4;valence;0.004
4.6290867;8066;aron_mp4;valence;0.004
4.6791701;8066;aron_mp4;valence;0.004
4.7117535;8066;aron_mp4;valence;0.004
4.762316;8066;aron_mp4;valence;0.004
4.7952119;8066;aron_mp4;valence;0.004
4.8285244;8066;aron_mp4;valence;0.004
4.8785453;8066;aron_mp4;valence;0.004
4.9116703;8066;aron_mp4;valence;0.004
4.9616912;8066;aron_mp4;valence;0.004
4.9952954;8066;aron_mp4;valence;0.004
5.0301912;8066;aron_mp4;valence;-0.014
5.0768787;8066;aron_mp4;valence;-0.065
5.1126079;8066;aron_mp4;valence;-0.088
5.1622538;8066;aron_mp4;valence;-0.097
5.1951913;8066;aron_mp4;valence;-0.11
5.2283164;8066;aron_mp4;valence;-0.126
5.2786081;8066;aron_mp4;valence;-0.141
5.3121914;8066;aron_mp4;valence;-0.144
5.363629;8066;aron_mp4;valence;-0.162
5.3952957;8066;aron_mp4;valence;-0.178
5.428879;8066;aron_mp4;valence;-0.191
5.4789416;8066;aron_mp4;valence;-0.2
5.5119208;8066;aron_mp4;valence;-0.2
5.5620458;8066;aron_mp4;valence;-0.204
5.5954833;8066;aron_mp4;valence;-0.205
5.6288167;8066;aron_mp4;valence;-0.205
5.6790876;8066;aron_mp4;valence;-0.205
5.7118792;8066;aron_mp4;valence;-0.205
5.7626501;8066;aron_mp4;valence;-0.205
5.7950876;8066;aron_mp4;valence;-0.205
5.8285043;8066;aron_mp4;valence;-0.205
5.8783794;8066;aron_mp4;valence;-0.205
5.9116919;8066;aron_mp4;valence;-0.205
5.9617128;8066;aron_mp4;valence;-0.205
5.9951503;8066;aron_mp4;valence;-0.205
6.028317;8066;aron_mp4;valence;-0.205
6.078317;8066;aron_mp4;valence;-0.205
6.1116296;8066;aron_mp4;valence;-0.205
6.1616088;8066;aron_mp4;valence;-0.205
6.1949213;8066;aron_mp4;valence;-0.205
6.2282755;8066;aron_mp4;valence;-0.205
6.2782547;8066;aron_mp4;valence;-0.205
6.3117339;8066;aron_mp4;valence;-0.216
6.3626923;8066;aron_mp4;valence;-0.247
6.3971298;8066;aron_mp4;valence;-0.261
6.4284215;8066;aron_mp4;valence;-0.268
6.479234;8066;aron_mp4;valence;-0.285
6.5119215;8066;aron_mp4;valence;-0.295
6.5616507;8066;aron_mp4;valence;-0.304
6.5955674;8066;aron_mp4;valence;-0.304
6.6290675;8066;aron_mp4;valence;-0.304
6.6789633;8066;aron_mp4;valence;-0.304
6.7119217;8066;aron_mp4;valence;-0.304
6.7621509;8066;aron_mp4;valence;-0.304
6.7951926;8066;aron_mp4;valence;-0.304
6.8285676;8066;aron_mp4;valence;-0.304
6.8783593;8066;aron_mp4;valence;-0.304
6.9118802;8066;aron_mp4;valence;-0.304
6.9616719;8066;aron_mp4;valence;-0.304
6.9951094;8066;aron_mp4;valence;-0.304
7.0283386;8066;aron_mp4;valence;-0.304
7.078297;8066;aron_mp4;valence;-0.304
7.1116303;8066;aron_mp4;valence;-0.304
7.1615262;8066;aron_mp4;valence;-0.304
7.1948804;8066;aron_mp4;valence;-0.304
7.2282971;8066;aron_mp4;valence;-0.304
7.2782763;8066;aron_mp4;valence;-0.304
7.3115888;8066;aron_mp4;valence;-0.304
7.3617764;8066;aron_mp4;valence;-0.312
7.3987764;8066;aron_mp4;valence;-0.335
7.4312348;8066;aron_mp4;valence;-0.362
7.4786931;8066;aron_mp4;valence;-0.4
7.5125265;8066;aron_mp4;valence;-0.416
7.5617349;8066;aron_mp4;valence;-0.425
7.5955057;8066;aron_mp4;valence;-0.432
7.6288391;8066;aron_mp4;valence;-0.436
7.6788808;8066;aron_mp4;valence;-0.438
7.7115891;8066;aron_mp4;valence;-0.438
7.7625058;8066;aron_mp4;valence;-0.438
7.7951725;8066;aron_mp4;valence;-0.438
7.8283809;8066;aron_mp4;valence;-0.438
7.8784018;8066;aron_mp4;valence;-0.438
7.9116935;8066;aron_mp4;valence;-0.438
7.9617352;8066;aron_mp4;valence;-0.438
7.9951935;8066;aron_mp4;valence;-0.438
8.0282977;8066;aron_mp4;valence;-0.438
8.0782561;8066;aron_mp4;valence;-0.438
8.1115895;8066;aron_mp4;valence;-0.438
8.161527;8066;aron_mp4;valence;-0.438
8.1950895;8066;aron_mp4;valence;-0.438
8.2286104;8066;aron_mp4;valence;-0.438
8.2782771;8066;aron_mp4;valence;-0.438
8.3115271;8066;aron_mp4;valence;-0.438
8.361548;8066;aron_mp4;valence;-0.438
8.3950897;8066;aron_mp4;valence;-0.438
8.428548;8066;aron_mp4;valence;-0.438
8.4783189;8066;aron_mp4;valence;-0.438
8.5123398;8066;aron_mp4;valence;-0.438
8.5616106;8066;aron_mp4;valence;-0.438
8.5960273;8066;aron_mp4;valence;-0.438
8.6291524;8066;aron_mp4;valence;-0.438
8.6791941;8066;aron_mp4;valence;-0.438
8.7122358;8066;aron_mp4;valence;-0.438
8.762215;8066;aron_mp4;valence;-0.438
8.7951317;8066;aron_mp4;valence;-0.438
8.8282567;8066;aron_mp4;valence;-0.438
8.8783401;8066;aron_mp4;valence;-0.438
8.9116526;8066;aron_mp4;valence;-0.438
8.9616735;8066;aron_mp4;valence;-0.438
8.9951318;8066;aron_mp4;valence;-0.438
9.0285693;8066;aron_mp4;valence;-0.438
9.078361;8066;aron_mp4;valence;-0.438
9.1116944;8066;aron_mp4;valence;-0.438
9.1616944;8066;aron_mp4;valence;-0.438
9.1952153;8066;aron_mp4;valence;-0.438
9.228507;8066;aron_mp4;valence;-0.438
9.2784445;8066;aron_mp4;valence;-0.438
9.3117779;8066;aron_mp4;valence;-0.438
9.3617988;8066;aron_mp4;valence;-0.438
9.3950905;8066;aron_mp4;valence;-0.438
9.4282155;8066;aron_mp4;valence;-0.438
9.4785905;8066;aron_mp4;valence;-0.438
9.5120905;8066;aron_mp4;valence;-0.438
9.5619031;8066;aron_mp4;valence;-0.438
9.5957781;8066;aron_mp4;valence;-0.438
9.6289865;8066;aron_mp4;valence;-0.438
9.6790282;8066;aron_mp4;valence;-0.438
9.7117365;8066;aron_mp4;valence;-0.438
9.7622991;8066;aron_mp4;valence;-0.438
9.7957783;8066;aron_mp4;valence;-0.438
9.8284658;8066;aron_mp4;valence;-0.438
9.8783825;8066;aron_mp4;valence;-0.438
9.911945;8066;aron_mp4;valence;-0.434
9.9640076;8066;aron_mp4;valence;-0.421
9.9952784;8066;aron_mp4;valence;-0.416
10.0284868;8066;aron_mp4;valence;-0.414
10.0784452;8066;aron_mp4;valence;-0.402
10.1115702;8066;aron_mp4;valence;-0.387
10.1616744;8066;aron_mp4;valence;-0.362
10.1949869;8066;aron_mp4;valence;-0.353
10.2285078;8066;aron_mp4;valence;-0.353
10.2785911;8066;aron_mp4;valence;-0.344
10.3135912;8066;aron_mp4;valence;-0.337
10.3617162;8066;aron_mp4;valence;-0.335
10.3950496;8066;aron_mp4;valence;-0.335
10.4284871;8066;aron_mp4;valence;-0.335
10.4783413;8066;aron_mp4;valence;-0.335
10.5118413;8066;aron_mp4;valence;-0.335
10.5618414;8066;aron_mp4;valence;-0.335
10.5955706;8066;aron_mp4;valence;-0.335
10.6288414;8066;aron_mp4;valence;-0.335
10.6790498;8066;aron_mp4;valence;-0.335
10.7121332;8066;aron_mp4;valence;-0.335
10.7622374;8066;aron_mp4;valence;-0.335
10.7949457;8066;aron_mp4;valence;-0.335
10.8284041;8066;aron_mp4;valence;-0.335
10.8782583;8066;aron_mp4;valence;-0.335
10.9116958;8066;aron_mp4;valence;-0.328
10.94905;8066;aron_mp4;valence;-0.31
10.9969875;8066;aron_mp4;valence;-0.268
11.0296542;8066;aron_mp4;valence;-0.247
11.0780918;8066;aron_mp4;valence;-0.234
11.1114876;8066;aron_mp4;valence;-0.234
11.161446;8066;aron_mp4;valence;-0.234
11.1950919;8066;aron_mp4;valence;-0.234
11.2285294;8066;aron_mp4;valence;-0.234
11.2782586;8066;aron_mp4;valence;-0.234
11.3114878;8066;aron_mp4;valence;-0.234
11.3614462;8066;aron_mp4;valence;-0.234
11.3948212;8066;aron_mp4;valence;-0.234
11.428467;8066;aron_mp4;valence;-0.234
11.4781546;8066;aron_mp4;valence;-0.234
11.5120921;8066;aron_mp4;valence;-0.234
11.5621963;8066;aron_mp4;valence;-0.234
11.595488;8066;aron_mp4;valence;-0.234
11.6281755;8066;aron_mp4;valence;-0.234
11.6788422;8066;aron_mp4;valence;-0.238
11.7115506;8066;aron_mp4;valence;-0.238
11.7620715;8066;aron_mp4;valence;-0.238
11.7956965;8066;aron_mp4;valence;-0.24
11.8285507;8066;aron_mp4;valence;-0.24
11.8782799;8066;aron_mp4;valence;-0.24
11.9115299;8066;aron_mp4;valence;-0.24
11.9616341;8066;aron_mp4;valence;-0.24
11.9949883;8066;aron_mp4;valence;-0.24
12.0282175;8066;aron_mp4;valence;-0.24
12.0782592;8066;aron_mp4;valence;-0.24
12.1114676;8066;aron_mp4;valence;-0.24
12.1615718;8066;aron_mp4;valence;-0.24
12.1949676;8066;aron_mp4;valence;-0.24
12.2284052;8066;aron_mp4;valence;-0.24
12.2782594;8066;aron_mp4;valence;-0.24
12.3117802;8066;aron_mp4;valence;-0.24
12.3615094;8066;aron_mp4;valence;-0.24
12.3947803;8066;aron_mp4;valence;-0.24
12.4284053;8066;aron_mp4;valence;-0.24
12.478072;8066;aron_mp4;valence;-0.24
12.5121137;8066;aron_mp4;valence;-0.24
12.5618429;8066;aron_mp4;valence;-0.24
12.5949888;8066;aron_mp4;valence;-0.24
12.628843;8066;aron_mp4;valence;-0.24
12.6788014;8066;aron_mp4;valence;-0.24
12.7122805;8066;aron_mp4;valence;-0.24
12.7626139;8066;aron_mp4;valence;-0.247
12.7951973;8066;aron_mp4;valence;-0.252
12.8285306;8066;aron_mp4;valence;-0.252
12.8782182;8066;aron_mp4;valence;-0.252
12.9115307;8066;aron_mp4;valence;-0.252
12.9614891;8066;aron_mp4;valence;-0.252
12.9949266;8066;aron_mp4;valence;-0.252
13.0280725;8066;aron_mp4;valence;-0.252
13.0781975;8066;aron_mp4;valence;-0.252
13.1115725;8066;aron_mp4;valence;-0.252
13.1616142;8066;aron_mp4;valence;-0.252
13.1949684;8066;aron_mp4;valence;-0.252
13.2280726;8066;aron_mp4;valence;-0.252
13.278281;8066;aron_mp4;valence;-0.252
13.3115935;8066;aron_mp4;valence;-0.254
13.3616977;8066;aron_mp4;valence;-0.254
13.3950519;8066;aron_mp4;valence;-0.254
13.4280936;8066;aron_mp4;valence;-0.254
13.4787186;8066;aron_mp4;valence;-0.256
13.5117812;8066;aron_mp4;valence;-0.259
13.5639479;8066;aron_mp4;valence;-0.268
13.5954271;8066;aron_mp4;valence;-0.276
13.6288438;8066;aron_mp4;valence;-0.283
13.6789063;8066;aron_mp4;valence;-0.288
13.7115313;8066;aron_mp4;valence;-0.288
13.761573;8066;aron_mp4;valence;-0.288
13.7952606;8066;aron_mp4;valence;-0.288
13.8280314;8066;aron_mp4;valence;-0.288
13.8781981;8066;aron_mp4;valence;-0.288
13.9115732;8066;aron_mp4;valence;-0.288
13.9615732;8066;aron_mp4;valence;-0.288
13.9949482;8066;aron_mp4;valence;-0.288
14.0280941;8066;aron_mp4;valence;-0.288
14.0781566;8066;aron_mp4;valence;-0.288
14.1114483;8066;aron_mp4;valence;-0.288
14.1618233;8066;aron_mp4;valence;-0.292
14.1949067;8066;aron_mp4;valence;-0.292
14.2282609;8066;aron_mp4;valence;-0.292
14.2784068;8066;aron_mp4;valence;-0.292
14.3115735;8066;aron_mp4;valence;-0.294
14.3618027;8066;aron_mp4;valence;-0.297
14.3950319;8066;aron_mp4;valence;-0.299
14.4285527;8066;aron_mp4;valence;-0.301
14.4782194;8066;aron_mp4;valence;-0.301
14.5123236;8066;aron_mp4;valence;-0.303
14.5615945;8066;aron_mp4;valence;-0.303
14.5953445;8066;aron_mp4;valence;-0.304
14.6286362;8066;aron_mp4;valence;-0.308
14.6789696;8066;aron_mp4;valence;-0.313
14.7115529;8066;aron_mp4;valence;-0.313
14.7622821;8066;aron_mp4;valence;-0.319
14.7951155;8066;aron_mp4;valence;-0.319
14.8283239;8066;aron_mp4;valence;-0.319
14.8781364;8066;aron_mp4;valence;-0.319
14.9114906;8066;aron_mp4;valence;-0.319
14.961574;8066;aron_mp4;valence;-0.319
14.994949;8066;aron_mp4;valence;-0.319
15.0282407;8066;aron_mp4;valence;-0.319
15.0781574;8066;aron_mp4;valence;-0.319
15.1115741;8066;aron_mp4;valence;-0.319
15.1614908;8066;aron_mp4;valence;-0.319
15.194845;8066;aron_mp4;valence;-0.319
15.2284283;8066;aron_mp4;valence;-0.319
15.2787201;8066;aron_mp4;valence;-0.319
15.3116992;8066;aron_mp4;valence;-0.319
15.3616576;8066;aron_mp4;valence;-0.319
15.3948451;8066;aron_mp4;valence;-0.319
15.4285118;8066;aron_mp4;valence;-0.319
15.4781993;8066;aron_mp4;valence;-0.319
15.5119493;8066;aron_mp4;valence;-0.319
15.561741;8066;aron_mp4;valence;-0.319
15.5958244;8066;aron_mp4;valence;-0.319
15.6290953;8066;aron_mp4;valence;-0.319
15.6791161;8066;aron_mp4;valence;-0.319
15.7120953;8066;aron_mp4;valence;-0.319
15.764262;8066;aron_mp4;valence;-0.319
15.7950537;8066;aron_mp4;valence;-0.319
15.8283454;8066;aron_mp4;valence;-0.319
15.8783246;8066;aron_mp4;valence;-0.319
15.9115121;8066;aron_mp4;valence;-0.319
15.9614914;8066;aron_mp4;valence;-0.319
15.9947414;8066;aron_mp4;valence;-0.319
16.0280331;8066;aron_mp4;valence;-0.319
16.0780748;8066;aron_mp4;valence;-0.319
16.1115748;8066;aron_mp4;valence;-0.319
16.1618873;8066;aron_mp4;valence;-0.326
16.1951165;8066;aron_mp4;valence;-0.34
16.2289499;8066;aron_mp4;valence;-0.353
16.2783666;8066;aron_mp4;valence;-0.364
16.3153458;8066;aron_mp4;valence;-0.378
16.3482417;8066;aron_mp4;valence;-0.403
16.3948875;8066;aron_mp4;valence;-0.441
16.4281376;8066;aron_mp4;valence;-0.454
16.4780959;8066;aron_mp4;valence;-0.456
16.5116376;8066;aron_mp4;valence;-0.456
16.5631793;8066;aron_mp4;valence;-0.461
16.5951793;8066;aron_mp4;valence;-0.463
16.628596;8066;aron_mp4;valence;-0.465
16.6786586;8066;aron_mp4;valence;-0.466
16.7113878;8066;aron_mp4;valence;-0.466
16.7635753;8066;aron_mp4;valence;-0.468
16.7951587;8066;aron_mp4;valence;-0.472
16.8280962;8066;aron_mp4;valence;-0.472
16.8782837;8066;aron_mp4;valence;-0.474
16.9117838;8066;aron_mp4;valence;-0.474
16.9614713;8066;aron_mp4;valence;-0.474
16.9948047;8066;aron_mp4;valence;-0.474
17.0283255;8066;aron_mp4;valence;-0.474
17.0780964;8066;aron_mp4;valence;-0.474
17.1116173;8066;aron_mp4;valence;-0.474
17.1613256;8066;aron_mp4;valence;-0.474
17.1947215;8066;aron_mp4;valence;-0.474
17.2283257;8066;aron_mp4;valence;-0.474
17.2785132;8066;aron_mp4;valence;-0.474
17.3115757;8066;aron_mp4;valence;-0.474
17.3614508;8066;aron_mp4;valence;-0.474
17.3949508;8066;aron_mp4;valence;-0.474
17.4282633;8066;aron_mp4;valence;-0.474
17.4804925;8066;aron_mp4;valence;-0.474
17.5117217;8066;aron_mp4;valence;-0.474
17.5615759;8066;aron_mp4;valence;-0.474
17.595576;8066;aron_mp4;valence;-0.47
17.6285552;8066;aron_mp4;valence;-0.456
17.6828677;8066;aron_mp4;valence;-0.409
17.7117636;8066;aron_mp4;valence;-0.387
17.7615344;8066;aron_mp4;valence;-0.366
17.7948886;8066;aron_mp4;valence;-0.351
17.828222;8066;aron_mp4;valence;-0.33
17.8785345;8066;aron_mp4;valence;-0.283
17.9126804;8066;aron_mp4;valence;-0.247
17.9626596;8066;aron_mp4;valence;-0.204
17.9948263;8066;aron_mp4;valence;-0.191
18.0282013;8066;aron_mp4;valence;-0.182
18.078993;8066;aron_mp4;valence;-0.16
18.1126597;8066;aron_mp4;valence;-0.139
18.1614514;8066;aron_mp4;valence;-0.108
18.1947223;8066;aron_mp4;valence;-0.103
18.2282015;8066;aron_mp4;valence;-0.095
18.2809098;8066;aron_mp4;valence;-0.061
18.3134515;8066;aron_mp4;valence;-0.045
18.3615766;8066;aron_mp4;valence;-0.041
18.3948474;8066;aron_mp4;valence;-0.036
18.4285349;8066;aron_mp4;valence;-0.025
18.47816;8066;aron_mp4;valence;-0.018
18.5114725;8066;aron_mp4;valence;-0.018
18.5620142;8066;aron_mp4;valence;-0.018
18.5949309;8066;aron_mp4;valence;-0.018
18.6284726;8066;aron_mp4;valence;-0.014
18.6792643;8066;aron_mp4;valence;-0.004
18.7152643;8066;aron_mp4;valence;0.009
18.7616602;8066;aron_mp4;valence;0.032
18.7949936;8066;aron_mp4;valence;0.052
18.8387019;8066;aron_mp4;valence;0.095
18.8780978;8066;aron_mp4;valence;0.119
18.9113478;8066;aron_mp4;valence;0.121
18.9614312;8066;aron_mp4;valence;0.121
18.9947854;8066;aron_mp4;valence;0.124
19.0284104;8066;aron_mp4;valence;0.126
19.0792855;8066;aron_mp4;valence;0.14
19.1113688;8066;aron_mp4;valence;0.146
19.1613689;8066;aron_mp4;valence;0.146
19.1946189;8066;aron_mp4;valence;0.146
19.2282856;8066;aron_mp4;valence;0.146
19.2787439;8066;aron_mp4;valence;0.146
19.3115565;8066;aron_mp4;valence;0.146
19.3615148;8066;aron_mp4;valence;0.146
19.394744;8066;aron_mp4;valence;0.146
19.4283691;8066;aron_mp4;valence;0.146
19.4784316;8066;aron_mp4;valence;0.146
19.5116191;8066;aron_mp4;valence;0.146
19.5616192;8066;aron_mp4;valence;0.146
19.5954109;8066;aron_mp4;valence;0.139
19.6333276;8066;aron_mp4;valence;0.124
19.6782651;8066;aron_mp4;valence;0.112
19.7113693;8066;aron_mp4;valence;0.11
19.762661;8066;aron_mp4;valence;0.11
19.795036;8066;aron_mp4;valence;0.11
19.828286;8066;aron_mp4;valence;0.11
19.8780777;8066;aron_mp4;valence;0.11
19.9113069;8066;aron_mp4;valence;0.11
19.9613486;8066;aron_mp4;valence;0.11
19.9953278;8066;aron_mp4;valence;0.117
20.0279737;8066;aron_mp4;valence;0.124
20.0780154;8066;aron_mp4;valence;0.126
20.1114321;8066;aron_mp4;valence;0.126
20.1614113;8066;aron_mp4;valence;0.126
20.1947655;8066;aron_mp4;valence;0.126
20.228078;8066;aron_mp4;valence;0.126
20.2785989;8066;aron_mp4;valence;0.13
20.3114948;8066;aron_mp4;valence;0.13
20.361349;8066;aron_mp4;valence;0.13
20.3946615;8066;aron_mp4;valence;0.13
20.4284532;8066;aron_mp4;valence;0.13
20.4785782;8066;aron_mp4;valence;0.13
20.5116407;8066;aron_mp4;valence;0.13
20.5614116;8066;aron_mp4;valence;0.13
20.5954325;8066;aron_mp4;valence;0.13
20.6285575;8066;aron_mp4;valence;0.13
20.6788492;8066;aron_mp4;valence;0.13
20.7114117;8066;aron_mp4;valence;0.13
20.7619326;8066;aron_mp4;valence;0.13
20.7947243;8066;aron_mp4;valence;0.13
20.8282035;8066;aron_mp4;valence;0.13
20.8779744;8066;aron_mp4;valence;0.13
20.9121827;8066;aron_mp4;valence;0.122
20.9631828;8066;aron_mp4;valence;0.097
20.994912;8066;aron_mp4;valence;0.092
21.028537;8066;aron_mp4;valence;0.092
21.078287;8066;aron_mp4;valence;0.088
21.1133912;8066;aron_mp4;valence;0.079
21.1612037;8066;aron_mp4;valence;0.074
21.1948704;8066;aron_mp4;valence;0.072
21.2282246;8066;aron_mp4;valence;0.072
21.278933;8066;aron_mp4;valence;0.072
21.311308;8066;aron_mp4;valence;0.072
21.3614331;8066;aron_mp4;valence;0.072
21.3947248;8066;aron_mp4;valence;0.072
21.4279123;8066;aron_mp4;valence;0.072
21.478454;8066;aron_mp4;valence;0.085
21.5134332;8066;aron_mp4;valence;0.113
21.5626832;8066;aron_mp4;valence;0.149
21.5949958;8066;aron_mp4;valence;0.153
21.6287041;8066;aron_mp4;valence;0.155
21.67885;8066;aron_mp4;valence;0.155
21.7111208;8066;aron_mp4;valence;0.155
21.7613917;8066;aron_mp4;valence;0.157
21.7957459;8066;aron_mp4;valence;0.167
21.8281209;8066;aron_mp4;valence;0.18
21.8780376;8066;aron_mp4;valence;0.194
21.915121;8066;aron_mp4;valence;0.216
21.9613502;8066;aron_mp4;valence;0.256
21.9946627;8066;aron_mp4;valence;0.272
22.0280794;8066;aron_mp4;valence;0.284
22.0788295;8066;aron_mp4;valence;0.299
22.1116003;8066;aron_mp4;valence;0.306
22.1614337;8066;aron_mp4;valence;0.322
22.1953296;8066;aron_mp4;valence;0.331
22.2309338;8066;aron_mp4;valence;0.344
22.2784338;8066;aron_mp4;valence;0.362
22.312663;8066;aron_mp4;valence;0.385
22.3617047;8066;aron_mp4;valence;0.394
22.3947047;8066;aron_mp4;valence;0.394
22.4278714;8066;aron_mp4;valence;0.394
22.4779339;8066;aron_mp4;valence;0.394
22.5116423;8066;aron_mp4;valence;0.4
22.5616632;8066;aron_mp4;valence;0.401
22.5952465;8066;aron_mp4;valence;0.401
22.6287466;8066;aron_mp4;valence;0.401
22.6788091;8066;aron_mp4;valence;0.401
22.711205;8066;aron_mp4;valence;0.401
22.7614342;8066;aron_mp4;valence;0.401
22.7946425;8066;aron_mp4;valence;0.401
22.8278926;8066;aron_mp4;valence;0.401
22.8778093;8066;aron_mp4;valence;0.401
22.9111843;8066;aron_mp4;valence;0.401
22.9611427;8066;aron_mp4;valence;0.401
22.9945385;8066;aron_mp4;valence;0.401
23.0280594;8066;aron_mp4;valence;0.401
23.0777677;8066;aron_mp4;valence;0.401
23.1111636;8066;aron_mp4;valence;0.401
23.1613095;8066;aron_mp4;valence;0.403
23.194622;8066;aron_mp4;valence;0.403
23.2277887;8066;aron_mp4;valence;0.403
23.2786012;8066;aron_mp4;valence;0.403
23.3114554;8066;aron_mp4;valence;0.403
23.361393;8066;aron_mp4;valence;0.403
23.394768;8066;aron_mp4;valence;0.403
23.428518;8066;aron_mp4;valence;0.403
23.4783659;8066;aron_mp4;valence;0.403
