TimeStamp;UserId;NameVideo;AnnoType;Value
2.130693;491;ivana_mp4;valence;0.745
2.170693;491;ivana_mp4;valence;0.745
2.211396;491;ivana_mp4;valence;0.745
2.250655;491;ivana_mp4;valence;0.745
2.291827;491;ivana_mp4;valence;0.745
2.330552;491;ivana_mp4;valence;0.745
2.370791;491;ivana_mp4;valence;0.745
2.410606;491;ivana_mp4;valence;0.745
2.451387;491;ivana_mp4;valence;0.745
2.490442;491;ivana_mp4;valence;0.745
2.530558;491;ivana_mp4;valence;0.745
2.571365;491;ivana_mp4;valence;0.745
2.611775;491;ivana_mp4;valence;0.745
2.651197;491;ivana_mp4;valence;0.745
2.691096;491;ivana_mp4;valence;0.745
2.730543;491;ivana_mp4;valence;0.745
2.771184;491;ivana_mp4;valence;0.745
2.811212;491;ivana_mp4;valence;0.745
2.851222;491;ivana_mp4;valence;0.745
2.891365;491;ivana_mp4;valence;0.745
2.930492;491;ivana_mp4;valence;0.745
2.970735;491;ivana_mp4;valence;0.745
3.011439;491;ivana_mp4;valence;0.745
3.050406;491;ivana_mp4;valence;0.745
3.091069;491;ivana_mp4;valence;0.745
3.130833;491;ivana_mp4;valence;0.745
3.171456;491;ivana_mp4;valence;0.745
3.211148;491;ivana_mp4;valence;0.745
3.251012;491;ivana_mp4;valence;0.745
3.291184;491;ivana_mp4;valence;0.745
3.331058;491;ivana_mp4;valence;0.745
3.370675;491;ivana_mp4;valence;0.745
3.410779;491;ivana_mp4;valence;0.745
3.450889;491;ivana_mp4;valence;0.745
3.490967;491;ivana_mp4;valence;0.745
3.531099;491;ivana_mp4;valence;0.745
3.570896;491;ivana_mp4;valence;0.745
3.611008;491;ivana_mp4;valence;0.745
3.650672;491;ivana_mp4;valence;0.745
3.691322;491;ivana_mp4;valence;0.745
3.730322;491;ivana_mp4;valence;0.745
3.770939;491;ivana_mp4;valence;0.745
3.810732;491;ivana_mp4;valence;0.745
3.851234;491;ivana_mp4;valence;0.745
3.891331;491;ivana_mp4;valence;0.745
3.931132;491;ivana_mp4;valence;0.745
3.970624;491;ivana_mp4;valence;0.745
4.010517;491;ivana_mp4;valence;0.745
4.050873;491;ivana_mp4;valence;0.745
4.090832;491;ivana_mp4;valence;0.745
4.1309;491;ivana_mp4;valence;0.745
4.170719;491;ivana_mp4;valence;0.745
4.210908;491;ivana_mp4;valence;0.745
4.251271;491;ivana_mp4;valence;0.745
4.290974;491;ivana_mp4;valence;0.745
4.330749;491;ivana_mp4;valence;0.745
4.37067;491;ivana_mp4;valence;0.745
4.410599;491;ivana_mp4;valence;0.745
4.450757;491;ivana_mp4;valence;0.745
4.490654;491;ivana_mp4;valence;0.745
4.530715;491;ivana_mp4;valence;0.745
4.570783;491;ivana_mp4;valence;0.745
4.611456;491;ivana_mp4;valence;0.745
4.65058;491;ivana_mp4;valence;0.745
4.691497;491;ivana_mp4;valence;0.745
4.730575;491;ivana_mp4;valence;0.745
4.771823;491;ivana_mp4;valence;0.745
4.811002;491;ivana_mp4;valence;0.745
4.850801;491;ivana_mp4;valence;0.745
4.890596;491;ivana_mp4;valence;0.745
4.931283;491;ivana_mp4;valence;0.745
4.970706;491;ivana_mp4;valence;0.745
5.011705;491;ivana_mp4;valence;0.745
5.051159;491;ivana_mp4;valence;0.745
5.09119;491;ivana_mp4;valence;0.745
5.130849;491;ivana_mp4;valence;0.745
5.171388;491;ivana_mp4;valence;0.745
5.211062;491;ivana_mp4;valence;0.745
5.251025;491;ivana_mp4;valence;0.745
5.290867;491;ivana_mp4;valence;0.745
5.330804;491;ivana_mp4;valence;0.745
5.371533;491;ivana_mp4;valence;0.745
5.411027;491;ivana_mp4;valence;0.745
5.450857;491;ivana_mp4;valence;0.745
5.490504;491;ivana_mp4;valence;0.745
5.530531;491;ivana_mp4;valence;0.745
5.570904;491;ivana_mp4;valence;0.745
5.611075;491;ivana_mp4;valence;0.745
5.651218;491;ivana_mp4;valence;0.745
5.691198;491;ivana_mp4;valence;0.745
5.730666;491;ivana_mp4;valence;0.745
5.771341;491;ivana_mp4;valence;0.745
5.811067;491;ivana_mp4;valence;0.745
5.85098;491;ivana_mp4;valence;0.745
5.890992;491;ivana_mp4;valence;0.745
5.930428;491;ivana_mp4;valence;0.745
5.971693;491;ivana_mp4;valence;0.745
6.010706;491;ivana_mp4;valence;0.745
6.051479;491;ivana_mp4;valence;0.745
6.090653;491;ivana_mp4;valence;0.745
6.131097;491;ivana_mp4;valence;0.745
6.170414;491;ivana_mp4;valence;0.745
6.210484;491;ivana_mp4;valence;0.745
6.250754;491;ivana_mp4;valence;0.745
6.290466;491;ivana_mp4;valence;0.745
6.331182;491;ivana_mp4;valence;0.745
6.37137;491;ivana_mp4;valence;0.745
6.41116;491;ivana_mp4;valence;0.745
6.45102;491;ivana_mp4;valence;0.745
6.490466;491;ivana_mp4;valence;0.745
6.530436;491;ivana_mp4;valence;0.745
6.571189;491;ivana_mp4;valence;0.745
6.611327;491;ivana_mp4;valence;0.745
6.650603;491;ivana_mp4;valence;0.745
6.690795;491;ivana_mp4;valence;0.745
6.73061;491;ivana_mp4;valence;0.745
6.770883;491;ivana_mp4;valence;0.745
6.811427;491;ivana_mp4;valence;0.745
6.850474;491;ivana_mp4;valence;0.745
6.890778;491;ivana_mp4;valence;0.745
6.931022;491;ivana_mp4;valence;0.745
6.971212;491;ivana_mp4;valence;0.745
7.01056;491;ivana_mp4;valence;0.745
7.050896;491;ivana_mp4;valence;0.745
7.090665;491;ivana_mp4;valence;0.745
7.131301;491;ivana_mp4;valence;0.745
7.17053;491;ivana_mp4;valence;0.745
7.211642;491;ivana_mp4;valence;0.745
7.251403;491;ivana_mp4;valence;0.745
7.290746;491;ivana_mp4;valence;0.745
7.330922;491;ivana_mp4;valence;0.745
7.370652;491;ivana_mp4;valence;0.745
7.411168;491;ivana_mp4;valence;0.745
7.450873;491;ivana_mp4;valence;0.745
7.491206;491;ivana_mp4;valence;0.745
7.531263;491;ivana_mp4;valence;0.745
7.571508;491;ivana_mp4;valence;0.745
7.610947;491;ivana_mp4;valence;0.745
7.651057;491;ivana_mp4;valence;0.745
7.690779;491;ivana_mp4;valence;0.745
7.730484;491;ivana_mp4;valence;0.745
7.770662;491;ivana_mp4;valence;0.745
7.811095;491;ivana_mp4;valence;0.745
7.850812;491;ivana_mp4;valence;0.745
7.890477;491;ivana_mp4;valence;0.745
7.930748;491;ivana_mp4;valence;0.745
7.97123;491;ivana_mp4;valence;0.745
8.010859;491;ivana_mp4;valence;0.745
8.051246;491;ivana_mp4;valence;0.745
8.090781;491;ivana_mp4;valence;0.745
8.131273;491;ivana_mp4;valence;0.745
8.171533;491;ivana_mp4;valence;0.745
8.210688;491;ivana_mp4;valence;0.745
8.251289;491;ivana_mp4;valence;0.745
8.290717;491;ivana_mp4;valence;0.745
8.33038;491;ivana_mp4;valence;0.745
8.371419;491;ivana_mp4;valence;0.745
8.411357;491;ivana_mp4;valence;0.745
8.451216;491;ivana_mp4;valence;0.745
8.491234;491;ivana_mp4;valence;0.745
8.531457;491;ivana_mp4;valence;0.745
8.570463;491;ivana_mp4;valence;0.745
8.610805;491;ivana_mp4;valence;0.745
8.651019;491;ivana_mp4;valence;0.745
8.690519;491;ivana_mp4;valence;0.745
8.730597;491;ivana_mp4;valence;0.745
8.771235;491;ivana_mp4;valence;0.745
8.810777;491;ivana_mp4;valence;0.745
8.850948;491;ivana_mp4;valence;0.745
8.891112;491;ivana_mp4;valence;0.745
8.931225;491;ivana_mp4;valence;0.745
8.971142;491;ivana_mp4;valence;0.745
9.010615;491;ivana_mp4;valence;0.745
9.051431;491;ivana_mp4;valence;0.745
9.091346;491;ivana_mp4;valence;0.745
9.130581;491;ivana_mp4;valence;0.745
9.170775;491;ivana_mp4;valence;0.745
9.211093;491;ivana_mp4;valence;0.745
9.250917;491;ivana_mp4;valence;0.745
9.29066;491;ivana_mp4;valence;0.745
9.33053;491;ivana_mp4;valence;0.745
9.371356;491;ivana_mp4;valence;0.745
9.411166;491;ivana_mp4;valence;0.745
9.45054;491;ivana_mp4;valence;0.745
9.491376;491;ivana_mp4;valence;0.745
9.530439;491;ivana_mp4;valence;0.745
9.570816;491;ivana_mp4;valence;0.745
9.611688;491;ivana_mp4;valence;0.745
9.6508;491;ivana_mp4;valence;0.745
9.690909;491;ivana_mp4;valence;0.745
9.730563;491;ivana_mp4;valence;0.745
9.770883;491;ivana_mp4;valence;0.745
9.810704;491;ivana_mp4;valence;0.745
9.851557;491;ivana_mp4;valence;0.745
9.891367;491;ivana_mp4;valence;0.745
9.930963;491;ivana_mp4;valence;0.745
9.97122;491;ivana_mp4;valence;0.745
10.011376;491;ivana_mp4;valence;0.745
10.051194;491;ivana_mp4;valence;0.745
10.090912;491;ivana_mp4;valence;0.745
10.130566;491;ivana_mp4;valence;0.745
10.171235;491;ivana_mp4;valence;0.745
10.211015;491;ivana_mp4;valence;0.745
10.251216;491;ivana_mp4;valence;0.745
10.29079;491;ivana_mp4;valence;0.745
10.33063;491;ivana_mp4;valence;0.745
10.371188;491;ivana_mp4;valence;0.745
10.410902;491;ivana_mp4;valence;0.745
10.451215;491;ivana_mp4;valence;0.745
10.491226;491;ivana_mp4;valence;0.745
10.530837;491;ivana_mp4;valence;0.745
10.571562;491;ivana_mp4;valence;0.745
10.61136;491;ivana_mp4;valence;0.745
10.651727;491;ivana_mp4;valence;0.745
10.691204;491;ivana_mp4;valence;0.745
10.730576;491;ivana_mp4;valence;0.745
10.771335;491;ivana_mp4;valence;0.745
10.810658;491;ivana_mp4;valence;0.745
10.850768;491;ivana_mp4;valence;0.745
10.890807;491;ivana_mp4;valence;0.745
10.930893;491;ivana_mp4;valence;0.745
10.970682;491;ivana_mp4;valence;0.745
11.010633;491;ivana_mp4;valence;0.745
11.05092;491;ivana_mp4;valence;0.745
11.092048;491;ivana_mp4;valence;0.745
11.130997;491;ivana_mp4;valence;0.745
11.170666;491;ivana_mp4;valence;0.745
11.211646;491;ivana_mp4;valence;0.745
11.250899;491;ivana_mp4;valence;0.745
11.290728;491;ivana_mp4;valence;0.745
11.331186;491;ivana_mp4;valence;0.745
11.371646;491;ivana_mp4;valence;0.745
11.411062;491;ivana_mp4;valence;0.745
11.451192;491;ivana_mp4;valence;0.745
11.490773;491;ivana_mp4;valence;0.745
11.530826;491;ivana_mp4;valence;0.745
11.571232;491;ivana_mp4;valence;0.745
11.610575;491;ivana_mp4;valence;0.745
11.650997;491;ivana_mp4;valence;0.745
11.690867;491;ivana_mp4;valence;0.745
11.731168;491;ivana_mp4;valence;0.745
11.771319;491;ivana_mp4;valence;0.745
11.811546;491;ivana_mp4;valence;0.745
11.85078;491;ivana_mp4;valence;0.745
11.891422;491;ivana_mp4;valence;0.745
11.931049;491;ivana_mp4;valence;0.745
11.970864;491;ivana_mp4;valence;0.745
12.010821;491;ivana_mp4;valence;0.745
12.051183;491;ivana_mp4;valence;0.745
12.091171;491;ivana_mp4;valence;0.745
12.130762;491;ivana_mp4;valence;0.745
12.171241;491;ivana_mp4;valence;0.745
12.210744;491;ivana_mp4;valence;0.745
12.25075;491;ivana_mp4;valence;0.745
12.291199;491;ivana_mp4;valence;0.745
12.330597;491;ivana_mp4;valence;0.745
12.371848;491;ivana_mp4;valence;0.745
12.410621;491;ivana_mp4;valence;0.745
12.451694;491;ivana_mp4;valence;0.745
12.491823;491;ivana_mp4;valence;0.745
12.530575;491;ivana_mp4;valence;0.745
12.570742;491;ivana_mp4;valence;0.745
12.61064;491;ivana_mp4;valence;0.745
12.650696;491;ivana_mp4;valence;0.745
12.690663;491;ivana_mp4;valence;0.745
12.730373;491;ivana_mp4;valence;0.745
12.771254;491;ivana_mp4;valence;0.745
12.811301;491;ivana_mp4;valence;0.745
12.851344;491;ivana_mp4;valence;0.745
12.890597;491;ivana_mp4;valence;0.745
12.930518;491;ivana_mp4;valence;0.745
12.971204;491;ivana_mp4;valence;0.745
13.010999;491;ivana_mp4;valence;0.745
13.051203;491;ivana_mp4;valence;0.745
13.091367;491;ivana_mp4;valence;0.745
13.130736;491;ivana_mp4;valence;0.745
13.17094;491;ivana_mp4;valence;0.745
13.21071;491;ivana_mp4;valence;0.745
13.251128;491;ivana_mp4;valence;0.745
13.291241;491;ivana_mp4;valence;0.745
13.330676;491;ivana_mp4;valence;0.745
13.370476;491;ivana_mp4;valence;0.745
13.411648;491;ivana_mp4;valence;0.745
13.45114;491;ivana_mp4;valence;0.745
13.490928;491;ivana_mp4;valence;0.745
13.530385;491;ivana_mp4;valence;0.745
13.570848;491;ivana_mp4;valence;0.745
13.611244;491;ivana_mp4;valence;0.745
13.651308;491;ivana_mp4;valence;0.745
13.691299;491;ivana_mp4;valence;0.745
13.731276;491;ivana_mp4;valence;0.745
13.771391;491;ivana_mp4;valence;0.745
13.811202;491;ivana_mp4;valence;0.745
13.851025;491;ivana_mp4;valence;0.745
13.891092;491;ivana_mp4;valence;0.745
13.930567;491;ivana_mp4;valence;0.745
13.97064;491;ivana_mp4;valence;0.745
14.010755;491;ivana_mp4;valence;0.745
14.050864;491;ivana_mp4;valence;0.745
14.090976;491;ivana_mp4;valence;0.745
14.130786;491;ivana_mp4;valence;0.745
14.171193;491;ivana_mp4;valence;0.745
14.211013;491;ivana_mp4;valence;0.745
14.250997;491;ivana_mp4;valence;0.745
14.290755;491;ivana_mp4;valence;0.745
14.330995;491;ivana_mp4;valence;0.745
14.370696;491;ivana_mp4;valence;0.745
14.410878;491;ivana_mp4;valence;0.745
14.451358;491;ivana_mp4;valence;0.745
14.490781;491;ivana_mp4;valence;0.745
14.530375;491;ivana_mp4;valence;0.745
14.571126;491;ivana_mp4;valence;0.745
14.610693;491;ivana_mp4;valence;0.745
14.651088;491;ivana_mp4;valence;0.745
14.691215;491;ivana_mp4;valence;0.745
14.730549;491;ivana_mp4;valence;0.745
14.771332;491;ivana_mp4;valence;0.745
14.810923;491;ivana_mp4;valence;0.745
14.850961;491;ivana_mp4;valence;0.745
14.890808;491;ivana_mp4;valence;0.745
14.930477;491;ivana_mp4;valence;0.745
14.971253;491;ivana_mp4;valence;0.745
15.010882;491;ivana_mp4;valence;0.745
15.050723;491;ivana_mp4;valence;0.745
15.09101;491;ivana_mp4;valence;0.745
15.13078;491;ivana_mp4;valence;0.745
15.170811;491;ivana_mp4;valence;0.745
15.210683;491;ivana_mp4;valence;0.745
15.251945;491;ivana_mp4;valence;0.745
15.290874;491;ivana_mp4;valence;0.745
15.330834;491;ivana_mp4;valence;0.745
15.37089;491;ivana_mp4;valence;0.745
15.411117;491;ivana_mp4;valence;0.745
15.451273;491;ivana_mp4;valence;0.745
15.491656;491;ivana_mp4;valence;0.745
15.531315;491;ivana_mp4;valence;0.745
15.570707;491;ivana_mp4;valence;0.745
15.611779;491;ivana_mp4;valence;0.745
15.65123;491;ivana_mp4;valence;0.745
15.691297;491;ivana_mp4;valence;0.745
15.731042;491;ivana_mp4;valence;0.745
15.77137;491;ivana_mp4;valence;0.745
15.811461;491;ivana_mp4;valence;0.745
15.850833;491;ivana_mp4;valence;0.745
15.890735;491;ivana_mp4;valence;0.745
15.930303;491;ivana_mp4;valence;0.745
15.970775;491;ivana_mp4;valence;0.745
16.010673;491;ivana_mp4;valence;0.745
16.051058;491;ivana_mp4;valence;0.745
16.091722;491;ivana_mp4;valence;0.745
16.130594;491;ivana_mp4;valence;0.745
16.170673;491;ivana_mp4;valence;0.745
16.210676;491;ivana_mp4;valence;0.745
16.25062;491;ivana_mp4;valence;0.745
16.291395;491;ivana_mp4;valence;0.745
16.330642;491;ivana_mp4;valence;0.745
16.371342;491;ivana_mp4;valence;0.745
16.411302;491;ivana_mp4;valence;0.745
16.451259;491;ivana_mp4;valence;0.745
16.491268;491;ivana_mp4;valence;0.745
16.531113;491;ivana_mp4;valence;0.745
16.571611;491;ivana_mp4;valence;0.745
16.610599;491;ivana_mp4;valence;0.745
16.651228;491;ivana_mp4;valence;0.745
16.691707;491;ivana_mp4;valence;0.745
16.730793;491;ivana_mp4;valence;0.745
16.770621;491;ivana_mp4;valence;0.745
16.811163;491;ivana_mp4;valence;0.745
16.851211;491;ivana_mp4;valence;0.745
16.890912;491;ivana_mp4;valence;0.745
16.930475;491;ivana_mp4;valence;0.745
16.970442;491;ivana_mp4;valence;0.745
17.010633;491;ivana_mp4;valence;0.745
17.051153;491;ivana_mp4;valence;0.745
17.091509;491;ivana_mp4;valence;0.745
17.130618;491;ivana_mp4;valence;0.745
17.170535;491;ivana_mp4;valence;0.745
17.210878;491;ivana_mp4;valence;0.745
17.251204;491;ivana_mp4;valence;0.745
17.290647;491;ivana_mp4;valence;0.745
17.330529;491;ivana_mp4;valence;0.745
17.370851;491;ivana_mp4;valence;0.745
17.410441;491;ivana_mp4;valence;0.745
17.450901;491;ivana_mp4;valence;0.745
17.4912;491;ivana_mp4;valence;0.745
17.53088;491;ivana_mp4;valence;0.745
17.571185;491;ivana_mp4;valence;0.745
17.611;491;ivana_mp4;valence;0.745
17.651004;491;ivana_mp4;valence;0.745
17.691596;491;ivana_mp4;valence;0.745
17.731142;491;ivana_mp4;valence;0.745
17.771289;491;ivana_mp4;valence;0.745
17.811129;491;ivana_mp4;valence;0.745
17.850868;491;ivana_mp4;valence;0.745
17.890504;491;ivana_mp4;valence;0.745
17.931053;491;ivana_mp4;valence;0.745
17.97068;491;ivana_mp4;valence;0.745
18.010741;491;ivana_mp4;valence;0.745
18.051812;491;ivana_mp4;valence;0.745
18.091217;491;ivana_mp4;valence;0.745
18.130663;491;ivana_mp4;valence;0.745
18.170642;491;ivana_mp4;valence;0.745
18.211218;491;ivana_mp4;valence;0.745
18.250955;491;ivana_mp4;valence;0.745
18.291171;491;ivana_mp4;valence;0.745
18.331088;491;ivana_mp4;valence;0.745
18.371458;491;ivana_mp4;valence;0.745
18.411284;491;ivana_mp4;valence;0.745
18.451211;491;ivana_mp4;valence;0.745
18.491081;491;ivana_mp4;valence;0.745
18.530405;491;ivana_mp4;valence;0.745
18.570718;491;ivana_mp4;valence;0.745
18.611327;491;ivana_mp4;valence;0.745
18.650443;491;ivana_mp4;valence;0.745
18.691126;491;ivana_mp4;valence;0.745
18.731195;491;ivana_mp4;valence;0.745
18.771199;491;ivana_mp4;valence;0.745
18.810958;491;ivana_mp4;valence;0.745
18.851023;491;ivana_mp4;valence;0.745
18.890584;491;ivana_mp4;valence;0.745
18.930576;491;ivana_mp4;valence;0.745
18.971233;491;ivana_mp4;valence;0.745
19.011075;491;ivana_mp4;valence;0.745
19.050911;491;ivana_mp4;valence;0.745
19.090659;491;ivana_mp4;valence;0.745
19.130709;491;ivana_mp4;valence;0.745
19.171326;491;ivana_mp4;valence;0.745
19.210509;491;ivana_mp4;valence;0.745
19.251123;491;ivana_mp4;valence;0.745
19.291234;491;ivana_mp4;valence;0.745
19.331303;491;ivana_mp4;valence;0.745
19.370443;491;ivana_mp4;valence;0.745
19.411013;491;ivana_mp4;valence;0.745
19.451109;491;ivana_mp4;valence;0.745
19.49072;491;ivana_mp4;valence;0.745
19.530495;491;ivana_mp4;valence;0.745
19.570507;491;ivana_mp4;valence;0.745
19.611063;491;ivana_mp4;valence;0.745
19.650439;491;ivana_mp4;valence;0.745
19.690432;491;ivana_mp4;valence;0.745
19.730858;491;ivana_mp4;valence;0.745
19.771783;491;ivana_mp4;valence;0.745
19.811239;491;ivana_mp4;valence;0.745
19.851496;491;ivana_mp4;valence;0.745
19.8907;491;ivana_mp4;valence;0.745
19.931052;491;ivana_mp4;valence;0.745
19.970972;491;ivana_mp4;valence;0.745
20.01068;491;ivana_mp4;valence;0.745
20.050784;491;ivana_mp4;valence;0.745
20.091188;491;ivana_mp4;valence;0.745
20.13045;491;ivana_mp4;valence;0.745
20.171199;491;ivana_mp4;valence;0.745
20.211334;491;ivana_mp4;valence;0.745
20.251887;491;ivana_mp4;valence;0.745
20.290384;491;ivana_mp4;valence;0.745
20.330564;491;ivana_mp4;valence;0.745
20.371038;491;ivana_mp4;valence;0.745
20.410558;491;ivana_mp4;valence;0.745
20.450403;491;ivana_mp4;valence;0.745
20.491025;491;ivana_mp4;valence;0.745
20.530666;491;ivana_mp4;valence;0.745
20.570936;491;ivana_mp4;valence;0.745
20.610456;491;ivana_mp4;valence;0.745
20.651538;491;ivana_mp4;valence;0.745
20.690749;491;ivana_mp4;valence;0.745
20.731736;491;ivana_mp4;valence;0.745
20.770958;491;ivana_mp4;valence;0.745
20.810992;491;ivana_mp4;valence;0.745
20.851282;491;ivana_mp4;valence;0.745
20.891324;491;ivana_mp4;valence;0.745
20.930505;491;ivana_mp4;valence;0.745
20.971213;491;ivana_mp4;valence;0.745
21.011315;491;ivana_mp4;valence;0.745
21.051398;491;ivana_mp4;valence;0.745
21.090748;491;ivana_mp4;valence;0.745
21.130703;491;ivana_mp4;valence;0.745
21.171301;491;ivana_mp4;valence;0.745
21.210532;491;ivana_mp4;valence;0.745
21.251338;491;ivana_mp4;valence;0.745
21.291131;491;ivana_mp4;valence;0.745
21.330594;491;ivana_mp4;valence;0.745
21.371083;491;ivana_mp4;valence;0.745
21.410797;491;ivana_mp4;valence;0.745
21.451984;491;ivana_mp4;valence;0.745
21.490547;491;ivana_mp4;valence;0.745
21.53057;491;ivana_mp4;valence;0.745
21.570603;491;ivana_mp4;valence;0.745
21.611159;491;ivana_mp4;valence;0.745
21.650492;491;ivana_mp4;valence;0.745
21.691168;491;ivana_mp4;valence;0.745
21.73061;491;ivana_mp4;valence;0.745
21.77138;491;ivana_mp4;valence;0.745
21.810639;491;ivana_mp4;valence;0.745
21.850905;491;ivana_mp4;valence;0.745
21.890424;491;ivana_mp4;valence;0.745
21.930708;491;ivana_mp4;valence;0.745
21.97066;491;ivana_mp4;valence;0.745
22.011588;491;ivana_mp4;valence;0.745
22.051425;491;ivana_mp4;valence;0.745
22.091719;491;ivana_mp4;valence;0.745
22.130851;491;ivana_mp4;valence;0.745
22.170629;491;ivana_mp4;valence;0.745
22.211431;491;ivana_mp4;valence;0.745
22.25094;491;ivana_mp4;valence;0.745
22.291093;491;ivana_mp4;valence;0.745
22.330315;491;ivana_mp4;valence;0.745
22.371271;491;ivana_mp4;valence;0.745
22.410823;491;ivana_mp4;valence;0.745
22.450629;491;ivana_mp4;valence;0.745
22.490601;491;ivana_mp4;valence;0.745
22.530439;491;ivana_mp4;valence;0.745
22.570604;491;ivana_mp4;valence;0.745
22.611146;491;ivana_mp4;valence;0.745
22.651307;491;ivana_mp4;valence;0.745
22.690715;491;ivana_mp4;valence;0.745
22.730855;491;ivana_mp4;valence;0.745
22.77136;491;ivana_mp4;valence;0.745
22.811507;491;ivana_mp4;valence;0.745
22.851206;491;ivana_mp4;valence;0.745
22.891328;491;ivana_mp4;valence;0.745
22.93058;491;ivana_mp4;valence;0.745
22.971557;491;ivana_mp4;valence;0.745
23.010987;491;ivana_mp4;valence;0.745
23.050937;491;ivana_mp4;valence;0.745
23.090675;491;ivana_mp4;valence;0.745
23.130698;491;ivana_mp4;valence;0.745
23.170526;491;ivana_mp4;valence;0.745
23.210439;491;ivana_mp4;valence;0.745
23.251429;491;ivana_mp4;valence;0.745
23.290601;491;ivana_mp4;valence;0.745
23.330828;491;ivana_mp4;valence;0.745
23.37129;491;ivana_mp4;valence;0.745
23.410934;491;ivana_mp4;valence;0.745
23.450871;491;ivana_mp4;valence;0.745
23.491085;491;ivana_mp4;valence;0.745
23.530838;491;ivana_mp4;valence;0.745
23.571544;491;ivana_mp4;valence;0.745
23.611096;491;ivana_mp4;valence;0.745
23.650824;491;ivana_mp4;valence;0.745
23.69071;491;ivana_mp4;valence;0.745
23.731208;491;ivana_mp4;valence;0.745
23.770497;491;ivana_mp4;valence;0.745
23.810735;491;ivana_mp4;valence;0.745
23.851284;491;ivana_mp4;valence;0.745
23.891325;491;ivana_mp4;valence;0.745
23.930586;491;ivana_mp4;valence;0.745
23.970639;491;ivana_mp4;valence;0.745
24.011382;491;ivana_mp4;valence;0.745
24.050976;491;ivana_mp4;valence;0.745
24.09134;491;ivana_mp4;valence;0.745
24.130847;491;ivana_mp4;valence;0.745
24.171169;491;ivana_mp4;valence;0.745
24.210533;491;ivana_mp4;valence;0.745
24.251406;491;ivana_mp4;valence;0.745
24.291197;491;ivana_mp4;valence;0.745
24.331073;491;ivana_mp4;valence;0.745
24.370572;491;ivana_mp4;valence;0.745
24.410997;491;ivana_mp4;valence;0.745
24.451271;491;ivana_mp4;valence;0.745
24.490891;491;ivana_mp4;valence;0.745
24.530497;491;ivana_mp4;valence;0.745
24.571138;491;ivana_mp4;valence;0.745
24.611231;491;ivana_mp4;valence;0.745
24.65131;491;ivana_mp4;valence;0.745
24.690446;491;ivana_mp4;valence;0.745
24.730481;491;ivana_mp4;valence;0.745
24.770326;491;ivana_mp4;valence;0.745
24.810951;491;ivana_mp4;valence;0.745
24.850655;491;ivana_mp4;valence;0.745
24.891162;491;ivana_mp4;valence;0.745
24.930554;491;ivana_mp4;valence;0.745
24.970651;491;ivana_mp4;valence;0.745
25.010878;491;ivana_mp4;valence;0.745
25.051009;491;ivana_mp4;valence;0.745
25.090817;491;ivana_mp4;valence;0.745
25.130588;491;ivana_mp4;valence;0.745
25.171118;491;ivana_mp4;valence;0.745
25.210858;491;ivana_mp4;valence;0.745
25.251141;491;ivana_mp4;valence;0.745
25.290613;491;ivana_mp4;valence;0.745
25.331075;491;ivana_mp4;valence;0.745
