TimeStamp;UserId;NameVideo;AnnoType;Value
3.6076901;838;malgioglio_mp4;arousal;-0.582
3.6411068;838;malgioglio_mp4;arousal;-0.589
3.6901902;838;malgioglio_mp4;arousal;-0.591
3.7240444;838;malgioglio_mp4;arousal;-0.591
3.7738361;838;malgioglio_mp4;arousal;-0.598
3.8097111;838;malgioglio_mp4;arousal;-0.605
3.8403986;838;malgioglio_mp4;arousal;-0.616
3.8903987;838;malgioglio_mp4;arousal;-0.64
3.9240028;838;malgioglio_mp4;arousal;-0.647
3.9739821;838;malgioglio_mp4;arousal;-0.649
4.0070862;838;malgioglio_mp4;arousal;-0.651
4.0401279;838;malgioglio_mp4;arousal;-0.653
4.0933571;838;malgioglio_mp4;arousal;-0.658
4.1235655;838;malgioglio_mp4;arousal;-0.66
4.1735864;838;malgioglio_mp4;arousal;-0.667
4.2070031;838;malgioglio_mp4;arousal;-0.667
4.2403156;838;malgioglio_mp4;arousal;-0.667
4.2902948;838;malgioglio_mp4;arousal;-0.667
4.3236698;838;malgioglio_mp4;arousal;-0.667
4.3734824;838;malgioglio_mp4;arousal;-0.667
4.4070657;838;malgioglio_mp4;arousal;-0.667
4.4403783;838;malgioglio_mp4;arousal;-0.667
4.4903783;838;malgioglio_mp4;arousal;-0.667
4.5235242;838;malgioglio_mp4;arousal;-0.667
4.5736909;838;malgioglio_mp4;arousal;-0.667
4.6069825;838;malgioglio_mp4;arousal;-0.667
4.6405034;838;malgioglio_mp4;arousal;-0.667
4.6902118;838;malgioglio_mp4;arousal;-0.667
4.724066;838;malgioglio_mp4;arousal;-0.667
4.7736285;838;malgioglio_mp4;arousal;-0.667
4.8078785;838;malgioglio_mp4;arousal;-0.667
4.8402952;838;malgioglio_mp4;arousal;-0.667
4.8901078;838;malgioglio_mp4;arousal;-0.667
4.923587;838;malgioglio_mp4;arousal;-0.667
4.973712;838;malgioglio_mp4;arousal;-0.667
5.0071704;838;malgioglio_mp4;arousal;-0.667
5.0402329;838;malgioglio_mp4;arousal;-0.667
5.0901496;838;malgioglio_mp4;arousal;-0.667
5.1236913;838;malgioglio_mp4;arousal;-0.667
5.1736288;838;malgioglio_mp4;arousal;-0.667
5.2069622;838;malgioglio_mp4;arousal;-0.667
5.2403372;838;malgioglio_mp4;arousal;-0.667
5.2901706;838;malgioglio_mp4;arousal;-0.667
5.3236289;838;malgioglio_mp4;arousal;-0.667
5.3734206;838;malgioglio_mp4;arousal;-0.667
5.4071498;838;malgioglio_mp4;arousal;-0.667
5.4401915;838;malgioglio_mp4;arousal;-0.667
5.4902541;838;malgioglio_mp4;arousal;-0.667
5.5236083;838;malgioglio_mp4;arousal;-0.667
5.5582333;838;malgioglio_mp4;arousal;-0.667
5.6072958;838;malgioglio_mp4;arousal;-0.667
5.6408167;838;malgioglio_mp4;arousal;-0.667
5.6903584;838;malgioglio_mp4;arousal;-0.667
5.7236709;838;malgioglio_mp4;arousal;-0.667
5.773796;838;malgioglio_mp4;arousal;-0.667
5.8071918;838;malgioglio_mp4;arousal;-0.667
5.8404627;838;malgioglio_mp4;arousal;-0.667
5.8905669;838;malgioglio_mp4;arousal;-0.667
5.9238377;838;malgioglio_mp4;arousal;-0.667
5.9735461;838;malgioglio_mp4;arousal;-0.667
6.0069003;838;malgioglio_mp4;arousal;-0.667
6.0402545;838;malgioglio_mp4;arousal;-0.667
6.0901295;838;malgioglio_mp4;arousal;-0.667
6.1238171;838;malgioglio_mp4;arousal;-0.667
6.1735671;838;malgioglio_mp4;arousal;-0.667
6.2075671;838;malgioglio_mp4;arousal;-0.667
6.2401713;838;malgioglio_mp4;arousal;-0.667
6.2901505;838;malgioglio_mp4;arousal;-0.667
6.3235464;838;malgioglio_mp4;arousal;-0.667
6.3735048;838;malgioglio_mp4;arousal;-0.667
6.4068381;838;malgioglio_mp4;arousal;-0.667
6.4400465;838;malgioglio_mp4;arousal;-0.667
6.4902549;838;malgioglio_mp4;arousal;-0.667
6.523859;838;malgioglio_mp4;arousal;-0.667
6.5736299;838;malgioglio_mp4;arousal;-0.667
6.6070049;838;malgioglio_mp4;arousal;-0.667
6.6403383;838;malgioglio_mp4;arousal;-0.667
6.6903592;838;malgioglio_mp4;arousal;-0.667
6.7241925;838;malgioglio_mp4;arousal;-0.667
6.7736092;838;malgioglio_mp4;arousal;-0.667
6.8070676;838;malgioglio_mp4;arousal;-0.667
6.840276;838;malgioglio_mp4;arousal;-0.667
6.8904635;838;malgioglio_mp4;arousal;-0.667
6.9236302;838;malgioglio_mp4;arousal;-0.667
6.9740677;838;malgioglio_mp4;arousal;-0.667
7.0068386;838;malgioglio_mp4;arousal;-0.667
7.0403386;838;malgioglio_mp4;arousal;-0.667
7.0903595;838;malgioglio_mp4;arousal;-0.667
7.1233803;838;malgioglio_mp4;arousal;-0.667
7.1734846;838;malgioglio_mp4;arousal;-0.667
7.2069221;838;malgioglio_mp4;arousal;-0.667
7.2404429;838;malgioglio_mp4;arousal;-0.667
7.290068;838;malgioglio_mp4;arousal;-0.667
7.3237347;838;malgioglio_mp4;arousal;-0.667
7.373568;838;malgioglio_mp4;arousal;-0.667
7.4074014;838;malgioglio_mp4;arousal;-0.667
7.4403181;838;malgioglio_mp4;arousal;-0.667
7.4902973;838;malgioglio_mp4;arousal;-0.667
7.523589;838;malgioglio_mp4;arousal;-0.667
7.5734849;838;malgioglio_mp4;arousal;-0.667
7.6069432;838;malgioglio_mp4;arousal;-0.667
7.6402558;838;malgioglio_mp4;arousal;-0.667
7.6901516;838;malgioglio_mp4;arousal;-0.667
7.7236308;838;malgioglio_mp4;arousal;-0.667
7.7737767;838;malgioglio_mp4;arousal;-0.667
7.8071309;838;malgioglio_mp4;arousal;-0.667
7.8401517;838;malgioglio_mp4;arousal;-0.667
7.8900684;838;malgioglio_mp4;arousal;-0.667
7.9234851;838;malgioglio_mp4;arousal;-0.667
7.9742977;838;malgioglio_mp4;arousal;-0.667
8.0069852;838;malgioglio_mp4;arousal;-0.667
8.0400894;838;malgioglio_mp4;arousal;-0.667
8.0902769;838;malgioglio_mp4;arousal;-0.667
8.1235061;838;malgioglio_mp4;arousal;-0.667
8.1733603;838;malgioglio_mp4;arousal;-0.667
8.207027;838;malgioglio_mp4;arousal;-0.667
8.2402146;838;malgioglio_mp4;arousal;-0.667
8.2903188;838;malgioglio_mp4;arousal;-0.667
8.3237771;838;malgioglio_mp4;arousal;-0.667
8.3734855;838;malgioglio_mp4;arousal;-0.667
8.4070064;838;malgioglio_mp4;arousal;-0.667
8.4402564;838;malgioglio_mp4;arousal;-0.667
8.4903189;838;malgioglio_mp4;arousal;-0.667
8.5237773;838;malgioglio_mp4;arousal;-0.667
8.5736731;838;malgioglio_mp4;arousal;-0.667
8.6067773;838;malgioglio_mp4;arousal;-0.667
8.6400899;838;malgioglio_mp4;arousal;-0.667
8.6900066;838;malgioglio_mp4;arousal;-0.667
8.7236108;838;malgioglio_mp4;arousal;-0.667
8.7735066;838;malgioglio_mp4;arousal;-0.667
8.8077358;838;malgioglio_mp4;arousal;-0.667
8.8405484;838;malgioglio_mp4;arousal;-0.667
8.8901734;838;malgioglio_mp4;arousal;-0.667
8.9234651;838;malgioglio_mp4;arousal;-0.667
8.9734651;838;malgioglio_mp4;arousal;-0.667
9.0069235;838;malgioglio_mp4;arousal;-0.667
9.039986;838;malgioglio_mp4;arousal;-0.667
9.0899652;838;malgioglio_mp4;arousal;-0.667
9.1233402;838;malgioglio_mp4;arousal;-0.667
9.4801114;838;malgioglio_mp4;arousal;-0.667
10.464758;838;malgioglio_mp4;arousal;-0.667
11.4653004;838;malgioglio_mp4;arousal;-0.667
12.4657804;838;malgioglio_mp4;arousal;-0.667
13.4661353;838;malgioglio_mp4;arousal;-0.667
14.4662194;838;malgioglio_mp4;arousal;-0.667
15.466866;838;malgioglio_mp4;arousal;-0.667
16.4670959;838;malgioglio_mp4;arousal;-0.667
17.467305;838;malgioglio_mp4;arousal;-0.667
18.4683891;838;malgioglio_mp4;arousal;-0.667
19.4696399;838;malgioglio_mp4;arousal;-0.667
20.4701199;838;malgioglio_mp4;arousal;-0.667
21.4701415;838;malgioglio_mp4;arousal;-0.667
22.4707256;838;malgioglio_mp4;arousal;-0.667
23.4707472;838;malgioglio_mp4;arousal;-0.667
24.470623;838;malgioglio_mp4;arousal;-0.667
25.4709988;838;malgioglio_mp4;arousal;-0.667
26.4710621;838;malgioglio_mp4;arousal;-0.667
26.4919162;838;malgioglio_mp4;arousal;-0.667
26.5228746;838;malgioglio_mp4;arousal;-0.667
26.5728955;838;malgioglio_mp4;arousal;-0.667
26.6061038;838;malgioglio_mp4;arousal;-0.667
26.6396039;838;malgioglio_mp4;arousal;-0.667
26.6896872;838;malgioglio_mp4;arousal;-0.667
26.7228748;838;malgioglio_mp4;arousal;-0.667
26.773104;838;malgioglio_mp4;arousal;-0.667
26.8061665;838;malgioglio_mp4;arousal;-0.667
26.8400415;838;malgioglio_mp4;arousal;-0.667
26.8896041;838;malgioglio_mp4;arousal;-0.667
26.9229791;838;malgioglio_mp4;arousal;-0.667
26.973125;838;malgioglio_mp4;arousal;-0.667
27.0061666;838;malgioglio_mp4;arousal;-0.667
27.0393958;838;malgioglio_mp4;arousal;-0.667
27.0896042;838;malgioglio_mp4;arousal;-0.667
27.1231459;838;malgioglio_mp4;arousal;-0.667
27.1728543;838;malgioglio_mp4;arousal;-0.667
27.2066251;838;malgioglio_mp4;arousal;-0.667
27.2396877;838;malgioglio_mp4;arousal;-0.667
27.2894377;838;malgioglio_mp4;arousal;-0.667
27.3229377;838;malgioglio_mp4;arousal;-0.667
27.3728961;838;malgioglio_mp4;arousal;-0.662
27.4062711;838;malgioglio_mp4;arousal;-0.662
27.4397712;838;malgioglio_mp4;arousal;-0.663
27.4813129;838;malgioglio_mp4;arousal;-0.7
27.5235421;838;malgioglio_mp4;arousal;-0.743
27.5730004;838;malgioglio_mp4;arousal;-0.776
27.606688;838;malgioglio_mp4;arousal;-0.794
27.6407713;838;malgioglio_mp4;arousal;-0.816
27.6906672;838;malgioglio_mp4;arousal;-0.858
27.7229589;838;malgioglio_mp4;arousal;-0.874
27.7735006;838;malgioglio_mp4;arousal;-0.887
27.8080423;838;malgioglio_mp4;arousal;-0.894
27.840459;838;malgioglio_mp4;arousal;-0.9
27.8900007;838;malgioglio_mp4;arousal;-0.9
27.9226674;838;malgioglio_mp4;arousal;-0.9
27.9727507;838;malgioglio_mp4;arousal;-0.9
28.0066883;838;malgioglio_mp4;arousal;-0.9
28.039605;838;malgioglio_mp4;arousal;-0.9
28.089355;838;malgioglio_mp4;arousal;-0.9
28.1232509;838;malgioglio_mp4;arousal;-0.909
28.1593134;838;malgioglio_mp4;arousal;-0.931
28.2065218;838;malgioglio_mp4;arousal;-0.943
28.2395843;838;malgioglio_mp4;arousal;-0.943
28.2894802;838;malgioglio_mp4;arousal;-0.945
28.322876;838;malgioglio_mp4;arousal;-0.945
28.3729177;838;malgioglio_mp4;arousal;-0.945
28.4062927;838;malgioglio_mp4;arousal;-0.945
28.4395636;838;malgioglio_mp4;arousal;-0.945
28.4895636;838;malgioglio_mp4;arousal;-0.945
28.5229387;838;malgioglio_mp4;arousal;-0.945
28.5728762;838;malgioglio_mp4;arousal;-0.945
28.6063346;838;malgioglio_mp4;arousal;-0.945
28.6396471;838;malgioglio_mp4;arousal;-0.945
28.6894805;838;malgioglio_mp4;arousal;-0.945
28.7228555;838;malgioglio_mp4;arousal;-0.945
28.773293;838;malgioglio_mp4;arousal;-0.945
28.8063139;838;malgioglio_mp4;arousal;-0.945
28.8393764;838;malgioglio_mp4;arousal;-0.945
28.8899181;838;malgioglio_mp4;arousal;-0.945
28.923689;838;malgioglio_mp4;arousal;-0.945
28.9730015;838;malgioglio_mp4;arousal;-0.945
29.006814;838;malgioglio_mp4;arousal;-0.945
29.0396057;838;malgioglio_mp4;arousal;-0.945
29.0894391;838;malgioglio_mp4;arousal;-0.945
29.1228558;838;malgioglio_mp4;arousal;-0.945
29.1727517;838;malgioglio_mp4;arousal;-0.945
29.2061684;838;malgioglio_mp4;arousal;-0.945
29.2394809;838;malgioglio_mp4;arousal;-0.945
29.4796477;838;malgioglio_mp4;arousal;-0.945
30.4813569;838;malgioglio_mp4;arousal;-0.945
31.4657326;838;malgioglio_mp4;arousal;-0.945
32.4659001;838;malgioglio_mp4;arousal;-0.945
33.4658175;838;malgioglio_mp4;arousal;-0.945
34.4662141;838;malgioglio_mp4;arousal;-0.945
35.4664441;838;malgioglio_mp4;arousal;-0.945
36.466549;838;malgioglio_mp4;arousal;-0.945
