TimeStamp;UserId;NameVideo;AnnoType;Value
2.148564;838;malgioglio_mp4;valence;-0.032
2.182314;838;malgioglio_mp4;valence;-0.029
2.2155223;838;malgioglio_mp4;valence;-0.029
2.2667516;838;malgioglio_mp4;valence;-0.038
2.2986266;838;malgioglio_mp4;valence;-0.068
2.3485641;838;malgioglio_mp4;valence;-0.103
2.381835;838;malgioglio_mp4;valence;-0.103
2.4152517;838;malgioglio_mp4;valence;-0.103
2.4680434;838;malgioglio_mp4;valence;-0.106
2.4984601;838;malgioglio_mp4;valence;-0.112
2.5334393;838;malgioglio_mp4;valence;-0.126
2.5823768;838;malgioglio_mp4;valence;-0.153
2.6153143;838;malgioglio_mp4;valence;-0.164
2.667231;838;malgioglio_mp4;valence;-0.184
2.6987519;838;malgioglio_mp4;valence;-0.196
2.7495853;838;malgioglio_mp4;valence;-0.207
2.782127;838;malgioglio_mp4;valence;-0.211
2.8153561;838;malgioglio_mp4;valence;-0.214
2.8654395;838;malgioglio_mp4;valence;-0.222
2.899002;838;malgioglio_mp4;valence;-0.231
2.9335437;838;malgioglio_mp4;valence;-0.24
2.9821896;838;malgioglio_mp4;valence;-0.243
3.0151688;838;malgioglio_mp4;valence;-0.243
3.0651688;838;malgioglio_mp4;valence;-0.243
3.0985439;838;malgioglio_mp4;valence;-0.243
3.1484606;838;malgioglio_mp4;valence;-0.243
3.1819189;838;malgioglio_mp4;valence;-0.247
3.2226065;838;malgioglio_mp4;valence;-0.268
3.2667315;838;malgioglio_mp4;valence;-0.303
3.2985024;838;malgioglio_mp4;valence;-0.321
3.3484607;838;malgioglio_mp4;valence;-0.328
3.3818566;838;malgioglio_mp4;valence;-0.328
3.4151275;838;malgioglio_mp4;valence;-0.328
3.4651067;838;malgioglio_mp4;valence;-0.328
3.498565;838;malgioglio_mp4;valence;-0.328
3.5483984;838;malgioglio_mp4;valence;-0.328
3.5818567;838;malgioglio_mp4;valence;-0.328
3.6151484;838;malgioglio_mp4;valence;-0.328
3.6650651;838;malgioglio_mp4;valence;-0.328
3.698461;838;malgioglio_mp4;valence;-0.328
3.7490652;838;malgioglio_mp4;valence;-0.328
3.7817944;838;malgioglio_mp4;valence;-0.328
3.8151903;838;malgioglio_mp4;valence;-0.328
3.8651486;838;malgioglio_mp4;valence;-0.328
3.8982737;838;malgioglio_mp4;valence;-0.328
3.9484612;838;malgioglio_mp4;valence;-0.328
3.9818987;838;malgioglio_mp4;valence;-0.328
4.0151488;838;malgioglio_mp4;valence;-0.328
4.065128;838;malgioglio_mp4;valence;-0.328
4.0986072;838;malgioglio_mp4;valence;-0.328
4.1487322;838;malgioglio_mp4;valence;-0.328
4.1823572;838;malgioglio_mp4;valence;-0.324
4.2159614;838;malgioglio_mp4;valence;-0.324
4.2651073;838;malgioglio_mp4;valence;-0.324
4.2985865;838;malgioglio_mp4;valence;-0.324
4.348399;838;malgioglio_mp4;valence;-0.324
4.381899;838;malgioglio_mp4;valence;-0.324
4.4151699;838;malgioglio_mp4;valence;-0.324
4.4651283;838;malgioglio_mp4;valence;-0.324
4.49842;838;malgioglio_mp4;valence;-0.324
4.5492325;838;malgioglio_mp4;valence;-0.324
4.5817534;838;malgioglio_mp4;valence;-0.324
4.6150867;838;malgioglio_mp4;valence;-0.324
4.6650451;838;malgioglio_mp4;valence;-0.324
4.698441;838;malgioglio_mp4;valence;-0.324
4.7487952;838;malgioglio_mp4;valence;-0.324
4.7816494;838;malgioglio_mp4;valence;-0.324
4.8150244;838;malgioglio_mp4;valence;-0.324
4.8655661;838;malgioglio_mp4;valence;-0.324
4.8985453;838;malgioglio_mp4;valence;-0.324
4.9486286;838;malgioglio_mp4;valence;-0.324
4.9815662;838;malgioglio_mp4;valence;-0.324
5.0151079;838;malgioglio_mp4;valence;-0.324
5.0651287;838;malgioglio_mp4;valence;-0.324
5.0985871;838;malgioglio_mp4;valence;-0.324
5.1483163;838;malgioglio_mp4;valence;-0.324
5.1826288;838;malgioglio_mp4;valence;-0.324
5.215608;838;malgioglio_mp4;valence;-0.324
5.2656289;838;malgioglio_mp4;valence;-0.324
5.2982956;838;malgioglio_mp4;valence;-0.324
5.348379;838;malgioglio_mp4;valence;-0.324
5.3816915;838;malgioglio_mp4;valence;-0.324
5.415379;838;malgioglio_mp4;valence;-0.324
5.4651082;838;malgioglio_mp4;valence;-0.324
5.4987332;838;malgioglio_mp4;valence;-0.324
5.5482958;838;malgioglio_mp4;valence;-0.324
5.5817125;838;malgioglio_mp4;valence;-0.324
5.6151083;838;malgioglio_mp4;valence;-0.324
5.6650875;838;malgioglio_mp4;valence;-0.324
5.6982334;838;malgioglio_mp4;valence;-0.324
5.7489209;838;malgioglio_mp4;valence;-0.324
5.781671;838;malgioglio_mp4;valence;-0.324
5.815171;838;malgioglio_mp4;valence;-0.324
5.8651919;838;malgioglio_mp4;valence;-0.324
5.8984211;838;malgioglio_mp4;valence;-0.324
5.9482544;838;malgioglio_mp4;valence;-0.324
5.9816503;838;malgioglio_mp4;valence;-0.324
6.0150878;838;malgioglio_mp4;valence;-0.324
6.0651712;838;malgioglio_mp4;valence;-0.324
6.0984212;838;malgioglio_mp4;valence;-0.324
6.3679214;838;malgioglio_mp4;valence;-0.324
7.3674014;838;malgioglio_mp4;valence;-0.324
8.367173;838;malgioglio_mp4;valence;-0.324
9.3677988;838;malgioglio_mp4;valence;-0.324
10.3680704;838;malgioglio_mp4;valence;-0.324
11.3695295;838;malgioglio_mp4;valence;-0.324
12.3699678;838;malgioglio_mp4;valence;-0.324
13.3547602;838;malgioglio_mp4;valence;-0.324
14.3562402;838;malgioglio_mp4;valence;-0.324
15.3571784;838;malgioglio_mp4;valence;-0.324
16.3579708;838;malgioglio_mp4;valence;-0.324
17.3591383;838;malgioglio_mp4;valence;-0.324
18.3592016;838;malgioglio_mp4;valence;-0.324
19.3608273;838;malgioglio_mp4;valence;-0.324
20.360849;838;malgioglio_mp4;valence;-0.324
21.3609331;838;malgioglio_mp4;valence;-0.324
22.3611839;838;malgioglio_mp4;valence;-0.324
23.2153929;838;malgioglio_mp4;valence;-0.324
23.2649137;838;malgioglio_mp4;valence;-0.324
23.2976013;838;malgioglio_mp4;valence;-0.324
23.3476638;838;malgioglio_mp4;valence;-0.324
23.3809971;838;malgioglio_mp4;valence;-0.324
23.4143097;838;malgioglio_mp4;valence;-0.324
23.4644139;838;malgioglio_mp4;valence;-0.324
23.4977264;838;malgioglio_mp4;valence;-0.324
23.5478931;838;malgioglio_mp4;valence;-0.324
23.5811431;838;malgioglio_mp4;valence;-0.324
23.6143723;838;malgioglio_mp4;valence;-0.324
23.6644349;838;malgioglio_mp4;valence;-0.324
23.6980807;838;malgioglio_mp4;valence;-0.324
23.7478516;838;malgioglio_mp4;valence;-0.324
23.7812891;838;malgioglio_mp4;valence;-0.324
23.8145183;838;malgioglio_mp4;valence;-0.324
23.8643517;838;malgioglio_mp4;valence;-0.324
23.8978934;838;malgioglio_mp4;valence;-0.324
24.3559562;838;malgioglio_mp4;valence;-0.324
25.3560612;838;malgioglio_mp4;valence;-0.324
26.3568536;838;malgioglio_mp4;valence;-0.324
27.3575628;838;malgioglio_mp4;valence;-0.324
28.3578344;838;malgioglio_mp4;valence;-0.324
29.358106;838;malgioglio_mp4;valence;-0.324
30.3590443;838;malgioglio_mp4;valence;-0.324
31.3596284;838;malgioglio_mp4;valence;-0.324
32.361525;838;malgioglio_mp4;valence;-0.324
33.3624424;838;malgioglio_mp4;valence;-0.324
34.3620474;838;malgioglio_mp4;valence;-0.324
35.362819;838;malgioglio_mp4;valence;-0.324
36.3635073;838;malgioglio_mp4;valence;-0.324
