TimeStamp;UserId;NameVideo;AnnoType;Value
2.584929;6870;malgioglio_mp4;valence;0.141
2.628672;6870;malgioglio_mp4;valence;0.409
2.675046;6870;malgioglio_mp4;valence;0.886
2.702221;6870;malgioglio_mp4;valence;1
2.745648;6870;malgioglio_mp4;valence;1
2.787186;6870;malgioglio_mp4;valence;1
2.8305;6870;malgioglio_mp4;valence;1
2.862667;6870;malgioglio_mp4;valence;1
2.90488;6870;malgioglio_mp4;valence;1
2.947263;6870;malgioglio_mp4;valence;1
2.990341;6870;malgioglio_mp4;valence;1
3.022765;6870;malgioglio_mp4;valence;1
3.0646;6870;malgioglio_mp4;valence;1
3.108465;6870;malgioglio_mp4;valence;1
3.150332;6870;malgioglio_mp4;valence;1
3.181961;6870;malgioglio_mp4;valence;1
3.22502;6870;malgioglio_mp4;valence;1
3.267638;6870;malgioglio_mp4;valence;1
3.310125;6870;malgioglio_mp4;valence;1
3.342139;6870;malgioglio_mp4;valence;1
3.385152;6870;malgioglio_mp4;valence;1
3.427563;6870;malgioglio_mp4;valence;1
3.47046;6870;malgioglio_mp4;valence;1
3.502178;6870;malgioglio_mp4;valence;1
3.545593;6870;malgioglio_mp4;valence;1
3.587845;6870;malgioglio_mp4;valence;1
3.630318;6870;malgioglio_mp4;valence;1
3.662942;6870;malgioglio_mp4;valence;1
3.705304;6870;malgioglio_mp4;valence;1
3.748294;6870;malgioglio_mp4;valence;1
3.790102;6870;malgioglio_mp4;valence;1
3.822569;6870;malgioglio_mp4;valence;1
3.865197;6870;malgioglio_mp4;valence;1
3.907685;6870;malgioglio_mp4;valence;1
3.949796;6870;malgioglio_mp4;valence;1
3.982674;6870;malgioglio_mp4;valence;1
4.025033;6870;malgioglio_mp4;valence;1
4.068027;6870;malgioglio_mp4;valence;1
4.109878;6870;malgioglio_mp4;valence;1
4.14275;6870;malgioglio_mp4;valence;1
4.185076;6870;malgioglio_mp4;valence;1
4.228232;6870;malgioglio_mp4;valence;1
4.270071;6870;malgioglio_mp4;valence;1
4.301966;6870;malgioglio_mp4;valence;1
4.345014;6870;malgioglio_mp4;valence;1
4.387532;6870;malgioglio_mp4;valence;1
4.43019;6870;malgioglio_mp4;valence;1
4.46252;6870;malgioglio_mp4;valence;1
4.505836;6870;malgioglio_mp4;valence;1
4.548135;6870;malgioglio_mp4;valence;1
4.590157;6870;malgioglio_mp4;valence;1
4.622094;6870;malgioglio_mp4;valence;1
4.664975;6870;malgioglio_mp4;valence;1
4.708186;6870;malgioglio_mp4;valence;1
4.750089;6870;malgioglio_mp4;valence;1
4.782819;6870;malgioglio_mp4;valence;1
4.824945;6870;malgioglio_mp4;valence;1
4.867419;6870;malgioglio_mp4;valence;1
4.910033;6870;malgioglio_mp4;valence;1
4.941988;6870;malgioglio_mp4;valence;1
4.984464;6870;malgioglio_mp4;valence;1
5.028121;6870;malgioglio_mp4;valence;1
5.070459;6870;malgioglio_mp4;valence;1
5.10207;6870;malgioglio_mp4;valence;1
5.144805;6870;malgioglio_mp4;valence;1
5.188432;6870;malgioglio_mp4;valence;1
5.230293;6870;malgioglio_mp4;valence;1
5.262376;6870;malgioglio_mp4;valence;1
5.305418;6870;malgioglio_mp4;valence;1
5.347584;6870;malgioglio_mp4;valence;1
5.390382;6870;malgioglio_mp4;valence;1
5.421989;6870;malgioglio_mp4;valence;1
5.464807;6870;malgioglio_mp4;valence;1
5.507609;6870;malgioglio_mp4;valence;1
5.550245;6870;malgioglio_mp4;valence;1
5.582377;6870;malgioglio_mp4;valence;1
5.626382;6870;malgioglio_mp4;valence;1
5.668647;6870;malgioglio_mp4;valence;1
5.710051;6870;malgioglio_mp4;valence;1
5.742;6870;malgioglio_mp4;valence;0.998
5.787928;6870;malgioglio_mp4;valence;0.993
5.830771;6870;malgioglio_mp4;valence;0.991
5.873458;6870;malgioglio_mp4;valence;0.984
5.902029;6870;malgioglio_mp4;valence;0.971
5.944827;6870;malgioglio_mp4;valence;0.968
5.987745;6870;malgioglio_mp4;valence;0.968
6.030832;6870;malgioglio_mp4;valence;0.962
6.064528;6870;malgioglio_mp4;valence;0.958
6.105264;6870;malgioglio_mp4;valence;0.955
6.147537;6870;malgioglio_mp4;valence;0.949
6.189987;6870;malgioglio_mp4;valence;0.917
6.222237;6870;malgioglio_mp4;valence;0.897
6.265444;6870;malgioglio_mp4;valence;0.88
6.30821;6870;malgioglio_mp4;valence;0.873
6.349964;6870;malgioglio_mp4;valence;0.869
6.382843;6870;malgioglio_mp4;valence;0.846
6.425035;6870;malgioglio_mp4;valence;0.84
6.467297;6870;malgioglio_mp4;valence;0.84
6.511106;6870;malgioglio_mp4;valence;0.84
6.54216;6870;malgioglio_mp4;valence;0.84
6.584776;6870;malgioglio_mp4;valence;0.84
6.627556;6870;malgioglio_mp4;valence;0.84
6.67049;6870;malgioglio_mp4;valence;0.84
6.702004;6870;malgioglio_mp4;valence;0.84
6.745469;6870;malgioglio_mp4;valence;0.84
6.7875;6870;malgioglio_mp4;valence;0.837
6.83073;6870;malgioglio_mp4;valence;0.826
6.865244;6870;malgioglio_mp4;valence;0.822
6.904457;6870;malgioglio_mp4;valence;0.818
6.94737;6870;malgioglio_mp4;valence;0.811
6.9904;6870;malgioglio_mp4;valence;0.793
7.02298;6870;malgioglio_mp4;valence;0.789
7.065432;6870;malgioglio_mp4;valence;0.789
7.108119;6870;malgioglio_mp4;valence;0.787
7.150059;6870;malgioglio_mp4;valence;0.784
7.181875;6870;malgioglio_mp4;valence;0.784
7.224722;6870;malgioglio_mp4;valence;0.778
7.270258;6870;malgioglio_mp4;valence;0.769
7.310201;6870;malgioglio_mp4;valence;0.767
7.342748;6870;malgioglio_mp4;valence;0.764
7.385111;6870;malgioglio_mp4;valence;0.756
7.427969;6870;malgioglio_mp4;valence;0.751
7.473203;6870;malgioglio_mp4;valence;0.742
7.502368;6870;malgioglio_mp4;valence;0.738
7.545425;6870;malgioglio_mp4;valence;0.736
7.587668;6870;malgioglio_mp4;valence;0.733
7.63057;6870;malgioglio_mp4;valence;0.727
7.662204;6870;malgioglio_mp4;valence;0.727
7.705174;6870;malgioglio_mp4;valence;0.722
7.759008;6870;malgioglio_mp4;valence;0.72
7.790693;6870;malgioglio_mp4;valence;0.716
7.822059;6870;malgioglio_mp4;valence;0.713
7.865031;6870;malgioglio_mp4;valence;0.704
7.907373;6870;malgioglio_mp4;valence;0.7
7.950498;6870;malgioglio_mp4;valence;0.698
7.982425;6870;malgioglio_mp4;valence;0.695
8.024639;6870;malgioglio_mp4;valence;0.691
8.070224;6870;malgioglio_mp4;valence;0.684
8.111291;6870;malgioglio_mp4;valence;0.682
8.142249;6870;malgioglio_mp4;valence;0.68
8.185035;6870;malgioglio_mp4;valence;0.671
8.227807;6870;malgioglio_mp4;valence;0.664
8.27028;6870;malgioglio_mp4;valence;0.662
8.302;6870;malgioglio_mp4;valence;0.658
8.344971;6870;malgioglio_mp4;valence;0.655
8.387709;6870;malgioglio_mp4;valence;0.649
8.430452;6870;malgioglio_mp4;valence;0.647
8.46242;6870;malgioglio_mp4;valence;0.644
8.505312;6870;malgioglio_mp4;valence;0.642
8.548455;6870;malgioglio_mp4;valence;0.642
8.590359;6870;malgioglio_mp4;valence;0.638
8.6227;6870;malgioglio_mp4;valence;0.635
8.667609;6870;malgioglio_mp4;valence;0.633
8.70865;6870;malgioglio_mp4;valence;0.627
8.750853;6870;malgioglio_mp4;valence;0.624
8.782197;6870;malgioglio_mp4;valence;0.613
8.824641;6870;malgioglio_mp4;valence;0.605
8.868037;6870;malgioglio_mp4;valence;0.602
8.910521;6870;malgioglio_mp4;valence;0.602
8.942539;6870;malgioglio_mp4;valence;0.602
8.985232;6870;malgioglio_mp4;valence;0.602
9.027615;6870;malgioglio_mp4;valence;0.602
9.070051;6870;malgioglio_mp4;valence;0.602
9.102045;6870;malgioglio_mp4;valence;0.602
9.144751;6870;malgioglio_mp4;valence;0.602
9.187182;6870;malgioglio_mp4;valence;0.602
9.230283;6870;malgioglio_mp4;valence;0.602
9.262486;6870;malgioglio_mp4;valence;0.602
9.305872;6870;malgioglio_mp4;valence;0.602
9.347241;6870;malgioglio_mp4;valence;0.602
9.389698;6870;malgioglio_mp4;valence;0.602
9.422586;6870;malgioglio_mp4;valence;0.602
9.466064;6870;malgioglio_mp4;valence;0.602
9.507346;6870;malgioglio_mp4;valence;0.602
9.549627;6870;malgioglio_mp4;valence;0.602
9.582036;6870;malgioglio_mp4;valence;0.602
9.624745;6870;malgioglio_mp4;valence;0.602
9.667847;6870;malgioglio_mp4;valence;0.602
9.70986;6870;malgioglio_mp4;valence;0.602
9.742003;6870;malgioglio_mp4;valence;0.615
9.78484;6870;malgioglio_mp4;valence;0.669
9.827964;6870;malgioglio_mp4;valence;0.718
9.872707;6870;malgioglio_mp4;valence;0.833
9.901905;6870;malgioglio_mp4;valence;0.933
9.945096;6870;malgioglio_mp4;valence;0.991
9.987765;6870;malgioglio_mp4;valence;1
10.030314;6870;malgioglio_mp4;valence;1
10.062146;6870;malgioglio_mp4;valence;1
10.104743;6870;malgioglio_mp4;valence;1
10.147834;6870;malgioglio_mp4;valence;1
10.190658;6870;malgioglio_mp4;valence;1
10.222292;6870;malgioglio_mp4;valence;1
10.264732;6870;malgioglio_mp4;valence;1
10.307213;6870;malgioglio_mp4;valence;1
10.351202;6870;malgioglio_mp4;valence;1
10.382716;6870;malgioglio_mp4;valence;1
10.424675;6870;malgioglio_mp4;valence;1
10.467411;6870;malgioglio_mp4;valence;1
10.510477;6870;malgioglio_mp4;valence;1
10.54269;6870;malgioglio_mp4;valence;1
10.585436;6870;malgioglio_mp4;valence;1
10.627703;6870;malgioglio_mp4;valence;1
10.670028;6870;malgioglio_mp4;valence;1
10.702039;6870;malgioglio_mp4;valence;1
10.745781;6870;malgioglio_mp4;valence;0.988
10.787832;6870;malgioglio_mp4;valence;0.984
10.829967;6870;malgioglio_mp4;valence;0.982
10.863368;6870;malgioglio_mp4;valence;0.978
10.904704;6870;malgioglio_mp4;valence;0.977
10.948237;6870;malgioglio_mp4;valence;0.977
10.991354;6870;malgioglio_mp4;valence;0.973
11.022123;6870;malgioglio_mp4;valence;0.973
11.065223;6870;malgioglio_mp4;valence;0.973
11.107915;6870;malgioglio_mp4;valence;0.973
11.15133;6870;malgioglio_mp4;valence;0.973
11.18216;6870;malgioglio_mp4;valence;0.973
11.225253;6870;malgioglio_mp4;valence;0.973
11.27386;6870;malgioglio_mp4;valence;0.975
11.309954;6870;malgioglio_mp4;valence;0.986
11.342789;6870;malgioglio_mp4;valence;1
11.385019;6870;malgioglio_mp4;valence;1
11.427365;6870;malgioglio_mp4;valence;1
11.4735;6870;malgioglio_mp4;valence;1
11.502106;6870;malgioglio_mp4;valence;1
11.545465;6870;malgioglio_mp4;valence;1
11.588482;6870;malgioglio_mp4;valence;1
11.62955;6870;malgioglio_mp4;valence;1
11.662123;6870;malgioglio_mp4;valence;1
11.705345;6870;malgioglio_mp4;valence;1
11.747058;6870;malgioglio_mp4;valence;1
11.789902;6870;malgioglio_mp4;valence;1
11.822245;6870;malgioglio_mp4;valence;1
11.86536;6870;malgioglio_mp4;valence;1
11.90821;6870;malgioglio_mp4;valence;1
11.949948;6870;malgioglio_mp4;valence;1
11.982645;6870;malgioglio_mp4;valence;1
12.025474;6870;malgioglio_mp4;valence;1
12.067258;6870;malgioglio_mp4;valence;1
12.111366;6870;malgioglio_mp4;valence;1
12.142904;6870;malgioglio_mp4;valence;1
12.184956;6870;malgioglio_mp4;valence;1
12.227927;6870;malgioglio_mp4;valence;1
12.270492;6870;malgioglio_mp4;valence;1
12.302663;6870;malgioglio_mp4;valence;1
12.344699;6870;malgioglio_mp4;valence;1
12.387883;6870;malgioglio_mp4;valence;1
12.430369;6870;malgioglio_mp4;valence;1
12.464592;6870;malgioglio_mp4;valence;0.998
12.505579;6870;malgioglio_mp4;valence;0.998
12.54823;6870;malgioglio_mp4;valence;0.998
12.59048;6870;malgioglio_mp4;valence;0.998
12.622572;6870;malgioglio_mp4;valence;0.997
12.664897;6870;malgioglio_mp4;valence;0.997
12.707693;6870;malgioglio_mp4;valence;0.997
12.751457;6870;malgioglio_mp4;valence;0.995
12.782442;6870;malgioglio_mp4;valence;0.995
12.825262;6870;malgioglio_mp4;valence;0.995
12.867922;6870;malgioglio_mp4;valence;0.995
12.910945;6870;malgioglio_mp4;valence;0.995
12.942022;6870;malgioglio_mp4;valence;0.995
12.98522;6870;malgioglio_mp4;valence;0.995
13.027366;6870;malgioglio_mp4;valence;0.995
13.071307;6870;malgioglio_mp4;valence;0.995
13.103208;6870;malgioglio_mp4;valence;0.993
13.145529;6870;malgioglio_mp4;valence;0.993
13.187226;6870;malgioglio_mp4;valence;0.993
13.229655;6870;malgioglio_mp4;valence;0.991
13.261894;6870;malgioglio_mp4;valence;0.991
13.305159;6870;malgioglio_mp4;valence;0.991
13.347937;6870;malgioglio_mp4;valence;0.991
13.390705;6870;malgioglio_mp4;valence;0.991
13.422699;6870;malgioglio_mp4;valence;0.991
13.464619;6870;malgioglio_mp4;valence;0.991
13.507487;6870;malgioglio_mp4;valence;0.991
13.550688;6870;malgioglio_mp4;valence;0.991
13.582986;6870;malgioglio_mp4;valence;0.991
13.6246;6870;malgioglio_mp4;valence;0.991
13.667805;6870;malgioglio_mp4;valence;0.991
13.710153;6870;malgioglio_mp4;valence;0.991
13.742232;6870;malgioglio_mp4;valence;0.991
13.785415;6870;malgioglio_mp4;valence;0.991
13.827281;6870;malgioglio_mp4;valence;0.991
13.870329;6870;malgioglio_mp4;valence;0.991
13.902511;6870;malgioglio_mp4;valence;0.991
13.944733;6870;malgioglio_mp4;valence;0.991
13.987803;6870;malgioglio_mp4;valence;0.991
14.030295;6870;malgioglio_mp4;valence;0.991
14.062768;6870;malgioglio_mp4;valence;0.991
14.105541;6870;malgioglio_mp4;valence;0.991
14.147394;6870;malgioglio_mp4;valence;0.989
14.190132;6870;malgioglio_mp4;valence;0.988
14.223239;6870;malgioglio_mp4;valence;0.986
14.264984;6870;malgioglio_mp4;valence;0.982
14.307274;6870;malgioglio_mp4;valence;0.978
14.350519;6870;malgioglio_mp4;valence;0.973
14.382185;6870;malgioglio_mp4;valence;0.969
14.425085;6870;malgioglio_mp4;valence;0.966
14.468261;6870;malgioglio_mp4;valence;0.96
14.510153;6870;malgioglio_mp4;valence;0.951
14.542125;6870;malgioglio_mp4;valence;0.938
14.585461;6870;malgioglio_mp4;valence;0.933
14.62817;6870;malgioglio_mp4;valence;0.929
14.670241;6870;malgioglio_mp4;valence;0.915
14.70205;6870;malgioglio_mp4;valence;0.906
14.745275;6870;malgioglio_mp4;valence;0.893
14.787563;6870;malgioglio_mp4;valence;0.887
14.830305;6870;malgioglio_mp4;valence;0.882
14.862703;6870;malgioglio_mp4;valence;0.873
14.904767;6870;malgioglio_mp4;valence;0.866
14.947665;6870;malgioglio_mp4;valence;0.853
14.990297;6870;malgioglio_mp4;valence;0.846
15.021925;6870;malgioglio_mp4;valence;0.84
15.066012;6870;malgioglio_mp4;valence;0.826
15.107507;6870;malgioglio_mp4;valence;0.815
15.150493;6870;malgioglio_mp4;valence;0.813
15.182686;6870;malgioglio_mp4;valence;0.813
15.225424;6870;malgioglio_mp4;valence;0.809
15.267612;6870;malgioglio_mp4;valence;0.807
15.309819;6870;malgioglio_mp4;valence;0.806
15.342645;6870;malgioglio_mp4;valence;0.804
15.38498;6870;malgioglio_mp4;valence;0.8
15.42817;6870;malgioglio_mp4;valence;0.798
15.470339;6870;malgioglio_mp4;valence;0.796
15.502863;6870;malgioglio_mp4;valence;0.796
15.545376;6870;malgioglio_mp4;valence;0.793
15.587913;6870;malgioglio_mp4;valence;0.793
15.630445;6870;malgioglio_mp4;valence;0.793
15.662007;6870;malgioglio_mp4;valence;0.791
15.704958;6870;malgioglio_mp4;valence;0.791
15.747668;6870;malgioglio_mp4;valence;0.791
15.790493;6870;malgioglio_mp4;valence;0.787
15.822122;6870;malgioglio_mp4;valence;0.787
15.865053;6870;malgioglio_mp4;valence;0.787
15.908298;6870;malgioglio_mp4;valence;0.787
15.950292;6870;malgioglio_mp4;valence;0.787
15.982892;6870;malgioglio_mp4;valence;0.786
16.0254;6870;malgioglio_mp4;valence;0.784
16.067764;6870;malgioglio_mp4;valence;0.78
16.111094;6870;malgioglio_mp4;valence;0.78
16.14277;6870;malgioglio_mp4;valence;0.78
16.184504;6870;malgioglio_mp4;valence;0.778
16.228563;6870;malgioglio_mp4;valence;0.776
16.271177;6870;malgioglio_mp4;valence;0.769
16.302379;6870;malgioglio_mp4;valence;0.766
16.345148;6870;malgioglio_mp4;valence;0.766
16.387795;6870;malgioglio_mp4;valence;0.764
16.430972;6870;malgioglio_mp4;valence;0.764
16.464026;6870;malgioglio_mp4;valence;0.762
16.504526;6870;malgioglio_mp4;valence;0.762
16.548886;6870;malgioglio_mp4;valence;0.76
16.590188;6870;malgioglio_mp4;valence;0.76
16.62225;6870;malgioglio_mp4;valence;0.758
16.664747;6870;malgioglio_mp4;valence;0.758
16.707595;6870;malgioglio_mp4;valence;0.756
16.750092;6870;malgioglio_mp4;valence;0.755
16.781799;6870;malgioglio_mp4;valence;0.755
16.825514;6870;malgioglio_mp4;valence;0.755
16.867387;6870;malgioglio_mp4;valence;0.753
16.909701;6870;malgioglio_mp4;valence;0.751
16.942461;6870;malgioglio_mp4;valence;0.751
16.985464;6870;malgioglio_mp4;valence;0.747
17.027579;6870;malgioglio_mp4;valence;0.744
17.070844;6870;malgioglio_mp4;valence;0.742
17.10182;6870;malgioglio_mp4;valence;0.74
17.144525;6870;malgioglio_mp4;valence;0.74
17.18742;6870;malgioglio_mp4;valence;0.74
17.229954;6870;malgioglio_mp4;valence;0.74
17.262538;6870;malgioglio_mp4;valence;0.74
17.305263;6870;malgioglio_mp4;valence;0.74
17.347989;6870;malgioglio_mp4;valence;0.74
17.390013;6870;malgioglio_mp4;valence;0.74
17.422716;6870;malgioglio_mp4;valence;0.74
17.465028;6870;malgioglio_mp4;valence;0.74
17.507339;6870;malgioglio_mp4;valence;0.74
17.550121;6870;malgioglio_mp4;valence;0.74
17.582529;6870;malgioglio_mp4;valence;0.74
17.625858;6870;malgioglio_mp4;valence;0.74
17.66808;6870;malgioglio_mp4;valence;0.74
17.710865;6870;malgioglio_mp4;valence;0.74
17.742864;6870;malgioglio_mp4;valence;0.74
17.785356;6870;malgioglio_mp4;valence;0.74
17.828027;6870;malgioglio_mp4;valence;0.74
17.870306;6870;malgioglio_mp4;valence;0.74
17.903001;6870;malgioglio_mp4;valence;0.74
17.944755;6870;malgioglio_mp4;valence;0.74
17.987229;6870;malgioglio_mp4;valence;0.74
18.030723;6870;malgioglio_mp4;valence;0.74
18.061946;6870;malgioglio_mp4;valence;0.74
18.105337;6870;malgioglio_mp4;valence;0.74
18.147776;6870;malgioglio_mp4;valence;0.74
18.190581;6870;malgioglio_mp4;valence;0.74
18.222141;6870;malgioglio_mp4;valence;0.74
18.265957;6870;malgioglio_mp4;valence;0.74
18.308685;6870;malgioglio_mp4;valence;0.74
18.349974;6870;malgioglio_mp4;valence;0.74
18.382819;6870;malgioglio_mp4;valence;0.74
18.425029;6870;malgioglio_mp4;valence;0.74
18.4678;6870;malgioglio_mp4;valence;0.74
18.510556;6870;malgioglio_mp4;valence;0.74
18.543068;6870;malgioglio_mp4;valence;0.74
18.585479;6870;malgioglio_mp4;valence;0.74
18.628534;6870;malgioglio_mp4;valence;0.74
18.670683;6870;malgioglio_mp4;valence;0.74
18.702112;6870;malgioglio_mp4;valence;0.738
18.745056;6870;malgioglio_mp4;valence;0.736
18.788943;6870;malgioglio_mp4;valence;0.733
18.830727;6870;malgioglio_mp4;valence;0.731
18.867245;6870;malgioglio_mp4;valence;0.729
18.90576;6870;malgioglio_mp4;valence;0.729
18.947111;6870;malgioglio_mp4;valence;0.729
18.990636;6870;malgioglio_mp4;valence;0.729
19.021748;6870;malgioglio_mp4;valence;0.727
19.065732;6870;malgioglio_mp4;valence;0.724
19.108013;6870;malgioglio_mp4;valence;0.72
19.150381;6870;malgioglio_mp4;valence;0.716
19.182219;6870;malgioglio_mp4;valence;0.715
19.225243;6870;malgioglio_mp4;valence;0.713
19.269276;6870;malgioglio_mp4;valence;0.707
19.310177;6870;malgioglio_mp4;valence;0.695
19.342415;6870;malgioglio_mp4;valence;0.687
19.38473;6870;malgioglio_mp4;valence;0.682
19.428802;6870;malgioglio_mp4;valence;0.676
19.471986;6870;malgioglio_mp4;valence;0.664
19.502014;6870;malgioglio_mp4;valence;0.651
19.544906;6870;malgioglio_mp4;valence;0.629
19.587594;6870;malgioglio_mp4;valence;0.591
19.631023;6870;malgioglio_mp4;valence;0.567
19.663729;6870;malgioglio_mp4;valence;0.527
19.705808;6870;malgioglio_mp4;valence;0.498
19.747558;6870;malgioglio_mp4;valence;0.458
19.790094;6870;malgioglio_mp4;valence;0.42
19.823358;6870;malgioglio_mp4;valence;0.403
19.865206;6870;malgioglio_mp4;valence;0.392
19.907567;6870;malgioglio_mp4;valence;0.365
19.950272;6870;malgioglio_mp4;valence;0.343
19.983399;6870;malgioglio_mp4;valence;0.294
20.025461;6870;malgioglio_mp4;valence;0.256
20.069242;6870;malgioglio_mp4;valence;0.236
20.110902;6870;malgioglio_mp4;valence;0.234
20.142215;6870;malgioglio_mp4;valence;0.234
20.184843;6870;malgioglio_mp4;valence;0.234
20.227519;6870;malgioglio_mp4;valence;0.234
20.27029;6870;malgioglio_mp4;valence;0.234
20.30208;6870;malgioglio_mp4;valence;0.234
20.344793;6870;malgioglio_mp4;valence;0.234
20.388202;6870;malgioglio_mp4;valence;0.234
20.430767;6870;malgioglio_mp4;valence;0.234
20.464289;6870;malgioglio_mp4;valence;0.225
20.504709;6870;malgioglio_mp4;valence;0.225
20.547224;6870;malgioglio_mp4;valence;0.225
20.590168;6870;malgioglio_mp4;valence;0.225
20.622394;6870;malgioglio_mp4;valence;0.225
20.664445;6870;malgioglio_mp4;valence;0.225
20.7071;6870;malgioglio_mp4;valence;0.225
20.751567;6870;malgioglio_mp4;valence;0.225
20.782704;6870;malgioglio_mp4;valence;0.225
20.825134;6870;malgioglio_mp4;valence;0.225
20.867244;6870;malgioglio_mp4;valence;0.225
20.910299;6870;malgioglio_mp4;valence;0.225
20.942475;6870;malgioglio_mp4;valence;0.225
20.984938;6870;malgioglio_mp4;valence;0.225
21.027718;6870;malgioglio_mp4;valence;0.225
21.070749;6870;malgioglio_mp4;valence;0.225
21.102141;6870;malgioglio_mp4;valence;0.225
21.145035;6870;malgioglio_mp4;valence;0.225
21.187626;6870;malgioglio_mp4;valence;0.225
21.230897;6870;malgioglio_mp4;valence;0.225
21.262066;6870;malgioglio_mp4;valence;0.225
21.306051;6870;malgioglio_mp4;valence;0.225
21.348394;6870;malgioglio_mp4;valence;0.225
21.390152;6870;malgioglio_mp4;valence;0.225
21.422379;6870;malgioglio_mp4;valence;0.225
21.465205;6870;malgioglio_mp4;valence;0.225
21.507704;6870;malgioglio_mp4;valence;0.225
21.551238;6870;malgioglio_mp4;valence;0.225
21.581984;6870;malgioglio_mp4;valence;0.225
21.625455;6870;malgioglio_mp4;valence;0.225
21.668227;6870;malgioglio_mp4;valence;0.225
21.709841;6870;malgioglio_mp4;valence;0.22
21.742724;6870;malgioglio_mp4;valence;0.211
21.784739;6870;malgioglio_mp4;valence;0.205
21.827791;6870;malgioglio_mp4;valence;0.203
21.870291;6870;malgioglio_mp4;valence;0.196
21.902287;6870;malgioglio_mp4;valence;0.194
21.944572;6870;malgioglio_mp4;valence;0.192
21.987241;6870;malgioglio_mp4;valence;0.192
22.029961;6870;malgioglio_mp4;valence;0.19
22.062209;6870;malgioglio_mp4;valence;0.19
22.105803;6870;malgioglio_mp4;valence;0.189
22.147275;6870;malgioglio_mp4;valence;0.187
22.190455;6870;malgioglio_mp4;valence;0.185
22.222691;6870;malgioglio_mp4;valence;0.183
22.264818;6870;malgioglio_mp4;valence;0.183
22.307764;6870;malgioglio_mp4;valence;0.183
22.351135;6870;malgioglio_mp4;valence;0.183
22.382389;6870;malgioglio_mp4;valence;0.183
22.425421;6870;malgioglio_mp4;valence;0.183
22.467729;6870;malgioglio_mp4;valence;0.183
22.510432;6870;malgioglio_mp4;valence;0.183
22.54324;6870;malgioglio_mp4;valence;0.183
22.585937;6870;malgioglio_mp4;valence;0.183
22.627214;6870;malgioglio_mp4;valence;0.183
22.670374;6870;malgioglio_mp4;valence;0.183
22.702426;6870;malgioglio_mp4;valence;0.183
