TimeStamp;UserId;NameVideo;AnnoType;Value
4.524058;6870;giulia_mp4;valence;-0.27
4.566741;6870;giulia_mp4;valence;-0.27
4.609136;6870;giulia_mp4;valence;-0.27
4.640706;6870;giulia_mp4;valence;-0.27
4.683853;6870;giulia_mp4;valence;-0.27
4.726471;6870;giulia_mp4;valence;-0.27
4.768559;6870;giulia_mp4;valence;-0.27
4.801417;6870;giulia_mp4;valence;-0.27
4.843473;6870;giulia_mp4;valence;-0.27
4.886392;6870;giulia_mp4;valence;-0.27
4.932418;6870;giulia_mp4;valence;-0.27
4.960927;6870;giulia_mp4;valence;-0.27
5.003771;6870;giulia_mp4;valence;-0.27
5.046495;6870;giulia_mp4;valence;-0.27
5.088945;6870;giulia_mp4;valence;-0.272
5.120906;6870;giulia_mp4;valence;-0.25
5.164083;6870;giulia_mp4;valence;-0.234
5.206952;6870;giulia_mp4;valence;-0.21
5.249528;6870;giulia_mp4;valence;-0.206
5.281956;6870;giulia_mp4;valence;-0.204
5.323324;6870;giulia_mp4;valence;-0.204
5.367132;6870;giulia_mp4;valence;-0.203
5.409543;6870;giulia_mp4;valence;-0.199
5.441445;6870;giulia_mp4;valence;-0.197
5.484025;6870;giulia_mp4;valence;-0.197
5.526539;6870;giulia_mp4;valence;-0.197
5.56959;6870;giulia_mp4;valence;-0.195
5.601639;6870;giulia_mp4;valence;-0.193
5.643737;6870;giulia_mp4;valence;-0.193
5.686602;6870;giulia_mp4;valence;-0.193
5.729185;6870;giulia_mp4;valence;-0.193
5.761855;6870;giulia_mp4;valence;-0.193
5.80374;6870;giulia_mp4;valence;-0.193
5.846033;6870;giulia_mp4;valence;-0.193
5.888667;6870;giulia_mp4;valence;-0.193
5.921055;6870;giulia_mp4;valence;-0.193
5.964042;6870;giulia_mp4;valence;-0.193
6.007047;6870;giulia_mp4;valence;-0.193
6.048823;6870;giulia_mp4;valence;-0.193
6.081661;6870;giulia_mp4;valence;-0.193
6.123577;6870;giulia_mp4;valence;-0.193
6.166214;6870;giulia_mp4;valence;-0.193
6.209097;6870;giulia_mp4;valence;-0.192
6.241985;6870;giulia_mp4;valence;-0.192
6.284093;6870;giulia_mp4;valence;-0.19
6.325917;6870;giulia_mp4;valence;-0.188
6.368449;6870;giulia_mp4;valence;-0.184
6.404098;6870;giulia_mp4;valence;-0.159
6.44311;6870;giulia_mp4;valence;-0.137
6.486425;6870;giulia_mp4;valence;-0.121
6.529144;6870;giulia_mp4;valence;-0.092
6.561663;6870;giulia_mp4;valence;-0.079
6.604931;6870;giulia_mp4;valence;-0.075
6.646803;6870;giulia_mp4;valence;-0.075
6.689905;6870;giulia_mp4;valence;-0.075
6.721612;6870;giulia_mp4;valence;-0.072
6.763524;6870;giulia_mp4;valence;-0.061
6.810621;6870;giulia_mp4;valence;-0.039
6.848586;6870;giulia_mp4;valence;-0.037
6.880713;6870;giulia_mp4;valence;-0.035
6.923837;6870;giulia_mp4;valence;-0.032
6.966328;6870;giulia_mp4;valence;-0.032
7.010114;6870;giulia_mp4;valence;-0.032
7.040781;6870;giulia_mp4;valence;-0.032
7.084169;6870;giulia_mp4;valence;-0.032
7.126888;6870;giulia_mp4;valence;-0.032
7.169307;6870;giulia_mp4;valence;-0.032
7.201468;6870;giulia_mp4;valence;-0.032
7.243493;6870;giulia_mp4;valence;-0.032
7.286677;6870;giulia_mp4;valence;-0.032
7.328587;6870;giulia_mp4;valence;-0.032
7.360984;6870;giulia_mp4;valence;-0.03
7.40642;6870;giulia_mp4;valence;-0.01
7.445765;6870;giulia_mp4;valence;-0.01
7.488893;6870;giulia_mp4;valence;-0.01
7.523196;6870;giulia_mp4;valence;-0.006
7.563028;6870;giulia_mp4;valence;-0.002
7.609654;6870;giulia_mp4;valence;0.005
7.648573;6870;giulia_mp4;valence;0.016
7.681505;6870;giulia_mp4;valence;0.041
7.723332;6870;giulia_mp4;valence;0.083
7.765853;6870;giulia_mp4;valence;0.101
7.810519;6870;giulia_mp4;valence;0.132
7.841169;6870;giulia_mp4;valence;0.14
7.884536;6870;giulia_mp4;valence;0.141
7.92599;6870;giulia_mp4;valence;0.141
7.969508;6870;giulia_mp4;valence;0.141
8.000635;6870;giulia_mp4;valence;0.141
8.04389;6870;giulia_mp4;valence;0.143
8.086933;6870;giulia_mp4;valence;0.143
8.129295;6870;giulia_mp4;valence;0.143
8.161199;6870;giulia_mp4;valence;0.143
8.203821;6870;giulia_mp4;valence;0.143
8.246861;6870;giulia_mp4;valence;0.143
8.288837;6870;giulia_mp4;valence;0.143
8.321391;6870;giulia_mp4;valence;0.143
8.363424;6870;giulia_mp4;valence;0.143
8.406195;6870;giulia_mp4;valence;0.143
8.448682;6870;giulia_mp4;valence;0.141
8.480804;6870;giulia_mp4;valence;0.138
8.52469;6870;giulia_mp4;valence;0.123
8.566273;6870;giulia_mp4;valence;0.116
8.609968;6870;giulia_mp4;valence;0.109
8.641264;6870;giulia_mp4;valence;0.107
8.683899;6870;giulia_mp4;valence;0.105
8.726362;6870;giulia_mp4;valence;0.101
8.768753;6870;giulia_mp4;valence;0.099
8.803354;6870;giulia_mp4;valence;0.094
8.844033;6870;giulia_mp4;valence;0.085
8.886504;6870;giulia_mp4;valence;0.07
8.928481;6870;giulia_mp4;valence;0.063
8.960534;6870;giulia_mp4;valence;0.061
9.005525;6870;giulia_mp4;valence;0.058
9.045943;6870;giulia_mp4;valence;0.052
9.089837;6870;giulia_mp4;valence;0.05
9.120994;6870;giulia_mp4;valence;0.049
9.164204;6870;giulia_mp4;valence;0.043
9.209131;6870;giulia_mp4;valence;0.038
9.249286;6870;giulia_mp4;valence;0.032
9.280852;6870;giulia_mp4;valence;0.027
9.326427;6870;giulia_mp4;valence;0.023
9.366491;6870;giulia_mp4;valence;0.019
9.411632;6870;giulia_mp4;valence;0.016
9.441416;6870;giulia_mp4;valence;0.014
9.484089;6870;giulia_mp4;valence;0.014
9.526204;6870;giulia_mp4;valence;0.007
9.569447;6870;giulia_mp4;valence;0.003
9.602007;6870;giulia_mp4;valence;-0.002
9.643811;6870;giulia_mp4;valence;-0.006
9.686948;6870;giulia_mp4;valence;-0.008
9.728731;6870;giulia_mp4;valence;-0.012
9.761924;6870;giulia_mp4;valence;-0.017
9.804831;6870;giulia_mp4;valence;-0.026
9.847107;6870;giulia_mp4;valence;-0.028
9.889981;6870;giulia_mp4;valence;-0.028
9.920774;6870;giulia_mp4;valence;-0.03
9.964306;6870;giulia_mp4;valence;-0.032
10.006309;6870;giulia_mp4;valence;-0.033
10.048873;6870;giulia_mp4;valence;-0.033
10.081538;6870;giulia_mp4;valence;-0.033
10.124091;6870;giulia_mp4;valence;-0.033
10.166033;6870;giulia_mp4;valence;-0.033
10.208874;6870;giulia_mp4;valence;-0.035
10.241056;6870;giulia_mp4;valence;-0.039
10.283395;6870;giulia_mp4;valence;-0.041
10.326567;6870;giulia_mp4;valence;-0.042
10.369587;6870;giulia_mp4;valence;-0.042
10.401672;6870;giulia_mp4;valence;-0.046
10.444005;6870;giulia_mp4;valence;-0.05
10.486897;6870;giulia_mp4;valence;-0.053
10.528735;6870;giulia_mp4;valence;-0.057
10.561394;6870;giulia_mp4;valence;-0.057
10.604027;6870;giulia_mp4;valence;-0.062
10.645962;6870;giulia_mp4;valence;-0.062
10.688676;6870;giulia_mp4;valence;-0.066
10.720923;6870;giulia_mp4;valence;-0.068
10.764457;6870;giulia_mp4;valence;-0.07
10.808838;6870;giulia_mp4;valence;-0.075
10.848786;6870;giulia_mp4;valence;-0.077
10.881069;6870;giulia_mp4;valence;-0.081
10.923666;6870;giulia_mp4;valence;-0.081
10.966681;6870;giulia_mp4;valence;-0.082
11.012128;6870;giulia_mp4;valence;-0.088
11.040815;6870;giulia_mp4;valence;-0.09
11.083192;6870;giulia_mp4;valence;-0.095
11.126144;6870;giulia_mp4;valence;-0.099
11.169308;6870;giulia_mp4;valence;-0.101
11.204102;6870;giulia_mp4;valence;-0.108
11.247489;6870;giulia_mp4;valence;-0.112
11.286177;6870;giulia_mp4;valence;-0.113
11.329285;6870;giulia_mp4;valence;-0.117
11.362028;6870;giulia_mp4;valence;-0.119
11.403296;6870;giulia_mp4;valence;-0.119
11.447082;6870;giulia_mp4;valence;-0.119
11.489604;6870;giulia_mp4;valence;-0.119
11.521867;6870;giulia_mp4;valence;-0.119
11.564351;6870;giulia_mp4;valence;-0.121
11.606486;6870;giulia_mp4;valence;-0.121
11.648502;6870;giulia_mp4;valence;-0.123
11.680844;6870;giulia_mp4;valence;-0.124
11.723968;6870;giulia_mp4;valence;-0.124
11.767067;6870;giulia_mp4;valence;-0.124
11.809457;6870;giulia_mp4;valence;-0.124
11.840623;6870;giulia_mp4;valence;-0.124
11.883413;6870;giulia_mp4;valence;-0.124
11.925761;6870;giulia_mp4;valence;-0.124
11.969407;6870;giulia_mp4;valence;-0.126
12.000909;6870;giulia_mp4;valence;-0.128
12.043736;6870;giulia_mp4;valence;-0.13
12.086259;6870;giulia_mp4;valence;-0.132
12.128863;6870;giulia_mp4;valence;-0.133
12.161388;6870;giulia_mp4;valence;-0.135
12.203126;6870;giulia_mp4;valence;-0.137
12.246141;6870;giulia_mp4;valence;-0.137
12.288578;6870;giulia_mp4;valence;-0.139
12.321811;6870;giulia_mp4;valence;-0.143
12.363638;6870;giulia_mp4;valence;-0.143
12.405959;6870;giulia_mp4;valence;-0.144
12.449985;6870;giulia_mp4;valence;-0.144
12.481717;6870;giulia_mp4;valence;-0.144
12.523863;6870;giulia_mp4;valence;-0.144
12.566446;6870;giulia_mp4;valence;-0.144
12.609244;6870;giulia_mp4;valence;-0.144
12.641432;6870;giulia_mp4;valence;-0.144
12.684069;6870;giulia_mp4;valence;-0.146
12.7259;6870;giulia_mp4;valence;-0.146
12.769894;6870;giulia_mp4;valence;-0.146
12.801032;6870;giulia_mp4;valence;-0.146
12.84466;6870;giulia_mp4;valence;-0.146
12.885986;6870;giulia_mp4;valence;-0.146
12.928672;6870;giulia_mp4;valence;-0.15
12.960761;6870;giulia_mp4;valence;-0.152
13.003637;6870;giulia_mp4;valence;-0.153
13.046125;6870;giulia_mp4;valence;-0.153
13.089325;6870;giulia_mp4;valence;-0.153
13.120867;6870;giulia_mp4;valence;-0.153
13.163676;6870;giulia_mp4;valence;-0.155
13.210646;6870;giulia_mp4;valence;-0.161
13.249211;6870;giulia_mp4;valence;-0.175
13.281792;6870;giulia_mp4;valence;-0.19
13.323625;6870;giulia_mp4;valence;-0.197
13.366307;6870;giulia_mp4;valence;-0.201
13.408654;6870;giulia_mp4;valence;-0.206
13.441251;6870;giulia_mp4;valence;-0.21
13.483355;6870;giulia_mp4;valence;-0.212
13.52595;6870;giulia_mp4;valence;-0.214
13.568495;6870;giulia_mp4;valence;-0.214
13.601162;6870;giulia_mp4;valence;-0.214
13.643136;6870;giulia_mp4;valence;-0.215
13.687376;6870;giulia_mp4;valence;-0.217
13.728664;6870;giulia_mp4;valence;-0.217
13.761529;6870;giulia_mp4;valence;-0.219
13.805874;6870;giulia_mp4;valence;-0.221
13.847376;6870;giulia_mp4;valence;-0.221
13.889207;6870;giulia_mp4;valence;-0.221
13.921738;6870;giulia_mp4;valence;-0.223
13.963945;6870;giulia_mp4;valence;-0.224
14.011352;6870;giulia_mp4;valence;-0.226
14.049244;6870;giulia_mp4;valence;-0.228
14.080702;6870;giulia_mp4;valence;-0.228
14.12381;6870;giulia_mp4;valence;-0.232
14.165792;6870;giulia_mp4;valence;-0.234
14.211337;6870;giulia_mp4;valence;-0.241
14.24039;6870;giulia_mp4;valence;-0.243
14.283401;6870;giulia_mp4;valence;-0.243
14.326236;6870;giulia_mp4;valence;-0.244
14.369185;6870;giulia_mp4;valence;-0.244
14.401575;6870;giulia_mp4;valence;-0.246
14.443134;6870;giulia_mp4;valence;-0.246
14.486802;6870;giulia_mp4;valence;-0.246
14.532186;6870;giulia_mp4;valence;-0.248
14.560697;6870;giulia_mp4;valence;-0.25
14.603452;6870;giulia_mp4;valence;-0.25
14.645835;6870;giulia_mp4;valence;-0.25
14.688707;6870;giulia_mp4;valence;-0.25
14.720865;6870;giulia_mp4;valence;-0.25
14.763625;6870;giulia_mp4;valence;-0.252
14.806732;6870;giulia_mp4;valence;-0.252
14.848528;6870;giulia_mp4;valence;-0.252
14.880574;6870;giulia_mp4;valence;-0.252
14.923802;6870;giulia_mp4;valence;-0.252
14.96696;6870;giulia_mp4;valence;-0.261
15.012347;6870;giulia_mp4;valence;-0.277
15.044332;6870;giulia_mp4;valence;-0.279
15.083696;6870;giulia_mp4;valence;-0.279
15.126641;6870;giulia_mp4;valence;-0.286
15.168826;6870;giulia_mp4;valence;-0.29
15.201018;6870;giulia_mp4;valence;-0.294
15.244079;6870;giulia_mp4;valence;-0.294
15.286417;6870;giulia_mp4;valence;-0.297
15.328728;6870;giulia_mp4;valence;-0.297
15.361204;6870;giulia_mp4;valence;-0.297
15.403951;6870;giulia_mp4;valence;-0.297
15.446193;6870;giulia_mp4;valence;-0.297
15.488998;6870;giulia_mp4;valence;-0.297
15.521072;6870;giulia_mp4;valence;-0.297
15.563499;6870;giulia_mp4;valence;-0.297
15.612379;6870;giulia_mp4;valence;-0.299
15.648263;6870;giulia_mp4;valence;-0.299
15.681166;6870;giulia_mp4;valence;-0.299
15.725281;6870;giulia_mp4;valence;-0.299
15.767632;6870;giulia_mp4;valence;-0.301
15.811963;6870;giulia_mp4;valence;-0.31
15.8412;6870;giulia_mp4;valence;-0.319
15.883605;6870;giulia_mp4;valence;-0.332
15.926001;6870;giulia_mp4;valence;-0.339
15.969136;6870;giulia_mp4;valence;-0.341
16.001014;6870;giulia_mp4;valence;-0.341
16.043934;6870;giulia_mp4;valence;-0.341
16.086115;6870;giulia_mp4;valence;-0.341
16.130106;6870;giulia_mp4;valence;-0.341
16.160793;6870;giulia_mp4;valence;-0.341
16.204314;6870;giulia_mp4;valence;-0.341
16.247025;6870;giulia_mp4;valence;-0.341
16.289884;6870;giulia_mp4;valence;-0.341
16.320995;6870;giulia_mp4;valence;-0.341
16.363271;6870;giulia_mp4;valence;-0.341
16.405891;6870;giulia_mp4;valence;-0.341
16.448403;6870;giulia_mp4;valence;-0.341
16.480937;6870;giulia_mp4;valence;-0.343
16.523217;6870;giulia_mp4;valence;-0.345
16.56648;6870;giulia_mp4;valence;-0.345
16.609744;6870;giulia_mp4;valence;-0.357
16.641531;6870;giulia_mp4;valence;-0.363
16.683332;6870;giulia_mp4;valence;-0.365
16.727719;6870;giulia_mp4;valence;-0.365
16.769219;6870;giulia_mp4;valence;-0.365
16.80127;6870;giulia_mp4;valence;-0.365
16.843113;6870;giulia_mp4;valence;-0.365
16.885785;6870;giulia_mp4;valence;-0.365
16.929321;6870;giulia_mp4;valence;-0.365
16.961263;6870;giulia_mp4;valence;-0.365
17.00332;6870;giulia_mp4;valence;-0.365
17.046025;6870;giulia_mp4;valence;-0.365
17.089669;6870;giulia_mp4;valence;-0.361
17.120919;6870;giulia_mp4;valence;-0.348
17.164002;6870;giulia_mp4;valence;-0.345
17.210301;6870;giulia_mp4;valence;-0.33
17.249073;6870;giulia_mp4;valence;-0.31
17.281319;6870;giulia_mp4;valence;-0.299
17.323328;6870;giulia_mp4;valence;-0.275
17.366916;6870;giulia_mp4;valence;-0.261
17.41035;6870;giulia_mp4;valence;-0.241
17.440666;6870;giulia_mp4;valence;-0.237
17.484355;6870;giulia_mp4;valence;-0.232
17.526317;6870;giulia_mp4;valence;-0.23
17.569344;6870;giulia_mp4;valence;-0.23
17.600949;6870;giulia_mp4;valence;-0.23
17.644275;6870;giulia_mp4;valence;-0.228
17.685995;6870;giulia_mp4;valence;-0.228
17.728387;6870;giulia_mp4;valence;-0.228
17.761311;6870;giulia_mp4;valence;-0.228
17.803924;6870;giulia_mp4;valence;-0.228
17.846553;6870;giulia_mp4;valence;-0.228
17.889219;6870;giulia_mp4;valence;-0.228
17.921628;6870;giulia_mp4;valence;-0.228
17.963649;6870;giulia_mp4;valence;-0.226
18.006825;6870;giulia_mp4;valence;-0.224
18.048384;6870;giulia_mp4;valence;-0.223
18.081456;6870;giulia_mp4;valence;-0.223
18.124754;6870;giulia_mp4;valence;-0.219
18.167035;6870;giulia_mp4;valence;-0.217
18.209615;6870;giulia_mp4;valence;-0.215
18.240502;6870;giulia_mp4;valence;-0.215
18.283199;6870;giulia_mp4;valence;-0.215
18.327054;6870;giulia_mp4;valence;-0.214
18.369439;6870;giulia_mp4;valence;-0.212
18.400988;6870;giulia_mp4;valence;-0.21
18.443213;6870;giulia_mp4;valence;-0.208
18.485908;6870;giulia_mp4;valence;-0.203
18.528493;6870;giulia_mp4;valence;-0.188
18.561252;6870;giulia_mp4;valence;-0.159
18.604502;6870;giulia_mp4;valence;-0.132
18.645837;6870;giulia_mp4;valence;-0.123
18.688697;6870;giulia_mp4;valence;-0.112
18.721282;6870;giulia_mp4;valence;-0.092
18.763899;6870;giulia_mp4;valence;-0.084
18.80694;6870;giulia_mp4;valence;-0.075
18.849353;6870;giulia_mp4;valence;-0.073
18.881439;6870;giulia_mp4;valence;-0.07
18.92369;6870;giulia_mp4;valence;-0.064
18.966105;6870;giulia_mp4;valence;-0.062
19.011192;6870;giulia_mp4;valence;-0.057
19.041616;6870;giulia_mp4;valence;-0.055
19.083373;6870;giulia_mp4;valence;-0.033
19.126551;6870;giulia_mp4;valence;-0.004
19.169071;6870;giulia_mp4;valence;0.032
19.201371;6870;giulia_mp4;valence;0.039
19.244078;6870;giulia_mp4;valence;0.041
19.286284;6870;giulia_mp4;valence;0.045
19.328461;6870;giulia_mp4;valence;0.05
19.361557;6870;giulia_mp4;valence;0.054
19.403416;6870;giulia_mp4;valence;0.059
19.44669;6870;giulia_mp4;valence;0.065
19.488849;6870;giulia_mp4;valence;0.074
19.52107;6870;giulia_mp4;valence;0.103
19.563185;6870;giulia_mp4;valence;0.125
19.605779;6870;giulia_mp4;valence;0.125
19.64904;6870;giulia_mp4;valence;0.125
19.680757;6870;giulia_mp4;valence;0.125
19.723232;6870;giulia_mp4;valence;0.125
19.765979;6870;giulia_mp4;valence;0.125
19.808807;6870;giulia_mp4;valence;0.125
19.841183;6870;giulia_mp4;valence;0.127
19.884299;6870;giulia_mp4;valence;0.13
19.926476;6870;giulia_mp4;valence;0.136
19.969269;6870;giulia_mp4;valence;0.145
20.003043;6870;giulia_mp4;valence;0.149
20.044048;6870;giulia_mp4;valence;0.15
20.08689;6870;giulia_mp4;valence;0.152
20.129644;6870;giulia_mp4;valence;0.154
20.161631;6870;giulia_mp4;valence;0.154
20.20367;6870;giulia_mp4;valence;0.154
20.245864;6870;giulia_mp4;valence;0.154
20.289604;6870;giulia_mp4;valence;0.154
20.320748;6870;giulia_mp4;valence;0.154
20.363554;6870;giulia_mp4;valence;0.154
20.407104;6870;giulia_mp4;valence;0.154
20.449137;6870;giulia_mp4;valence;0.154
20.480522;6870;giulia_mp4;valence;0.154
20.523956;6870;giulia_mp4;valence;0.154
20.566136;6870;giulia_mp4;valence;0.154
20.608892;6870;giulia_mp4;valence;0.154
20.641062;6870;giulia_mp4;valence;0.154
20.683354;6870;giulia_mp4;valence;0.154
20.725999;6870;giulia_mp4;valence;0.154
20.768609;6870;giulia_mp4;valence;0.154
20.80067;6870;giulia_mp4;valence;0.154
20.843464;6870;giulia_mp4;valence;0.154
20.886087;6870;giulia_mp4;valence;0.154
20.928768;6870;giulia_mp4;valence;0.154
20.960889;6870;giulia_mp4;valence;0.158
21.010966;6870;giulia_mp4;valence;0.163
21.046198;6870;giulia_mp4;valence;0.176
21.09015;6870;giulia_mp4;valence;0.18
21.120599;6870;giulia_mp4;valence;0.183
21.163638;6870;giulia_mp4;valence;0.187
21.20842;6870;giulia_mp4;valence;0.19
21.24934;6870;giulia_mp4;valence;0.194
21.282138;6870;giulia_mp4;valence;0.198
21.323599;6870;giulia_mp4;valence;0.203
21.366172;6870;giulia_mp4;valence;0.209
21.410961;6870;giulia_mp4;valence;0.216
21.441026;6870;giulia_mp4;valence;0.221
21.483473;6870;giulia_mp4;valence;0.227
21.52583;6870;giulia_mp4;valence;0.232
21.568899;6870;giulia_mp4;valence;0.236
21.602839;6870;giulia_mp4;valence;0.245
21.64405;6870;giulia_mp4;valence;0.258
21.687368;6870;giulia_mp4;valence;0.267
21.729711;6870;giulia_mp4;valence;0.274
21.760657;6870;giulia_mp4;valence;0.28
21.805911;6870;giulia_mp4;valence;0.283
21.845842;6870;giulia_mp4;valence;0.285
21.888607;6870;giulia_mp4;valence;0.287
21.920666;6870;giulia_mp4;valence;0.292
21.964236;6870;giulia_mp4;valence;0.294
22.006233;6870;giulia_mp4;valence;0.294
22.048794;6870;giulia_mp4;valence;0.294
22.080425;6870;giulia_mp4;valence;0.296
22.123561;6870;giulia_mp4;valence;0.296
22.166059;6870;giulia_mp4;valence;0.296
22.209306;6870;giulia_mp4;valence;0.296
22.241234;6870;giulia_mp4;valence;0.296
22.284498;6870;giulia_mp4;valence;0.296
22.326779;6870;giulia_mp4;valence;0.296
22.369056;6870;giulia_mp4;valence;0.296
22.402086;6870;giulia_mp4;valence;0.296
22.443586;6870;giulia_mp4;valence;0.296
22.48587;6870;giulia_mp4;valence;0.296
22.528696;6870;giulia_mp4;valence;0.296
22.561103;6870;giulia_mp4;valence;0.296
22.603209;6870;giulia_mp4;valence;0.296
22.646757;6870;giulia_mp4;valence;0.296
22.688511;6870;giulia_mp4;valence;0.296
22.720746;6870;giulia_mp4;valence;0.296
22.764125;6870;giulia_mp4;valence;0.296
22.805861;6870;giulia_mp4;valence;0.296
22.848557;6870;giulia_mp4;valence;0.296
22.880686;6870;giulia_mp4;valence;0.296
22.923094;6870;giulia_mp4;valence;0.296
22.966574;6870;giulia_mp4;valence;0.296
23.009028;6870;giulia_mp4;valence;0.296
23.040752;6870;giulia_mp4;valence;0.3
23.08391;6870;giulia_mp4;valence;0.316
23.126771;6870;giulia_mp4;valence;0.378
23.169963;6870;giulia_mp4;valence;0.389
23.200422;6870;giulia_mp4;valence;0.4
23.243261;6870;giulia_mp4;valence;0.4
23.28608;6870;giulia_mp4;valence;0.4
23.329881;6870;giulia_mp4;valence;0.4
23.360798;6870;giulia_mp4;valence;0.4
23.403995;6870;giulia_mp4;valence;0.4
23.445952;6870;giulia_mp4;valence;0.4
23.489673;6870;giulia_mp4;valence;0.402
23.521422;6870;giulia_mp4;valence;0.402
23.563322;6870;giulia_mp4;valence;0.402
23.60578;6870;giulia_mp4;valence;0.402
23.64948;6870;giulia_mp4;valence;0.402
23.68185;6870;giulia_mp4;valence;0.402
23.723244;6870;giulia_mp4;valence;0.402
23.766795;6870;giulia_mp4;valence;0.402
23.809351;6870;giulia_mp4;valence;0.402
23.840628;6870;giulia_mp4;valence;0.402
23.883776;6870;giulia_mp4;valence;0.402
23.925713;6870;giulia_mp4;valence;0.402
23.969351;6870;giulia_mp4;valence;0.402
24.000899;6870;giulia_mp4;valence;0.402
24.043785;6870;giulia_mp4;valence;0.402
24.086045;6870;giulia_mp4;valence;0.402
24.129343;6870;giulia_mp4;valence;0.402
24.162004;6870;giulia_mp4;valence;0.402
24.203603;6870;giulia_mp4;valence;0.402
24.246262;6870;giulia_mp4;valence;0.402
24.288834;6870;giulia_mp4;valence;0.402
