TimeStamp;UserId;NameVideo;AnnoType;Value
5.0000454;5772;malgioglio_mp4;arousal;0.387
5.0333787;5772;malgioglio_mp4;arousal;0.397
5.0678371;5772;malgioglio_mp4;arousal;0.404
5.1166496;5772;malgioglio_mp4;arousal;0.424
5.1497538;5772;malgioglio_mp4;arousal;0.438
5.2003372;5772;malgioglio_mp4;arousal;0.462
5.2328789;5772;malgioglio_mp4;arousal;0.466
5.2826914;5772;malgioglio_mp4;arousal;0.467
5.3164206;5772;malgioglio_mp4;arousal;0.467
5.3494415;5772;malgioglio_mp4;arousal;0.467
5.400004;5772;malgioglio_mp4;arousal;0.469
5.4333999;5772;malgioglio_mp4;arousal;0.471
5.4828582;5772;malgioglio_mp4;arousal;0.475
5.5164833;5772;malgioglio_mp4;arousal;0.482
5.5548375;5772;malgioglio_mp4;arousal;0.507
5.6051083;5772;malgioglio_mp4;arousal;0.566
5.6328375;5772;malgioglio_mp4;arousal;0.597
5.6828376;5772;malgioglio_mp4;arousal;0.615
5.7160667;5772;malgioglio_mp4;arousal;0.618
5.7500251;5772;malgioglio_mp4;arousal;0.624
5.7997543;5772;malgioglio_mp4;arousal;0.64
5.8331918;5772;malgioglio_mp4;arousal;0.644
5.8830252;5772;malgioglio_mp4;arousal;0.66
5.9170252;5772;malgioglio_mp4;arousal;0.666
5.9497753;5772;malgioglio_mp4;arousal;0.671
6.0023586;5772;malgioglio_mp4;arousal;0.684
6.0330253;5772;malgioglio_mp4;arousal;0.689
6.0831712;5772;malgioglio_mp4;arousal;0.695
6.1173171;5772;malgioglio_mp4;arousal;0.707
6.1575879;5772;malgioglio_mp4;arousal;0.731
6.1997338;5772;malgioglio_mp4;arousal;0.758
6.2329005;5772;malgioglio_mp4;arousal;0.76
6.2827755;5772;malgioglio_mp4;arousal;0.76
6.3159839;5772;malgioglio_mp4;arousal;0.76
6.3494214;5772;malgioglio_mp4;arousal;0.76
6.3994214;5772;malgioglio_mp4;arousal;0.76
6.4329006;5772;malgioglio_mp4;arousal;0.76
6.4751507;5772;malgioglio_mp4;arousal;0.709
6.5167965;5772;malgioglio_mp4;arousal;0.584
6.5567132;5772;malgioglio_mp4;arousal;0.446
6.6007133;5772;malgioglio_mp4;arousal;0.318
6.6327966;5772;malgioglio_mp4;arousal;0.244
6.6828592;5772;malgioglio_mp4;arousal;0.135
6.7166092;5772;malgioglio_mp4;arousal;0.069
6.7507342;5772;malgioglio_mp4;arousal;0.018
6.8006718;5772;malgioglio_mp4;arousal;-0.047
6.8329843;5772;malgioglio_mp4;arousal;-0.089
6.882776;5772;malgioglio_mp4;arousal;-0.131
6.9162135;5772;malgioglio_mp4;arousal;-0.154
6.950651;5772;malgioglio_mp4;arousal;-0.189
7.0008386;5772;malgioglio_mp4;arousal;-0.251
7.0289636;5772;malgioglio_mp4;arousal;-0.291
7.0828178;5772;malgioglio_mp4;arousal;-0.363
7.1167345;5772;malgioglio_mp4;arousal;-0.407
7.1508804;5772;malgioglio_mp4;arousal;-0.442
7.2008179;5772;malgioglio_mp4;arousal;-0.478
7.2328596;5772;malgioglio_mp4;arousal;-0.496
7.2830055;5772;malgioglio_mp4;arousal;-0.516
7.316568;5772;malgioglio_mp4;arousal;-0.529
7.3509639;5772;malgioglio_mp4;arousal;-0.547
7.3997556;5772;malgioglio_mp4;arousal;-0.562
7.4328806;5772;malgioglio_mp4;arousal;-0.562
7.4826931;5772;malgioglio_mp4;arousal;-0.562
7.5162348;5772;malgioglio_mp4;arousal;-0.563
7.5498598;5772;malgioglio_mp4;arousal;-0.565
7.5992557;5772;malgioglio_mp4;arousal;-0.565
7.6326099;5772;malgioglio_mp4;arousal;-0.565
7.6825891;5772;malgioglio_mp4;arousal;-0.565
7.7160266;5772;malgioglio_mp4;arousal;-0.565
7.7493183;5772;malgioglio_mp4;arousal;-0.565
7.799735;5772;malgioglio_mp4;arousal;-0.567
7.8328392;5772;malgioglio_mp4;arousal;-0.567
7.8828393;5772;malgioglio_mp4;arousal;-0.567
7.9160893;5772;malgioglio_mp4;arousal;-0.567
7.9494852;5772;malgioglio_mp4;arousal;-0.567
7.999256;5772;malgioglio_mp4;arousal;-0.567
8.0331102;5772;malgioglio_mp4;arousal;-0.567
8.0829228;5772;malgioglio_mp4;arousal;-0.567
8.116027;5772;malgioglio_mp4;arousal;-0.567
8.1492978;5772;malgioglio_mp4;arousal;-0.567
8.1992979;5772;malgioglio_mp4;arousal;-0.567
8.2326104;5772;malgioglio_mp4;arousal;-0.567
8.2826104;5772;malgioglio_mp4;arousal;-0.567
8.3159438;5772;malgioglio_mp4;arousal;-0.567
8.3497771;5772;malgioglio_mp4;arousal;-0.567
8.3995688;5772;malgioglio_mp4;arousal;-0.567
8.4335897;5772;malgioglio_mp4;arousal;-0.567
8.4825897;5772;malgioglio_mp4;arousal;-0.567
8.5169439;5772;malgioglio_mp4;arousal;-0.567
8.5496315;5772;malgioglio_mp4;arousal;-0.567
8.5992148;5772;malgioglio_mp4;arousal;-0.567
8.633194;5772;malgioglio_mp4;arousal;-0.567
8.6827357;5772;malgioglio_mp4;arousal;-0.567
8.7161316;5772;malgioglio_mp4;arousal;-0.567
8.74934;5772;malgioglio_mp4;arousal;-0.567
8.7993608;5772;malgioglio_mp4;arousal;-0.567
8.8327567;5772;malgioglio_mp4;arousal;-0.567
8.8826109;5772;malgioglio_mp4;arousal;-0.567
8.9160692;5772;malgioglio_mp4;arousal;-0.567
8.9494651;5772;malgioglio_mp4;arousal;-0.567
8.9994026;5772;malgioglio_mp4;arousal;-0.567
9.0325902;5772;malgioglio_mp4;arousal;-0.567
9.0826944;5772;malgioglio_mp4;arousal;-0.567
9.1160694;5772;malgioglio_mp4;arousal;-0.567
9.1494444;5772;malgioglio_mp4;arousal;-0.567
9.199382;5772;malgioglio_mp4;arousal;-0.567
9.2326945;5772;malgioglio_mp4;arousal;-0.567
9.2825695;5772;malgioglio_mp4;arousal;-0.567
9.3163196;5772;malgioglio_mp4;arousal;-0.567
9.3494029;5772;malgioglio_mp4;arousal;-0.567
9.3994863;5772;malgioglio_mp4;arousal;-0.567
9.433403;5772;malgioglio_mp4;arousal;-0.567
9.4827364;5772;malgioglio_mp4;arousal;-0.567
9.5169239;5772;malgioglio_mp4;arousal;-0.567
9.5498614;5772;malgioglio_mp4;arousal;-0.567
9.5994448;5772;malgioglio_mp4;arousal;-0.567
9.6338823;5772;malgioglio_mp4;arousal;-0.567
9.6825907;5772;malgioglio_mp4;arousal;-0.567
9.7161324;5772;malgioglio_mp4;arousal;-0.567
9.7494866;5772;malgioglio_mp4;arousal;-0.567
9.7994866;5772;malgioglio_mp4;arousal;-0.567
9.832695;5772;malgioglio_mp4;arousal;-0.567
9.8826117;5772;malgioglio_mp4;arousal;-0.567
9.91607;5772;malgioglio_mp4;arousal;-0.567
9.9494659;5772;malgioglio_mp4;arousal;-0.567
9.9994034;5772;malgioglio_mp4;arousal;-0.567
10.0326951;5772;malgioglio_mp4;arousal;-0.567
10.0825493;5772;malgioglio_mp4;arousal;-0.567
10.1160077;5772;malgioglio_mp4;arousal;-0.567
10.1492577;5772;malgioglio_mp4;arousal;-0.567
10.2016953;5772;malgioglio_mp4;arousal;-0.567
10.2326953;5772;malgioglio_mp4;arousal;-0.567
10.282862;5772;malgioglio_mp4;arousal;-0.567
10.3160078;5772;malgioglio_mp4;arousal;-0.567
10.3494245;5772;malgioglio_mp4;arousal;-0.567
10.3995079;5772;malgioglio_mp4;arousal;-0.567
10.4333413;5772;malgioglio_mp4;arousal;-0.567
10.4827788;5772;malgioglio_mp4;arousal;-0.567
10.5172788;5772;malgioglio_mp4;arousal;-0.567
10.5503622;5772;malgioglio_mp4;arousal;-0.567
10.5993831;5772;malgioglio_mp4;arousal;-0.567
10.6328414;5772;malgioglio_mp4;arousal;-0.567
10.6825915;5772;malgioglio_mp4;arousal;-0.567
10.7160498;5772;malgioglio_mp4;arousal;-0.567
10.7493207;5772;malgioglio_mp4;arousal;-0.567
10.7992999;5772;malgioglio_mp4;arousal;-0.567
10.8328416;5772;malgioglio_mp4;arousal;-0.567
10.8829041;5772;malgioglio_mp4;arousal;-0.567
10.916175;5772;malgioglio_mp4;arousal;-0.567
10.9495083;5772;malgioglio_mp4;arousal;-0.567
10.9992792;5772;malgioglio_mp4;arousal;-0.567
11.0326542;5772;malgioglio_mp4;arousal;-0.567
11.0826334;5772;malgioglio_mp4;arousal;-0.567
11.1160293;5772;malgioglio_mp4;arousal;-0.567
11.149321;5772;malgioglio_mp4;arousal;-0.567
11.199446;5772;malgioglio_mp4;arousal;-0.567
11.2326127;5772;malgioglio_mp4;arousal;-0.567
11.2829669;5772;malgioglio_mp4;arousal;-0.567
11.3162795;5772;malgioglio_mp4;arousal;-0.567
11.3493837;5772;malgioglio_mp4;arousal;-0.567
11.4004254;5772;malgioglio_mp4;arousal;-0.567
11.4330504;5772;malgioglio_mp4;arousal;-0.567
11.4829879;5772;malgioglio_mp4;arousal;-0.567
11.5167588;5772;malgioglio_mp4;arousal;-0.567
11.5500921;5772;malgioglio_mp4;arousal;-0.567
11.5993838;5772;malgioglio_mp4;arousal;-0.567
11.6325297;5772;malgioglio_mp4;arousal;-0.567
11.6826756;5772;malgioglio_mp4;arousal;-0.567
11.7161548;5772;malgioglio_mp4;arousal;-0.567
11.749384;5772;malgioglio_mp4;arousal;-0.567
11.8001548;5772;malgioglio_mp4;arousal;-0.567
11.8325924;5772;malgioglio_mp4;arousal;-0.567
11.8826132;5772;malgioglio_mp4;arousal;-0.567
11.9161341;5772;malgioglio_mp4;arousal;-0.567
11.9493633;5772;malgioglio_mp4;arousal;-0.567
11.9994258;5772;malgioglio_mp4;arousal;-0.567
12.0328634;5772;malgioglio_mp4;arousal;-0.567
12.0825926;5772;malgioglio_mp4;arousal;-0.567
12.1159676;5772;malgioglio_mp4;arousal;-0.567
12.1497384;5772;malgioglio_mp4;arousal;-0.567
12.1995718;5772;malgioglio_mp4;arousal;-0.567
12.232551;5772;malgioglio_mp4;arousal;-0.567
12.282801;5772;malgioglio_mp4;arousal;-0.567
12.3159886;5772;malgioglio_mp4;arousal;-0.567
12.3494678;5772;malgioglio_mp4;arousal;-0.567
12.3993845;5772;malgioglio_mp4;arousal;-0.567
12.4327595;5772;malgioglio_mp4;arousal;-0.567
12.482697;5772;malgioglio_mp4;arousal;-0.567
12.5164471;5772;malgioglio_mp4;arousal;-0.567
12.5501763;5772;malgioglio_mp4;arousal;-0.567
12.5991346;5772;malgioglio_mp4;arousal;-0.567
12.6326555;5772;malgioglio_mp4;arousal;-0.567
12.6824264;5772;malgioglio_mp4;arousal;-0.567
12.7158222;5772;malgioglio_mp4;arousal;-0.567
12.7491139;5772;malgioglio_mp4;arousal;-0.567
12.7992389;5772;malgioglio_mp4;arousal;-0.567
12.8324681;5772;malgioglio_mp4;arousal;-0.567
12.8824265;5772;malgioglio_mp4;arousal;-0.567
12.9157807;5772;malgioglio_mp4;arousal;-0.567
12.9491766;5772;malgioglio_mp4;arousal;-0.567
12.9990516;5772;malgioglio_mp4;arousal;-0.567
13.0326766;5772;malgioglio_mp4;arousal;-0.567
13.0826558;5772;malgioglio_mp4;arousal;-0.567
13.1159267;5772;malgioglio_mp4;arousal;-0.567
13.1492184;5772;malgioglio_mp4;arousal;-0.567
13.1992601;5772;malgioglio_mp4;arousal;-0.567
13.2324685;5772;malgioglio_mp4;arousal;-0.567
13.2826143;5772;malgioglio_mp4;arousal;-0.567
13.3158227;5772;malgioglio_mp4;arousal;-0.567
13.3501144;5772;malgioglio_mp4;arousal;-0.567
13.3991561;5772;malgioglio_mp4;arousal;-0.567
13.4326353;5772;malgioglio_mp4;arousal;-0.567
13.4824895;5772;malgioglio_mp4;arousal;-0.567
13.5163437;5772;malgioglio_mp4;arousal;-0.567
13.5497187;5772;malgioglio_mp4;arousal;-0.567
13.5990937;5772;malgioglio_mp4;arousal;-0.567
13.6335729;5772;malgioglio_mp4;arousal;-0.567
13.6825313;5772;malgioglio_mp4;arousal;-0.567
13.7159897;5772;malgioglio_mp4;arousal;-0.567
13.749323;5772;malgioglio_mp4;arousal;-0.567
13.7992606;5772;malgioglio_mp4;arousal;-0.567
13.8325939;5772;malgioglio_mp4;arousal;-0.567
13.8825315;5772;malgioglio_mp4;arousal;-0.567
13.9159898;5772;malgioglio_mp4;arousal;-0.567
13.9492607;5772;malgioglio_mp4;arousal;-0.567
13.9993649;5772;malgioglio_mp4;arousal;-0.567
14.0324691;5772;malgioglio_mp4;arousal;-0.567
14.0825108;5772;malgioglio_mp4;arousal;-0.567
14.1160941;5772;malgioglio_mp4;arousal;-0.567
14.1493442;5772;malgioglio_mp4;arousal;-0.567
14.1993234;5772;malgioglio_mp4;arousal;-0.567
14.2324692;5772;malgioglio_mp4;arousal;-0.567
14.2826568;5772;malgioglio_mp4;arousal;-0.567
14.3159693;5772;malgioglio_mp4;arousal;-0.567
14.349261;5772;malgioglio_mp4;arousal;-0.567
14.3991152;5772;malgioglio_mp4;arousal;-0.567
14.4326152;5772;malgioglio_mp4;arousal;-0.567
14.4824069;5772;malgioglio_mp4;arousal;-0.567
14.516282;5772;malgioglio_mp4;arousal;-0.567
14.5496153;5772;malgioglio_mp4;arousal;-0.567
14.5992404;5772;malgioglio_mp4;arousal;-0.567
14.6325112;5772;malgioglio_mp4;arousal;-0.567
14.6824488;5772;malgioglio_mp4;arousal;-0.567
14.7160321;5772;malgioglio_mp4;arousal;-0.567
14.7491988;5772;malgioglio_mp4;arousal;-0.567
14.7992613;5772;malgioglio_mp4;arousal;-0.567
14.8329697;5772;malgioglio_mp4;arousal;-0.567
14.8825947;5772;malgioglio_mp4;arousal;-0.567
14.9159489;5772;malgioglio_mp4;arousal;-0.567
14.9490323;5772;malgioglio_mp4;arousal;-0.567
14.9991782;5772;malgioglio_mp4;arousal;-0.567
15.0325324;5772;malgioglio_mp4;arousal;-0.567
15.0825741;5772;malgioglio_mp4;arousal;-0.567
15.1160116;5772;malgioglio_mp4;arousal;-0.567
15.1493033;5772;malgioglio_mp4;arousal;-0.567
15.1992825;5772;malgioglio_mp4;arousal;-0.567
15.2326784;5772;malgioglio_mp4;arousal;-0.567
15.2826367;5772;malgioglio_mp4;arousal;-0.567
15.3159492;5772;malgioglio_mp4;arousal;-0.567
15.3494909;5772;malgioglio_mp4;arousal;-0.567
15.3992826;5772;malgioglio_mp4;arousal;-0.567
15.4326993;5772;malgioglio_mp4;arousal;-0.567
15.4826993;5772;malgioglio_mp4;arousal;-0.567
15.5170327;5772;malgioglio_mp4;arousal;-0.567
15.5499285;5772;malgioglio_mp4;arousal;-0.567
15.5992411;5772;malgioglio_mp4;arousal;-0.567
15.6326994;5772;malgioglio_mp4;arousal;-0.567
15.6824703;5772;malgioglio_mp4;arousal;-0.567
15.716012;5772;malgioglio_mp4;arousal;-0.567
15.7491579;5772;malgioglio_mp4;arousal;-0.567
15.7991162;5772;malgioglio_mp4;arousal;-0.567
15.8324079;5772;malgioglio_mp4;arousal;-0.567
15.8823455;5772;malgioglio_mp4;arousal;-0.567
15.9157622;5772;malgioglio_mp4;arousal;-0.567
15.949158;5772;malgioglio_mp4;arousal;-0.567
15.9991164;5772;malgioglio_mp4;arousal;-0.567
16.0324497;5772;malgioglio_mp4;arousal;-0.567
16.0826789;5772;malgioglio_mp4;arousal;-0.567
16.1175123;5772;malgioglio_mp4;arousal;-0.567
16.1491165;5772;malgioglio_mp4;arousal;-0.567
16.1991999;5772;malgioglio_mp4;arousal;-0.567
16.2324916;5772;malgioglio_mp4;arousal;-0.567
16.2823874;5772;malgioglio_mp4;arousal;-0.567
16.3159083;5772;malgioglio_mp4;arousal;-0.567
16.3491375;5772;malgioglio_mp4;arousal;-0.567
16.3993042;5772;malgioglio_mp4;arousal;-0.567
16.4327417;5772;malgioglio_mp4;arousal;-0.567
16.4824084;5772;malgioglio_mp4;arousal;-0.567
16.5164293;5772;malgioglio_mp4;arousal;-0.567
16.5496585;5772;malgioglio_mp4;arousal;-0.567
16.599221;5772;malgioglio_mp4;arousal;-0.567
16.633096;5772;malgioglio_mp4;arousal;-0.567
16.6825127;5772;malgioglio_mp4;arousal;-0.567
16.7159503;5772;malgioglio_mp4;arousal;-0.567
16.749367;5772;malgioglio_mp4;arousal;-0.567
16.798992;5772;malgioglio_mp4;arousal;-0.567
16.8324712;5772;malgioglio_mp4;arousal;-0.567
16.8823671;5772;malgioglio_mp4;arousal;-0.567
16.9158254;5772;malgioglio_mp4;arousal;-0.567
16.949388;5772;malgioglio_mp4;arousal;-0.567
16.9992422;5772;malgioglio_mp4;arousal;-0.567
17.032513;5772;malgioglio_mp4;arousal;-0.567
17.0824922;5772;malgioglio_mp4;arousal;-0.567
17.1157423;5772;malgioglio_mp4;arousal;-0.567
17.1491798;5772;malgioglio_mp4;arousal;-0.567
17.1995757;5772;malgioglio_mp4;arousal;-0.567
17.2325757;5772;malgioglio_mp4;arousal;-0.567
17.2824299;5772;malgioglio_mp4;arousal;-0.567
17.3158882;5772;malgioglio_mp4;arousal;-0.567
17.3494091;5772;malgioglio_mp4;arousal;-0.567
17.3992841;5772;malgioglio_mp4;arousal;-0.567
17.432555;5772;malgioglio_mp4;arousal;-0.567
17.4824509;5772;malgioglio_mp4;arousal;-0.567
17.5165551;5772;malgioglio_mp4;arousal;-0.567
17.5500551;5772;malgioglio_mp4;arousal;-0.567
17.5992218;5772;malgioglio_mp4;arousal;-0.567
17.6331385;5772;malgioglio_mp4;arousal;-0.567
17.6823677;5772;malgioglio_mp4;arousal;-0.567
17.7158886;5772;malgioglio_mp4;arousal;-0.567
17.7491386;5772;malgioglio_mp4;arousal;-0.567
17.7992011;5772;malgioglio_mp4;arousal;-0.567
17.8324095;5772;malgioglio_mp4;arousal;-0.567
17.8824095;5772;malgioglio_mp4;arousal;-0.567
17.915722;5772;malgioglio_mp4;arousal;-0.567
17.9492846;5772;malgioglio_mp4;arousal;-0.567
17.9989929;5772;malgioglio_mp4;arousal;-0.567
18.0323888;5772;malgioglio_mp4;arousal;-0.567
18.082243;5772;malgioglio_mp4;arousal;-0.567
18.115618;5772;malgioglio_mp4;arousal;-0.567
18.1489722;5772;malgioglio_mp4;arousal;-0.567
18.1989723;5772;malgioglio_mp4;arousal;-0.567
18.2322848;5772;malgioglio_mp4;arousal;-0.567
18.2824932;5772;malgioglio_mp4;arousal;-0.567
18.3157224;5772;malgioglio_mp4;arousal;-0.567
18.3494307;5772;malgioglio_mp4;arousal;-0.567
18.3991391;5772;malgioglio_mp4;arousal;-0.567
18.4327016;5772;malgioglio_mp4;arousal;-0.567
18.4823683;5772;malgioglio_mp4;arousal;-0.567
18.5162433;5772;malgioglio_mp4;arousal;-0.567
18.5494309;5772;malgioglio_mp4;arousal;-0.567
18.5988684;5772;malgioglio_mp4;arousal;-0.567
18.6322434;5772;malgioglio_mp4;arousal;-0.567
18.6822435;5772;malgioglio_mp4;arousal;-0.567
18.7156393;5772;malgioglio_mp4;arousal;-0.567
18.7490769;5772;malgioglio_mp4;arousal;-0.567
18.7992436;5772;malgioglio_mp4;arousal;-0.567
18.8324311;5772;malgioglio_mp4;arousal;-0.567
18.8823478;5772;malgioglio_mp4;arousal;-0.567
18.9157228;5772;malgioglio_mp4;arousal;-0.567
18.9491395;5772;malgioglio_mp4;arousal;-0.567
18.9989937;5772;malgioglio_mp4;arousal;-0.567
19.0323688;5772;malgioglio_mp4;arousal;-0.567
19.0826396;5772;malgioglio_mp4;arousal;-0.567
19.1156813;5772;malgioglio_mp4;arousal;-0.567
19.1490563;5772;malgioglio_mp4;arousal;-0.567
19.1989522;5772;malgioglio_mp4;arousal;-0.567
19.2324106;5772;malgioglio_mp4;arousal;-0.567
19.2824106;5772;malgioglio_mp4;arousal;-0.567
19.315744;5772;malgioglio_mp4;arousal;-0.567
19.3492857;5772;malgioglio_mp4;arousal;-0.567
19.3992232;5772;malgioglio_mp4;arousal;-0.567
19.4326607;5772;malgioglio_mp4;arousal;-0.567
19.4824524;5772;malgioglio_mp4;arousal;-0.567
19.5162233;5772;malgioglio_mp4;arousal;-0.567
19.5495983;5772;malgioglio_mp4;arousal;-0.567
19.5991609;5772;malgioglio_mp4;arousal;-0.567
19.6328901;5772;malgioglio_mp4;arousal;-0.567
19.6824526;5772;malgioglio_mp4;arousal;-0.567
19.715661;5772;malgioglio_mp4;arousal;-0.567
19.7491401;5772;malgioglio_mp4;arousal;-0.567
19.799661;5772;malgioglio_mp4;arousal;-0.567
19.8323069;5772;malgioglio_mp4;arousal;-0.567
19.8822652;5772;malgioglio_mp4;arousal;-0.567
19.9157861;5772;malgioglio_mp4;arousal;-0.567
19.9491611;5772;malgioglio_mp4;arousal;-0.567
19.9990987;5772;malgioglio_mp4;arousal;-0.567
20.0322237;5772;malgioglio_mp4;arousal;-0.567
20.0822446;5772;malgioglio_mp4;arousal;-0.567
20.1157654;5772;malgioglio_mp4;arousal;-0.567
20.1488696;5772;malgioglio_mp4;arousal;-0.567
20.1991613;5772;malgioglio_mp4;arousal;-0.567
20.2322655;5772;malgioglio_mp4;arousal;-0.567
20.2825572;5772;malgioglio_mp4;arousal;-0.567
20.3157448;5772;malgioglio_mp4;arousal;-0.567
20.3493906;5772;malgioglio_mp4;arousal;-0.567
20.3991407;5772;malgioglio_mp4;arousal;-0.567
20.4326823;5772;malgioglio_mp4;arousal;-0.567
20.4824324;5772;malgioglio_mp4;arousal;-0.567
