TimeStamp;UserId;NameVideo;AnnoType;Value
27.3430211;838;ivana_mp4;arousal;-0.274
27.3757919;838;ivana_mp4;arousal;-0.274
27.4257295;838;ivana_mp4;arousal;-0.274
27.4596045;838;ivana_mp4;arousal;-0.274
27.5093962;838;ivana_mp4;arousal;-0.274
27.5425421;838;ivana_mp4;arousal;-0.274
27.5757088;838;ivana_mp4;arousal;-0.274
27.6257088;838;ivana_mp4;arousal;-0.274
27.659063;838;ivana_mp4;arousal;-0.274
27.7090839;838;ivana_mp4;arousal;-0.274
27.7424797;838;ivana_mp4;arousal;-0.274
27.7757714;838;ivana_mp4;arousal;-0.274
27.8257506;838;ivana_mp4;arousal;-0.274
27.8591048;838;ivana_mp4;arousal;-0.274
27.9093549;838;ivana_mp4;arousal;-0.274
27.9424799;838;ivana_mp4;arousal;-0.274
27.9758757;838;ivana_mp4;arousal;-0.274
28.0262091;838;ivana_mp4;arousal;-0.274
28.059105;838;ivana_mp4;arousal;-0.274
28.1093133;838;ivana_mp4;arousal;-0.274
28.1427509;838;ivana_mp4;arousal;-0.274
28.1768759;838;ivana_mp4;arousal;-0.274
28.2263968;838;ivana_mp4;arousal;-0.285
28.259626;838;ivana_mp4;arousal;-0.285
28.3137302;838;ivana_mp4;arousal;-0.293
28.3448552;838;ivana_mp4;arousal;-0.32
28.3771261;838;ivana_mp4;arousal;-0.36
28.4260219;838;ivana_mp4;arousal;-0.394
28.4608136;838;ivana_mp4;arousal;-0.409
28.5110845;838;ivana_mp4;arousal;-0.433
28.5425637;838;ivana_mp4;arousal;-0.445
28.5757095;838;ivana_mp4;arousal;-0.454
28.6259804;838;ivana_mp4;arousal;-0.463
28.6593763;838;ivana_mp4;arousal;-0.465
28.7095638;838;ivana_mp4;arousal;-0.476
28.7424597;838;ivana_mp4;arousal;-0.478
28.7758347;838;ivana_mp4;arousal;-0.478
28.8256472;838;ivana_mp4;arousal;-0.478
28.8591264;838;ivana_mp4;arousal;-0.478
28.9092306;838;ivana_mp4;arousal;-0.478
28.9424807;838;ivana_mp4;arousal;-0.478
28.9757724;838;ivana_mp4;arousal;-0.478
29.0259599;838;ivana_mp4;arousal;-0.478
29.0603558;838;ivana_mp4;arousal;-0.478
29.1095641;838;ivana_mp4;arousal;-0.478
29.1425433;838;ivana_mp4;arousal;-0.478
29.1756267;838;ivana_mp4;arousal;-0.478
29.2258559;838;ivana_mp4;arousal;-0.478
29.2596684;838;ivana_mp4;arousal;-0.478
29.3092518;838;ivana_mp4;arousal;-0.478
29.3423351;838;ivana_mp4;arousal;-0.478
29.3756477;838;ivana_mp4;arousal;-0.478
29.4257935;838;ivana_mp4;arousal;-0.478
29.4591061;838;ivana_mp4;arousal;-0.478
29.5090644;838;ivana_mp4;arousal;-0.478
29.5424603;838;ivana_mp4;arousal;-0.478
30.5148152;838;ivana_mp4;arousal;-0.478
31.5145243;838;ivana_mp4;arousal;-0.478
32.515296;838;ivana_mp4;arousal;-0.478
33.5165467;838;ivana_mp4;arousal;-0.478
34.5168808;838;ivana_mp4;arousal;-0.478
35.5167566;838;ivana_mp4;arousal;-0.478
36.5169449;838;ivana_mp4;arousal;-0.478
37.5167582;838;ivana_mp4;arousal;-0.478
