TimeStamp;UserId;NameVideo;AnnoType;Value
2.0298721;5772;giulia_mp4;arousal;-0.189
2.0634763;5772;giulia_mp4;arousal;-0.196
2.1129345;5772;giulia_mp4;arousal;-0.202
2.1462678;5772;giulia_mp4;arousal;-0.203
2.1794344;5772;giulia_mp4;arousal;-0.205
2.2296635;5772;giulia_mp4;arousal;-0.205
2.2628926;5772;giulia_mp4;arousal;-0.205
2.3128925;5772;giulia_mp4;arousal;-0.205
2.3469133;5772;giulia_mp4;arousal;-0.205
2.3801633;5772;giulia_mp4;arousal;-0.205
2.4298924;5772;giulia_mp4;arousal;-0.205
2.4626423;5772;giulia_mp4;arousal;-0.205
2.5127881;5772;giulia_mp4;arousal;-0.205
2.5462047;5772;giulia_mp4;arousal;-0.205
2.5796005;5772;giulia_mp4;arousal;-0.205
2.6297045;5772;giulia_mp4;arousal;-0.205
2.6626837;5772;giulia_mp4;arousal;-0.205
2.7131211;5772;giulia_mp4;arousal;-0.205
2.746246;5772;giulia_mp4;arousal;-0.205
2.7794543;5772;giulia_mp4;arousal;-0.205
2.8295792;5772;giulia_mp4;arousal;-0.205
2.8627667;5772;giulia_mp4;arousal;-0.205
2.9128083;5772;giulia_mp4;arousal;-0.205
2.9461207;5772;giulia_mp4;arousal;-0.205
2.979329;5772;giulia_mp4;arousal;-0.205
3.0294747;5772;giulia_mp4;arousal;-0.205
3.0628497;5772;giulia_mp4;arousal;-0.205
3.1128288;5772;giulia_mp4;arousal;-0.205
3.1462037;5772;giulia_mp4;arousal;-0.205
3.1796412;5772;giulia_mp4;arousal;-0.205
3.2296828;5772;giulia_mp4;arousal;-0.205
3.2629744;5772;giulia_mp4;arousal;-0.205
3.4439741;5772;giulia_mp4;arousal;-0.205
4.44541;5772;giulia_mp4;arousal;-0.205
5.4465751;5772;giulia_mp4;arousal;-0.205
5.9150536;5772;giulia_mp4;arousal;-0.205
5.9460952;5772;giulia_mp4;arousal;-0.205
5.9794076;5772;giulia_mp4;arousal;-0.205
6.0292201;5772;giulia_mp4;arousal;-0.205
6.0629908;5772;giulia_mp4;arousal;-0.205
6.1127083;5772;giulia_mp4;arousal;-0.205
6.1458749;5772;giulia_mp4;arousal;-0.205
6.1797082;5772;giulia_mp4;arousal;-0.205
6.2297289;5772;giulia_mp4;arousal;-0.205
6.2628956;5772;giulia_mp4;arousal;-0.205
6.3126872;5772;giulia_mp4;arousal;-0.205
6.3459163;5772;giulia_mp4;arousal;-0.205
6.3796245;5772;giulia_mp4;arousal;-0.205
6.4292911;5772;giulia_mp4;arousal;-0.205
6.4626453;5772;giulia_mp4;arousal;-0.205
6.5126035;5772;giulia_mp4;arousal;-0.205
6.5460826;5772;giulia_mp4;arousal;-0.205
6.5791867;5772;giulia_mp4;arousal;-0.205
6.6295617;5772;giulia_mp4;arousal;-0.205
6.6627908;5772;giulia_mp4;arousal;-0.205
6.712499;5772;giulia_mp4;arousal;-0.205
6.745874;5772;giulia_mp4;arousal;-0.205
6.7792906;5772;giulia_mp4;arousal;-0.205
6.829228;5772;giulia_mp4;arousal;-0.205
6.8626863;5772;giulia_mp4;arousal;-0.205
6.9125612;5772;giulia_mp4;arousal;-0.205
6.9459778;5772;giulia_mp4;arousal;-0.205
6.9795194;5772;giulia_mp4;arousal;-0.205
7.0294569;5772;giulia_mp4;arousal;-0.205
7.0626443;5772;giulia_mp4;arousal;-0.205
7.1125817;5772;giulia_mp4;arousal;-0.205
7.1462275;5772;giulia_mp4;arousal;-0.205
7.1793941;5772;giulia_mp4;arousal;-0.205
7.2292691;5772;giulia_mp4;arousal;-0.205
7.262769;5772;giulia_mp4;arousal;-0.205
7.3138314;5772;giulia_mp4;arousal;-0.205
7.3464355;5772;giulia_mp4;arousal;-0.209
7.3797897;5772;giulia_mp4;arousal;-0.209
7.4349771;5772;giulia_mp4;arousal;-0.233
7.4632062;5772;giulia_mp4;arousal;-0.265
7.5128103;5772;giulia_mp4;arousal;-0.32
7.5470394;5772;giulia_mp4;arousal;-0.343
7.5811018;5772;giulia_mp4;arousal;-0.362
7.6308101;5772;giulia_mp4;arousal;-0.396
7.662935;5772;giulia_mp4;arousal;-0.416
7.7127475;5772;giulia_mp4;arousal;-0.433
7.7464557;5772;giulia_mp4;arousal;-0.434
7.7822057;5772;giulia_mp4;arousal;-0.442
7.8311848;5772;giulia_mp4;arousal;-0.473
7.8626014;5772;giulia_mp4;arousal;-0.48
7.9126013;5772;giulia_mp4;arousal;-0.48
7.9460804;5772;giulia_mp4;arousal;-0.48
7.9790804;5772;giulia_mp4;arousal;-0.48
8.0292053;5772;giulia_mp4;arousal;-0.48
8.0624761;5772;giulia_mp4;arousal;-0.48
8.1125802;5772;giulia_mp4;arousal;-0.48
8.146851;5772;giulia_mp4;arousal;-0.48
8.1791009;5772;giulia_mp4;arousal;-0.48
8.2292675;5772;giulia_mp4;arousal;-0.48
8.2629758;5772;giulia_mp4;arousal;-0.48
8.3126424;5772;giulia_mp4;arousal;-0.48
8.3458298;5772;giulia_mp4;arousal;-0.48
8.3791423;5772;giulia_mp4;arousal;-0.48
8.4297047;5772;giulia_mp4;arousal;-0.48
8.4626213;5772;giulia_mp4;arousal;-0.48
8.513017;5772;giulia_mp4;arousal;-0.48
8.545892;5772;giulia_mp4;arousal;-0.48
8.5794336;5772;giulia_mp4;arousal;-0.48
8.6291627;5772;giulia_mp4;arousal;-0.48
8.662496;5772;giulia_mp4;arousal;-0.48
8.7125792;5772;giulia_mp4;arousal;-0.48
8.7457875;5772;giulia_mp4;arousal;-0.48
8.7792875;5772;giulia_mp4;arousal;-0.48
8.8293499;5772;giulia_mp4;arousal;-0.48
8.8624957;5772;giulia_mp4;arousal;-0.48
9.4399114;5772;giulia_mp4;arousal;-0.48
10.4406599;5772;giulia_mp4;arousal;-0.48
11.4414708;5772;giulia_mp4;arousal;-0.48
12.4418534;5772;giulia_mp4;arousal;-0.48
13.4426227;5772;giulia_mp4;arousal;-0.48
14.4432461;5772;giulia_mp4;arousal;-0.48
14.4984127;5772;giulia_mp4;arousal;-0.48
14.5124335;5772;giulia_mp4;arousal;-0.48
14.545871;5772;giulia_mp4;arousal;-0.48
14.5791626;5772;giulia_mp4;arousal;-0.48
14.6289542;5772;giulia_mp4;arousal;-0.48
14.6623083;5772;giulia_mp4;arousal;-0.48
14.7122874;5772;giulia_mp4;arousal;-0.48
14.7455998;5772;giulia_mp4;arousal;-0.48
14.7796623;5772;giulia_mp4;arousal;-0.48
14.8296622;5772;giulia_mp4;arousal;-0.48
14.8623705;5772;giulia_mp4;arousal;-0.48
14.9124746;5772;giulia_mp4;arousal;-0.48
14.9457454;5772;giulia_mp4;arousal;-0.48
14.9797453;5772;giulia_mp4;arousal;-0.48
15.0296619;5772;giulia_mp4;arousal;-0.48
15.0624535;5772;giulia_mp4;arousal;-0.48
15.1123701;5772;giulia_mp4;arousal;-0.48
15.1456826;5772;giulia_mp4;arousal;-0.48
15.1792242;5772;giulia_mp4;arousal;-0.48
15.2291199;5772;giulia_mp4;arousal;-0.48
15.2624324;5772;giulia_mp4;arousal;-0.48
15.3125365;5772;giulia_mp4;arousal;-0.48
15.3468489;5772;giulia_mp4;arousal;-0.48
15.3799322;5772;giulia_mp4;arousal;-0.48
15.4289738;5772;giulia_mp4;arousal;-0.48
15.4622029;5772;giulia_mp4;arousal;-0.48
15.512432;5772;giulia_mp4;arousal;-0.48
15.5456403;5772;giulia_mp4;arousal;-0.48
15.5790777;5772;giulia_mp4;arousal;-0.48
15.6291401;5772;giulia_mp4;arousal;-0.48
15.6623067;5772;giulia_mp4;arousal;-0.48
15.7122233;5772;giulia_mp4;arousal;-0.48
15.7455566;5772;giulia_mp4;arousal;-0.48
15.7791816;5772;giulia_mp4;arousal;-0.48
15.8297856;5772;giulia_mp4;arousal;-0.48
15.8622439;5772;giulia_mp4;arousal;-0.48
15.9125355;5772;giulia_mp4;arousal;-0.48
15.945723;5772;giulia_mp4;arousal;-0.48
15.9790354;5772;giulia_mp4;arousal;-0.48
16.0294728;5772;giulia_mp4;arousal;-0.48
16.062327;5772;giulia_mp4;arousal;-0.48
16.1122852;5772;giulia_mp4;arousal;-0.48
16.1486185;5772;giulia_mp4;arousal;-0.483
16.1795976;5772;giulia_mp4;arousal;-0.483
16.2291392;5772;giulia_mp4;arousal;-0.483
16.272785;5772;giulia_mp4;arousal;-0.518
16.3009099;5772;giulia_mp4;arousal;-0.554
16.346764;5772;giulia_mp4;arousal;-0.602
16.3790556;5772;giulia_mp4;arousal;-0.614
16.4318889;5772;giulia_mp4;arousal;-0.623
16.4635972;5772;giulia_mp4;arousal;-0.636
16.5131804;5772;giulia_mp4;arousal;-0.654
16.5457637;5772;giulia_mp4;arousal;-0.663
16.5797636;5772;giulia_mp4;arousal;-0.667
16.6290344;5772;giulia_mp4;arousal;-0.669
16.6629093;5772;giulia_mp4;arousal;-0.676
16.7122634;5772;giulia_mp4;arousal;-0.68
16.7457009;5772;giulia_mp4;arousal;-0.68
16.7801383;5772;giulia_mp4;arousal;-0.68
16.8289299;5772;giulia_mp4;arousal;-0.68
16.8624924;5772;giulia_mp4;arousal;-0.682
16.9124298;5772;giulia_mp4;arousal;-0.683
16.9455131;5772;giulia_mp4;arousal;-0.683
16.979013;5772;giulia_mp4;arousal;-0.683
17.0290963;5772;giulia_mp4;arousal;-0.683
17.0624921;5772;giulia_mp4;arousal;-0.683
17.1121378;5772;giulia_mp4;arousal;-0.683
17.1455753;5772;giulia_mp4;arousal;-0.683
17.1789502;5772;giulia_mp4;arousal;-0.683
17.2295751;5772;giulia_mp4;arousal;-0.683
17.2622834;5772;giulia_mp4;arousal;-0.683
17.3123667;5772;giulia_mp4;arousal;-0.683
17.3457624;5772;giulia_mp4;arousal;-0.683
17.3794916;5772;giulia_mp4;arousal;-0.683
17.4294498;5772;giulia_mp4;arousal;-0.683
17.4623248;5772;giulia_mp4;arousal;-0.683
17.5124289;5772;giulia_mp4;arousal;-0.683
17.5455121;5772;giulia_mp4;arousal;-0.683
17.5791787;5772;giulia_mp4;arousal;-0.683
17.6289912;5772;giulia_mp4;arousal;-0.683
17.6623661;5772;giulia_mp4;arousal;-0.683
17.712241;5772;giulia_mp4;arousal;-0.683
17.745491;5772;giulia_mp4;arousal;-0.683
17.7791576;5772;giulia_mp4;arousal;-0.683
17.8295534;5772;giulia_mp4;arousal;-0.683
17.8623542;5772;giulia_mp4;arousal;-0.683
17.9121874;5772;giulia_mp4;arousal;-0.683
17.9456665;5772;giulia_mp4;arousal;-0.683
17.9788332;5772;giulia_mp4;arousal;-0.683
18.0297081;5772;giulia_mp4;arousal;-0.683
18.0623955;5772;giulia_mp4;arousal;-0.683
18.1123329;5772;giulia_mp4;arousal;-0.683
18.1456454;5772;giulia_mp4;arousal;-0.683
18.1794578;5772;giulia_mp4;arousal;-0.683
18.2289786;5772;giulia_mp4;arousal;-0.683
18.2622285;5772;giulia_mp4;arousal;-0.683
18.3125201;5772;giulia_mp4;arousal;-0.683
18.3458326;5772;giulia_mp4;arousal;-0.683
18.3798742;5772;giulia_mp4;arousal;-0.683
18.4291033;5772;giulia_mp4;arousal;-0.683
18.4624782;5772;giulia_mp4;arousal;-0.683
18.5123532;5772;giulia_mp4;arousal;-0.683
18.5456031;5772;giulia_mp4;arousal;-0.683
18.5790406;5772;giulia_mp4;arousal;-0.683
18.6290613;5772;giulia_mp4;arousal;-0.683
18.6641238;5772;giulia_mp4;arousal;-0.683
19.4420809;5772;giulia_mp4;arousal;-0.683
20.4420585;5772;giulia_mp4;arousal;-0.683
21.4419736;5772;giulia_mp4;arousal;-0.683
22.4418679;5772;giulia_mp4;arousal;-0.683
23.4421996;5772;giulia_mp4;arousal;-0.683
24.4426656;5772;giulia_mp4;arousal;-0.683
25.4430807;5772;giulia_mp4;arousal;-0.683
26.4432041;5772;giulia_mp4;arousal;-0.683
27.4435984;5772;giulia_mp4;arousal;-0.683
28.443326;5772;giulia_mp4;arousal;-0.683
29.4432411;5772;giulia_mp4;arousal;-0.683
30.4429362;5772;giulia_mp4;arousal;-0.683
31.4428305;5772;giulia_mp4;arousal;-0.683
32.4428915;5772;giulia_mp4;arousal;-0.683
32.5655371;5772;giulia_mp4;arousal;-0.683
32.5788079;5772;giulia_mp4;arousal;-0.683
32.6283703;5772;giulia_mp4;arousal;-0.683
32.6618494;5772;giulia_mp4;arousal;-0.683
32.7117452;5772;giulia_mp4;arousal;-0.683
32.7452035;5772;giulia_mp4;arousal;-0.683
32.7792659;5772;giulia_mp4;arousal;-0.683
32.82862;5772;giulia_mp4;arousal;-0.683
32.8616825;5772;giulia_mp4;arousal;-0.683
32.9116616;5772;giulia_mp4;arousal;-0.683
32.9451407;5772;giulia_mp4;arousal;-0.683
32.9785781;5772;giulia_mp4;arousal;-0.683
33.0286614;5772;giulia_mp4;arousal;-0.683
33.0617447;5772;giulia_mp4;arousal;-0.683
33.1119321;5772;giulia_mp4;arousal;-0.683
33.145182;5772;giulia_mp4;arousal;-0.683
33.1786611;5772;giulia_mp4;arousal;-0.683
33.2285361;5772;giulia_mp4;arousal;-0.683
33.2617443;5772;giulia_mp4;arousal;-0.683
33.3117651;5772;giulia_mp4;arousal;-0.683
33.34564;5772;giulia_mp4;arousal;-0.683
33.3796817;5772;giulia_mp4;arousal;-0.683
33.4284316;5772;giulia_mp4;arousal;-0.683
33.4618065;5772;giulia_mp4;arousal;-0.683
33.5123065;5772;giulia_mp4;arousal;-0.683
33.5452856;5772;giulia_mp4;arousal;-0.683
33.5784105;5772;giulia_mp4;arousal;-0.683
33.6285146;5772;giulia_mp4;arousal;-0.683
33.6617854;5772;giulia_mp4;arousal;-0.683
33.7117436;5772;giulia_mp4;arousal;-0.68
33.7451394;5772;giulia_mp4;arousal;-0.68
33.7892852;5772;giulia_mp4;arousal;-0.736
33.8192018;5772;giulia_mp4;arousal;-0.796
33.8730767;5772;giulia_mp4;arousal;-0.88
33.9128058;5772;giulia_mp4;arousal;-0.911
33.9461183;5772;giulia_mp4;arousal;-0.931
33.9788891;5772;giulia_mp4;arousal;-0.963
34.0284931;5772;giulia_mp4;arousal;-1
34.0620764;5772;giulia_mp4;arousal;-1
34.1123472;5772;giulia_mp4;arousal;-1
34.1455555;5772;giulia_mp4;arousal;-1
34.1788262;5772;giulia_mp4;arousal;-1
34.2283678;5772;giulia_mp4;arousal;-1
34.2623469;5772;giulia_mp4;arousal;-1
34.3117635;5772;giulia_mp4;arousal;-1
34.3456177;5772;giulia_mp4;arousal;-1
34.3790551;5772;giulia_mp4;arousal;-1
34.4284925;5772;giulia_mp4;arousal;-1
34.4627841;5772;giulia_mp4;arousal;-1
34.5122424;5772;giulia_mp4;arousal;-1
34.5458257;5772;giulia_mp4;arousal;-1
34.5783465;5772;giulia_mp4;arousal;-1
34.6287214;5772;giulia_mp4;arousal;-1
34.662013;5772;giulia_mp4;arousal;-0.978
34.7125337;5772;giulia_mp4;arousal;-1
34.746242;5772;giulia_mp4;arousal;-1
34.7784503;5772;giulia_mp4;arousal;-1
34.8285752;5772;giulia_mp4;arousal;-1
34.8665335;5772;giulia_mp4;arousal;-0.956
34.9118876;5772;giulia_mp4;arousal;-0.949
34.9469917;5772;giulia_mp4;arousal;-0.974
34.9797417;5772;giulia_mp4;arousal;-1
35.0286166;5772;giulia_mp4;arousal;-1
35.0624707;5772;giulia_mp4;arousal;-1
35.1120331;5772;giulia_mp4;arousal;-1
35.1466997;5772;giulia_mp4;arousal;-1
35.1785539;5772;giulia_mp4;arousal;-1
35.2285954;5772;giulia_mp4;arousal;-1
35.2619496;5772;giulia_mp4;arousal;-1
35.3126578;5772;giulia_mp4;arousal;-1
35.3450953;5772;giulia_mp4;arousal;-1
35.3788452;5772;giulia_mp4;arousal;-1
35.428491;5772;giulia_mp4;arousal;-1
35.4623659;5772;giulia_mp4;arousal;-1
35.5117408;5772;giulia_mp4;arousal;-1
35.545875;5772;giulia_mp4;arousal;-1
35.5786666;5772;giulia_mp4;arousal;-1
35.6285415;5772;giulia_mp4;arousal;-1
35.6616665;5772;giulia_mp4;arousal;-1
35.7117081;5772;giulia_mp4;arousal;-1
35.7451663;5772;giulia_mp4;arousal;-1
35.7956663;5772;giulia_mp4;arousal;-1
35.8286037;5772;giulia_mp4;arousal;-1
35.8618536;5772;giulia_mp4;arousal;-1
35.9116869;5772;giulia_mp4;arousal;-1
35.9456035;5772;giulia_mp4;arousal;-1
35.9956034;5772;giulia_mp4;arousal;-1
36.0284992;5772;giulia_mp4;arousal;-1
36.0616867;5772;giulia_mp4;arousal;-1
36.1117491;5772;giulia_mp4;arousal;-1
36.145249;5772;giulia_mp4;arousal;-1
36.1784782;5772;giulia_mp4;arousal;-1
36.2284156;5772;giulia_mp4;arousal;-1
36.2617072;5772;giulia_mp4;arousal;-1
36.3121238;5772;giulia_mp4;arousal;-1
36.3460196;5772;giulia_mp4;arousal;-1
36.3788945;5772;giulia_mp4;arousal;-1
36.4283528;5772;giulia_mp4;arousal;-1
36.461686;5772;giulia_mp4;arousal;-1
36.5116235;5772;giulia_mp4;arousal;-1
36.5455192;5772;giulia_mp4;arousal;-1
36.5785609;5772;giulia_mp4;arousal;-1
36.62829;5772;giulia_mp4;arousal;-1
36.6615816;5772;giulia_mp4;arousal;-1
36.7115398;5772;giulia_mp4;arousal;-1
36.7449148;5772;giulia_mp4;arousal;-1
36.795373;5772;giulia_mp4;arousal;-1
37.4409345;5772;giulia_mp4;arousal;-1
38.4409746;5772;giulia_mp4;arousal;-1
39.4411606;5772;giulia_mp4;arousal;-1
40.4408048;5772;giulia_mp4;arousal;-1
41.4419166;5772;giulia_mp4;arousal;-1
42.4428942;5772;giulia_mp4;arousal;-1
43.4442677;5772;giulia_mp4;arousal;-1
44.4448703;5772;giulia_mp4;arousal;-1
45.4456187;5772;giulia_mp4;arousal;-1
46.446638;5772;giulia_mp4;arousal;-1
47.4462498;5772;giulia_mp4;arousal;-1
48.4461649;5772;giulia_mp4;arousal;-1
49.4461425;5772;giulia_mp4;arousal;-1
49.7125587;5772;giulia_mp4;arousal;-1
49.7446212;5772;giulia_mp4;arousal;-1
49.7945378;5772;giulia_mp4;arousal;-1
49.8281211;5772;giulia_mp4;arousal;-1
49.8612668;5772;giulia_mp4;arousal;-1
49.9116418;5772;giulia_mp4;arousal;-1
49.9445167;5772;giulia_mp4;arousal;-1
49.9944541;5772;giulia_mp4;arousal;-1
50.0278291;5772;giulia_mp4;arousal;-1
50.061204;5772;giulia_mp4;arousal;-1
50.111329;5772;giulia_mp4;arousal;-1
50.1446831;5772;giulia_mp4;arousal;-1
50.194683;5772;giulia_mp4;arousal;-1
50.2280996;5772;giulia_mp4;arousal;-1
50.2618079;5772;giulia_mp4;arousal;-1
50.3117245;5772;giulia_mp4;arousal;-1
50.3446828;5772;giulia_mp4;arousal;-1
50.3784535;5772;giulia_mp4;arousal;-1
50.4288076;5772;giulia_mp4;arousal;-1
50.4610784;5772;giulia_mp4;arousal;-1
50.5112658;5772;giulia_mp4;arousal;-1
50.5446408;5772;giulia_mp4;arousal;-1
50.5785157;5772;giulia_mp4;arousal;-1
50.627974;5772;giulia_mp4;arousal;-1
50.6612031;5772;giulia_mp4;arousal;-1
50.7118488;5772;giulia_mp4;arousal;-1
50.7446613;5772;giulia_mp4;arousal;-1
50.7945571;5772;giulia_mp4;arousal;-1
50.8287028;5772;giulia_mp4;arousal;-1
50.8614528;5772;giulia_mp4;arousal;-1
50.911786;5772;giulia_mp4;arousal;-1
50.9445568;5772;giulia_mp4;arousal;-1
50.9944109;5772;giulia_mp4;arousal;-1
51.02789;5772;giulia_mp4;arousal;-1
51.0619316;5772;giulia_mp4;arousal;-1
51.1111191;5772;giulia_mp4;arousal;-1
51.1446398;5772;giulia_mp4;arousal;-1
51.1948064;5772;giulia_mp4;arousal;-1
51.2286189;5772;giulia_mp4;arousal;-1
51.261348;5772;giulia_mp4;arousal;-1
51.3114937;5772;giulia_mp4;arousal;-1
51.3446812;5772;giulia_mp4;arousal;-1
51.3950978;5772;giulia_mp4;arousal;-1
51.4283061;5772;giulia_mp4;arousal;-1
51.4612227;5772;giulia_mp4;arousal;-1
51.5110768;5772;giulia_mp4;arousal;-1
51.5445559;5772;giulia_mp4;arousal;-1
51.5945766;5772;giulia_mp4;arousal;-1
51.6278057;5772;giulia_mp4;arousal;-1
51.6612849;5772;giulia_mp4;arousal;-1
51.7118265;5772;giulia_mp4;arousal;-1
51.7446806;5772;giulia_mp4;arousal;-1
51.7911597;5772;giulia_mp4;arousal;-0.976
51.8230346;5772;giulia_mp4;arousal;-0.931
51.8629304;5772;giulia_mp4;arousal;-0.893
51.9129095;5772;giulia_mp4;arousal;-0.874
51.9446386;5772;giulia_mp4;arousal;-0.869
51.9946593;5772;giulia_mp4;arousal;-0.865
52.0278676;5772;giulia_mp4;arousal;-0.865
52.0612426;5772;giulia_mp4;arousal;-0.86
52.1112425;5772;giulia_mp4;arousal;-0.86
52.1445341;5772;giulia_mp4;arousal;-0.86
52.1944299;5772;giulia_mp4;arousal;-0.86
52.2278673;5772;giulia_mp4;arousal;-0.86
52.2617423;5772;giulia_mp4;arousal;-0.86
52.3110547;5772;giulia_mp4;arousal;-0.86
52.3456171;5772;giulia_mp4;arousal;-0.86
52.394992;5772;giulia_mp4;arousal;-0.86
52.4280753;5772;giulia_mp4;arousal;-0.86
52.4615961;5772;giulia_mp4;arousal;-0.86
52.5111377;5772;giulia_mp4;arousal;-0.86
52.5444501;5772;giulia_mp4;arousal;-0.86
52.5944917;5772;giulia_mp4;arousal;-0.86
52.6277625;5772;giulia_mp4;arousal;-0.86
52.661075;5772;giulia_mp4;arousal;-0.86
52.7110957;5772;giulia_mp4;arousal;-0.86
52.7459082;5772;giulia_mp4;arousal;-0.86
52.7943873;5772;giulia_mp4;arousal;-0.86
52.8279497;5772;giulia_mp4;arousal;-0.86
52.861033;5772;giulia_mp4;arousal;-0.86
52.9110329;5772;giulia_mp4;arousal;-0.86
52.944637;5772;giulia_mp4;arousal;-0.86
52.9945119;5772;giulia_mp4;arousal;-0.86
53.0279702;5772;giulia_mp4;arousal;-0.86
53.0613452;5772;giulia_mp4;arousal;-0.86
53.1111993;5772;giulia_mp4;arousal;-0.86
53.1444284;5772;giulia_mp4;arousal;-0.86
53.1945417;5772;giulia_mp4;arousal;-0.86
53.2278333;5772;giulia_mp4;arousal;-0.86
53.2619166;5772;giulia_mp4;arousal;-0.86
53.4379163;5772;giulia_mp4;arousal;-0.86
54.4384564;5772;giulia_mp4;arousal;-0.86
55.4388715;5772;giulia_mp4;arousal;-0.86
55.4968506;5772;giulia_mp4;arousal;-0.86
55.5112672;5772;giulia_mp4;arousal;-0.86
55.5443088;5772;giulia_mp4;arousal;-0.86
55.5943296;5772;giulia_mp4;arousal;-0.86
55.6280379;5772;giulia_mp4;arousal;-0.86
55.6609961;5772;giulia_mp4;arousal;-0.86
55.7109336;5772;giulia_mp4;arousal;-0.86
55.7446002;5772;giulia_mp4;arousal;-0.86
55.7945168;5772;giulia_mp4;arousal;-0.86
55.8277459;5772;giulia_mp4;arousal;-0.86
55.8613083;5772;giulia_mp4;arousal;-0.86
55.9113916;5772;giulia_mp4;arousal;-0.86
55.9442874;5772;giulia_mp4;arousal;-0.86
55.9943915;5772;giulia_mp4;arousal;-0.86
56.0277872;5772;giulia_mp4;arousal;-0.86
56.0610997;5772;giulia_mp4;arousal;-0.86
56.1109954;5772;giulia_mp4;arousal;-0.86
56.1444121;5772;giulia_mp4;arousal;-0.86
56.1943078;5772;giulia_mp4;arousal;-0.86
56.2278494;5772;giulia_mp4;arousal;-0.86
56.261516;5772;giulia_mp4;arousal;-0.86
56.3110993;5772;giulia_mp4;arousal;-0.86
56.3448909;5772;giulia_mp4;arousal;-0.86
56.3942867;5772;giulia_mp4;arousal;-0.86
56.4281616;5772;giulia_mp4;arousal;-0.86
56.4610366;5772;giulia_mp4;arousal;-0.86
56.5110782;5772;giulia_mp4;arousal;-0.86
56.5445364;5772;giulia_mp4;arousal;-0.86
56.5944114;5772;giulia_mp4;arousal;-0.86
56.627828;5772;giulia_mp4;arousal;-0.86
56.6610988;5772;giulia_mp4;arousal;-0.86
56.711057;5772;giulia_mp4;arousal;-0.86
56.7444528;5772;giulia_mp4;arousal;-0.86
56.7942652;5772;giulia_mp4;arousal;-0.86
56.8279735;5772;giulia_mp4;arousal;-0.86
56.8612026;5772;giulia_mp4;arousal;-0.86
56.9116609;5772;giulia_mp4;arousal;-0.86
56.9444733;5772;giulia_mp4;arousal;-0.86
56.9942857;5772;giulia_mp4;arousal;-0.86
57.0276607;5772;giulia_mp4;arousal;-0.86
57.0612856;5772;giulia_mp4;arousal;-0.86
57.1111397;5772;giulia_mp4;arousal;-0.86
57.1448688;5772;giulia_mp4;arousal;-0.86
57.1944938;5772;giulia_mp4;arousal;-0.86
57.227702;5772;giulia_mp4;arousal;-0.86
57.2615145;5772;giulia_mp4;arousal;-0.86
57.3109519;5772;giulia_mp4;arousal;-0.86
57.3451393;5772;giulia_mp4;arousal;-0.86
57.3943268;5772;giulia_mp4;arousal;-0.86
57.4275767;5772;giulia_mp4;arousal;-0.86
57.4617017;5772;giulia_mp4;arousal;-0.86
57.5116183;5772;giulia_mp4;arousal;-0.86
57.5444932;5772;giulia_mp4;arousal;-0.86
