TimeStamp;UserId;NameVideo;AnnoType;Value
4.860516;8572;ivana_mp4;arousal;0.145
4.904398;8572;ivana_mp4;arousal;0.156
4.935707;8572;ivana_mp4;arousal;0.156
4.98409;8572;ivana_mp4;arousal;0.158
5.020496;8572;ivana_mp4;arousal;0.161
5.064032;8572;ivana_mp4;arousal;0.163
5.095793;8572;ivana_mp4;arousal;0.187
5.13789;8572;ivana_mp4;arousal;0.22
5.184212;8572;ivana_mp4;arousal;0.243
5.223968;8572;ivana_mp4;arousal;0.243
5.255349;8572;ivana_mp4;arousal;0.243
5.29805;8572;ivana_mp4;arousal;0.243
5.340361;8572;ivana_mp4;arousal;0.243
5.383592;8572;ivana_mp4;arousal;0.243
5.415571;8572;ivana_mp4;arousal;0.249
5.458043;8572;ivana_mp4;arousal;0.256
5.500401;8572;ivana_mp4;arousal;0.263
5.543388;8572;ivana_mp4;arousal;0.267
5.575759;8572;ivana_mp4;arousal;0.269
5.619143;8572;ivana_mp4;arousal;0.281
5.661476;8572;ivana_mp4;arousal;0.294
5.70302;8572;ivana_mp4;arousal;0.298
5.735811;8572;ivana_mp4;arousal;0.298
5.777803;8572;ivana_mp4;arousal;0.298
5.820861;8572;ivana_mp4;arousal;0.298
5.863602;8572;ivana_mp4;arousal;0.298
5.895771;8572;ivana_mp4;arousal;0.298
5.938374;8572;ivana_mp4;arousal;0.298
5.9803;8572;ivana_mp4;arousal;0.298
6.023045;8572;ivana_mp4;arousal;0.298
6.055193;8572;ivana_mp4;arousal;0.298
6.097927;8572;ivana_mp4;arousal;0.298
6.140696;8572;ivana_mp4;arousal;0.298
6.184481;8572;ivana_mp4;arousal;0.298
6.215677;8572;ivana_mp4;arousal;0.298
6.257702;8572;ivana_mp4;arousal;0.298
6.300666;8572;ivana_mp4;arousal;0.301
6.345004;8572;ivana_mp4;arousal;0.305
6.375772;8572;ivana_mp4;arousal;0.305
6.417611;8572;ivana_mp4;arousal;0.307
6.460416;8572;ivana_mp4;arousal;0.312
6.503838;8572;ivana_mp4;arousal;0.316
6.535568;8572;ivana_mp4;arousal;0.316
6.581939;8572;ivana_mp4;arousal;0.318
6.621594;8572;ivana_mp4;arousal;0.32
6.6632;8572;ivana_mp4;arousal;0.323
6.695333;8572;ivana_mp4;arousal;0.329
6.738069;8572;ivana_mp4;arousal;0.329
6.781095;8572;ivana_mp4;arousal;0.329
6.823325;8572;ivana_mp4;arousal;0.329
6.855967;8572;ivana_mp4;arousal;0.329
6.898612;8572;ivana_mp4;arousal;0.329
6.940482;8572;ivana_mp4;arousal;0.329
6.983299;8572;ivana_mp4;arousal;0.329
7.015575;8572;ivana_mp4;arousal;0.329
7.058593;8572;ivana_mp4;arousal;0.329
7.100453;8572;ivana_mp4;arousal;0.329
7.143609;8572;ivana_mp4;arousal;0.329
7.175782;8572;ivana_mp4;arousal;0.329
7.218398;8572;ivana_mp4;arousal;0.327
7.261608;8572;ivana_mp4;arousal;0.325
7.303391;8572;ivana_mp4;arousal;0.323
7.335876;8572;ivana_mp4;arousal;0.323
7.3789;8572;ivana_mp4;arousal;0.322
7.427306;8572;ivana_mp4;arousal;0.32
7.463587;8572;ivana_mp4;arousal;0.316
7.49877;8572;ivana_mp4;arousal;0.311
7.538083;8572;ivana_mp4;arousal;0.307
7.587407;8572;ivana_mp4;arousal;0.305
7.623199;8572;ivana_mp4;arousal;0.305
7.655639;8572;ivana_mp4;arousal;0.305
7.698296;8572;ivana_mp4;arousal;0.305
7.740983;8572;ivana_mp4;arousal;0.303
7.783978;8572;ivana_mp4;arousal;0.303
7.815901;8572;ivana_mp4;arousal;0.303
7.858274;8572;ivana_mp4;arousal;0.303
7.900278;8572;ivana_mp4;arousal;0.303
7.945089;8572;ivana_mp4;arousal;0.303
7.975754;8572;ivana_mp4;arousal;0.303
8.018273;8572;ivana_mp4;arousal;0.303
8.061696;8572;ivana_mp4;arousal;0.301
8.103196;8572;ivana_mp4;arousal;0.3
8.136109;8572;ivana_mp4;arousal;0.3
8.178962;8572;ivana_mp4;arousal;0.3
8.221308;8572;ivana_mp4;arousal;0.3
8.263141;8572;ivana_mp4;arousal;0.3
8.295309;8572;ivana_mp4;arousal;0.3
8.338545;8572;ivana_mp4;arousal;0.3
8.380298;8572;ivana_mp4;arousal;0.3
8.422786;8572;ivana_mp4;arousal;0.3
8.455584;8572;ivana_mp4;arousal;0.3
8.501706;8572;ivana_mp4;arousal;0.303
8.540609;8572;ivana_mp4;arousal;0.309
8.584552;8572;ivana_mp4;arousal;0.312
8.616001;8572;ivana_mp4;arousal;0.314
8.657837;8572;ivana_mp4;arousal;0.314
8.700403;8572;ivana_mp4;arousal;0.314
8.743222;8572;ivana_mp4;arousal;0.314
8.775127;8572;ivana_mp4;arousal;0.314
8.817696;8572;ivana_mp4;arousal;0.314
8.861177;8572;ivana_mp4;arousal;0.314
8.903596;8572;ivana_mp4;arousal;0.314
8.936674;8572;ivana_mp4;arousal;0.314
8.977636;8572;ivana_mp4;arousal;0.314
9.020934;8572;ivana_mp4;arousal;0.314
9.063686;8572;ivana_mp4;arousal;0.314
9.095543;8572;ivana_mp4;arousal;0.314
9.139081;8572;ivana_mp4;arousal;0.314
9.181004;8572;ivana_mp4;arousal;0.314
9.223839;8572;ivana_mp4;arousal;0.314
9.255036;8572;ivana_mp4;arousal;0.314
9.298647;8572;ivana_mp4;arousal;0.314
9.341615;8572;ivana_mp4;arousal;0.314
9.383211;8572;ivana_mp4;arousal;0.314
9.41626;8572;ivana_mp4;arousal;0.314
9.4577;8572;ivana_mp4;arousal;0.314
9.500458;8572;ivana_mp4;arousal;0.314
9.544216;8572;ivana_mp4;arousal;0.318
9.58411;8572;ivana_mp4;arousal;0.322
9.617602;8572;ivana_mp4;arousal;0.325
9.66156;8572;ivana_mp4;arousal;0.327
9.703665;8572;ivana_mp4;arousal;0.332
9.735589;8572;ivana_mp4;arousal;0.332
9.778479;8572;ivana_mp4;arousal;0.332
9.820349;8572;ivana_mp4;arousal;0.334
9.86396;8572;ivana_mp4;arousal;0.334
9.895683;8572;ivana_mp4;arousal;0.336
9.937907;8572;ivana_mp4;arousal;0.338
9.981509;8572;ivana_mp4;arousal;0.338
10.02311;8572;ivana_mp4;arousal;0.338
10.05518;8572;ivana_mp4;arousal;0.338
10.098383;8572;ivana_mp4;arousal;0.34
10.140637;8572;ivana_mp4;arousal;0.342
10.186302;8572;ivana_mp4;arousal;0.343
10.215874;8572;ivana_mp4;arousal;0.345
10.258432;8572;ivana_mp4;arousal;0.345
10.300867;8572;ivana_mp4;arousal;0.347
10.343568;8572;ivana_mp4;arousal;0.349
10.377984;8572;ivana_mp4;arousal;0.352
10.418594;8572;ivana_mp4;arousal;0.356
10.461031;8572;ivana_mp4;arousal;0.358
10.50325;8572;ivana_mp4;arousal;0.362
10.535217;8572;ivana_mp4;arousal;0.365
10.580797;8572;ivana_mp4;arousal;0.371
10.620922;8572;ivana_mp4;arousal;0.374
10.663758;8572;ivana_mp4;arousal;0.378
10.695761;8572;ivana_mp4;arousal;0.382
10.737887;8572;ivana_mp4;arousal;0.385
10.780724;8572;ivana_mp4;arousal;0.391
10.823302;8572;ivana_mp4;arousal;0.394
10.85574;8572;ivana_mp4;arousal;0.4
10.898185;8572;ivana_mp4;arousal;0.405
10.940487;8572;ivana_mp4;arousal;0.411
10.98472;8572;ivana_mp4;arousal;0.416
11.015767;8572;ivana_mp4;arousal;0.42
11.058306;8572;ivana_mp4;arousal;0.427
11.101406;8572;ivana_mp4;arousal;0.443
11.143232;8572;ivana_mp4;arousal;0.456
11.175159;8572;ivana_mp4;arousal;0.463
11.218959;8572;ivana_mp4;arousal;0.463
11.261319;8572;ivana_mp4;arousal;0.465
11.302947;8572;ivana_mp4;arousal;0.467
11.3354;8572;ivana_mp4;arousal;0.471
11.379473;8572;ivana_mp4;arousal;0.483
11.421555;8572;ivana_mp4;arousal;0.507
11.464581;8572;ivana_mp4;arousal;0.514
11.494973;8572;ivana_mp4;arousal;0.518
11.538632;8572;ivana_mp4;arousal;0.524
11.583567;8572;ivana_mp4;arousal;0.553
11.623257;8572;ivana_mp4;arousal;0.573
11.656674;8572;ivana_mp4;arousal;0.587
11.697797;8572;ivana_mp4;arousal;0.605
11.74167;8572;ivana_mp4;arousal;0.615
11.786351;8572;ivana_mp4;arousal;0.636
11.815114;8572;ivana_mp4;arousal;0.638
11.857687;8572;ivana_mp4;arousal;0.651
11.900449;8572;ivana_mp4;arousal;0.662
11.943175;8572;ivana_mp4;arousal;0.662
11.975356;8572;ivana_mp4;arousal;0.662
12.018103;8572;ivana_mp4;arousal;0.664
12.060883;8572;ivana_mp4;arousal;0.669
12.103971;8572;ivana_mp4;arousal;0.675
12.136119;8572;ivana_mp4;arousal;0.676
12.178205;8572;ivana_mp4;arousal;0.676
12.221903;8572;ivana_mp4;arousal;0.676
12.263261;8572;ivana_mp4;arousal;0.676
12.295197;8572;ivana_mp4;arousal;0.676
12.338438;8572;ivana_mp4;arousal;0.676
12.382598;8572;ivana_mp4;arousal;0.676
12.423911;8572;ivana_mp4;arousal;0.676
12.456092;8572;ivana_mp4;arousal;0.676
12.498391;8572;ivana_mp4;arousal;0.676
12.540414;8572;ivana_mp4;arousal;0.676
12.583152;8572;ivana_mp4;arousal;0.676
12.615076;8572;ivana_mp4;arousal;0.676
12.657868;8572;ivana_mp4;arousal;0.676
12.700615;8572;ivana_mp4;arousal;0.676
12.743205;8572;ivana_mp4;arousal;0.676
12.77558;8572;ivana_mp4;arousal;0.676
12.817989;8572;ivana_mp4;arousal;0.676
12.861284;8572;ivana_mp4;arousal;0.676
12.903697;8572;ivana_mp4;arousal;0.676
12.93594;8572;ivana_mp4;arousal;0.676
12.978516;8572;ivana_mp4;arousal;0.676
13.021059;8572;ivana_mp4;arousal;0.676
13.06314;8572;ivana_mp4;arousal;0.676
13.100043;8572;ivana_mp4;arousal;0.673
13.138114;8572;ivana_mp4;arousal;0.667
13.184377;8572;ivana_mp4;arousal;0.66
13.224212;8572;ivana_mp4;arousal;0.658
13.255405;8572;ivana_mp4;arousal;0.653
13.298064;8572;ivana_mp4;arousal;0.651
13.341086;8572;ivana_mp4;arousal;0.651
13.384024;8572;ivana_mp4;arousal;0.651
13.415123;8572;ivana_mp4;arousal;0.655
13.45777;8572;ivana_mp4;arousal;0.669
13.500627;8572;ivana_mp4;arousal;0.698
13.544062;8572;ivana_mp4;arousal;0.709
13.576796;8572;ivana_mp4;arousal;0.76
13.618518;8572;ivana_mp4;arousal;0.813
13.661449;8572;ivana_mp4;arousal;0.844
13.703056;8572;ivana_mp4;arousal;0.877
13.738129;8572;ivana_mp4;arousal;0.889
13.777744;8572;ivana_mp4;arousal;0.889
13.820255;8572;ivana_mp4;arousal;0.889
13.863546;8572;ivana_mp4;arousal;0.889
13.895562;8572;ivana_mp4;arousal;0.889
13.938085;8572;ivana_mp4;arousal;0.889
13.984303;8572;ivana_mp4;arousal;0.904
14.022986;8572;ivana_mp4;arousal;0.92
14.055526;8572;ivana_mp4;arousal;0.928
14.099616;8572;ivana_mp4;arousal;0.933
14.141839;8572;ivana_mp4;arousal;0.944
14.188731;8572;ivana_mp4;arousal;0.96
14.215663;8572;ivana_mp4;arousal;0.968
14.258443;8572;ivana_mp4;arousal;0.969
14.300355;8572;ivana_mp4;arousal;0.969
14.343048;8572;ivana_mp4;arousal;0.969
14.375181;8572;ivana_mp4;arousal;0.969
14.418304;8572;ivana_mp4;arousal;0.969
14.462762;8572;ivana_mp4;arousal;0.969
14.503083;8572;ivana_mp4;arousal;0.969
14.535704;8572;ivana_mp4;arousal;0.969
14.578288;8572;ivana_mp4;arousal;0.969
14.622647;8572;ivana_mp4;arousal;0.971
14.66392;8572;ivana_mp4;arousal;1
14.695062;8572;ivana_mp4;arousal;1
14.738415;8572;ivana_mp4;arousal;1
14.780299;8572;ivana_mp4;arousal;1
14.823675;8572;ivana_mp4;arousal;1
14.856061;8572;ivana_mp4;arousal;1
14.89849;8572;ivana_mp4;arousal;1
14.940441;8572;ivana_mp4;arousal;1
14.98319;8572;ivana_mp4;arousal;1
15.015977;8572;ivana_mp4;arousal;1
15.059;8572;ivana_mp4;arousal;1
15.100247;8572;ivana_mp4;arousal;1
15.14418;8572;ivana_mp4;arousal;1
15.179904;8572;ivana_mp4;arousal;1
15.218072;8572;ivana_mp4;arousal;1
15.260983;8572;ivana_mp4;arousal;1
15.303498;8572;ivana_mp4;arousal;1
15.335288;8572;ivana_mp4;arousal;1
15.378518;8572;ivana_mp4;arousal;1
15.421555;8572;ivana_mp4;arousal;1
15.464214;8572;ivana_mp4;arousal;1
15.495952;8572;ivana_mp4;arousal;1
15.537788;8572;ivana_mp4;arousal;1
15.580288;8572;ivana_mp4;arousal;1
15.623782;8572;ivana_mp4;arousal;1
15.656083;8572;ivana_mp4;arousal;1
15.697733;8572;ivana_mp4;arousal;1
15.740429;8572;ivana_mp4;arousal;1
15.783481;8572;ivana_mp4;arousal;1
15.816749;8572;ivana_mp4;arousal;1
15.858435;8572;ivana_mp4;arousal;1
15.90037;8572;ivana_mp4;arousal;1
15.942942;8572;ivana_mp4;arousal;1
15.976089;8572;ivana_mp4;arousal;1
16.017843;8572;ivana_mp4;arousal;1
16.061442;8572;ivana_mp4;arousal;1
16.103417;8572;ivana_mp4;arousal;1
16.136407;8572;ivana_mp4;arousal;1
16.179371;8572;ivana_mp4;arousal;1
16.221082;8572;ivana_mp4;arousal;1
16.26291;8572;ivana_mp4;arousal;1
16.299329;8572;ivana_mp4;arousal;1
16.338065;8572;ivana_mp4;arousal;1
16.382595;8572;ivana_mp4;arousal;1
16.422735;8572;ivana_mp4;arousal;1
16.456207;8572;ivana_mp4;arousal;1
16.498583;8572;ivana_mp4;arousal;1
16.540986;8572;ivana_mp4;arousal;1
16.583935;8572;ivana_mp4;arousal;1
16.615501;8572;ivana_mp4;arousal;1
16.657621;8572;ivana_mp4;arousal;1
16.701339;8572;ivana_mp4;arousal;1
16.743313;8572;ivana_mp4;arousal;1
16.779644;8572;ivana_mp4;arousal;1
16.818102;8572;ivana_mp4;arousal;1
16.860694;8572;ivana_mp4;arousal;1
16.904112;8572;ivana_mp4;arousal;0.989
16.937328;8572;ivana_mp4;arousal;0.975
16.979149;8572;ivana_mp4;arousal;0.942
17.02086;8572;ivana_mp4;arousal;0.924
17.063062;8572;ivana_mp4;arousal;0.911
17.095141;8572;ivana_mp4;arousal;0.904
17.138409;8572;ivana_mp4;arousal;0.895
17.18261;8572;ivana_mp4;arousal;0.869
17.223433;8572;ivana_mp4;arousal;0.866
17.255593;8572;ivana_mp4;arousal;0.864
17.297732;8572;ivana_mp4;arousal;0.86
17.341241;8572;ivana_mp4;arousal;0.86
17.383864;8572;ivana_mp4;arousal;0.858
17.415137;8572;ivana_mp4;arousal;0.858
17.458284;8572;ivana_mp4;arousal;0.855
17.501124;8572;ivana_mp4;arousal;0.849
17.543656;8572;ivana_mp4;arousal;0.846
17.575486;8572;ivana_mp4;arousal;0.842
17.618797;8572;ivana_mp4;arousal;0.84
17.660786;8572;ivana_mp4;arousal;0.84
17.702908;8572;ivana_mp4;arousal;0.838
17.738837;8572;ivana_mp4;arousal;0.833
17.78269;8572;ivana_mp4;arousal;0.827
17.820557;8572;ivana_mp4;arousal;0.827
17.864144;8572;ivana_mp4;arousal;0.826
17.895371;8572;ivana_mp4;arousal;0.824
17.938165;8572;ivana_mp4;arousal;0.824
17.984503;8572;ivana_mp4;arousal;0.82
18.022984;8572;ivana_mp4;arousal;0.82
18.055858;8572;ivana_mp4;arousal;0.818
18.097603;8572;ivana_mp4;arousal;0.818
18.141723;8572;ivana_mp4;arousal;0.818
18.184611;8572;ivana_mp4;arousal;0.818
18.215424;8572;ivana_mp4;arousal;0.818
18.257919;8572;ivana_mp4;arousal;0.818
18.300404;8572;ivana_mp4;arousal;0.818
18.343422;8572;ivana_mp4;arousal;0.818
18.375736;8572;ivana_mp4;arousal;0.818
18.417771;8572;ivana_mp4;arousal;0.818
18.46066;8572;ivana_mp4;arousal;0.818
18.504015;8572;ivana_mp4;arousal;0.818
18.535018;8572;ivana_mp4;arousal;0.817
18.579959;8572;ivana_mp4;arousal;0.815
18.621215;8572;ivana_mp4;arousal;0.813
18.663322;8572;ivana_mp4;arousal;0.811
18.695378;8572;ivana_mp4;arousal;0.807
18.738559;8572;ivana_mp4;arousal;0.807
18.780808;8572;ivana_mp4;arousal;0.807
18.823062;8572;ivana_mp4;arousal;0.807
18.85521;8572;ivana_mp4;arousal;0.807
18.89813;8572;ivana_mp4;arousal;0.806
18.940487;8572;ivana_mp4;arousal;0.804
18.983126;8572;ivana_mp4;arousal;0.804
19.015562;8572;ivana_mp4;arousal;0.804
19.058939;8572;ivana_mp4;arousal;0.802
19.104342;8572;ivana_mp4;arousal;0.795
19.143405;8572;ivana_mp4;arousal;0.793
19.175146;8572;ivana_mp4;arousal;0.791
19.218753;8572;ivana_mp4;arousal;0.791
19.260712;8572;ivana_mp4;arousal;0.791
19.303543;8572;ivana_mp4;arousal;0.791
19.335925;8572;ivana_mp4;arousal;0.791
19.377884;8572;ivana_mp4;arousal;0.791
19.425416;8572;ivana_mp4;arousal;0.789
19.463877;8572;ivana_mp4;arousal;0.789
19.500059;8572;ivana_mp4;arousal;0.787
19.537638;8572;ivana_mp4;arousal;0.786
19.581106;8572;ivana_mp4;arousal;0.786
19.623893;8572;ivana_mp4;arousal;0.784
19.656745;8572;ivana_mp4;arousal;0.782
19.697681;8572;ivana_mp4;arousal;0.78
19.740782;8572;ivana_mp4;arousal;0.78
19.784453;8572;ivana_mp4;arousal;0.78
19.815853;8572;ivana_mp4;arousal;0.78
19.859138;8572;ivana_mp4;arousal;0.78
19.900609;8572;ivana_mp4;arousal;0.78
19.943423;8572;ivana_mp4;arousal;0.78
19.975751;8572;ivana_mp4;arousal;0.78
20.017956;8572;ivana_mp4;arousal;0.78
20.060609;8572;ivana_mp4;arousal;0.78
20.103646;8572;ivana_mp4;arousal;0.78
20.135145;8572;ivana_mp4;arousal;0.78
20.178049;8572;ivana_mp4;arousal;0.78
20.224282;8572;ivana_mp4;arousal;0.782
20.263254;8572;ivana_mp4;arousal;0.784
20.295426;8572;ivana_mp4;arousal;0.804
20.338671;8572;ivana_mp4;arousal;0.827
20.383131;8572;ivana_mp4;arousal;0.846
20.422981;8572;ivana_mp4;arousal;0.851
20.455931;8572;ivana_mp4;arousal;0.851
20.498744;8572;ivana_mp4;arousal;0.851
20.540584;8572;ivana_mp4;arousal;0.855
20.586003;8572;ivana_mp4;arousal;0.884
20.615539;8572;ivana_mp4;arousal;0.922
20.65803;8572;ivana_mp4;arousal;0.953
20.700725;8572;ivana_mp4;arousal;0.957
20.743983;8572;ivana_mp4;arousal;0.957
20.775895;8572;ivana_mp4;arousal;0.957
20.818738;8572;ivana_mp4;arousal;0.957
20.861281;8572;ivana_mp4;arousal;0.957
20.904119;8572;ivana_mp4;arousal;0.957
20.935378;8572;ivana_mp4;arousal;0.957
20.983406;8572;ivana_mp4;arousal;0.966
21.020235;8572;ivana_mp4;arousal;0.971
21.063744;8572;ivana_mp4;arousal;0.973
21.096201;8572;ivana_mp4;arousal;0.975
21.13808;8572;ivana_mp4;arousal;0.975
21.181898;8572;ivana_mp4;arousal;0.975
21.223052;8572;ivana_mp4;arousal;0.975
21.255352;8572;ivana_mp4;arousal;0.975
21.298563;8572;ivana_mp4;arousal;0.975
21.341709;8572;ivana_mp4;arousal;0.975
21.382858;8572;ivana_mp4;arousal;0.975
21.415387;8572;ivana_mp4;arousal;0.977
21.458033;8572;ivana_mp4;arousal;0.977
21.50045;8572;ivana_mp4;arousal;0.977
21.543855;8572;ivana_mp4;arousal;0.977
21.576201;8572;ivana_mp4;arousal;0.978
21.618366;8572;ivana_mp4;arousal;0.978
21.660816;8572;ivana_mp4;arousal;0.98
21.706181;8572;ivana_mp4;arousal;0.982
21.736041;8572;ivana_mp4;arousal;0.986
21.77759;8572;ivana_mp4;arousal;0.986
21.820427;8572;ivana_mp4;arousal;0.986
21.86319;8572;ivana_mp4;arousal;0.986
21.895807;8572;ivana_mp4;arousal;0.986
21.93782;8572;ivana_mp4;arousal;0.986
21.980662;8572;ivana_mp4;arousal;0.986
22.023444;8572;ivana_mp4;arousal;0.986
22.055461;8572;ivana_mp4;arousal;0.986
22.098146;8572;ivana_mp4;arousal;0.986
22.1405;8572;ivana_mp4;arousal;0.986
22.183501;8572;ivana_mp4;arousal;0.984
22.215987;8572;ivana_mp4;arousal;0.984
22.260236;8572;ivana_mp4;arousal;0.982
22.301232;8572;ivana_mp4;arousal;0.982
22.344012;8572;ivana_mp4;arousal;0.98
22.375678;8572;ivana_mp4;arousal;0.978
22.419326;8572;ivana_mp4;arousal;0.977
22.460672;8572;ivana_mp4;arousal;0.975
22.503882;8572;ivana_mp4;arousal;0.975
22.536024;8572;ivana_mp4;arousal;0.973
22.578471;8572;ivana_mp4;arousal;0.973
22.621788;8572;ivana_mp4;arousal;0.973
22.664139;8572;ivana_mp4;arousal;0.973
22.695226;8572;ivana_mp4;arousal;0.973
22.738013;8572;ivana_mp4;arousal;0.973
22.78067;8572;ivana_mp4;arousal;0.973
22.823142;8572;ivana_mp4;arousal;0.973
22.857788;8572;ivana_mp4;arousal;0.971
22.898719;8572;ivana_mp4;arousal;0.969
22.941214;8572;ivana_mp4;arousal;0.969
22.98336;8572;ivana_mp4;arousal;0.969
23.015368;8572;ivana_mp4;arousal;0.968
23.058556;8572;ivana_mp4;arousal;0.96
23.101219;8572;ivana_mp4;arousal;0.948
23.143061;8572;ivana_mp4;arousal;0.924
23.179593;8572;ivana_mp4;arousal;0.904
23.217969;8572;ivana_mp4;arousal;0.891
23.261363;8572;ivana_mp4;arousal;0.886
23.30425;8572;ivana_mp4;arousal;0.882
23.337755;8572;ivana_mp4;arousal;0.878
23.38185;8572;ivana_mp4;arousal;0.873
23.421105;8572;ivana_mp4;arousal;0.871
