TimeStamp;UserId;NameVideo;AnnoType;Value
3.23725;3870;example_mp4;arousal;0.835
3.2871458;3870;example_mp4;arousal;0.835
3.3205416;3870;example_mp4;arousal;0.835
3.3665833;3870;example_mp4;arousal;0.849
3.4078541;3870;example_mp4;arousal;0.924
3.4403957;3870;example_mp4;arousal;0.998
3.488625;3870;example_mp4;arousal;1
3.5230208;3870;example_mp4;arousal;1
3.5569166;3870;example_mp4;arousal;1
3.6041874;3870;example_mp4;arousal;1
3.6408958;3870;example_mp4;arousal;1
3.6854791;3870;example_mp4;arousal;1
3.7246458;3870;example_mp4;arousal;0.962
3.7749375;3870;example_mp4;arousal;0.818
3.8082499;3870;example_mp4;arousal;0.671
3.8478541;3870;example_mp4;arousal;0.489
3.8865416;3870;example_mp4;arousal;0.317
3.9166249;3870;example_mp4;arousal;0.207
3.9579791;3870;example_mp4;arousal;0.073
4.0090208;3870;example_mp4;arousal;-0.071
4.0421874;3870;example_mp4;arousal;-0.147
4.0740416;3870;example_mp4;arousal;-0.216
4.1237707;3870;example_mp4;arousal;-0.331
4.1626874;3870;example_mp4;arousal;-0.413
4.207875;3870;example_mp4;arousal;-0.533
4.2418333;3870;example_mp4;arousal;-0.62
4.2807916;3870;example_mp4;arousal;-0.703
4.3251458;3870;example_mp4;arousal;-0.803
4.3574374;3870;example_mp4;arousal;-0.871
4.4076666;3870;example_mp4;arousal;-0.98
4.4371041;3870;example_mp4;arousal;-1
4.4739374;3870;example_mp4;arousal;-1
4.5211249;3870;example_mp4;arousal;-1
4.5560625;3870;example_mp4;arousal;-1
4.6040624;3870;example_mp4;arousal;-1
4.6397916;3870;example_mp4;arousal;-1
4.6736458;3870;example_mp4;arousal;-1
4.723375;3870;example_mp4;arousal;-1
4.7569791;3870;example_mp4;arousal;-1
4.8054374;3870;example_mp4;arousal;-1
4.8370832;3870;example_mp4;arousal;-1
4.8895416;3870;example_mp4;arousal;-1
4.9214791;3870;example_mp4;arousal;-1
4.9844166;3870;example_mp4;arousal;-0.856
5.0389374;3870;example_mp4;arousal;-0.625
5.0783124;3870;example_mp4;arousal;-0.378
5.1237082;3870;example_mp4;arousal;-0.078
5.1584791;3870;example_mp4;arousal;0.117
5.2077083;3870;example_mp4;arousal;0.327
5.2501875;3870;example_mp4;arousal;0.427
5.2745416;3870;example_mp4;arousal;0.475
5.3215833;3870;example_mp4;arousal;0.487
5.3572499;3870;example_mp4;arousal;0.482
5.4005;3870;example_mp4;arousal;0.431
5.4388958;3870;example_mp4;arousal;0.371
5.4758541;3870;example_mp4;arousal;0.318
5.5156458;3870;example_mp4;arousal;0.282
5.5574792;3870;example_mp4;arousal;0.273
5.6038958;3870;example_mp4;arousal;0.271
5.639375;3870;example_mp4;arousal;0.271
5.6865832;3870;example_mp4;arousal;0.267
5.725125;3870;example_mp4;arousal;0.258
5.7592292;3870;example_mp4;arousal;0.231
5.8137083;3870;example_mp4;arousal;0.175
5.8407708;3870;example_mp4;arousal;0.162
5.8873749;3870;example_mp4;arousal;0.16
5.9209374;3870;example_mp4;arousal;0.16
5.9541875;3870;example_mp4;arousal;0.16
6.0064999;3870;example_mp4;arousal;0.16
6.0373957;3870;example_mp4;arousal;0.16
6.082854;3870;example_mp4;arousal;0.16
6.1221458;3870;example_mp4;arousal;0.16
6.1540833;3870;example_mp4;arousal;0.16
6.2041874;3870;example_mp4;arousal;0.16
6.2372708;3870;example_mp4;arousal;0.16
6.2871666;3870;example_mp4;arousal;0.16
6.3207082;3870;example_mp4;arousal;0.16
6.3565;3870;example_mp4;arousal;0.16
6.4037916;3870;example_mp4;arousal;0.16
6.4370208;3870;example_mp4;arousal;0.16
6.4731458;3870;example_mp4;arousal;0.16
6.5205624;3870;example_mp4;arousal;0.16
6.5585833;3870;example_mp4;arousal;0.16
6.6013958;3870;example_mp4;arousal;0.16
6.6392707;3870;example_mp4;arousal;0.16
6.6737708;3870;example_mp4;arousal;0.16
6.7196249;3870;example_mp4;arousal;0.16
6.7560416;3870;example_mp4;arousal;0.16
6.8062708;3870;example_mp4;arousal;0.16
6.8399166;3870;example_mp4;arousal;0.16
6.8873124;3870;example_mp4;arousal;0.16
6.9210416;3870;example_mp4;arousal;0.16
6.9540624;3870;example_mp4;arousal;0.16
7.00625;3870;example_mp4;arousal;0.16
7.038625;3870;example_mp4;arousal;0.16
7.0886041;3870;example_mp4;arousal;0.16
7.1209582;3870;example_mp4;arousal;0.16
7.1539166;3870;example_mp4;arousal;0.16
7.2051875;3870;example_mp4;arousal;0.16
7.2380833;3870;example_mp4;arousal;0.16
7.2872292;3870;example_mp4;arousal;0.16
7.3205207;3870;example_mp4;arousal;0.16
7.3540207;3870;example_mp4;arousal;0.16
7.4021249;3870;example_mp4;arousal;0.16
7.4395625;3870;example_mp4;arousal;0.16
7.4882916;3870;example_mp4;arousal;0.16
7.5206874;3870;example_mp4;arousal;0.16
7.5565624;3870;example_mp4;arousal;0.16
7.6058958;3870;example_mp4;arousal;0.16
7.64025;3870;example_mp4;arousal;0.16
7.6884791;3870;example_mp4;arousal;0.16
7.7229999;3870;example_mp4;arousal;0.16
7.7549791;3870;example_mp4;arousal;0.16
7.804125;3870;example_mp4;arousal;0.16
7.8371666;3870;example_mp4;arousal;0.16
7.8828957;3870;example_mp4;arousal;0.16
7.9205208;3870;example_mp4;arousal;0.16
7.9544375;3870;example_mp4;arousal;0.16
8.004604;3870;example_mp4;arousal;0.16
8.0379375;3870;example_mp4;arousal;0.16
8.0873958;3870;example_mp4;arousal;0.16
8.1209167;3870;example_mp4;arousal;0.16
8.154125;3870;example_mp4;arousal;0.16
8.1993542;3870;example_mp4;arousal;0.16
8.2388958;3870;example_mp4;arousal;0.16
8.2744167;3870;example_mp4;arousal;0.16
8.3217916;3870;example_mp4;arousal;0.16
8.3559166;3870;example_mp4;arousal;0.16
8.4047083;3870;example_mp4;arousal;0.16
8.4387916;3870;example_mp4;arousal;0.16
8.4880416;3870;example_mp4;arousal;0.16
8.5225833;3870;example_mp4;arousal;0.16
8.5555624;3870;example_mp4;arousal;0.16
8.6044791;3870;example_mp4;arousal;0.16
8.6387291;3870;example_mp4;arousal;0.16
8.689125;3870;example_mp4;arousal;0.16
8.7219167;3870;example_mp4;arousal;0.16
8.7553333;3870;example_mp4;arousal;0.16
8.7992916;3870;example_mp4;arousal;0.16
8.8378542;3870;example_mp4;arousal;0.16
8.8871249;3870;example_mp4;arousal;0.16
8.9208333;3870;example_mp4;arousal;0.16
8.9538124;3870;example_mp4;arousal;0.16
9.0027708;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0499375;3870;example_mp4;arousal;0.16
9.0762291;3870;example_mp4;arousal;0.16
9.0931041;3870;example_mp4;arousal;0.16
9.1260833;3870;example_mp4;arousal;0.16
9.1262708;3870;example_mp4;arousal;0.16
9.1593957;3870;example_mp4;arousal;0.16
9.1764999;3870;example_mp4;arousal;0.16
9.2093957;3870;example_mp4;arousal;0.16
9.2095832;3870;example_mp4;arousal;0.16
9.2448958;3870;example_mp4;arousal;0.16
9.2619167;3870;example_mp4;arousal;0.16
9.27825;3870;example_mp4;arousal;0.16
9.2928541;3870;example_mp4;arousal;0.16
9.3273541;3870;example_mp4;arousal;0.16
9.3275624;3870;example_mp4;arousal;0.16
9.359625;3870;example_mp4;arousal;0.16
9.3765625;3870;example_mp4;arousal;0.16
9.4104374;3870;example_mp4;arousal;0.16
9.4107708;3870;example_mp4;arousal;0.16
9.443375;3870;example_mp4;arousal;0.16
9.4607499;3870;example_mp4;arousal;0.16
9.4774999;3870;example_mp4;arousal;0.16
9.493375;3870;example_mp4;arousal;0.16
9.5269167;3870;example_mp4;arousal;0.16
9.5270833;3870;example_mp4;arousal;0.16
9.561875;3870;example_mp4;arousal;0.16
9.5768333;3870;example_mp4;arousal;0.16
9.6096041;3870;example_mp4;arousal;0.16
9.6099166;3870;example_mp4;arousal;0.16
9.6434375;3870;example_mp4;arousal;0.16
9.6602291;3870;example_mp4;arousal;0.16
9.6780624;3870;example_mp4;arousal;0.16
9.6932916;3870;example_mp4;arousal;0.16
9.7269792;3870;example_mp4;arousal;0.16
9.7271667;3870;example_mp4;arousal;0.16
9.7622291;3870;example_mp4;arousal;0.167
9.7770208;3870;example_mp4;arousal;0.167
9.8125416;3870;example_mp4;arousal;0.167
9.8127708;3870;example_mp4;arousal;0.167
9.8423124;3870;example_mp4;arousal;0.167
9.8425208;3870;example_mp4;arousal;0.167
9.876125;3870;example_mp4;arousal;0.167
9.89525;3870;example_mp4;arousal;0.167
9.9261458;3870;example_mp4;arousal;0.167
9.9263541;3870;example_mp4;arousal;0.167
9.9598333;3870;example_mp4;arousal;0.167
9.9787708;3870;example_mp4;arousal;0.167
10.0097082;3870;example_mp4;arousal;0.167
10.0099999;3870;example_mp4;arousal;0.167
10.0432083;3870;example_mp4;arousal;0.167
10.0626874;3870;example_mp4;arousal;0.167
10.0766041;3870;example_mp4;arousal;0.167
10.0916457;3870;example_mp4;arousal;0.167
10.1261041;3870;example_mp4;arousal;0.167
10.1265624;3870;example_mp4;arousal;0.167
10.1598333;3870;example_mp4;arousal;0.167
10.1861457;3870;example_mp4;arousal;0.16
10.2031458;3870;example_mp4;arousal;0.142
10.2246875;3870;example_mp4;arousal;0.094
10.2402916;3870;example_mp4;arousal;0.043
10.252625;3870;example_mp4;arousal;0.009
10.2897707;3870;example_mp4;arousal;-0.095
10.2899582;3870;example_mp4;arousal;-0.095
10.3166249;3870;example_mp4;arousal;-0.169
10.3380416;3870;example_mp4;arousal;-0.249
10.3635208;3870;example_mp4;arousal;-0.331
10.382125;3870;example_mp4;arousal;-0.384
10.3929375;3870;example_mp4;arousal;-0.423
10.41325;3870;example_mp4;arousal;-0.488
10.4468541;3870;example_mp4;arousal;-0.574
10.4470625;3870;example_mp4;arousal;-0.574
10.4799999;3870;example_mp4;arousal;-0.661
10.4965833;3870;example_mp4;arousal;-0.69
10.5301875;3870;example_mp4;arousal;-0.74
10.5303958;3870;example_mp4;arousal;-0.74
10.5645208;3870;example_mp4;arousal;-0.781
10.5797083;3870;example_mp4;arousal;-0.794
10.5972083;3870;example_mp4;arousal;-0.805
10.6127916;3870;example_mp4;arousal;-0.814
10.6471458;3870;example_mp4;arousal;-0.823
10.6473541;3870;example_mp4;arousal;-0.823
10.6800624;3870;example_mp4;arousal;-0.826
10.6932916;3870;example_mp4;arousal;-0.826
10.7289582;3870;example_mp4;arousal;-0.826
10.7291666;3870;example_mp4;arousal;-0.826
10.7636041;3870;example_mp4;arousal;-0.821
10.7805833;3870;example_mp4;arousal;-0.796
10.7973749;3870;example_mp4;arousal;-0.742
10.8253749;3870;example_mp4;arousal;-0.562
10.8363332;3870;example_mp4;arousal;-0.463
10.8509582;3870;example_mp4;arousal;-0.337
10.879604;3870;example_mp4;arousal;-0.074
10.8968748;3870;example_mp4;arousal;0.068
10.9296875;3870;example_mp4;arousal;0.315
10.9298958;3870;example_mp4;arousal;0.315
10.963375;3870;example_mp4;arousal;0.472
10.987125;3870;example_mp4;arousal;0.547
10.9963125;3870;example_mp4;arousal;0.574
11.0141874;3870;example_mp4;arousal;0.616
11.0466249;3870;example_mp4;arousal;0.668
11.0468958;3870;example_mp4;arousal;0.668
11.0800833;3870;example_mp4;arousal;0.716
11.0973541;3870;example_mp4;arousal;0.738
11.1298542;3870;example_mp4;arousal;0.758
11.1300625;3870;example_mp4;arousal;0.758
11.1603749;3870;example_mp4;arousal;0.758
11.1762499;3870;example_mp4;arousal;0.758
11.196729;3870;example_mp4;arousal;0.754
11.2129791;3870;example_mp4;arousal;0.743
11.246875;3870;example_mp4;arousal;0.722
11.247125;3870;example_mp4;arousal;0.722
11.282;3870;example_mp4;arousal;0.684
11.2961458;3870;example_mp4;arousal;0.671
11.3291458;3870;example_mp4;arousal;0.646
11.3293542;3870;example_mp4;arousal;0.646
11.3632917;3870;example_mp4;arousal;0.625
11.374875;3870;example_mp4;arousal;0.623
11.4099791;3870;example_mp4;arousal;0.623
11.4101666;3870;example_mp4;arousal;0.623
11.4460416;3870;example_mp4;arousal;0.668
11.4462291;3870;example_mp4;arousal;0.668
11.4868541;3870;example_mp4;arousal;0.765
11.4869166;3870;example_mp4;arousal;0.765
11.5348125;3870;example_mp4;arousal;0.896
11.5350208;3870;example_mp4;arousal;0.896
11.5726042;3870;example_mp4;arousal;0.977
11.5728125;3870;example_mp4;arousal;0.977
11.5956666;3870;example_mp4;arousal;1
11.6109791;3870;example_mp4;arousal;1
11.6449375;3870;example_mp4;arousal;1
11.6593333;3870;example_mp4;arousal;1
11.6781874;3870;example_mp4;arousal;1
11.6961041;3870;example_mp4;arousal;1
11.7289583;3870;example_mp4;arousal;1
11.7291667;3870;example_mp4;arousal;1
11.7524583;3870;example_mp4;arousal;0.961
11.7644375;3870;example_mp4;arousal;0.932
11.7972291;3870;example_mp4;arousal;0.848
11.8142916;3870;example_mp4;arousal;0.778
11.8474583;3870;example_mp4;arousal;0.662
11.8475625;3870;example_mp4;arousal;0.662
11.8886875;3870;example_mp4;arousal;0.544
11.8887291;3870;example_mp4;arousal;0.544
11.9184374;3870;example_mp4;arousal;0.491
11.9386874;3870;example_mp4;arousal;0.455
11.9641875;3870;example_mp4;arousal;0.41
11.9845624;3870;example_mp4;arousal;0.374
11.9977917;3870;example_mp4;arousal;0.351
12.0200625;3870;example_mp4;arousal;0.313
12.0469583;3870;example_mp4;arousal;0.275
12.0472292;3870;example_mp4;arousal;0.275
12.0792708;3870;example_mp4;arousal;0.252
12.0965;3870;example_mp4;arousal;0.248
12.1273333;3870;example_mp4;arousal;0.247
12.1275416;3870;example_mp4;arousal;0.247
12.1608333;3870;example_mp4;arousal;0.247
12.1815208;3870;example_mp4;arousal;0.245
12.2132916;3870;example_mp4;arousal;0.243
12.2135;3870;example_mp4;arousal;0.243
12.2467291;3870;example_mp4;arousal;0.239
12.2469791;3870;example_mp4;arousal;0.239
12.280625;3870;example_mp4;arousal;0.239
12.2960208;3870;example_mp4;arousal;0.239
12.3271874;3870;example_mp4;arousal;0.239
12.3273749;3870;example_mp4;arousal;0.239
12.3642083;3870;example_mp4;arousal;0.239
12.3786874;3870;example_mp4;arousal;0.239
12.3960624;3870;example_mp4;arousal;0.239
12.4107291;3870;example_mp4;arousal;0.239
12.4459167;3870;example_mp4;arousal;0.239
12.4605833;3870;example_mp4;arousal;0.239
12.4786666;3870;example_mp4;arousal;0.239
12.4943749;3870;example_mp4;arousal;0.239
12.5294791;3870;example_mp4;arousal;0.239
12.5295416;3870;example_mp4;arousal;0.239
12.5627916;3870;example_mp4;arousal;0.239
12.5771666;3870;example_mp4;arousal;0.239
12.5968333;3870;example_mp4;arousal;0.239
12.6117707;3870;example_mp4;arousal;0.239
12.6447083;3870;example_mp4;arousal;0.239
12.6617917;3870;example_mp4;arousal;0.239
12.67825;3870;example_mp4;arousal;0.239
12.6950416;3870;example_mp4;arousal;0.239
12.7287292;3870;example_mp4;arousal;0.239
12.7287917;3870;example_mp4;arousal;0.239
12.7607916;3870;example_mp4;arousal;0.239
12.7777916;3870;example_mp4;arousal;0.239
12.8126666;3870;example_mp4;arousal;0.239
12.8128749;3870;example_mp4;arousal;0.239
12.8443124;3870;example_mp4;arousal;0.239
12.8611874;3870;example_mp4;arousal;0.239
12.8773957;3870;example_mp4;arousal;0.239
12.8902707;3870;example_mp4;arousal;0.239
12.92775;3870;example_mp4;arousal;0.239
12.9278125;3870;example_mp4;arousal;0.239
12.961375;3870;example_mp4;arousal;0.239
12.9787708;3870;example_mp4;arousal;0.239
13.010375;3870;example_mp4;arousal;0.239
13.0106042;3870;example_mp4;arousal;0.239
13.0427916;3870;example_mp4;arousal;0.239
13.0625625;3870;example_mp4;arousal;0.239
13.0769792;3870;example_mp4;arousal;0.239
13.0960416;3870;example_mp4;arousal;0.239
13.1262916;3870;example_mp4;arousal;0.239
13.1268958;3870;example_mp4;arousal;0.239
13.1548957;3870;example_mp4;arousal;0.239
13.1762708;3870;example_mp4;arousal;0.239
13.2101666;3870;example_mp4;arousal;0.239
13.2104166;3870;example_mp4;arousal;0.239
13.2427916;3870;example_mp4;arousal;0.239
13.2601458;3870;example_mp4;arousal;0.239
13.2788333;3870;example_mp4;arousal;0.239
13.2930624;3870;example_mp4;arousal;0.239
13.3266041;3870;example_mp4;arousal;0.239
13.3270625;3870;example_mp4;arousal;0.239
13.3596041;3870;example_mp4;arousal;0.239
13.3786041;3870;example_mp4;arousal;0.239
13.4095625;3870;example_mp4;arousal;0.239
13.4097916;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4598124;3870;example_mp4;arousal;0.239
13.4696249;3870;example_mp4;arousal;0.239
13.483625;3870;example_mp4;arousal;0.239
13.5004583;3870;example_mp4;arousal;0.239
13.5191249;3870;example_mp4;arousal;0.239
13.5193958;3870;example_mp4;arousal;0.239
13.5503124;3870;example_mp4;arousal;0.239
13.5506041;3870;example_mp4;arousal;0.239
13.5698541;3870;example_mp4;arousal;0.239
13.5841458;3870;example_mp4;arousal;0.239
13.6034167;3870;example_mp4;arousal;0.239
13.6036667;3870;example_mp4;arousal;0.239
13.6172708;3870;example_mp4;arousal;0.239
13.6365208;3870;example_mp4;arousal;0.239
13.6508124;3870;example_mp4;arousal;0.239
13.6671249;3870;example_mp4;arousal;0.239
13.6676666;3870;example_mp4;arousal;0.239
13.6860416;3870;example_mp4;arousal;0.239
13.7001666;3870;example_mp4;arousal;0.239
13.7192708;3870;example_mp4;arousal;0.239
13.7195208;3870;example_mp4;arousal;0.239
13.7364375;3870;example_mp4;arousal;0.239
13.7516666;3870;example_mp4;arousal;0.239
13.7684791;3870;example_mp4;arousal;0.239
13.7869375;3870;example_mp4;arousal;0.239
13.7871458;3870;example_mp4;arousal;0.239
13.8027708;3870;example_mp4;arousal;0.239
13.8169166;3870;example_mp4;arousal;0.239
13.8341874;3870;example_mp4;arousal;0.239
13.8529374;3870;example_mp4;arousal;0.239
13.8674583;3870;example_mp4;arousal;0.239
13.8676458;3870;example_mp4;arousal;0.239
13.8862708;3870;example_mp4;arousal;0.239
13.9005416;3870;example_mp4;arousal;0.239
13.9171042;3870;example_mp4;arousal;0.239
13.9173333;3870;example_mp4;arousal;0.239
13.9503334;3870;example_mp4;arousal;0.239
13.9505417;3870;example_mp4;arousal;0.239
13.9695833;3870;example_mp4;arousal;0.239
13.9857499;3870;example_mp4;arousal;0.239
14.0005208;3870;example_mp4;arousal;0.239
14.0007083;3870;example_mp4;arousal;0.239
14.0188125;3870;example_mp4;arousal;0.239
14.0334166;3870;example_mp4;arousal;0.239
14.0508333;3870;example_mp4;arousal;0.239
14.0686458;3870;example_mp4;arousal;0.239
14.0689374;3870;example_mp4;arousal;0.239
14.0840625;3870;example_mp4;arousal;0.239
14.102;3870;example_mp4;arousal;0.239
14.1166458;3870;example_mp4;arousal;0.239
14.116875;3870;example_mp4;arousal;0.239
14.1356666;3870;example_mp4;arousal;0.239
14.1500207;3870;example_mp4;arousal;0.239
14.1666458;3870;example_mp4;arousal;0.239
14.1849792;3870;example_mp4;arousal;0.239
14.2015833;3870;example_mp4;arousal;0.239
14.20175;3870;example_mp4;arousal;0.239
14.2197292;3870;example_mp4;arousal;0.239
14.2341041;3870;example_mp4;arousal;0.239
14.25075;3870;example_mp4;arousal;0.239
14.2692292;3870;example_mp4;arousal;0.239
14.2694167;3870;example_mp4;arousal;0.239
14.2838333;3870;example_mp4;arousal;0.239
14.3006458;3870;example_mp4;arousal;0.239
14.3195625;3870;example_mp4;arousal;0.239
14.31975;3870;example_mp4;arousal;0.239
14.3509166;3870;example_mp4;arousal;0.239
14.3511458;3870;example_mp4;arousal;0.239
14.3690208;3870;example_mp4;arousal;0.239
14.3833541;3870;example_mp4;arousal;0.239
14.4026874;3870;example_mp4;arousal;0.239
14.4029166;3870;example_mp4;arousal;0.239
14.4171874;3870;example_mp4;arousal;0.239
14.4354374;3870;example_mp4;arousal;0.239
14.4504791;3870;example_mp4;arousal;0.239
14.4698124;3870;example_mp4;arousal;0.239
14.4700208;3870;example_mp4;arousal;0.239
14.4854374;3870;example_mp4;arousal;0.239
14.5001249;3870;example_mp4;arousal;0.239
14.5187499;3870;example_mp4;arousal;0.239
14.5189374;3870;example_mp4;arousal;0.239
14.5502292;3870;example_mp4;arousal;0.239
14.5504792;3870;example_mp4;arousal;0.239
14.56875;3870;example_mp4;arousal;0.239
14.5791041;3870;example_mp4;arousal;0.239
14.6006666;3870;example_mp4;arousal;0.239
14.6011249;3870;example_mp4;arousal;0.239
14.6195208;3870;example_mp4;arousal;0.239
14.6360625;3870;example_mp4;arousal;0.239
14.6501875;3870;example_mp4;arousal;0.239
14.6674791;3870;example_mp4;arousal;0.239
14.6677083;3870;example_mp4;arousal;0.239
14.6863125;3870;example_mp4;arousal;0.239
14.7008958;3870;example_mp4;arousal;0.239
14.7201458;3870;example_mp4;arousal;0.239
14.7201458;3870;example_mp4;arousal;0.239
14.735625;3870;example_mp4;arousal;0.239
14.7501666;3870;example_mp4;arousal;0.239
14.7695208;3870;example_mp4;arousal;0.239
14.7840625;3870;example_mp4;arousal;0.239
14.7959166;3870;example_mp4;arousal;0.239
14.7962291;3870;example_mp4;arousal;0.239
14.8191041;3870;example_mp4;arousal;0.239
14.8339166;3870;example_mp4;arousal;0.239
14.852375;3870;example_mp4;arousal;0.239
14.8670625;3870;example_mp4;arousal;0.239
14.8675;3870;example_mp4;arousal;0.239
