TimeStamp;UserId;NameVideo;AnnoType;Value
3.3495182;3870;lollo_mp4;valence;0
3.3969629;3870;lollo_mp4;valence;0
3.4321995;3870;lollo_mp4;valence;0
3.4801352;3870;lollo_mp4;valence;0
3.5154574;3870;lollo_mp4;valence;0
3.5488;3870;lollo_mp4;valence;0
3.5997218;3870;lollo_mp4;valence;0
3.6300876;3870;lollo_mp4;valence;0
3.6802452;3870;lollo_mp4;valence;0
3.7134008;3870;lollo_mp4;valence;0
3.7501625;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.7914808;3870;lollo_mp4;valence;0
3.8061877;3870;lollo_mp4;valence;0
3.8367099;3870;lollo_mp4;valence;0
3.8367984;3870;lollo_mp4;valence;0
3.8699054;3870;lollo_mp4;valence;0
3.8700536;3870;lollo_mp4;valence;0
3.9197974;3870;lollo_mp4;valence;0
3.9198541;3870;lollo_mp4;valence;0
3.9531023;3870;lollo_mp4;valence;0
3.9531853;3870;lollo_mp4;valence;0
4.0031208;3870;lollo_mp4;valence;0
4.0031769;3870;lollo_mp4;valence;0
4.0364756;3870;lollo_mp4;valence;0
4.036544;3870;lollo_mp4;valence;0
4.069765;3870;lollo_mp4;valence;0
4.0698395;3870;lollo_mp4;valence;0
4.1197899;3870;lollo_mp4;valence;0
4.1198682;3870;lollo_mp4;valence;0
4.1532646;3870;lollo_mp4;valence;0
4.1533394;3870;lollo_mp4;valence;0
4.2030914;3870;lollo_mp4;valence;0
4.2031706;3870;lollo_mp4;valence;0
4.2367066;3870;lollo_mp4;valence;0
4.2368597;3870;lollo_mp4;valence;0
4.2699892;3870;lollo_mp4;valence;0
4.2701324;3870;lollo_mp4;valence;0
4.3200039;3870;lollo_mp4;valence;0
4.3201682;3870;lollo_mp4;valence;0
4.3556628;3870;lollo_mp4;valence;0
4.3557379;3870;lollo_mp4;valence;0
4.3891442;3870;lollo_mp4;valence;0
4.3892158;3870;lollo_mp4;valence;0
4.4366623;3870;lollo_mp4;valence;0
4.4368081;3870;lollo_mp4;valence;0
4.4727262;3870;lollo_mp4;valence;0
4.4728097;3870;lollo_mp4;valence;0
4.5199798;3870;lollo_mp4;valence;0
4.5200289;3870;lollo_mp4;valence;0
4.5555799;3870;lollo_mp4;valence;0
4.5556506;3870;lollo_mp4;valence;0
4.6059681;3870;lollo_mp4;valence;0
4.6060499;3870;lollo_mp4;valence;0
4.6365467;3870;lollo_mp4;valence;0
4.6366288;3870;lollo_mp4;valence;0
4.6727365;3870;lollo_mp4;valence;0
4.6728175;3870;lollo_mp4;valence;0
4.7202868;3870;lollo_mp4;valence;0
4.72043;3870;lollo_mp4;valence;0
4.7533038;3870;lollo_mp4;valence;0
4.7534254;3870;lollo_mp4;valence;0
4.8057306;3870;lollo_mp4;valence;0
4.8058104;3870;lollo_mp4;valence;0
4.8365512;3870;lollo_mp4;valence;0
4.8366327;3870;lollo_mp4;valence;0
4.8699285;3870;lollo_mp4;valence;0
4.8700767;3870;lollo_mp4;valence;0
4.919921;3870;lollo_mp4;valence;0
4.9200695;3870;lollo_mp4;valence;0
4.9535485;3870;lollo_mp4;valence;0
4.9536584;3870;lollo_mp4;valence;0
5.0031801;3870;lollo_mp4;valence;0
5.0033221;3870;lollo_mp4;valence;0
5.0365934;3870;lollo_mp4;valence;0
5.0366772;3870;lollo_mp4;valence;0
5.0699581;3870;lollo_mp4;valence;0
5.0701358;3870;lollo_mp4;valence;0
5.120005;3870;lollo_mp4;valence;0
5.1201535;3870;lollo_mp4;valence;0
5.1533084;3870;lollo_mp4;valence;0
5.153456;3870;lollo_mp4;valence;0
5.1890041;3870;lollo_mp4;valence;0
5.1890792;3870;lollo_mp4;valence;0
5.2365634;3870;lollo_mp4;valence;0
5.2366616;3870;lollo_mp4;valence;0
5.2699419;3870;lollo_mp4;valence;0
5.270088;3870;lollo_mp4;valence;0
5.3199753;3870;lollo_mp4;valence;0
5.3201287;3870;lollo_mp4;valence;0
5.3532863;3870;lollo_mp4;valence;0
5.3534327;3870;lollo_mp4;valence;0
5.389522;3870;lollo_mp4;valence;0
5.3896027;3870;lollo_mp4;valence;0
5.4366576;3870;lollo_mp4;valence;0
5.4368525;3870;lollo_mp4;valence;0
5.4723118;3870;lollo_mp4;valence;0
5.4723834;3870;lollo_mp4;valence;0
5.5223765;3870;lollo_mp4;valence;0
5.5224606;3870;lollo_mp4;valence;0
5.5561702;3870;lollo_mp4;valence;0
5.5562471;3870;lollo_mp4;valence;0
5.588985;3870;lollo_mp4;valence;0
5.589061;3870;lollo_mp4;valence;0
5.6366095;3870;lollo_mp4;valence;0
5.6366905;3870;lollo_mp4;valence;0
5.6698802;3870;lollo_mp4;valence;0
5.6700251;3870;lollo_mp4;valence;0
5.7197795;3870;lollo_mp4;valence;0
5.719868;3870;lollo_mp4;valence;0
5.7532348;3870;lollo_mp4;valence;0
5.753373;3870;lollo_mp4;valence;0
5.805813;3870;lollo_mp4;valence;0
5.805894;3870;lollo_mp4;valence;0
5.8365357;3870;lollo_mp4;valence;0
5.8366184;3870;lollo_mp4;valence;0
5.869719;3870;lollo_mp4;valence;0
5.869795;3870;lollo_mp4;valence;0
5.9199017;3870;lollo_mp4;valence;0
5.9200382;3870;lollo_mp4;valence;0
5.9534112;3870;lollo_mp4;valence;0
5.953476;3870;lollo_mp4;valence;0
6.0032657;3870;lollo_mp4;valence;0
6.0033832;3870;lollo_mp4;valence;0
6.0366486;3870;lollo_mp4;valence;0
6.0367635;3870;lollo_mp4;valence;0
6.0699508;3870;lollo_mp4;valence;0
6.070004;3870;lollo_mp4;valence;0
6.1199205;3870;lollo_mp4;valence;0
6.1199758;3870;lollo_mp4;valence;0
6.1531401;3870;lollo_mp4;valence;0
6.1531953;3870;lollo_mp4;valence;0
6.2033868;3870;lollo_mp4;valence;0
6.2034888;3870;lollo_mp4;valence;0
6.2365196;3870;lollo_mp4;valence;0
6.2366718;3870;lollo_mp4;valence;0
6.2724472;3870;lollo_mp4;valence;0
6.2725229;3870;lollo_mp4;valence;0
6.3197404;3870;lollo_mp4;valence;0
6.3198257;3870;lollo_mp4;valence;0
6.355633;3870;lollo_mp4;valence;0
6.3557098;3870;lollo_mp4;valence;0
6.3889592;3870;lollo_mp4;valence;0
6.3890366;3870;lollo_mp4;valence;0
6.4365287;3870;lollo_mp4;valence;0
6.4366506;3870;lollo_mp4;valence;0
6.4726335;3870;lollo_mp4;valence;0
6.4727142;3870;lollo_mp4;valence;0
6.519919;3870;lollo_mp4;valence;0
6.5200754;3870;lollo_mp4;valence;0
6.5561051;3870;lollo_mp4;valence;0
6.556184;3870;lollo_mp4;valence;0
6.605663;3870;lollo_mp4;valence;0
6.6057381;3870;lollo_mp4;valence;0
6.6386075;3870;lollo_mp4;valence;0
6.6386794;3870;lollo_mp4;valence;0
6.6698995;3870;lollo_mp4;valence;0
6.6700427;3870;lollo_mp4;valence;0
6.7203379;3870;lollo_mp4;valence;0
6.7204802;3870;lollo_mp4;valence;0
6.7530516;3870;lollo_mp4;valence;0
6.7531328;3870;lollo_mp4;valence;0
6.8052283;3870;lollo_mp4;valence;0
6.805301;3870;lollo_mp4;valence;0
6.8366701;3870;lollo_mp4;valence;0
6.8368259;3870;lollo_mp4;valence;0
6.8697199;3870;lollo_mp4;valence;0
6.8697955;3870;lollo_mp4;valence;0
6.9197699;3870;lollo_mp4;valence;0
6.9198655;3870;lollo_mp4;valence;0
6.9532402;3870;lollo_mp4;valence;0
6.9533182;3870;lollo_mp4;valence;0
7.0032488;3870;lollo_mp4;valence;0
7.003337;3870;lollo_mp4;valence;0
7.0363914;3870;lollo_mp4;valence;0
7.0364741;3870;lollo_mp4;valence;0
7.0696919;3870;lollo_mp4;valence;0
7.069772;3870;lollo_mp4;valence;0
7.1197338;3870;lollo_mp4;valence;0
7.1198291;3870;lollo_mp4;valence;0
7.1530661;3870;lollo_mp4;valence;0
7.1531415;3870;lollo_mp4;valence;0
7.2031811;3870;lollo_mp4;valence;0
7.2032606;3870;lollo_mp4;valence;0
7.2366604;3870;lollo_mp4;valence;0
7.2367782;3870;lollo_mp4;valence;0
7.2726892;3870;lollo_mp4;valence;0
7.2727702;3870;lollo_mp4;valence;0
7.3199765;3870;lollo_mp4;valence;0
7.3201559;3870;lollo_mp4;valence;0
7.3556412;3870;lollo_mp4;valence;0
7.3557171;3870;lollo_mp4;valence;0
7.3888879;3870;lollo_mp4;valence;0
7.388965;3870;lollo_mp4;valence;0
7.4366512;3870;lollo_mp4;valence;0
7.4367286;3870;lollo_mp4;valence;0
7.4726326;3870;lollo_mp4;valence;0
7.472708;3870;lollo_mp4;valence;0
7.5198489;3870;lollo_mp4;valence;0
7.5199345;3870;lollo_mp4;valence;0
7.5558438;3870;lollo_mp4;valence;0
7.5559142;3870;lollo_mp4;valence;0
7.6055636;3870;lollo_mp4;valence;0
7.6056393;3870;lollo_mp4;valence;0
7.6365882;3870;lollo_mp4;valence;0
7.6366735;3870;lollo_mp4;valence;0
7.6725346;3870;lollo_mp4;valence;0
7.6726161;3870;lollo_mp4;valence;0
7.7198534;3870;lollo_mp4;valence;0
7.7199329;3870;lollo_mp4;valence;0
7.7531959;3870;lollo_mp4;valence;0
7.7532795;3870;lollo_mp4;valence;0
7.8053951;3870;lollo_mp4;valence;0
7.8054749;3870;lollo_mp4;valence;0
7.8366526;3870;lollo_mp4;valence;0
7.8368045;3870;lollo_mp4;valence;0
7.8697009;3870;lollo_mp4;valence;0
7.8697689;3870;lollo_mp4;valence;0
7.919703;3870;lollo_mp4;valence;0
7.9197807;3870;lollo_mp4;valence;0
7.9531984;3870;lollo_mp4;valence;0
7.9533428;3870;lollo_mp4;valence;0
8.0030471;3870;lollo_mp4;valence;0
8.0031325;3870;lollo_mp4;valence;0
8.0364765;3870;lollo_mp4;valence;0
8.0366235;3870;lollo_mp4;valence;0
8.0698208;3870;lollo_mp4;valence;0
8.0699643;3870;lollo_mp4;valence;0
8.1197829;3870;lollo_mp4;valence;0
8.1198697;3870;lollo_mp4;valence;0
8.15325;3870;lollo_mp4;valence;0
8.1533914;3870;lollo_mp4;valence;0
