TimeStamp;UserId;NameVideo;AnnoType;Value
8.240963;8572;aron_mp4;valence;0.149
8.27734;8572;aron_mp4;valence;0.149
8.315626;8572;aron_mp4;valence;0.149
8.358282;8572;aron_mp4;valence;0.149
8.401354;8572;aron_mp4;valence;0.149
8.43793;8572;aron_mp4;valence;0.149
8.474997;8572;aron_mp4;valence;0.149
8.51816;8572;aron_mp4;valence;0.149
8.560957;8572;aron_mp4;valence;0.149
8.598103;8572;aron_mp4;valence;0.149
8.635813;8572;aron_mp4;valence;0.149
8.677923;8572;aron_mp4;valence;0.149
8.721369;8572;aron_mp4;valence;0.149
8.757602;8572;aron_mp4;valence;0.149
8.795798;8572;aron_mp4;valence;0.149
8.838082;8572;aron_mp4;valence;0.149
8.881239;8572;aron_mp4;valence;0.149
8.916788;8572;aron_mp4;valence;0.149
8.955263;8572;aron_mp4;valence;0.149
8.998526;8572;aron_mp4;valence;0.149
9.040837;8572;aron_mp4;valence;0.149
9.07696;8572;aron_mp4;valence;0.151
9.115378;8572;aron_mp4;valence;0.151
9.158574;8572;aron_mp4;valence;0.151
9.200825;8572;aron_mp4;valence;0.151
9.237192;8572;aron_mp4;valence;0.151
9.27512;8572;aron_mp4;valence;0.153
9.318061;8572;aron_mp4;valence;0.156
9.361513;8572;aron_mp4;valence;0.158
9.398293;8572;aron_mp4;valence;0.158
9.435263;8572;aron_mp4;valence;0.158
9.478635;8572;aron_mp4;valence;0.158
9.521601;8572;aron_mp4;valence;0.16
9.55747;8572;aron_mp4;valence;0.16
9.595752;8572;aron_mp4;valence;0.16
9.638252;8572;aron_mp4;valence;0.16
9.680566;8572;aron_mp4;valence;0.162
9.71795;8572;aron_mp4;valence;0.162
9.756443;8572;aron_mp4;valence;0.162
9.798706;8572;aron_mp4;valence;0.162
9.840879;8572;aron_mp4;valence;0.162
9.877085;8572;aron_mp4;valence;0.162
9.915539;8572;aron_mp4;valence;0.162
9.958703;8572;aron_mp4;valence;0.162
10.001224;8572;aron_mp4;valence;0.162
10.037102;8572;aron_mp4;valence;0.162
10.076466;8572;aron_mp4;valence;0.162
10.118743;8572;aron_mp4;valence;0.162
10.160827;8572;aron_mp4;valence;0.162
10.196977;8572;aron_mp4;valence;0.162
10.235172;8572;aron_mp4;valence;0.162
10.278375;8572;aron_mp4;valence;0.162
10.320273;8572;aron_mp4;valence;0.162
10.357444;8572;aron_mp4;valence;0.162
10.395957;8572;aron_mp4;valence;0.162
10.439678;8572;aron_mp4;valence;0.16
10.481117;8572;aron_mp4;valence;0.16
10.517172;8572;aron_mp4;valence;0.16
10.55575;8572;aron_mp4;valence;0.16
10.598098;8572;aron_mp4;valence;0.158
10.6427;8572;aron_mp4;valence;0.158
10.677515;8572;aron_mp4;valence;0.158
10.716885;8572;aron_mp4;valence;0.158
10.758677;8572;aron_mp4;valence;0.156
10.802359;8572;aron_mp4;valence;0.155
10.839422;8572;aron_mp4;valence;0.153
10.875176;8572;aron_mp4;valence;0.153
10.918168;8572;aron_mp4;valence;0.153
10.960711;8572;aron_mp4;valence;0.153
10.997069;8572;aron_mp4;valence;0.151
11.036784;8572;aron_mp4;valence;0.151
11.078452;8572;aron_mp4;valence;0.151
11.120898;8572;aron_mp4;valence;0.151
11.157329;8572;aron_mp4;valence;0.151
11.195842;8572;aron_mp4;valence;0.151
11.238712;8572;aron_mp4;valence;0.151
11.280822;8572;aron_mp4;valence;0.151
11.317827;8572;aron_mp4;valence;0.151
11.356355;8572;aron_mp4;valence;0.151
11.397807;8572;aron_mp4;valence;0.151
11.440735;8572;aron_mp4;valence;0.151
11.476942;8572;aron_mp4;valence;0.155
11.516086;8572;aron_mp4;valence;0.155
11.558571;8572;aron_mp4;valence;0.155
11.601452;8572;aron_mp4;valence;0.156
11.63671;8572;aron_mp4;valence;0.156
11.676255;8572;aron_mp4;valence;0.156
11.718372;8572;aron_mp4;valence;0.158
11.765171;8572;aron_mp4;valence;0.162
11.798155;8572;aron_mp4;valence;0.162
11.835803;8572;aron_mp4;valence;0.162
11.878154;8572;aron_mp4;valence;0.162
11.92145;8572;aron_mp4;valence;0.162
11.95817;8572;aron_mp4;valence;0.162
11.996111;8572;aron_mp4;valence;0.162
12.03791;8572;aron_mp4;valence;0.162
12.081309;8572;aron_mp4;valence;0.162
12.116758;8572;aron_mp4;valence;0.162
12.155384;8572;aron_mp4;valence;0.162
12.197689;8572;aron_mp4;valence;0.162
12.241624;8572;aron_mp4;valence;0.162
12.277254;8572;aron_mp4;valence;0.162
12.315718;8572;aron_mp4;valence;0.164
12.360299;8572;aron_mp4;valence;0.165
12.401182;8572;aron_mp4;valence;0.165
12.437613;8572;aron_mp4;valence;0.165
12.475665;8572;aron_mp4;valence;0.165
12.519262;8572;aron_mp4;valence;0.165
12.561529;8572;aron_mp4;valence;0.165
12.597464;8572;aron_mp4;valence;0.165
12.63539;8572;aron_mp4;valence;0.165
12.679023;8572;aron_mp4;valence;0.165
12.721041;8572;aron_mp4;valence;0.165
12.756728;8572;aron_mp4;valence;0.165
12.796436;8572;aron_mp4;valence;0.165
12.838079;8572;aron_mp4;valence;0.165
12.881589;8572;aron_mp4;valence;0.165
12.917693;8572;aron_mp4;valence;0.165
12.955779;8572;aron_mp4;valence;0.165
12.997653;8572;aron_mp4;valence;0.165
13.040659;8572;aron_mp4;valence;0.165
13.076873;8572;aron_mp4;valence;0.165
13.116361;8572;aron_mp4;valence;0.165
13.158056;8572;aron_mp4;valence;0.165
13.20136;8572;aron_mp4;valence;0.165
13.236833;8572;aron_mp4;valence;0.165
13.27591;8572;aron_mp4;valence;0.165
13.31798;8572;aron_mp4;valence;0.167
13.363985;8572;aron_mp4;valence;0.171
13.396649;8572;aron_mp4;valence;0.171
13.438903;8572;aron_mp4;valence;0.174
13.477988;8572;aron_mp4;valence;0.174
13.520389;8572;aron_mp4;valence;0.176
13.557779;8572;aron_mp4;valence;0.178
13.59563;8572;aron_mp4;valence;0.178
13.638493;8572;aron_mp4;valence;0.18
13.68054;8572;aron_mp4;valence;0.182
13.717765;8572;aron_mp4;valence;0.185
13.755695;8572;aron_mp4;valence;0.185
13.798343;8572;aron_mp4;valence;0.185
13.842545;8572;aron_mp4;valence;0.185
13.877384;8572;aron_mp4;valence;0.187
13.915219;8572;aron_mp4;valence;0.187
13.958826;8572;aron_mp4;valence;0.187
14.00091;8572;aron_mp4;valence;0.189
14.037632;8572;aron_mp4;valence;0.192
14.076112;8572;aron_mp4;valence;0.192
14.117896;8572;aron_mp4;valence;0.192
14.160702;8572;aron_mp4;valence;0.192
14.197096;8572;aron_mp4;valence;0.192
14.237521;8572;aron_mp4;valence;0.189
14.278394;8572;aron_mp4;valence;0.185
14.321258;8572;aron_mp4;valence;0.182
14.3576;8572;aron_mp4;valence;0.18
14.395532;8572;aron_mp4;valence;0.18
14.438985;8572;aron_mp4;valence;0.176
14.481068;8572;aron_mp4;valence;0.174
14.51724;8572;aron_mp4;valence;0.174
14.55514;8572;aron_mp4;valence;0.174
14.597982;8572;aron_mp4;valence;0.173
14.641217;8572;aron_mp4;valence;0.173
14.677319;8572;aron_mp4;valence;0.173
14.716433;8572;aron_mp4;valence;0.173
14.758597;8572;aron_mp4;valence;0.173
14.801093;8572;aron_mp4;valence;0.173
14.839279;8572;aron_mp4;valence;0.171
14.875358;8572;aron_mp4;valence;0.171
14.91812;8572;aron_mp4;valence;0.171
14.961886;8572;aron_mp4;valence;0.171
14.997071;8572;aron_mp4;valence;0.171
15.035239;8572;aron_mp4;valence;0.167
15.078192;8572;aron_mp4;valence;0.165
15.121928;8572;aron_mp4;valence;0.165
15.158561;8572;aron_mp4;valence;0.165
15.195301;8572;aron_mp4;valence;0.162
15.237986;8572;aron_mp4;valence;0.16
15.28055;8572;aron_mp4;valence;0.16
15.316787;8572;aron_mp4;valence;0.158
15.355675;8572;aron_mp4;valence;0.158
15.398591;8572;aron_mp4;valence;0.158
15.440267;8572;aron_mp4;valence;0.158
15.477299;8572;aron_mp4;valence;0.158
15.515732;8572;aron_mp4;valence;0.158
15.558455;8572;aron_mp4;valence;0.158
15.60044;8572;aron_mp4;valence;0.158
15.637901;8572;aron_mp4;valence;0.158
15.675549;8572;aron_mp4;valence;0.158
15.718911;8572;aron_mp4;valence;0.158
15.760653;8572;aron_mp4;valence;0.158
15.797612;8572;aron_mp4;valence;0.158
15.835868;8572;aron_mp4;valence;0.158
15.879541;8572;aron_mp4;valence;0.158
15.920566;8572;aron_mp4;valence;0.158
15.957174;8572;aron_mp4;valence;0.158
15.995252;8572;aron_mp4;valence;0.158
16.038116;8572;aron_mp4;valence;0.158
16.08138;8572;aron_mp4;valence;0.158
16.117988;8572;aron_mp4;valence;0.158
16.155662;8572;aron_mp4;valence;0.158
16.198405;8572;aron_mp4;valence;0.158
16.240784;8572;aron_mp4;valence;0.158
16.277456;8572;aron_mp4;valence;0.158
16.31575;8572;aron_mp4;valence;0.158
16.358418;8572;aron_mp4;valence;0.158
16.40085;8572;aron_mp4;valence;0.158
16.437251;8572;aron_mp4;valence;0.158
16.476494;8572;aron_mp4;valence;0.158
16.51805;8572;aron_mp4;valence;0.158
16.560404;8572;aron_mp4;valence;0.158
16.596854;8572;aron_mp4;valence;0.158
16.635677;8572;aron_mp4;valence;0.158
16.679233;8572;aron_mp4;valence;0.158
16.721457;8572;aron_mp4;valence;0.158
16.757428;8572;aron_mp4;valence;0.158
16.795651;8572;aron_mp4;valence;0.158
16.837961;8572;aron_mp4;valence;0.158
16.881183;8572;aron_mp4;valence;0.158
16.918139;8572;aron_mp4;valence;0.158
16.955471;8572;aron_mp4;valence;0.158
16.998108;8572;aron_mp4;valence;0.158
17.040755;8572;aron_mp4;valence;0.158
17.077518;8572;aron_mp4;valence;0.158
17.116011;8572;aron_mp4;valence;0.158
17.158765;8572;aron_mp4;valence;0.158
17.20118;8572;aron_mp4;valence;0.158
17.237593;8572;aron_mp4;valence;0.158
17.276144;8572;aron_mp4;valence;0.158
17.318358;8572;aron_mp4;valence;0.158
17.361515;8572;aron_mp4;valence;0.158
17.397555;8572;aron_mp4;valence;0.158
17.435274;8572;aron_mp4;valence;0.158
17.478994;8572;aron_mp4;valence;0.158
17.520711;8572;aron_mp4;valence;0.158
17.558274;8572;aron_mp4;valence;0.158
17.595599;8572;aron_mp4;valence;0.162
17.637791;8572;aron_mp4;valence;0.164
17.680711;8572;aron_mp4;valence;0.165
17.716926;8572;aron_mp4;valence;0.165
17.755883;8572;aron_mp4;valence;0.167
17.797937;8572;aron_mp4;valence;0.167
17.840702;8572;aron_mp4;valence;0.167
17.877494;8572;aron_mp4;valence;0.167
17.915205;8572;aron_mp4;valence;0.167
17.9588;8572;aron_mp4;valence;0.167
18.001325;8572;aron_mp4;valence;0.169
18.037599;8572;aron_mp4;valence;0.171
18.075388;8572;aron_mp4;valence;0.171
18.118339;8572;aron_mp4;valence;0.171
18.160507;8572;aron_mp4;valence;0.171
18.197136;8572;aron_mp4;valence;0.171
18.242433;8572;aron_mp4;valence;0.173
18.278043;8572;aron_mp4;valence;0.173
18.320578;8572;aron_mp4;valence;0.173
18.357597;8572;aron_mp4;valence;0.173
18.395587;8572;aron_mp4;valence;0.173
18.438825;8572;aron_mp4;valence;0.173
18.480333;8572;aron_mp4;valence;0.173
18.516721;8572;aron_mp4;valence;0.173
18.555657;8572;aron_mp4;valence;0.173
18.598706;8572;aron_mp4;valence;0.173
18.641663;8572;aron_mp4;valence;0.173
18.676775;8572;aron_mp4;valence;0.173
18.718799;8572;aron_mp4;valence;0.174
18.758082;8572;aron_mp4;valence;0.174
18.800425;8572;aron_mp4;valence;0.176
18.837457;8572;aron_mp4;valence;0.176
18.875545;8572;aron_mp4;valence;0.176
18.918257;8572;aron_mp4;valence;0.176
18.961147;8572;aron_mp4;valence;0.176
18.996846;8572;aron_mp4;valence;0.176
19.035614;8572;aron_mp4;valence;0.176
19.077917;8572;aron_mp4;valence;0.176
19.121397;8572;aron_mp4;valence;0.176
19.158135;8572;aron_mp4;valence;0.176
19.19518;8572;aron_mp4;valence;0.176
19.237812;8572;aron_mp4;valence;0.176
19.281355;8572;aron_mp4;valence;0.176
19.317147;8572;aron_mp4;valence;0.176
19.355599;8572;aron_mp4;valence;0.176
19.39834;8572;aron_mp4;valence;0.176
19.441126;8572;aron_mp4;valence;0.176
19.47681;8572;aron_mp4;valence;0.176
19.515948;8572;aron_mp4;valence;0.176
19.558197;8572;aron_mp4;valence;0.176
19.601184;8572;aron_mp4;valence;0.176
19.63762;8572;aron_mp4;valence;0.176
19.676142;8572;aron_mp4;valence;0.176
19.719047;8572;aron_mp4;valence;0.176
19.76073;8572;aron_mp4;valence;0.176
19.79715;8572;aron_mp4;valence;0.176
19.835661;8572;aron_mp4;valence;0.176
19.878962;8572;aron_mp4;valence;0.176
19.921161;8572;aron_mp4;valence;0.176
19.957503;8572;aron_mp4;valence;0.176
19.995008;8572;aron_mp4;valence;0.176
20.037831;8572;aron_mp4;valence;0.176
20.081498;8572;aron_mp4;valence;0.176
20.11779;8572;aron_mp4;valence;0.176
20.155934;8572;aron_mp4;valence;0.176
20.197915;8572;aron_mp4;valence;0.178
20.240683;8572;aron_mp4;valence;0.178
20.277351;8572;aron_mp4;valence;0.178
20.315078;8572;aron_mp4;valence;0.178
20.358208;8572;aron_mp4;valence;0.178
20.40116;8572;aron_mp4;valence;0.178
20.437347;8572;aron_mp4;valence;0.178
20.476472;8572;aron_mp4;valence;0.178
20.51826;8572;aron_mp4;valence;0.178
20.560591;8572;aron_mp4;valence;0.178
20.597883;8572;aron_mp4;valence;0.178
20.636533;8572;aron_mp4;valence;0.178
20.678748;8572;aron_mp4;valence;0.178
20.721069;8572;aron_mp4;valence;0.178
20.756866;8572;aron_mp4;valence;0.178
20.795766;8572;aron_mp4;valence;0.178
20.839262;8572;aron_mp4;valence;0.178
20.881308;8572;aron_mp4;valence;0.178
20.917108;8572;aron_mp4;valence;0.178
20.955543;8572;aron_mp4;valence;0.178
20.998868;8572;aron_mp4;valence;0.178
21.040662;8572;aron_mp4;valence;0.178
21.077095;8572;aron_mp4;valence;0.178
21.116062;8572;aron_mp4;valence;0.178
21.157837;8572;aron_mp4;valence;0.178
21.201003;8572;aron_mp4;valence;0.178
21.236753;8572;aron_mp4;valence;0.178
21.275813;8572;aron_mp4;valence;0.178
21.318224;8572;aron_mp4;valence;0.178
21.364296;8572;aron_mp4;valence;0.18
21.396889;8572;aron_mp4;valence;0.18
21.436529;8572;aron_mp4;valence;0.18
21.478249;8572;aron_mp4;valence;0.178
21.520192;8572;aron_mp4;valence;0.174
21.557813;8572;aron_mp4;valence;0.173
21.59608;8572;aron_mp4;valence;0.167
21.642327;8572;aron_mp4;valence;0.165
21.680785;8572;aron_mp4;valence;0.165
21.716713;8572;aron_mp4;valence;0.165
21.755568;8572;aron_mp4;valence;0.164
21.799342;8572;aron_mp4;valence;0.16
21.845067;8572;aron_mp4;valence;0.149
21.876817;8572;aron_mp4;valence;0.146
21.91569;8572;aron_mp4;valence;0.14
21.961214;8572;aron_mp4;valence;0.122
22.000644;8572;aron_mp4;valence;0.119
22.037414;8572;aron_mp4;valence;0.095
22.075844;8572;aron_mp4;valence;0.068
22.118645;8572;aron_mp4;valence;0.05
22.160712;8572;aron_mp4;valence;0.038
22.196894;8572;aron_mp4;valence;0.034
22.23813;8572;aron_mp4;valence;0.025
22.278097;8572;aron_mp4;valence;0.02
22.320829;8572;aron_mp4;valence;0.018
22.357741;8572;aron_mp4;valence;0.016
22.39616;8572;aron_mp4;valence;0.012
22.441478;8572;aron_mp4;valence;0.005
22.480493;8572;aron_mp4;valence;0.005
22.51767;8572;aron_mp4;valence;0.005
22.555418;8572;aron_mp4;valence;0.005
22.597948;8572;aron_mp4;valence;0.005
22.64124;8572;aron_mp4;valence;0.005
22.676875;8572;aron_mp4;valence;0.005
22.716787;8572;aron_mp4;valence;0.005
22.758093;8572;aron_mp4;valence;0.005
22.801253;8572;aron_mp4;valence;0.005
22.836793;8572;aron_mp4;valence;0.005
22.876075;8572;aron_mp4;valence;0.005
22.918643;8572;aron_mp4;valence;0.005
22.961214;8572;aron_mp4;valence;0.005
22.997565;8572;aron_mp4;valence;0.005
23.035931;8572;aron_mp4;valence;0.005
23.078476;8572;aron_mp4;valence;0.005
23.121276;8572;aron_mp4;valence;0.005
23.157516;8572;aron_mp4;valence;0.005
23.195103;8572;aron_mp4;valence;0.005
23.23778;8572;aron_mp4;valence;0.005
23.281236;8572;aron_mp4;valence;0.005
23.317848;8572;aron_mp4;valence;0.005
23.355423;8572;aron_mp4;valence;0.005
23.397712;8572;aron_mp4;valence;0.005
23.440981;8572;aron_mp4;valence;0.005
23.465375;8572;aron_mp4;valence;0.005
