TimeStamp;UserId;NameVideo;AnnoType;Value
10.613578;8572;aron_mp4;arousal;0.194
10.65596;8572;aron_mp4;arousal;0.194
10.68811;8572;aron_mp4;arousal;0.194
10.73061;8572;aron_mp4;arousal;0.194
10.773488;8572;aron_mp4;arousal;0.194
10.816438;8572;aron_mp4;arousal;0.194
10.847838;8572;aron_mp4;arousal;0.194
10.891496;8572;aron_mp4;arousal;0.194
10.933146;8572;aron_mp4;arousal;0.194
10.976196;8572;aron_mp4;arousal;0.194
11.008201;8572;aron_mp4;arousal;0.194
11.051271;8572;aron_mp4;arousal;0.194
11.094054;8572;aron_mp4;arousal;0.194
11.136294;8572;aron_mp4;arousal;0.194
11.168688;8572;aron_mp4;arousal;0.194
11.211998;8572;aron_mp4;arousal;0.194
11.253166;8572;aron_mp4;arousal;0.194
11.296351;8572;aron_mp4;arousal;0.194
11.328967;8572;aron_mp4;arousal;0.194
11.371182;8572;aron_mp4;arousal;0.194
11.414248;8572;aron_mp4;arousal;0.194
11.455566;8572;aron_mp4;arousal;0.194
11.488669;8572;aron_mp4;arousal;0.194
11.531082;8572;aron_mp4;arousal;0.194
11.572966;8572;aron_mp4;arousal;0.194
11.615588;8572;aron_mp4;arousal;0.194
11.647784;8572;aron_mp4;arousal;0.194
11.691211;8572;aron_mp4;arousal;0.194
11.73347;8572;aron_mp4;arousal;0.194
11.778093;8572;aron_mp4;arousal;0.194
11.808386;8572;aron_mp4;arousal;0.194
11.851081;8572;aron_mp4;arousal;0.194
11.893682;8572;aron_mp4;arousal;0.194
11.936701;8572;aron_mp4;arousal;0.194
11.968392;8572;aron_mp4;arousal;0.194
12.011378;8572;aron_mp4;arousal;0.194
12.053271;8572;aron_mp4;arousal;0.194
12.095892;8572;aron_mp4;arousal;0.194
12.128211;8572;aron_mp4;arousal;0.194
12.170865;8572;aron_mp4;arousal;0.196
12.21675;8572;aron_mp4;arousal;0.196
12.256158;8572;aron_mp4;arousal;0.192
12.290696;8572;aron_mp4;arousal;0.191
12.331045;8572;aron_mp4;arousal;0.187
12.373798;8572;aron_mp4;arousal;0.187
12.419142;8572;aron_mp4;arousal;0.185
12.448225;8572;aron_mp4;arousal;0.185
12.490699;8572;aron_mp4;arousal;0.185
12.534217;8572;aron_mp4;arousal;0.185
12.57578;8572;aron_mp4;arousal;0.183
12.608005;8572;aron_mp4;arousal;0.182
12.654264;8572;aron_mp4;arousal;0.178
12.693153;8572;aron_mp4;arousal;0.178
12.736266;8572;aron_mp4;arousal;0.174
12.768409;8572;aron_mp4;arousal;0.174
12.811013;8572;aron_mp4;arousal;0.174
12.853139;8572;aron_mp4;arousal;0.171
12.895819;8572;aron_mp4;arousal;0.165
12.934011;8572;aron_mp4;arousal;0.16
12.9709;8572;aron_mp4;arousal;0.156
13.013763;8572;aron_mp4;arousal;0.153
13.056108;8572;aron_mp4;arousal;0.149
13.087986;8572;aron_mp4;arousal;0.144
13.131624;8572;aron_mp4;arousal;0.144
13.173384;8572;aron_mp4;arousal;0.142
13.216004;8572;aron_mp4;arousal;0.14
13.248132;8572;aron_mp4;arousal;0.137
13.292997;8572;aron_mp4;arousal;0.135
13.333119;8572;aron_mp4;arousal;0.133
13.375858;8572;aron_mp4;arousal;0.131
13.410488;8572;aron_mp4;arousal;0.129
13.451223;8572;aron_mp4;arousal;0.129
13.492962;8572;aron_mp4;arousal;0.129
13.536459;8572;aron_mp4;arousal;0.129
13.567743;8572;aron_mp4;arousal;0.129
13.610792;8572;aron_mp4;arousal;0.129
13.653057;8572;aron_mp4;arousal;0.129
13.696501;8572;aron_mp4;arousal;0.129
13.728174;8572;aron_mp4;arousal;0.129
13.770588;8572;aron_mp4;arousal;0.129
13.813148;8572;aron_mp4;arousal;0.129
13.856775;8572;aron_mp4;arousal;0.129
13.888566;8572;aron_mp4;arousal;0.128
13.931242;8572;aron_mp4;arousal;0.128
13.973347;8572;aron_mp4;arousal;0.128
14.018838;8572;aron_mp4;arousal;0.128
14.049304;8572;aron_mp4;arousal;0.124
14.09127;8572;aron_mp4;arousal;0.124
14.136428;8572;aron_mp4;arousal;0.124
14.176157;8572;aron_mp4;arousal;0.124
14.210933;8572;aron_mp4;arousal;0.124
14.25468;8572;aron_mp4;arousal;0.122
14.293287;8572;aron_mp4;arousal;0.12
14.342568;8572;aron_mp4;arousal;0.117
14.369081;8572;aron_mp4;arousal;0.117
14.411613;8572;aron_mp4;arousal;0.117
14.453366;8572;aron_mp4;arousal;0.115
14.496073;8572;aron_mp4;arousal;0.113
14.528097;8572;aron_mp4;arousal;0.11
14.57033;8572;aron_mp4;arousal;0.108
14.613786;8572;aron_mp4;arousal;0.102
14.65928;8572;aron_mp4;arousal;0.097
14.690235;8572;aron_mp4;arousal;0.093
14.730723;8572;aron_mp4;arousal;0.092
14.773317;8572;aron_mp4;arousal;0.088
14.819074;8572;aron_mp4;arousal;0.084
14.848399;8572;aron_mp4;arousal;0.083
14.893153;8572;aron_mp4;arousal;0.081
14.938484;8572;aron_mp4;arousal;0.077
14.978678;8572;aron_mp4;arousal;0.075
15.008087;8572;aron_mp4;arousal;0.074
15.050851;8572;aron_mp4;arousal;0.072
15.093904;8572;aron_mp4;arousal;0.072
15.13997;8572;aron_mp4;arousal;0.068
15.168349;8572;aron_mp4;arousal;0.066
15.213295;8572;aron_mp4;arousal;0.063
15.25328;8572;aron_mp4;arousal;0.059
15.29584;8572;aron_mp4;arousal;0.056
15.327863;8572;aron_mp4;arousal;0.054
15.370569;8572;aron_mp4;arousal;0.05
15.413544;8572;aron_mp4;arousal;0.048
15.456379;8572;aron_mp4;arousal;0.045
15.488903;8572;aron_mp4;arousal;0.043
15.531129;8572;aron_mp4;arousal;0.043
15.573461;8572;aron_mp4;arousal;0.043
15.616708;8572;aron_mp4;arousal;0.039
15.647728;8572;aron_mp4;arousal;0.036
15.691133;8572;aron_mp4;arousal;0.034
15.737539;8572;aron_mp4;arousal;0.03
15.776072;8572;aron_mp4;arousal;0.029
15.810481;8572;aron_mp4;arousal;0.027
15.851264;8572;aron_mp4;arousal;0.027
15.89387;8572;aron_mp4;arousal;0.027
15.935683;8572;aron_mp4;arousal;0.027
15.968715;8572;aron_mp4;arousal;0.021
16.011528;8572;aron_mp4;arousal;0.02
16.053049;8572;aron_mp4;arousal;0.016
16.095828;8572;aron_mp4;arousal;0.012
16.131807;8572;aron_mp4;arousal;0.011
16.170749;8572;aron_mp4;arousal;0.009
16.214341;8572;aron_mp4;arousal;0.005
16.256487;8572;aron_mp4;arousal;0.003
16.288762;8572;aron_mp4;arousal;0
16.331044;8572;aron_mp4;arousal;0
16.374197;8572;aron_mp4;arousal;0
16.419019;8572;aron_mp4;arousal;-0.002
16.448411;8572;aron_mp4;arousal;-0.002
16.493604;8572;aron_mp4;arousal;-0.002
16.533122;8572;aron_mp4;arousal;-0.002
16.576083;8572;aron_mp4;arousal;-0.002
16.607812;8572;aron_mp4;arousal;-0.002
16.650964;8572;aron_mp4;arousal;-0.002
16.693569;8572;aron_mp4;arousal;-0.002
16.743534;8572;aron_mp4;arousal;-0.004
16.768574;8572;aron_mp4;arousal;-0.004
16.811039;8572;aron_mp4;arousal;-0.004
16.853582;8572;aron_mp4;arousal;-0.004
16.896687;8572;aron_mp4;arousal;-0.004
16.928503;8572;aron_mp4;arousal;-0.007
16.97102;8572;aron_mp4;arousal;-0.009
17.013285;8572;aron_mp4;arousal;-0.009
17.058191;8572;aron_mp4;arousal;-0.013
17.088596;8572;aron_mp4;arousal;-0.015
17.130627;8572;aron_mp4;arousal;-0.016
17.175736;8572;aron_mp4;arousal;-0.018
17.216104;8572;aron_mp4;arousal;-0.02
17.251517;8572;aron_mp4;arousal;-0.024
17.290759;8572;aron_mp4;arousal;-0.029
17.335866;8572;aron_mp4;arousal;-0.034
17.376666;8572;aron_mp4;arousal;-0.038
17.410364;8572;aron_mp4;arousal;-0.042
17.451402;8572;aron_mp4;arousal;-0.043
17.495798;8572;aron_mp4;arousal;-0.047
17.536369;8572;aron_mp4;arousal;-0.049
17.568384;8572;aron_mp4;arousal;-0.051
17.611353;8572;aron_mp4;arousal;-0.052
17.653736;8572;aron_mp4;arousal;-0.054
17.695912;8572;aron_mp4;arousal;-0.056
17.73039;8572;aron_mp4;arousal;-0.061
17.771021;8572;aron_mp4;arousal;-0.061
17.813329;8572;aron_mp4;arousal;-0.061
17.856566;8572;aron_mp4;arousal;-0.063
17.887814;8572;aron_mp4;arousal;-0.063
17.931345;8572;aron_mp4;arousal;-0.063
17.975963;8572;aron_mp4;arousal;-0.063
18.016809;8572;aron_mp4;arousal;-0.063
18.047831;8572;aron_mp4;arousal;-0.063
18.090702;8572;aron_mp4;arousal;-0.063
18.133829;8572;aron_mp4;arousal;-0.063
18.176139;8572;aron_mp4;arousal;-0.063
18.210803;8572;aron_mp4;arousal;-0.063
18.251251;8572;aron_mp4;arousal;-0.063
18.293881;8572;aron_mp4;arousal;-0.063
18.335843;8572;aron_mp4;arousal;-0.063
18.368078;8572;aron_mp4;arousal;-0.063
18.413644;8572;aron_mp4;arousal;-0.063
18.45372;8572;aron_mp4;arousal;-0.063
18.49664;8572;aron_mp4;arousal;-0.063
18.528002;8572;aron_mp4;arousal;-0.063
18.570546;8572;aron_mp4;arousal;-0.063
18.614339;8572;aron_mp4;arousal;-0.065
18.655815;8572;aron_mp4;arousal;-0.065
18.690792;8572;aron_mp4;arousal;-0.065
18.730453;8572;aron_mp4;arousal;-0.065
18.773661;8572;aron_mp4;arousal;-0.065
18.815908;8572;aron_mp4;arousal;-0.065
18.848;8572;aron_mp4;arousal;-0.065
18.891454;8572;aron_mp4;arousal;-0.065
18.93606;8572;aron_mp4;arousal;-0.065
18.975951;8572;aron_mp4;arousal;-0.065
19.008446;8572;aron_mp4;arousal;-0.065
19.050435;8572;aron_mp4;arousal;-0.065
19.095916;8572;aron_mp4;arousal;-0.065
19.135708;8572;aron_mp4;arousal;-0.065
19.168916;8572;aron_mp4;arousal;-0.065
19.211116;8572;aron_mp4;arousal;-0.065
19.256501;8572;aron_mp4;arousal;-0.067
19.298529;8572;aron_mp4;arousal;-0.067
19.328393;8572;aron_mp4;arousal;-0.067
19.37101;8572;aron_mp4;arousal;-0.067
19.413399;8572;aron_mp4;arousal;-0.067
19.45662;8572;aron_mp4;arousal;-0.067
19.488325;8572;aron_mp4;arousal;-0.067
19.531409;8572;aron_mp4;arousal;-0.067
19.573391;8572;aron_mp4;arousal;-0.067
19.61582;8572;aron_mp4;arousal;-0.067
19.648035;8572;aron_mp4;arousal;-0.063
19.690945;8572;aron_mp4;arousal;-0.061
19.737209;8572;aron_mp4;arousal;-0.06
19.775963;8572;aron_mp4;arousal;-0.06
19.808099;8572;aron_mp4;arousal;-0.06
19.850766;8572;aron_mp4;arousal;-0.056
19.895719;8572;aron_mp4;arousal;-0.051
19.938363;8572;aron_mp4;arousal;-0.051
19.968711;8572;aron_mp4;arousal;-0.051
20.013319;8572;aron_mp4;arousal;-0.049
20.053587;8572;aron_mp4;arousal;-0.049
20.09603;8572;aron_mp4;arousal;-0.049
20.128869;8572;aron_mp4;arousal;-0.049
20.171011;8572;aron_mp4;arousal;-0.049
20.216023;8572;aron_mp4;arousal;-0.049
20.256038;8572;aron_mp4;arousal;-0.049
20.288722;8572;aron_mp4;arousal;-0.049
20.330789;8572;aron_mp4;arousal;-0.049
20.3737;8572;aron_mp4;arousal;-0.049
20.416075;8572;aron_mp4;arousal;-0.049
20.448797;8572;aron_mp4;arousal;-0.049
20.49032;8572;aron_mp4;arousal;-0.049
20.533298;8572;aron_mp4;arousal;-0.049
20.576179;8572;aron_mp4;arousal;-0.049
20.608215;8572;aron_mp4;arousal;-0.049
20.651789;8572;aron_mp4;arousal;-0.049
20.693567;8572;aron_mp4;arousal;-0.049
20.736887;8572;aron_mp4;arousal;-0.049
20.767881;8572;aron_mp4;arousal;-0.049
20.810618;8572;aron_mp4;arousal;-0.049
20.853179;8572;aron_mp4;arousal;-0.049
20.895729;8572;aron_mp4;arousal;-0.049
20.927774;8572;aron_mp4;arousal;-0.049
20.970706;8572;aron_mp4;arousal;-0.049
21.013635;8572;aron_mp4;arousal;-0.049
21.056729;8572;aron_mp4;arousal;-0.049
21.088593;8572;aron_mp4;arousal;-0.049
21.130542;8572;aron_mp4;arousal;-0.049
21.173203;8572;aron_mp4;arousal;-0.049
21.219197;8572;aron_mp4;arousal;-0.049
21.24794;8572;aron_mp4;arousal;-0.043
21.291154;8572;aron_mp4;arousal;-0.042
21.335762;8572;aron_mp4;arousal;-0.038
21.375928;8572;aron_mp4;arousal;-0.036
21.408161;8572;aron_mp4;arousal;-0.036
21.451569;8572;aron_mp4;arousal;-0.034
21.49352;8572;aron_mp4;arousal;-0.034
21.53655;8572;aron_mp4;arousal;-0.034
21.567812;8572;aron_mp4;arousal;-0.034
21.610429;8572;aron_mp4;arousal;-0.034
21.656937;8572;aron_mp4;arousal;-0.033
21.698926;8572;aron_mp4;arousal;-0.031
21.733278;8572;aron_mp4;arousal;-0.027
21.770484;8572;aron_mp4;arousal;-0.025
21.813888;8572;aron_mp4;arousal;-0.025
21.856336;8572;aron_mp4;arousal;-0.025
21.888954;8572;aron_mp4;arousal;-0.025
21.930355;8572;aron_mp4;arousal;-0.025
21.973273;8572;aron_mp4;arousal;-0.025
22.015907;8572;aron_mp4;arousal;-0.025
22.048542;8572;aron_mp4;arousal;-0.024
22.090805;8572;aron_mp4;arousal;-0.024
22.134145;8572;aron_mp4;arousal;-0.024
22.17585;8572;aron_mp4;arousal;-0.024
22.207966;8572;aron_mp4;arousal;-0.024
22.250888;8572;aron_mp4;arousal;-0.024
22.29336;8572;aron_mp4;arousal;-0.022
22.336497;8572;aron_mp4;arousal;-0.022
22.367939;8572;aron_mp4;arousal;-0.022
22.410561;8572;aron_mp4;arousal;-0.02
22.453127;8572;aron_mp4;arousal;-0.02
22.496355;8572;aron_mp4;arousal;-0.02
22.528652;8572;aron_mp4;arousal;-0.02
22.571278;8572;aron_mp4;arousal;-0.02
22.613699;8572;aron_mp4;arousal;-0.02
22.656232;8572;aron_mp4;arousal;-0.02
22.688125;8572;aron_mp4;arousal;-0.02
22.730885;8572;aron_mp4;arousal;-0.02
22.773381;8572;aron_mp4;arousal;-0.02
22.817077;8572;aron_mp4;arousal;-0.02
22.848827;8572;aron_mp4;arousal;-0.02
22.891318;8572;aron_mp4;arousal;-0.02
22.933706;8572;aron_mp4;arousal;-0.02
22.975975;8572;aron_mp4;arousal;-0.02
23.011082;8572;aron_mp4;arousal;-0.02
23.05123;8572;aron_mp4;arousal;-0.02
23.093301;8572;aron_mp4;arousal;-0.02
23.13647;8572;aron_mp4;arousal;-0.02
23.16841;8572;aron_mp4;arousal;-0.02
23.211179;8572;aron_mp4;arousal;-0.02
23.253257;8572;aron_mp4;arousal;-0.02
23.295832;8572;aron_mp4;arousal;-0.02
23.328508;8572;aron_mp4;arousal;-0.02
23.371528;8572;aron_mp4;arousal;-0.02
23.413289;8572;aron_mp4;arousal;-0.02
23.456721;8572;aron_mp4;arousal;-0.02
23.465375;8572;aron_mp4;arousal;-0.02
