TimeStamp;UserId;NameVideo;AnnoType;Value
18.7834936;5772;aron_mp4;valence;0.426
18.8334728;5772;aron_mp4;valence;0.426
18.8669103;5772;aron_mp4;valence;0.426
18.9169103;5772;aron_mp4;valence;0.426
18.9502229;5772;aron_mp4;valence;0.426
18.9834937;5772;aron_mp4;valence;0.422
19.0336188;5772;aron_mp4;valence;0.422
19.0678063;5772;aron_mp4;valence;0.422
19.1170147;5772;aron_mp4;valence;0.422
19.1501813;5772;aron_mp4;valence;0.422
19.1839939;5772;aron_mp4;valence;0.422
19.2335981;5772;aron_mp4;valence;0.422
19.2676398;5772;aron_mp4;valence;0.422
19.3167856;5772;aron_mp4;valence;0.467
19.3506398;5772;aron_mp4;valence;0.497
19.3840149;5772;aron_mp4;valence;0.5
19.4342024;5772;aron_mp4;valence;0.5
19.4667858;5772;aron_mp4;valence;0.5
19.5176608;5772;aron_mp4;valence;0.506
19.5503483;5772;aron_mp4;valence;0.509
19.5835983;5772;aron_mp4;valence;0.511
19.6336192;5772;aron_mp4;valence;0.511
19.6669526;5772;aron_mp4;valence;0.511
19.7170151;5772;aron_mp4;valence;0.511
19.750036;5772;aron_mp4;valence;0.511
19.7833485;5772;aron_mp4;valence;0.511
19.8333485;5772;aron_mp4;valence;0.511
19.8667027;5772;aron_mp4;valence;0.511
19.9172444;5772;aron_mp4;valence;0.522
19.9512236;5772;aron_mp4;valence;0.535
19.9836403;5772;aron_mp4;valence;0.544
20.0334112;5772;aron_mp4;valence;0.544
20.0667029;5772;aron_mp4;valence;0.544
20.1168904;5772;aron_mp4;valence;0.544
20.1502446;5772;aron_mp4;valence;0.544
20.1833488;5772;aron_mp4;valence;0.544
20.2334739;5772;aron_mp4;valence;0.544
20.2675781;5772;aron_mp4;valence;0.544
20.3168906;5772;aron_mp4;valence;0.544
20.3501406;5772;aron_mp4;valence;0.54
20.383724;5772;aron_mp4;valence;0.537
20.4336823;5772;aron_mp4;valence;0.533
20.4670157;5772;aron_mp4;valence;0.531
20.5187866;5772;aron_mp4;valence;0.531
20.5501199;5772;aron_mp4;valence;0.531
20.58362;5772;aron_mp4;valence;0.531
20.6335158;5772;aron_mp4;valence;0.531
20.6670159;5772;aron_mp4;valence;0.529
20.7167242;5772;aron_mp4;valence;0.529
20.7501826;5772;aron_mp4;valence;0.527
20.7835993;5772;aron_mp4;valence;0.527
20.8334327;5772;aron_mp4;valence;0.527
20.8667035;5772;aron_mp4;valence;0.527
20.9169119;5772;aron_mp4;valence;0.527
20.9499953;5772;aron_mp4;valence;0.527
20.9834744;5772;aron_mp4;valence;0.527
21.0333286;5772;aron_mp4;valence;0.527
21.0667037;5772;aron_mp4;valence;0.527
21.117287;5772;aron_mp4;valence;0.533
21.1503912;5772;aron_mp4;valence;0.551
21.1834954;5772;aron_mp4;valence;0.569
21.2342871;5772;aron_mp4;valence;0.578
21.2676622;5772;aron_mp4;valence;0.578
21.3168497;5772;aron_mp4;valence;0.578
21.3505581;5772;aron_mp4;valence;0.578
21.3840998;5772;aron_mp4;valence;0.578
21.434204;5772;aron_mp4;valence;0.578
21.4673915;5772;aron_mp4;valence;0.578
21.5174124;5772;aron_mp4;valence;0.567
21.5607249;5772;aron_mp4;valence;0.531
21.5845791;5772;aron_mp4;valence;0.507
21.633475;5772;aron_mp4;valence;0.473
21.6669333;5772;aron_mp4;valence;0.451
21.7173292;5772;aron_mp4;valence;0.4
21.7507667;5772;aron_mp4;valence;0.367
21.7888501;5772;aron_mp4;valence;0.335
21.8334751;5772;aron_mp4;valence;0.302
21.8668085;5772;aron_mp4;valence;0.277
21.9168085;5772;aron_mp4;valence;0.238
21.9501419;5772;aron_mp4;valence;0.217
21.9833711;5772;aron_mp4;valence;0.2
22.0334753;5772;aron_mp4;valence;0.178
22.067267;5772;aron_mp4;valence;0.166
22.1168503;5772;aron_mp4;valence;0.155
22.1515379;5772;aron_mp4;valence;0.147
22.1851212;5772;aron_mp4;valence;0.137
22.2351838;5772;aron_mp4;valence;0.115
22.2678921;5772;aron_mp4;valence;0.102
22.317163;5772;aron_mp4;valence;0.082
22.350538;5772;aron_mp4;valence;0.073
22.3838089;5772;aron_mp4;valence;0.069
22.4336006;5772;aron_mp4;valence;0.06
22.4668506;5772;aron_mp4;valence;0.042
22.5174548;5772;aron_mp4;valence;-0.002
22.5504965;5772;aron_mp4;valence;-0.023
22.5832674;5772;aron_mp4;valence;-0.034
22.6348299;5772;aron_mp4;valence;-0.047
22.6670383;5772;aron_mp4;valence;-0.063
22.7030175;5772;aron_mp4;valence;-0.093
22.7507883;5772;aron_mp4;valence;-0.133
22.783455;5772;aron_mp4;valence;-0.149
22.8337259;5772;aron_mp4;valence;-0.158
22.8672467;5772;aron_mp4;valence;-0.167
22.9172051;5772;aron_mp4;valence;-0.183
22.9501218;5772;aron_mp4;valence;-0.191
22.983476;5772;aron_mp4;valence;-0.196
23.0335594;5772;aron_mp4;valence;-0.198
23.0672677;5772;aron_mp4;valence;-0.205
23.1166636;5772;aron_mp4;valence;-0.209
23.1501845;5772;aron_mp4;valence;-0.209
23.1832678;5772;aron_mp4;valence;-0.209
23.2335387;5772;aron_mp4;valence;-0.209
23.2669346;5772;aron_mp4;valence;-0.209
23.3169138;5772;aron_mp4;valence;-0.209
23.350393;5772;aron_mp4;valence;-0.209
23.3837472;5772;aron_mp4;valence;-0.209
23.4341014;5772;aron_mp4;valence;-0.209
23.4668514;5772;aron_mp4;valence;-0.209
23.5167264;5772;aron_mp4;valence;-0.209
23.5499764;5772;aron_mp4;valence;-0.209
