TimeStamp;UserId;NameVideo;AnnoType;Value
2.203973;1800;lollo_mp4;valence;-0.255
2.241245;1800;lollo_mp4;valence;-0.286
2.280714;1800;lollo_mp4;valence;-0.317
2.32132;1800;lollo_mp4;valence;-0.339
2.361046;1800;lollo_mp4;valence;-0.368
2.403788;1800;lollo_mp4;valence;-0.43
2.440463;1800;lollo_mp4;valence;-0.457
2.480479;1800;lollo_mp4;valence;-0.51
2.520954;1800;lollo_mp4;valence;-0.592
2.561938;1800;lollo_mp4;valence;-0.641
2.604487;1800;lollo_mp4;valence;-0.668
2.642438;1800;lollo_mp4;valence;-0.678
2.681912;1800;lollo_mp4;valence;-0.678
2.721277;1800;lollo_mp4;valence;-0.678
2.760882;1800;lollo_mp4;valence;-0.679
2.801088;1800;lollo_mp4;valence;-0.679
2.840518;1800;lollo_mp4;valence;-0.679
2.880876;1800;lollo_mp4;valence;-0.679
2.921822;1800;lollo_mp4;valence;-0.679
2.960837;1800;lollo_mp4;valence;-0.679
3.000737;1800;lollo_mp4;valence;-0.679
3.041174;1800;lollo_mp4;valence;-0.69
3.082132;1800;lollo_mp4;valence;-0.723
3.120474;1800;lollo_mp4;valence;-0.841
3.161455;1800;lollo_mp4;valence;-0.854
3.201591;1800;lollo_mp4;valence;-0.854
3.240924;1800;lollo_mp4;valence;-0.854
3.281301;1800;lollo_mp4;valence;-0.854
3.321306;1800;lollo_mp4;valence;-0.854
3.361834;1800;lollo_mp4;valence;-0.854
3.401226;1800;lollo_mp4;valence;-0.854
3.440603;1800;lollo_mp4;valence;-0.854
3.481436;1800;lollo_mp4;valence;-0.854
3.520941;1800;lollo_mp4;valence;-0.854
3.560934;1800;lollo_mp4;valence;-0.854
3.601791;1800;lollo_mp4;valence;-0.854
3.640513;1800;lollo_mp4;valence;-0.854
3.680758;1800;lollo_mp4;valence;-0.854
3.72109;1800;lollo_mp4;valence;-0.854
3.761251;1800;lollo_mp4;valence;-0.854
3.801211;1800;lollo_mp4;valence;-0.854
3.840994;1800;lollo_mp4;valence;-0.854
3.880798;1800;lollo_mp4;valence;-0.854
3.92137;1800;lollo_mp4;valence;-0.854
3.961186;1800;lollo_mp4;valence;-0.854
4.001337;1800;lollo_mp4;valence;-0.854
4.040904;1800;lollo_mp4;valence;-0.854
4.080718;1800;lollo_mp4;valence;-0.854
4.121565;1800;lollo_mp4;valence;-0.854
4.160807;1800;lollo_mp4;valence;-0.854
4.202499;1800;lollo_mp4;valence;-0.854
4.240651;1800;lollo_mp4;valence;-0.854
4.281597;1800;lollo_mp4;valence;-0.854
4.321612;1800;lollo_mp4;valence;-0.854
4.360936;1800;lollo_mp4;valence;-0.854
4.401363;1800;lollo_mp4;valence;-0.854
4.440598;1800;lollo_mp4;valence;-0.854
4.48154;1800;lollo_mp4;valence;-0.854
4.52104;1800;lollo_mp4;valence;-0.854
4.56147;1800;lollo_mp4;valence;-0.854
4.601585;1800;lollo_mp4;valence;-0.854
4.640693;1800;lollo_mp4;valence;-0.854
4.680755;1800;lollo_mp4;valence;-0.854
4.720752;1800;lollo_mp4;valence;-0.854
4.761298;1800;lollo_mp4;valence;-0.854
4.800836;1800;lollo_mp4;valence;-0.854
4.842377;1800;lollo_mp4;valence;-0.854
4.881867;1800;lollo_mp4;valence;-0.854
4.920832;1800;lollo_mp4;valence;-0.854
4.962251;1800;lollo_mp4;valence;-0.854
5.000794;1800;lollo_mp4;valence;-0.854
5.040687;1800;lollo_mp4;valence;-0.854
5.081095;1800;lollo_mp4;valence;-0.854
5.121049;1800;lollo_mp4;valence;-0.854
5.161283;1800;lollo_mp4;valence;-0.854
5.201389;1800;lollo_mp4;valence;-0.854
5.242454;1800;lollo_mp4;valence;-0.854
5.280591;1800;lollo_mp4;valence;-0.854
5.321653;1800;lollo_mp4;valence;-0.854
5.36105;1800;lollo_mp4;valence;-0.854
5.400665;1800;lollo_mp4;valence;-0.854
5.440741;1800;lollo_mp4;valence;-0.854
5.48252;1800;lollo_mp4;valence;-0.854
5.520582;1800;lollo_mp4;valence;-0.854
5.561433;1800;lollo_mp4;valence;-0.854
5.600627;1800;lollo_mp4;valence;-0.854
5.641151;1800;lollo_mp4;valence;-0.854
5.681251;1800;lollo_mp4;valence;-0.854
5.722392;1800;lollo_mp4;valence;-0.854
5.762147;1800;lollo_mp4;valence;-0.854
5.801485;1800;lollo_mp4;valence;-0.854
5.841622;1800;lollo_mp4;valence;-0.854
5.881637;1800;lollo_mp4;valence;-0.854
5.920612;1800;lollo_mp4;valence;-0.854
5.962564;1800;lollo_mp4;valence;-0.854
6.001127;1800;lollo_mp4;valence;-0.854
6.041332;1800;lollo_mp4;valence;-0.854
6.082235;1800;lollo_mp4;valence;-0.854
6.120729;1800;lollo_mp4;valence;-0.854
6.161427;1800;lollo_mp4;valence;-0.854
6.201534;1800;lollo_mp4;valence;-0.854
6.241454;1800;lollo_mp4;valence;-0.854
6.281603;1800;lollo_mp4;valence;-0.854
6.320461;1800;lollo_mp4;valence;-0.854
6.361227;1800;lollo_mp4;valence;-0.854
6.401293;1800;lollo_mp4;valence;-0.854
6.44136;1800;lollo_mp4;valence;-0.854
6.480489;1800;lollo_mp4;valence;-0.854
6.520636;1800;lollo_mp4;valence;-0.854
6.560923;1800;lollo_mp4;valence;-0.854
6.600767;1800;lollo_mp4;valence;-0.854
6.640883;1800;lollo_mp4;valence;-0.854
6.680969;1800;lollo_mp4;valence;-0.854
6.721215;1800;lollo_mp4;valence;-0.854
6.762409;1800;lollo_mp4;valence;-0.854
6.801399;1800;lollo_mp4;valence;-0.854
6.841225;1800;lollo_mp4;valence;-0.854
6.880885;1800;lollo_mp4;valence;-0.854
6.9208;1800;lollo_mp4;valence;-0.854
6.960697;1800;lollo_mp4;valence;-0.854
7.002497;1800;lollo_mp4;valence;-0.854
7.042301;1800;lollo_mp4;valence;-0.854
7.080631;1800;lollo_mp4;valence;-0.854
7.121804;1800;lollo_mp4;valence;-0.854
7.161338;1800;lollo_mp4;valence;-0.854
7.20122;1800;lollo_mp4;valence;-0.854
7.241494;1800;lollo_mp4;valence;-0.854
7.281262;1800;lollo_mp4;valence;-0.854
7.320517;1800;lollo_mp4;valence;-0.854
7.361347;1800;lollo_mp4;valence;-0.854
7.401131;1800;lollo_mp4;valence;-0.854
7.440891;1800;lollo_mp4;valence;-0.854
7.480649;1800;lollo_mp4;valence;-0.854
7.521355;1800;lollo_mp4;valence;-0.854
7.561161;1800;lollo_mp4;valence;-0.854
7.600753;1800;lollo_mp4;valence;-0.854
7.641165;1800;lollo_mp4;valence;-0.854
7.682241;1800;lollo_mp4;valence;-0.854
7.721919;1800;lollo_mp4;valence;-0.854
7.761088;1800;lollo_mp4;valence;-0.854
7.800719;1800;lollo_mp4;valence;-0.854
7.840941;1800;lollo_mp4;valence;-0.854
7.882568;1800;lollo_mp4;valence;-0.854
7.922418;1800;lollo_mp4;valence;-0.854
7.960684;1800;lollo_mp4;valence;-0.854
8.000903;1800;lollo_mp4;valence;-0.854
8.040623;1800;lollo_mp4;valence;-0.854
8.081424;1800;lollo_mp4;valence;-0.854
8.121755;1800;lollo_mp4;valence;-0.854
8.161318;1800;lollo_mp4;valence;-0.854
8.2;1800;lollo_mp4;valence;-0.854
