TimeStamp;UserId;NameVideo;AnnoType;Value
7.5877349;5772;ivana_mp4;valence;0.522
8.5180689;5772;ivana_mp4;valence;0.522
9.5179447;5772;ivana_mp4;valence;0.522
10.2748828;5772;ivana_mp4;valence;0.522
10.3051953;5772;ivana_mp4;valence;0.522
10.3381954;5772;ivana_mp4;valence;0.522
10.3879871;5772;ivana_mp4;valence;0.522
10.4211538;5772;ivana_mp4;valence;0.522
10.4710496;5772;ivana_mp4;valence;0.522
10.5049455;5772;ivana_mp4;valence;0.522
10.5378622;5772;ivana_mp4;valence;0.522
10.5876539;5772;ivana_mp4;valence;0.522
10.6209664;5772;ivana_mp4;valence;0.522
10.6710706;5772;ivana_mp4;valence;0.522
10.7044665;5772;ivana_mp4;valence;0.522
10.7378832;5772;ivana_mp4;valence;0.522
10.7877374;5772;ivana_mp4;valence;0.522
11.5149671;5772;ivana_mp4;valence;0.522
11.6726339;5772;ivana_mp4;valence;0.522
11.7043423;5772;ivana_mp4;valence;0.522
11.737884;5772;ivana_mp4;valence;0.522
11.7876965;5772;ivana_mp4;valence;0.522
11.8210715;5772;ivana_mp4;valence;0.522
11.8713007;5772;ivana_mp4;valence;0.522
11.9045299;5772;ivana_mp4;valence;0.522
11.9376758;5772;ivana_mp4;valence;0.522
11.9876341;5772;ivana_mp4;valence;0.522
12.021155;5772;ivana_mp4;valence;0.522
12.0714259;5772;ivana_mp4;valence;0.522
12.1048009;5772;ivana_mp4;valence;0.522
12.1381759;5772;ivana_mp4;valence;0.522
12.1877176;5772;ivana_mp4;valence;0.522
12.2216552;5772;ivana_mp4;valence;0.522
12.2711552;5772;ivana_mp4;valence;0.522
12.3049261;5772;ivana_mp4;valence;0.522
12.3375511;5772;ivana_mp4;valence;0.522
12.3876136;5772;ivana_mp4;valence;0.522
12.4210928;5772;ivana_mp4;valence;0.522
12.4710095;5772;ivana_mp4;valence;0.522
12.5049679;5772;ivana_mp4;valence;0.522
12.5376971;5772;ivana_mp4;valence;0.522
12.5876346;5772;ivana_mp4;valence;0.522
12.6211138;5772;ivana_mp4;valence;0.522
12.6709888;5772;ivana_mp4;valence;0.522
12.7044472;5772;ivana_mp4;valence;0.522
12.7375722;5772;ivana_mp4;valence;0.522
12.7877598;5772;ivana_mp4;valence;0.522
12.820989;5772;ivana_mp4;valence;0.522
12.8710723;5772;ivana_mp4;valence;0.522
12.9045932;5772;ivana_mp4;valence;0.522
12.9378849;5772;ivana_mp4;valence;0.522
12.9876974;5772;ivana_mp4;valence;0.522
13.0218641;5772;ivana_mp4;valence;0.522
13.0718433;5772;ivana_mp4;valence;0.522
13.1044267;5772;ivana_mp4;valence;0.522
13.1376142;5772;ivana_mp4;valence;0.522
13.1875726;5772;ivana_mp4;valence;0.522
13.2212601;5772;ivana_mp4;valence;0.522
13.2715727;5772;ivana_mp4;valence;0.522
13.3044893;5772;ivana_mp4;valence;0.522
13.3378435;5772;ivana_mp4;valence;0.522
13.3879061;5772;ivana_mp4;valence;0.522
13.4211353;5772;ivana_mp4;valence;0.522
13.4711561;5772;ivana_mp4;valence;0.522
13.5047812;5772;ivana_mp4;valence;0.522
13.5377395;5772;ivana_mp4;valence;0.522
13.5877396;5772;ivana_mp4;valence;0.522
13.6208438;5772;ivana_mp4;valence;0.522
13.6710105;5772;ivana_mp4;valence;0.522
13.7042397;5772;ivana_mp4;valence;0.522
13.7377605;5772;ivana_mp4;valence;0.522
13.7878022;5772;ivana_mp4;valence;0.522
13.8209064;5772;ivana_mp4;valence;0.522
13.8713648;5772;ivana_mp4;valence;0.522
13.9044065;5772;ivana_mp4;valence;0.522
13.9377398;5772;ivana_mp4;valence;0.522
13.9877399;5772;ivana_mp4;valence;0.522
14.0210941;5772;ivana_mp4;valence;0.522
14.0712399;5772;ivana_mp4;valence;0.522
14.10474;5772;ivana_mp4;valence;0.522
14.1382817;5772;ivana_mp4;valence;0.522
14.1876567;5772;ivana_mp4;valence;0.522
14.2215526;5772;ivana_mp4;valence;0.522
14.2708859;5772;ivana_mp4;valence;0.522
14.3046985;5772;ivana_mp4;valence;0.522
14.3374693;5772;ivana_mp4;valence;0.522
14.3874902;5772;ivana_mp4;valence;0.522
14.4208444;5772;ivana_mp4;valence;0.522
14.4708444;5772;ivana_mp4;valence;0.522
14.5046986;5772;ivana_mp4;valence;0.522
14.5375736;5772;ivana_mp4;valence;0.522
14.5877403;5772;ivana_mp4;valence;0.522
14.6209695;5772;ivana_mp4;valence;0.522
14.6707821;5772;ivana_mp4;valence;0.522
14.7043029;5772;ivana_mp4;valence;0.522
14.737553;5772;ivana_mp4;valence;0.522
14.7874697;5772;ivana_mp4;valence;0.522
14.820803;5772;ivana_mp4;valence;0.522
14.8709072;5772;ivana_mp4;valence;0.522
14.9044073;5772;ivana_mp4;valence;0.522
14.9377198;5772;ivana_mp4;valence;0.522
14.9877198;5772;ivana_mp4;valence;0.522
15.0209907;5772;ivana_mp4;valence;0.522
15.0709699;5772;ivana_mp4;valence;0.522
15.1045741;5772;ivana_mp4;valence;0.522
15.1378033;5772;ivana_mp4;valence;0.522
15.18772;5772;ivana_mp4;valence;0.522
15.2217825;5772;ivana_mp4;valence;0.522
15.2709492;5772;ivana_mp4;valence;0.522
15.3050117;5772;ivana_mp4;valence;0.522
15.3376159;5772;ivana_mp4;valence;0.522
15.3875742;5772;ivana_mp4;valence;0.522
15.4208451;5772;ivana_mp4;valence;0.522
15.4709493;5772;ivana_mp4;valence;0.522
15.5050327;5772;ivana_mp4;valence;0.522
15.5375744;5772;ivana_mp4;valence;0.522
15.5876577;5772;ivana_mp4;valence;0.522
15.6208036;5772;ivana_mp4;valence;0.522
15.6708036;5772;ivana_mp4;valence;0.522
15.7043662;5772;ivana_mp4;valence;0.522
15.7376162;5772;ivana_mp4;valence;0.522
15.7875121;5772;ivana_mp4;valence;0.522
15.8207621;5772;ivana_mp4;valence;0.522
15.8708871;5772;ivana_mp4;valence;0.522
15.9063038;5772;ivana_mp4;valence;0.522
15.9376372;5772;ivana_mp4;valence;0.522
15.9875747;5772;ivana_mp4;valence;0.522
16.0208872;5772;ivana_mp4;valence;0.522
16.0708039;5772;ivana_mp4;valence;0.522
16.1043665;5772;ivana_mp4;valence;0.522
16.1375957;5772;ivana_mp4;valence;0.522
16.1875957;5772;ivana_mp4;valence;0.522
16.2214916;5772;ivana_mp4;valence;0.522
16.2714916;5772;ivana_mp4;valence;0.522
16.3048666;5772;ivana_mp4;valence;0.522
16.3388666;5772;ivana_mp4;valence;0.522
16.3876375;5772;ivana_mp4;valence;0.522
16.4212625;5772;ivana_mp4;valence;0.522
16.4715334;5772;ivana_mp4;valence;0.522
16.5041376;5772;ivana_mp4;valence;0.522
16.5376585;5772;ivana_mp4;valence;0.522
16.5877418;5772;ivana_mp4;valence;0.522
16.621096;5772;ivana_mp4;valence;0.522
16.6712002;5772;ivana_mp4;valence;0.522
16.7043878;5772;ivana_mp4;valence;0.522
16.7377836;5772;ivana_mp4;valence;0.522
16.7876587;5772;ivana_mp4;valence;0.522
16.8211587;5772;ivana_mp4;valence;0.522
16.8710129;5772;ivana_mp4;valence;0.522
16.9042213;5772;ivana_mp4;valence;0.522
16.9375754;5772;ivana_mp4;valence;0.522
16.9876172;5772;ivana_mp4;valence;0.522
17.0214713;5772;ivana_mp4;valence;0.522
17.0713672;5772;ivana_mp4;valence;0.522
17.1043464;5772;ivana_mp4;valence;0.522
17.1377006;5772;ivana_mp4;valence;0.522
17.1874715;5772;ivana_mp4;valence;0.522
17.2214507;5772;ivana_mp4;valence;0.522
17.5066801;5772;ivana_mp4;valence;0.522
18.5082433;5772;ivana_mp4;valence;0.522
19.5092858;5772;ivana_mp4;valence;0.522
20.5108491;5772;ivana_mp4;valence;0.522
21.5119749;5772;ivana_mp4;valence;0.522
22.5130381;5772;ivana_mp4;valence;0.522
23.5139139;5772;ivana_mp4;valence;0.522
24.5141439;5772;ivana_mp4;valence;0.522
25.5148322;5772;ivana_mp4;valence;0.522
26.5148329;5772;ivana_mp4;valence;0.522
27.5163545;5772;ivana_mp4;valence;0.522
28.5180637;5772;ivana_mp4;valence;0.522
29.5190228;5772;ivana_mp4;valence;0.522
30.5197944;5772;ivana_mp4;valence;0.522
31.5193993;5772;ivana_mp4;valence;0.522
32.5198168;5772;ivana_mp4;valence;0.522
33.5203176;5772;ivana_mp4;valence;0.522
34.50511;5772;ivana_mp4;valence;0.522
35.50559;5772;ivana_mp4;valence;0.522
36.5059866;5772;ivana_mp4;valence;0.522
37.5058207;5772;ivana_mp4;valence;0.522
