TimeStamp;UserId;NameVideo;AnnoType;Value
1.851843;7150;ivana_mp4;arousal;0.007
1.887732;7150;ivana_mp4;arousal;0.007
1.926247;7150;ivana_mp4;arousal;0.007
1.96902;7150;ivana_mp4;arousal;0.007
2.012417;7150;ivana_mp4;arousal;0.007
2.04775;7150;ivana_mp4;arousal;0.007
2.087813;7150;ivana_mp4;arousal;0.007
2.129955;7150;ivana_mp4;arousal;0.007
2.171471;7150;ivana_mp4;arousal;0.007
2.208116;7150;ivana_mp4;arousal;0.007
2.246213;7150;ivana_mp4;arousal;0.007
2.289974;7150;ivana_mp4;arousal;0.007
2.332833;7150;ivana_mp4;arousal;0.007
2.368127;7150;ivana_mp4;arousal;0.007
2.40606;7150;ivana_mp4;arousal;0.007
2.448884;7150;ivana_mp4;arousal;0.007
2.492103;7150;ivana_mp4;arousal;0.007
2.524682;7150;ivana_mp4;arousal;0.007
2.566865;7150;ivana_mp4;arousal;0.007
2.609212;7150;ivana_mp4;arousal;0.007
2.652343;7150;ivana_mp4;arousal;0.007
2.688661;7150;ivana_mp4;arousal;0.007
2.727185;7150;ivana_mp4;arousal;0.007
2.768684;7150;ivana_mp4;arousal;0.007
2.811667;7150;ivana_mp4;arousal;0.007
2.848942;7150;ivana_mp4;arousal;0.007
2.887261;7150;ivana_mp4;arousal;0.007
2.929395;7150;ivana_mp4;arousal;0.007
2.971562;7150;ivana_mp4;arousal;0.007
3.008456;7150;ivana_mp4;arousal;0.007
3.046131;7150;ivana_mp4;arousal;0.007
3.088879;7150;ivana_mp4;arousal;0.007
3.132881;7150;ivana_mp4;arousal;0.007
3.168471;7150;ivana_mp4;arousal;0.007
3.207361;7150;ivana_mp4;arousal;0.007
3.249646;7150;ivana_mp4;arousal;0.007
3.292711;7150;ivana_mp4;arousal;0.007
3.328444;7150;ivana_mp4;arousal;0.007
3.366502;7150;ivana_mp4;arousal;0.007
3.408726;7150;ivana_mp4;arousal;0.007
3.451217;7150;ivana_mp4;arousal;0.007
3.48804;7150;ivana_mp4;arousal;0.007
3.526548;7150;ivana_mp4;arousal;0.007
3.568945;7150;ivana_mp4;arousal;0.007
3.612063;7150;ivana_mp4;arousal;0.007
3.648065;7150;ivana_mp4;arousal;0.007
3.686462;7150;ivana_mp4;arousal;0.007
3.729307;7150;ivana_mp4;arousal;0.007
3.771397;7150;ivana_mp4;arousal;0.007
3.80833;7150;ivana_mp4;arousal;0.007
3.846166;7150;ivana_mp4;arousal;0.007
3.889185;7150;ivana_mp4;arousal;0.007
3.93267;7150;ivana_mp4;arousal;0.007
3.968423;7150;ivana_mp4;arousal;0.007
4.006449;7150;ivana_mp4;arousal;0.007
4.04933;7150;ivana_mp4;arousal;0.007
4.091599;7150;ivana_mp4;arousal;0.007
4.128431;7150;ivana_mp4;arousal;0.007
4.166831;7150;ivana_mp4;arousal;0.007
4.20933;7150;ivana_mp4;arousal;0.007
4.252429;7150;ivana_mp4;arousal;0.007
4.289018;7150;ivana_mp4;arousal;0.001
4.326693;7150;ivana_mp4;arousal;0.001
4.369442;7150;ivana_mp4;arousal;0.001
4.411248;7150;ivana_mp4;arousal;0.001
4.448274;7150;ivana_mp4;arousal;0.001
4.486652;7150;ivana_mp4;arousal;0.001
4.530818;7150;ivana_mp4;arousal;-0.001
4.572093;7150;ivana_mp4;arousal;-0.002
4.607795;7150;ivana_mp4;arousal;-0.013
4.646006;7150;ivana_mp4;arousal;-0.026
4.690076;7150;ivana_mp4;arousal;-0.041
4.731659;7150;ivana_mp4;arousal;-0.044
4.768135;7150;ivana_mp4;arousal;-0.046
4.808566;7150;ivana_mp4;arousal;-0.061
4.849444;7150;ivana_mp4;arousal;-0.072
4.891867;7150;ivana_mp4;arousal;-0.072
4.924365;7150;ivana_mp4;arousal;-0.072
4.967185;7150;ivana_mp4;arousal;-0.072
5.008742;7150;ivana_mp4;arousal;-0.072
5.052338;7150;ivana_mp4;arousal;-0.073
5.087897;7150;ivana_mp4;arousal;-0.073
5.127767;7150;ivana_mp4;arousal;-0.073
5.169295;7150;ivana_mp4;arousal;-0.073
5.212105;7150;ivana_mp4;arousal;-0.073
5.248418;7150;ivana_mp4;arousal;-0.073
5.286806;7150;ivana_mp4;arousal;-0.073
5.329706;7150;ivana_mp4;arousal;-0.073
5.372076;7150;ivana_mp4;arousal;-0.073
5.407665;7150;ivana_mp4;arousal;-0.073
5.446696;7150;ivana_mp4;arousal;-0.073
5.489492;7150;ivana_mp4;arousal;-0.073
5.532319;7150;ivana_mp4;arousal;-0.077
5.568843;7150;ivana_mp4;arousal;-0.079
5.606161;7150;ivana_mp4;arousal;-0.079
5.649348;7150;ivana_mp4;arousal;-0.079
5.693763;7150;ivana_mp4;arousal;-0.079
5.728406;7150;ivana_mp4;arousal;-0.079
5.766253;7150;ivana_mp4;arousal;-0.082
5.809426;7150;ivana_mp4;arousal;-0.082
5.85197;7150;ivana_mp4;arousal;-0.084
5.888178;7150;ivana_mp4;arousal;-0.084
5.92751;7150;ivana_mp4;arousal;-0.086
5.969644;7150;ivana_mp4;arousal;-0.086
6.011502;7150;ivana_mp4;arousal;-0.086
6.047873;7150;ivana_mp4;arousal;-0.09
6.087484;7150;ivana_mp4;arousal;-0.092
6.129132;7150;ivana_mp4;arousal;-0.095
6.17283;7150;ivana_mp4;arousal;-0.095
6.207987;7150;ivana_mp4;arousal;-0.095
6.24605;7150;ivana_mp4;arousal;-0.095
6.289735;7150;ivana_mp4;arousal;-0.097
6.332419;7150;ivana_mp4;arousal;-0.097
6.368773;7150;ivana_mp4;arousal;-0.097
6.405953;7150;ivana_mp4;arousal;-0.097
6.449276;7150;ivana_mp4;arousal;-0.099
6.49178;7150;ivana_mp4;arousal;-0.103
6.524148;7150;ivana_mp4;arousal;-0.106
6.566372;7150;ivana_mp4;arousal;-0.106
6.609391;7150;ivana_mp4;arousal;-0.108
6.652624;7150;ivana_mp4;arousal;-0.11
6.688575;7150;ivana_mp4;arousal;-0.119
6.726346;7150;ivana_mp4;arousal;-0.121
6.769606;7150;ivana_mp4;arousal;-0.121
6.811744;7150;ivana_mp4;arousal;-0.121
6.847943;7150;ivana_mp4;arousal;-0.121
6.887243;7150;ivana_mp4;arousal;-0.121
6.929011;7150;ivana_mp4;arousal;-0.121
6.971617;7150;ivana_mp4;arousal;-0.121
7.008457;7150;ivana_mp4;arousal;-0.121
7.047417;7150;ivana_mp4;arousal;-0.121
7.089765;7150;ivana_mp4;arousal;-0.121
7.132487;7150;ivana_mp4;arousal;-0.121
7.167811;7150;ivana_mp4;arousal;-0.121
7.206614;7150;ivana_mp4;arousal;-0.121
7.249208;7150;ivana_mp4;arousal;-0.121
7.29232;7150;ivana_mp4;arousal;-0.121
7.328298;7150;ivana_mp4;arousal;-0.121
7.37179;7150;ivana_mp4;arousal;-0.121
7.409388;7150;ivana_mp4;arousal;-0.121
7.453172;7150;ivana_mp4;arousal;-0.121
7.488629;7150;ivana_mp4;arousal;-0.121
7.526569;7150;ivana_mp4;arousal;-0.128
7.569199;7150;ivana_mp4;arousal;-0.128
7.612547;7150;ivana_mp4;arousal;-0.13
7.648151;7150;ivana_mp4;arousal;-0.13
7.686102;7150;ivana_mp4;arousal;-0.132
7.728859;7150;ivana_mp4;arousal;-0.133
7.77205;7150;ivana_mp4;arousal;-0.133
7.808246;7150;ivana_mp4;arousal;-0.133
7.846526;7150;ivana_mp4;arousal;-0.133
7.889439;7150;ivana_mp4;arousal;-0.133
7.932297;7150;ivana_mp4;arousal;-0.133
7.967658;7150;ivana_mp4;arousal;-0.133
8.006671;7150;ivana_mp4;arousal;-0.133
8.049049;7150;ivana_mp4;arousal;-0.133
8.093595;7150;ivana_mp4;arousal;-0.133
8.128307;7150;ivana_mp4;arousal;-0.133
8.166771;7150;ivana_mp4;arousal;-0.133
8.209342;7150;ivana_mp4;arousal;-0.133
8.251658;7150;ivana_mp4;arousal;-0.133
8.28912;7150;ivana_mp4;arousal;-0.133
8.326496;7150;ivana_mp4;arousal;-0.133
8.368992;7150;ivana_mp4;arousal;-0.133
8.413218;7150;ivana_mp4;arousal;-0.133
8.448266;7150;ivana_mp4;arousal;-0.133
8.486379;7150;ivana_mp4;arousal;-0.133
8.529612;7150;ivana_mp4;arousal;-0.135
8.571798;7150;ivana_mp4;arousal;-0.135
8.608341;7150;ivana_mp4;arousal;-0.132
8.646471;7150;ivana_mp4;arousal;-0.132
8.689456;7150;ivana_mp4;arousal;-0.132
8.732356;7150;ivana_mp4;arousal;-0.132
8.767982;7150;ivana_mp4;arousal;-0.132
8.806537;7150;ivana_mp4;arousal;-0.132
8.849525;7150;ivana_mp4;arousal;-0.132
8.891768;7150;ivana_mp4;arousal;-0.132
8.928357;7150;ivana_mp4;arousal;-0.132
8.966277;7150;ivana_mp4;arousal;-0.13
9.009744;7150;ivana_mp4;arousal;-0.13
9.051409;7150;ivana_mp4;arousal;-0.13
9.088386;7150;ivana_mp4;arousal;-0.13
9.12607;7150;ivana_mp4;arousal;-0.13
9.17037;7150;ivana_mp4;arousal;-0.128
9.211951;7150;ivana_mp4;arousal;-0.126
9.248478;7150;ivana_mp4;arousal;-0.126
9.287728;7150;ivana_mp4;arousal;-0.126
9.329205;7150;ivana_mp4;arousal;-0.126
9.372121;7150;ivana_mp4;arousal;-0.126
9.407863;7150;ivana_mp4;arousal;-0.126
9.446154;7150;ivana_mp4;arousal;-0.126
9.494121;7150;ivana_mp4;arousal;-0.123
9.532045;7150;ivana_mp4;arousal;-0.119
9.568142;7150;ivana_mp4;arousal;-0.119
9.606696;7150;ivana_mp4;arousal;-0.119
9.648644;7150;ivana_mp4;arousal;-0.119
9.692417;7150;ivana_mp4;arousal;-0.113
9.723636;7150;ivana_mp4;arousal;-0.101
9.766319;7150;ivana_mp4;arousal;-0.09
9.809905;7150;ivana_mp4;arousal;-0.059
9.85165;7150;ivana_mp4;arousal;-0.039
9.888037;7150;ivana_mp4;arousal;-0.021
9.926376;7150;ivana_mp4;arousal;0.007
9.969527;7150;ivana_mp4;arousal;0.029
10.013024;7150;ivana_mp4;arousal;0.049
10.048392;7150;ivana_mp4;arousal;0.065
10.086122;7150;ivana_mp4;arousal;0.076
10.129168;7150;ivana_mp4;arousal;0.099
10.172224;7150;ivana_mp4;arousal;0.105
10.208297;7150;ivana_mp4;arousal;0.109
10.247025;7150;ivana_mp4;arousal;0.112
10.288987;7150;ivana_mp4;arousal;0.112
10.333315;7150;ivana_mp4;arousal;0.125
10.368322;7150;ivana_mp4;arousal;0.136
10.409321;7150;ivana_mp4;arousal;0.15
10.449484;7150;ivana_mp4;arousal;0.158
10.492596;7150;ivana_mp4;arousal;0.161
10.523622;7150;ivana_mp4;arousal;0.176
10.566957;7150;ivana_mp4;arousal;0.187
10.608693;7150;ivana_mp4;arousal;0.194
10.65201;7150;ivana_mp4;arousal;0.194
10.687763;7150;ivana_mp4;arousal;0.194
10.726494;7150;ivana_mp4;arousal;0.194
10.768707;7150;ivana_mp4;arousal;0.194
10.813475;7150;ivana_mp4;arousal;0.194
10.847846;7150;ivana_mp4;arousal;0.194
10.886086;7150;ivana_mp4;arousal;0.194
10.931543;7150;ivana_mp4;arousal;0.216
10.972008;7150;ivana_mp4;arousal;0.216
11.003847;7150;ivana_mp4;arousal;0.216
11.046666;7150;ivana_mp4;arousal;0.216
11.089528;7150;ivana_mp4;arousal;0.216
11.13123;7150;ivana_mp4;arousal;0.216
11.168046;7150;ivana_mp4;arousal;0.216
11.206574;7150;ivana_mp4;arousal;0.216
11.249062;7150;ivana_mp4;arousal;0.216
11.291696;7150;ivana_mp4;arousal;0.216
11.327803;7150;ivana_mp4;arousal;0.216
11.367134;7150;ivana_mp4;arousal;0.216
11.409288;7150;ivana_mp4;arousal;0.216
11.451813;7150;ivana_mp4;arousal;0.216
11.488309;7150;ivana_mp4;arousal;0.216
11.526284;7150;ivana_mp4;arousal;0.216
11.569091;7150;ivana_mp4;arousal;0.216
11.612361;7150;ivana_mp4;arousal;0.216
11.648597;7150;ivana_mp4;arousal;0.216
11.688869;7150;ivana_mp4;arousal;0.216
11.729641;7150;ivana_mp4;arousal;0.216
11.771675;7150;ivana_mp4;arousal;0.216
11.808468;7150;ivana_mp4;arousal;0.216
11.846801;7150;ivana_mp4;arousal;0.216
11.889835;7150;ivana_mp4;arousal;0.216
11.931942;7150;ivana_mp4;arousal;0.216
11.968976;7150;ivana_mp4;arousal;0.216
12.006701;7150;ivana_mp4;arousal;0.216
12.049945;7150;ivana_mp4;arousal;0.216
12.091979;7150;ivana_mp4;arousal;0.216
12.127925;7150;ivana_mp4;arousal;0.216
12.166344;7150;ivana_mp4;arousal;0.216
12.20874;7150;ivana_mp4;arousal;0.216
12.252073;7150;ivana_mp4;arousal;0.216
12.288113;7150;ivana_mp4;arousal;0.216
12.327037;7150;ivana_mp4;arousal;0.216
12.368827;7150;ivana_mp4;arousal;0.216
12.411671;7150;ivana_mp4;arousal;0.216
12.448586;7150;ivana_mp4;arousal;0.216
12.487069;7150;ivana_mp4;arousal;0.216
12.528698;7150;ivana_mp4;arousal;0.216
12.572468;7150;ivana_mp4;arousal;0.216
12.607701;7150;ivana_mp4;arousal;0.216
12.64707;7150;ivana_mp4;arousal;0.216
12.688976;7150;ivana_mp4;arousal;0.216
12.732004;7150;ivana_mp4;arousal;0.216
12.7677;7150;ivana_mp4;arousal;0.216
12.806292;7150;ivana_mp4;arousal;0.216
12.850111;7150;ivana_mp4;arousal;0.216
12.893338;7150;ivana_mp4;arousal;0.216
12.927921;7150;ivana_mp4;arousal;0.216
12.96794;7150;ivana_mp4;arousal;0.216
13.009052;7150;ivana_mp4;arousal;0.216
13.052739;7150;ivana_mp4;arousal;0.216
13.088349;7150;ivana_mp4;arousal;0.216
13.126933;7150;ivana_mp4;arousal;0.216
13.16945;7150;ivana_mp4;arousal;0.216
13.212037;7150;ivana_mp4;arousal;0.216
13.247693;7150;ivana_mp4;arousal;0.216
13.286667;7150;ivana_mp4;arousal;0.216
13.329242;7150;ivana_mp4;arousal;0.216
13.371864;7150;ivana_mp4;arousal;0.216
13.407882;7150;ivana_mp4;arousal;0.216
13.446099;7150;ivana_mp4;arousal;0.216
13.488887;7150;ivana_mp4;arousal;0.216
13.532175;7150;ivana_mp4;arousal;0.216
13.56382;7150;ivana_mp4;arousal;0.216
13.60661;7150;ivana_mp4;arousal;0.216
13.64936;7150;ivana_mp4;arousal;0.216
13.69283;7150;ivana_mp4;arousal;0.216
13.728719;7150;ivana_mp4;arousal;0.216
13.766825;7150;ivana_mp4;arousal;0.216
13.808729;7150;ivana_mp4;arousal;0.216
13.851888;7150;ivana_mp4;arousal;0.216
13.888011;7150;ivana_mp4;arousal;0.216
13.926284;7150;ivana_mp4;arousal;0.216
13.968566;7150;ivana_mp4;arousal;0.216
14.011203;7150;ivana_mp4;arousal;0.216
14.047985;7150;ivana_mp4;arousal;0.216
14.087276;7150;ivana_mp4;arousal;0.216
14.129781;7150;ivana_mp4;arousal;0.216
14.172641;7150;ivana_mp4;arousal;0.216
14.207834;7150;ivana_mp4;arousal;0.216
14.246088;7150;ivana_mp4;arousal;0.218
14.288919;7150;ivana_mp4;arousal;0.218
14.331702;7150;ivana_mp4;arousal;0.218
14.367947;7150;ivana_mp4;arousal;0.218
14.405992;7150;ivana_mp4;arousal;0.218
14.449729;7150;ivana_mp4;arousal;0.218
14.491371;7150;ivana_mp4;arousal;0.218
14.528567;7150;ivana_mp4;arousal;0.218
14.566809;7150;ivana_mp4;arousal;0.218
14.609203;7150;ivana_mp4;arousal;0.218
14.651968;7150;ivana_mp4;arousal;0.218
14.688701;7150;ivana_mp4;arousal;0.218
14.726124;7150;ivana_mp4;arousal;0.218
14.768726;7150;ivana_mp4;arousal;0.218
14.811702;7150;ivana_mp4;arousal;0.218
14.847812;7150;ivana_mp4;arousal;0.218
14.887304;7150;ivana_mp4;arousal;0.218
14.929412;7150;ivana_mp4;arousal;0.218
14.971875;7150;ivana_mp4;arousal;0.218
15.007834;7150;ivana_mp4;arousal;0.218
15.046938;7150;ivana_mp4;arousal;0.218
15.089728;7150;ivana_mp4;arousal;0.218
15.131409;7150;ivana_mp4;arousal;0.218
15.167822;7150;ivana_mp4;arousal;0.218
15.207392;7150;ivana_mp4;arousal;0.22
15.249457;7150;ivana_mp4;arousal;0.22
15.297055;7150;ivana_mp4;arousal;0.22
15.327849;7150;ivana_mp4;arousal;0.22
15.366514;7150;ivana_mp4;arousal;0.22
15.415012;7150;ivana_mp4;arousal;0.221
15.451149;7150;ivana_mp4;arousal;0.223
15.488194;7150;ivana_mp4;arousal;0.227
15.52706;7150;ivana_mp4;arousal;0.227
15.569678;7150;ivana_mp4;arousal;0.229
15.611874;7150;ivana_mp4;arousal;0.229
15.647966;7150;ivana_mp4;arousal;0.229
15.688746;7150;ivana_mp4;arousal;0.229
15.729486;7150;ivana_mp4;arousal;0.229
15.771994;7150;ivana_mp4;arousal;0.229
15.80798;7150;ivana_mp4;arousal;0.236
15.846552;7150;ivana_mp4;arousal;0.24
15.890096;7150;ivana_mp4;arousal;0.24
15.931948;7150;ivana_mp4;arousal;0.24
15.968165;7150;ivana_mp4;arousal;0.24
16.006154;7150;ivana_mp4;arousal;0.24
16.049338;7150;ivana_mp4;arousal;0.24
16.092461;7150;ivana_mp4;arousal;0.24
16.127893;7150;ivana_mp4;arousal;0.24
16.166271;7150;ivana_mp4;arousal;0.24
16.209886;7150;ivana_mp4;arousal;0.24
16.25226;7150;ivana_mp4;arousal;0.24
16.288137;7150;ivana_mp4;arousal;0.24
16.326268;7150;ivana_mp4;arousal;0.24
16.368682;7150;ivana_mp4;arousal;0.24
16.412201;7150;ivana_mp4;arousal;0.24
16.448514;7150;ivana_mp4;arousal;0.24
16.486416;7150;ivana_mp4;arousal;0.24
16.528809;7150;ivana_mp4;arousal;0.24
16.572154;7150;ivana_mp4;arousal;0.24
16.607911;7150;ivana_mp4;arousal;0.24
16.647562;7150;ivana_mp4;arousal;0.24
16.690415;7150;ivana_mp4;arousal;0.24
16.732269;7150;ivana_mp4;arousal;0.24
16.768357;7150;ivana_mp4;arousal;0.24
16.806651;7150;ivana_mp4;arousal;0.24
16.849703;7150;ivana_mp4;arousal;0.24
16.892031;7150;ivana_mp4;arousal;0.24
16.92888;7150;ivana_mp4;arousal;0.24
16.966768;7150;ivana_mp4;arousal;0.24
17.008872;7150;ivana_mp4;arousal;0.24
17.052278;7150;ivana_mp4;arousal;0.24
17.088671;7150;ivana_mp4;arousal;0.24
17.127108;7150;ivana_mp4;arousal;0.24
17.169616;7150;ivana_mp4;arousal;0.24
17.212502;7150;ivana_mp4;arousal;0.24
17.248667;7150;ivana_mp4;arousal;0.24
17.286989;7150;ivana_mp4;arousal;0.24
17.329231;7150;ivana_mp4;arousal;0.24
17.372026;7150;ivana_mp4;arousal;0.24
17.407936;7150;ivana_mp4;arousal;0.24
17.447379;7150;ivana_mp4;arousal;0.24
17.48976;7150;ivana_mp4;arousal;0.24
17.531917;7150;ivana_mp4;arousal;0.24
17.567791;7150;ivana_mp4;arousal;0.24
17.606629;7150;ivana_mp4;arousal;0.24
17.649743;7150;ivana_mp4;arousal;0.24
17.69142;7150;ivana_mp4;arousal;0.24
17.728677;7150;ivana_mp4;arousal;0.24
17.766228;7150;ivana_mp4;arousal;0.24
17.809413;7150;ivana_mp4;arousal;0.24
17.852715;7150;ivana_mp4;arousal;0.24
17.888605;7150;ivana_mp4;arousal;0.24
17.92631;7150;ivana_mp4;arousal;0.24
17.970397;7150;ivana_mp4;arousal;0.24
18.012149;7150;ivana_mp4;arousal;0.24
18.048615;7150;ivana_mp4;arousal;0.24
18.086288;7150;ivana_mp4;arousal;0.24
18.128877;7150;ivana_mp4;arousal;0.24
18.171699;7150;ivana_mp4;arousal;0.24
18.208323;7150;ivana_mp4;arousal;0.24
18.246046;7150;ivana_mp4;arousal;0.24
18.289222;7150;ivana_mp4;arousal;0.24
18.33173;7150;ivana_mp4;arousal;0.24
18.367753;7150;ivana_mp4;arousal;0.24
18.405955;7150;ivana_mp4;arousal;0.24
18.449325;7150;ivana_mp4;arousal;0.24
18.492104;7150;ivana_mp4;arousal;0.24
18.523773;7150;ivana_mp4;arousal;0.24
18.566211;7150;ivana_mp4;arousal;0.24
18.60955;7150;ivana_mp4;arousal;0.24
18.651397;7150;ivana_mp4;arousal;0.24
18.68812;7150;ivana_mp4;arousal;0.24
18.72839;7150;ivana_mp4;arousal;0.24
18.769186;7150;ivana_mp4;arousal;0.24
18.811485;7150;ivana_mp4;arousal;0.24
18.847779;7150;ivana_mp4;arousal;0.24
18.887219;7150;ivana_mp4;arousal;0.24
18.929782;7150;ivana_mp4;arousal;0.24
18.972394;7150;ivana_mp4;arousal;0.24
19.007845;7150;ivana_mp4;arousal;0.24
19.046651;7150;ivana_mp4;arousal;0.24
19.089815;7150;ivana_mp4;arousal;0.24
19.132389;7150;ivana_mp4;arousal;0.24
19.168278;7150;ivana_mp4;arousal;0.24
19.206264;7150;ivana_mp4;arousal;0.24
19.248723;7150;ivana_mp4;arousal;0.24
19.291762;7150;ivana_mp4;arousal;0.24
19.328202;7150;ivana_mp4;arousal;0.24
19.366429;7150;ivana_mp4;arousal;0.24
19.408654;7150;ivana_mp4;arousal;0.24
19.451343;7150;ivana_mp4;arousal;0.24
19.487672;7150;ivana_mp4;arousal;0.24
19.526259;7150;ivana_mp4;arousal;0.24
19.568629;7150;ivana_mp4;arousal;0.24
19.612766;7150;ivana_mp4;arousal;0.24
19.648136;7150;ivana_mp4;arousal;0.24
19.686631;7150;ivana_mp4;arousal;0.24
19.729151;7150;ivana_mp4;arousal;0.24
19.772043;7150;ivana_mp4;arousal;0.24
19.808391;7150;ivana_mp4;arousal;0.24
19.846528;7150;ivana_mp4;arousal;0.24
19.890949;7150;ivana_mp4;arousal;0.24
19.931278;7150;ivana_mp4;arousal;0.24
19.968358;7150;ivana_mp4;arousal;0.24
20.006276;7150;ivana_mp4;arousal;0.24
20.048557;7150;ivana_mp4;arousal;0.24
20.092167;7150;ivana_mp4;arousal;0.24
20.129016;7150;ivana_mp4;arousal;0.24
20.16656;7150;ivana_mp4;arousal;0.24
20.209105;7150;ivana_mp4;arousal;0.24
20.251673;7150;ivana_mp4;arousal;0.24
20.288176;7150;ivana_mp4;arousal;0.24
20.327545;7150;ivana_mp4;arousal;0.24
20.368918;7150;ivana_mp4;arousal;0.24
20.412237;7150;ivana_mp4;arousal;0.24
20.447645;7150;ivana_mp4;arousal;0.24
20.487497;7150;ivana_mp4;arousal;0.24
20.52861;7150;ivana_mp4;arousal;0.24
20.572073;7150;ivana_mp4;arousal;0.24
20.608293;7150;ivana_mp4;arousal;0.24
20.646445;7150;ivana_mp4;arousal;0.24
20.689594;7150;ivana_mp4;arousal;0.24
20.732132;7150;ivana_mp4;arousal;0.24
20.768935;7150;ivana_mp4;arousal;0.24
20.806549;7150;ivana_mp4;arousal;0.24
20.848658;7150;ivana_mp4;arousal;0.24
20.89398;7150;ivana_mp4;arousal;0.24
20.928921;7150;ivana_mp4;arousal;0.24
20.967384;7150;ivana_mp4;arousal;0.24
21.009292;7150;ivana_mp4;arousal;0.24
21.052535;7150;ivana_mp4;arousal;0.24
21.088313;7150;ivana_mp4;arousal;0.24
21.127231;7150;ivana_mp4;arousal;0.24
21.169575;7150;ivana_mp4;arousal;0.24
21.212375;7150;ivana_mp4;arousal;0.24
21.247853;7150;ivana_mp4;arousal;0.24
21.286958;7150;ivana_mp4;arousal;0.24
21.329022;7150;ivana_mp4;arousal;0.24
21.371293;7150;ivana_mp4;arousal;0.24
21.408086;7150;ivana_mp4;arousal;0.24
21.446497;7150;ivana_mp4;arousal;0.24
21.488984;7150;ivana_mp4;arousal;0.24
21.531399;7150;ivana_mp4;arousal;0.24
21.568222;7150;ivana_mp4;arousal;0.24
21.606195;7150;ivana_mp4;arousal;0.24
21.648942;7150;ivana_mp4;arousal;0.24
21.693813;7150;ivana_mp4;arousal;0.24
21.727898;7150;ivana_mp4;arousal;0.24
21.766996;7150;ivana_mp4;arousal;0.24
21.809299;7150;ivana_mp4;arousal;0.24
21.85151;7150;ivana_mp4;arousal;0.24
21.887742;7150;ivana_mp4;arousal;0.24
21.926628;7150;ivana_mp4;arousal;0.24
21.968617;7150;ivana_mp4;arousal;0.24
22.011329;7150;ivana_mp4;arousal;0.24
22.047821;7150;ivana_mp4;arousal;0.24
22.086682;7150;ivana_mp4;arousal;0.24
22.129599;7150;ivana_mp4;arousal;0.24
22.172045;7150;ivana_mp4;arousal;0.24
22.208582;7150;ivana_mp4;arousal;0.24
22.247251;7150;ivana_mp4;arousal;0.24
22.288874;7150;ivana_mp4;arousal;0.24
22.332236;7150;ivana_mp4;arousal;0.24
22.368491;7150;ivana_mp4;arousal;0.24
22.406404;7150;ivana_mp4;arousal;0.24
22.449867;7150;ivana_mp4;arousal;0.24
22.491524;7150;ivana_mp4;arousal;0.24
22.528064;7150;ivana_mp4;arousal;0.24
22.566649;7150;ivana_mp4;arousal;0.24
22.608785;7150;ivana_mp4;arousal;0.24
22.65196;7150;ivana_mp4;arousal;0.24
22.688401;7150;ivana_mp4;arousal;0.24
22.726401;7150;ivana_mp4;arousal;0.24
22.769168;7150;ivana_mp4;arousal;0.24
22.81193;7150;ivana_mp4;arousal;0.24
22.847942;7150;ivana_mp4;arousal;0.24
22.886634;7150;ivana_mp4;arousal;0.24
22.928861;7150;ivana_mp4;arousal;0.24
22.971977;7150;ivana_mp4;arousal;0.24
23.003865;7150;ivana_mp4;arousal;0.24
