TimeStamp;UserId;NameVideo;AnnoType;Value
3.432084;7150;ivana_mp4;valence;0.156
3.474151;7150;ivana_mp4;valence;0.156
3.506329;7150;ivana_mp4;valence;0.156
3.548689;7150;ivana_mp4;valence;0.156
3.591761;7150;ivana_mp4;valence;0.156
3.634105;7150;ivana_mp4;valence;0.156
3.666196;7150;ivana_mp4;valence;0.156
3.709089;7150;ivana_mp4;valence;0.156
3.752605;7150;ivana_mp4;valence;0.156
3.794237;7150;ivana_mp4;valence;0.156
3.827341;7150;ivana_mp4;valence;0.156
3.870415;7150;ivana_mp4;valence;0.156
3.911931;7150;ivana_mp4;valence;0.156
3.954185;7150;ivana_mp4;valence;0.156
3.986018;7150;ivana_mp4;valence;0.156
4.030062;7150;ivana_mp4;valence;0.156
4.072718;7150;ivana_mp4;valence;0.156
4.114162;7150;ivana_mp4;valence;0.14
4.146252;7150;ivana_mp4;valence;0.114
4.190686;7150;ivana_mp4;valence;0.074
4.232479;7150;ivana_mp4;valence;0.059
4.274914;7150;ivana_mp4;valence;0.059
4.307535;7150;ivana_mp4;valence;0.058
4.349335;7150;ivana_mp4;valence;0.058
4.391956;7150;ivana_mp4;valence;0.058
4.434832;7150;ivana_mp4;valence;0.058
4.46719;7150;ivana_mp4;valence;0.058
4.509289;7150;ivana_mp4;valence;0.058
4.552133;7150;ivana_mp4;valence;0.058
4.594883;7150;ivana_mp4;valence;0.058
4.627121;7150;ivana_mp4;valence;0.058
4.669203;7150;ivana_mp4;valence;0.058
4.711669;7150;ivana_mp4;valence;0.016
4.754623;7150;ivana_mp4;valence;-0.059
4.788346;7150;ivana_mp4;valence;-0.104
4.82973;7150;ivana_mp4;valence;-0.11
4.871267;7150;ivana_mp4;valence;-0.11
4.913967;7150;ivana_mp4;valence;-0.113
4.946068;7150;ivana_mp4;valence;-0.123
4.990919;7150;ivana_mp4;valence;-0.126
5.031456;7150;ivana_mp4;valence;-0.13
5.074057;7150;ivana_mp4;valence;-0.132
5.106875;7150;ivana_mp4;valence;-0.132
5.149578;7150;ivana_mp4;valence;-0.132
5.191451;7150;ivana_mp4;valence;-0.132
5.234728;7150;ivana_mp4;valence;-0.132
5.2661;7150;ivana_mp4;valence;-0.132
5.309321;7150;ivana_mp4;valence;-0.132
5.351378;7150;ivana_mp4;valence;-0.132
5.394098;7150;ivana_mp4;valence;-0.132
5.426029;7150;ivana_mp4;valence;-0.132
5.469803;7150;ivana_mp4;valence;-0.132
5.513193;7150;ivana_mp4;valence;-0.132
5.555212;7150;ivana_mp4;valence;-0.132
5.586686;7150;ivana_mp4;valence;-0.132
5.629561;7150;ivana_mp4;valence;-0.132
5.673565;7150;ivana_mp4;valence;-0.132
5.714972;7150;ivana_mp4;valence;-0.132
5.746384;7150;ivana_mp4;valence;-0.132
5.78955;7150;ivana_mp4;valence;-0.132
5.832302;7150;ivana_mp4;valence;-0.132
5.874961;7150;ivana_mp4;valence;-0.132
5.906822;7150;ivana_mp4;valence;-0.132
5.949772;7150;ivana_mp4;valence;-0.132
5.992869;7150;ivana_mp4;valence;-0.132
6.034161;7150;ivana_mp4;valence;-0.132
6.067283;7150;ivana_mp4;valence;-0.13
6.109048;7150;ivana_mp4;valence;-0.13
6.15205;7150;ivana_mp4;valence;-0.13
6.194981;7150;ivana_mp4;valence;-0.13
6.226176;7150;ivana_mp4;valence;-0.128
6.270424;7150;ivana_mp4;valence;-0.128
6.311329;7150;ivana_mp4;valence;-0.128
6.354803;7150;ivana_mp4;valence;-0.128
6.387348;7150;ivana_mp4;valence;-0.128
6.429649;7150;ivana_mp4;valence;-0.128
6.47152;7150;ivana_mp4;valence;-0.128
6.514138;7150;ivana_mp4;valence;-0.128
6.54635;7150;ivana_mp4;valence;-0.128
6.588944;7150;ivana_mp4;valence;-0.128
6.631664;7150;ivana_mp4;valence;-0.128
6.674628;7150;ivana_mp4;valence;-0.128
6.70706;7150;ivana_mp4;valence;-0.128
6.749711;7150;ivana_mp4;valence;-0.128
6.791707;7150;ivana_mp4;valence;-0.128
6.835436;7150;ivana_mp4;valence;-0.128
6.867259;7150;ivana_mp4;valence;-0.128
6.909011;7150;ivana_mp4;valence;-0.128
6.952441;7150;ivana_mp4;valence;-0.128
6.994798;7150;ivana_mp4;valence;-0.128
7.026677;7150;ivana_mp4;valence;-0.128
7.069865;7150;ivana_mp4;valence;-0.128
7.111398;7150;ivana_mp4;valence;-0.128
7.155047;7150;ivana_mp4;valence;-0.128
7.189353;7150;ivana_mp4;valence;-0.128
7.22993;7150;ivana_mp4;valence;-0.13
7.272325;7150;ivana_mp4;valence;-0.133
7.314926;7150;ivana_mp4;valence;-0.141
7.34751;7150;ivana_mp4;valence;-0.157
7.390988;7150;ivana_mp4;valence;-0.166
7.432141;7150;ivana_mp4;valence;-0.168
7.474753;7150;ivana_mp4;valence;-0.188
7.506348;7150;ivana_mp4;valence;-0.208
7.549654;7150;ivana_mp4;valence;-0.21
7.591894;7150;ivana_mp4;valence;-0.21
7.634117;7150;ivana_mp4;valence;-0.21
7.666153;7150;ivana_mp4;valence;-0.21
7.709809;7150;ivana_mp4;valence;-0.21
7.752002;7150;ivana_mp4;valence;-0.21
7.794801;7150;ivana_mp4;valence;-0.21
7.826888;7150;ivana_mp4;valence;-0.21
7.86991;7150;ivana_mp4;valence;-0.21
7.91186;7150;ivana_mp4;valence;-0.21
7.954677;7150;ivana_mp4;valence;-0.21
7.986137;7150;ivana_mp4;valence;-0.21
8.028645;7150;ivana_mp4;valence;-0.21
8.072652;7150;ivana_mp4;valence;-0.21
8.115019;7150;ivana_mp4;valence;-0.21
8.146302;7150;ivana_mp4;valence;-0.21
8.189044;7150;ivana_mp4;valence;-0.21
8.232347;7150;ivana_mp4;valence;-0.21
8.274554;7150;ivana_mp4;valence;-0.21
8.30608;7150;ivana_mp4;valence;-0.21
8.349402;7150;ivana_mp4;valence;-0.21
8.392256;7150;ivana_mp4;valence;-0.21
8.434492;7150;ivana_mp4;valence;-0.21
8.466145;7150;ivana_mp4;valence;-0.21
8.509014;7150;ivana_mp4;valence;-0.21
8.551875;7150;ivana_mp4;valence;-0.21
8.593983;7150;ivana_mp4;valence;-0.21
8.626084;7150;ivana_mp4;valence;-0.21
8.669378;7150;ivana_mp4;valence;-0.21
8.711721;7150;ivana_mp4;valence;-0.21
8.755022;7150;ivana_mp4;valence;-0.21
8.786463;7150;ivana_mp4;valence;-0.21
8.82895;7150;ivana_mp4;valence;-0.21
8.871692;7150;ivana_mp4;valence;-0.21
8.914461;7150;ivana_mp4;valence;-0.21
8.947107;7150;ivana_mp4;valence;-0.21
8.997205;7150;ivana_mp4;valence;-0.212
9.031369;7150;ivana_mp4;valence;-0.212
9.075759;7150;ivana_mp4;valence;-0.212
9.106928;7150;ivana_mp4;valence;-0.212
9.148686;7150;ivana_mp4;valence;-0.212
9.191932;7150;ivana_mp4;valence;-0.212
9.235124;7150;ivana_mp4;valence;-0.212
9.268834;7150;ivana_mp4;valence;-0.212
9.309992;7150;ivana_mp4;valence;-0.212
9.351742;7150;ivana_mp4;valence;-0.212
9.394305;7150;ivana_mp4;valence;-0.212
9.427364;7150;ivana_mp4;valence;-0.212
9.470876;7150;ivana_mp4;valence;-0.212
9.512017;7150;ivana_mp4;valence;-0.212
9.554311;7150;ivana_mp4;valence;-0.212
9.586567;7150;ivana_mp4;valence;-0.212
9.630196;7150;ivana_mp4;valence;-0.212
9.672243;7150;ivana_mp4;valence;-0.212
9.714848;7150;ivana_mp4;valence;-0.212
9.746672;7150;ivana_mp4;valence;-0.212
9.789518;7150;ivana_mp4;valence;-0.212
9.831766;7150;ivana_mp4;valence;-0.212
9.874663;7150;ivana_mp4;valence;-0.212
9.907099;7150;ivana_mp4;valence;-0.212
9.948919;7150;ivana_mp4;valence;-0.212
9.991129;7150;ivana_mp4;valence;-0.212
10.034205;7150;ivana_mp4;valence;-0.212
10.066204;7150;ivana_mp4;valence;-0.212
10.109749;7150;ivana_mp4;valence;-0.212
10.15186;7150;ivana_mp4;valence;-0.212
10.19465;7150;ivana_mp4;valence;-0.212
10.226774;7150;ivana_mp4;valence;-0.212
10.269427;7150;ivana_mp4;valence;-0.212
10.312095;7150;ivana_mp4;valence;-0.212
10.35463;7150;ivana_mp4;valence;-0.212
10.38592;7150;ivana_mp4;valence;-0.212
10.42916;7150;ivana_mp4;valence;-0.212
10.471277;7150;ivana_mp4;valence;-0.212
10.514596;7150;ivana_mp4;valence;-0.212
10.546855;7150;ivana_mp4;valence;-0.212
10.589003;7150;ivana_mp4;valence;-0.212
10.632596;7150;ivana_mp4;valence;-0.212
10.674454;7150;ivana_mp4;valence;-0.212
10.706249;7150;ivana_mp4;valence;-0.212
10.749233;7150;ivana_mp4;valence;-0.212
10.791725;7150;ivana_mp4;valence;-0.212
10.834228;7150;ivana_mp4;valence;-0.212
10.867475;7150;ivana_mp4;valence;-0.212
10.910073;7150;ivana_mp4;valence;-0.212
10.951846;7150;ivana_mp4;valence;-0.212
10.99402;7150;ivana_mp4;valence;-0.212
11.027633;7150;ivana_mp4;valence;-0.212
11.069165;7150;ivana_mp4;valence;-0.212
11.111942;7150;ivana_mp4;valence;-0.212
11.154741;7150;ivana_mp4;valence;-0.212
11.186692;7150;ivana_mp4;valence;-0.212
11.228847;7150;ivana_mp4;valence;-0.212
11.27153;7150;ivana_mp4;valence;-0.212
11.315218;7150;ivana_mp4;valence;-0.212
11.346039;7150;ivana_mp4;valence;-0.212
11.389525;7150;ivana_mp4;valence;-0.212
11.432817;7150;ivana_mp4;valence;-0.212
11.476028;7150;ivana_mp4;valence;-0.212
11.506675;7150;ivana_mp4;valence;-0.212
11.548891;7150;ivana_mp4;valence;-0.212
11.591538;7150;ivana_mp4;valence;-0.212
11.634263;7150;ivana_mp4;valence;-0.212
11.667164;7150;ivana_mp4;valence;-0.212
11.709272;7150;ivana_mp4;valence;-0.212
11.751655;7150;ivana_mp4;valence;-0.212
11.794468;7150;ivana_mp4;valence;-0.212
11.826806;7150;ivana_mp4;valence;-0.212
11.869601;7150;ivana_mp4;valence;-0.212
11.911295;7150;ivana_mp4;valence;-0.212
11.954155;7150;ivana_mp4;valence;-0.212
11.986182;7150;ivana_mp4;valence;-0.212
12.029797;7150;ivana_mp4;valence;-0.212
12.073263;7150;ivana_mp4;valence;-0.212
12.114287;7150;ivana_mp4;valence;-0.212
12.146999;7150;ivana_mp4;valence;-0.212
12.188843;7150;ivana_mp4;valence;-0.212
12.232896;7150;ivana_mp4;valence;-0.212
12.275727;7150;ivana_mp4;valence;-0.212
12.306088;7150;ivana_mp4;valence;-0.212
12.349359;7150;ivana_mp4;valence;-0.212
12.392619;7150;ivana_mp4;valence;-0.212
12.434344;7150;ivana_mp4;valence;-0.212
12.467308;7150;ivana_mp4;valence;-0.212
12.510491;7150;ivana_mp4;valence;-0.212
12.55222;7150;ivana_mp4;valence;-0.21
12.596895;7150;ivana_mp4;valence;-0.21
12.626345;7150;ivana_mp4;valence;-0.208
12.669881;7150;ivana_mp4;valence;-0.208
12.711677;7150;ivana_mp4;valence;-0.204
12.754548;7150;ivana_mp4;valence;-0.204
12.786142;7150;ivana_mp4;valence;-0.204
12.830109;7150;ivana_mp4;valence;-0.204
12.871952;7150;ivana_mp4;valence;-0.204
12.914809;7150;ivana_mp4;valence;-0.204
12.947033;7150;ivana_mp4;valence;-0.204
12.989586;7150;ivana_mp4;valence;-0.204
13.031218;7150;ivana_mp4;valence;-0.204
13.074193;7150;ivana_mp4;valence;-0.204
13.106976;7150;ivana_mp4;valence;-0.204
13.14964;7150;ivana_mp4;valence;-0.204
13.191612;7150;ivana_mp4;valence;-0.204
13.234392;7150;ivana_mp4;valence;-0.204
13.266671;7150;ivana_mp4;valence;-0.204
13.309083;7150;ivana_mp4;valence;-0.204
13.351901;7150;ivana_mp4;valence;-0.204
13.394392;7150;ivana_mp4;valence;-0.204
13.426761;7150;ivana_mp4;valence;-0.204
13.476873;7150;ivana_mp4;valence;-0.204
13.51222;7150;ivana_mp4;valence;-0.204
13.554272;7150;ivana_mp4;valence;-0.204
13.587092;7150;ivana_mp4;valence;-0.204
13.628838;7150;ivana_mp4;valence;-0.204
13.672741;7150;ivana_mp4;valence;-0.204
13.714254;7150;ivana_mp4;valence;-0.204
13.746564;7150;ivana_mp4;valence;-0.204
13.789004;7150;ivana_mp4;valence;-0.204
13.831616;7150;ivana_mp4;valence;-0.204
13.875482;7150;ivana_mp4;valence;-0.204
13.907404;7150;ivana_mp4;valence;-0.204
13.949343;7150;ivana_mp4;valence;-0.204
13.998696;7150;ivana_mp4;valence;-0.203
14.034335;7150;ivana_mp4;valence;-0.201
14.066955;7150;ivana_mp4;valence;-0.201
14.109415;7150;ivana_mp4;valence;-0.201
14.151715;7150;ivana_mp4;valence;-0.201
14.194945;7150;ivana_mp4;valence;-0.201
14.226876;7150;ivana_mp4;valence;-0.201
14.271053;7150;ivana_mp4;valence;-0.201
14.312339;7150;ivana_mp4;valence;-0.201
14.354574;7150;ivana_mp4;valence;-0.201
14.386249;7150;ivana_mp4;valence;-0.201
14.429823;7150;ivana_mp4;valence;-0.201
14.47409;7150;ivana_mp4;valence;-0.201
14.514174;7150;ivana_mp4;valence;-0.201
14.547085;7150;ivana_mp4;valence;-0.201
14.588608;7150;ivana_mp4;valence;-0.201
14.632727;7150;ivana_mp4;valence;-0.201
14.674786;7150;ivana_mp4;valence;-0.201
14.706738;7150;ivana_mp4;valence;-0.203
14.748764;7150;ivana_mp4;valence;-0.203
14.792286;7150;ivana_mp4;valence;-0.203
14.834997;7150;ivana_mp4;valence;-0.203
14.865932;7150;ivana_mp4;valence;-0.203
14.909507;7150;ivana_mp4;valence;-0.203
14.952158;7150;ivana_mp4;valence;-0.203
14.994104;7150;ivana_mp4;valence;-0.203
15.025992;7150;ivana_mp4;valence;-0.203
15.070331;7150;ivana_mp4;valence;-0.203
15.112576;7150;ivana_mp4;valence;-0.203
15.154905;7150;ivana_mp4;valence;-0.203
15.186801;7150;ivana_mp4;valence;-0.203
15.22956;7150;ivana_mp4;valence;-0.203
15.27232;7150;ivana_mp4;valence;-0.203
15.314576;7150;ivana_mp4;valence;-0.203
15.346033;7150;ivana_mp4;valence;-0.203
15.389279;7150;ivana_mp4;valence;-0.203
15.431463;7150;ivana_mp4;valence;-0.203
15.47477;7150;ivana_mp4;valence;-0.203
15.506689;7150;ivana_mp4;valence;-0.203
15.549818;7150;ivana_mp4;valence;-0.204
15.593224;7150;ivana_mp4;valence;-0.208
15.634324;7150;ivana_mp4;valence;-0.208
15.666148;7150;ivana_mp4;valence;-0.208
15.708804;7150;ivana_mp4;valence;-0.208
15.751544;7150;ivana_mp4;valence;-0.208
15.795344;7150;ivana_mp4;valence;-0.208
15.827241;7150;ivana_mp4;valence;-0.208
15.869283;7150;ivana_mp4;valence;-0.197
15.911404;7150;ivana_mp4;valence;-0.183
15.953945;7150;ivana_mp4;valence;-0.181
15.986792;7150;ivana_mp4;valence;-0.181
16.030304;7150;ivana_mp4;valence;-0.181
16.071762;7150;ivana_mp4;valence;-0.181
16.114856;7150;ivana_mp4;valence;-0.181
16.146846;7150;ivana_mp4;valence;-0.181
16.189032;7150;ivana_mp4;valence;-0.181
16.232314;7150;ivana_mp4;valence;-0.181
16.274892;7150;ivana_mp4;valence;-0.181
16.306271;7150;ivana_mp4;valence;-0.181
16.349612;7150;ivana_mp4;valence;-0.181
16.391402;7150;ivana_mp4;valence;-0.181
16.434722;7150;ivana_mp4;valence;-0.181
16.467008;7150;ivana_mp4;valence;-0.181
16.508819;7150;ivana_mp4;valence;-0.181
16.551355;7150;ivana_mp4;valence;-0.181
16.593881;7150;ivana_mp4;valence;-0.181
16.626326;7150;ivana_mp4;valence;-0.181
16.668882;7150;ivana_mp4;valence;-0.181
16.711901;7150;ivana_mp4;valence;-0.181
16.754547;7150;ivana_mp4;valence;-0.181
16.787299;7150;ivana_mp4;valence;-0.181
16.829249;7150;ivana_mp4;valence;-0.181
16.871413;7150;ivana_mp4;valence;-0.181
16.91494;7150;ivana_mp4;valence;-0.181
16.946307;7150;ivana_mp4;valence;-0.181
16.98912;7150;ivana_mp4;valence;-0.181
17.032511;7150;ivana_mp4;valence;-0.181
17.074609;7150;ivana_mp4;valence;-0.181
17.106805;7150;ivana_mp4;valence;-0.181
17.148942;7150;ivana_mp4;valence;-0.181
17.192209;7150;ivana_mp4;valence;-0.181
17.234104;7150;ivana_mp4;valence;-0.181
17.267184;7150;ivana_mp4;valence;-0.181
17.309199;7150;ivana_mp4;valence;-0.184
17.352123;7150;ivana_mp4;valence;-0.188
17.39439;7150;ivana_mp4;valence;-0.188
17.426697;7150;ivana_mp4;valence;-0.188
17.471058;7150;ivana_mp4;valence;-0.19
17.512147;7150;ivana_mp4;valence;-0.19
17.554517;7150;ivana_mp4;valence;-0.192
17.586156;7150;ivana_mp4;valence;-0.192
17.629184;7150;ivana_mp4;valence;-0.192
17.673194;7150;ivana_mp4;valence;-0.193
17.714144;7150;ivana_mp4;valence;-0.193
17.74621;7150;ivana_mp4;valence;-0.197
17.791601;7150;ivana_mp4;valence;-0.203
17.831339;7150;ivana_mp4;valence;-0.212
17.875391;7150;ivana_mp4;valence;-0.214
17.90718;7150;ivana_mp4;valence;-0.214
17.948859;7150;ivana_mp4;valence;-0.214
17.99194;7150;ivana_mp4;valence;-0.214
18.034067;7150;ivana_mp4;valence;-0.214
18.066913;7150;ivana_mp4;valence;-0.214
18.109111;7150;ivana_mp4;valence;-0.214
18.151476;7150;ivana_mp4;valence;-0.214
18.194984;7150;ivana_mp4;valence;-0.214
18.226004;7150;ivana_mp4;valence;-0.214
18.26935;7150;ivana_mp4;valence;-0.214
18.311682;7150;ivana_mp4;valence;-0.214
18.354826;7150;ivana_mp4;valence;-0.214
18.38643;7150;ivana_mp4;valence;-0.214
18.428854;7150;ivana_mp4;valence;-0.214
18.473837;7150;ivana_mp4;valence;-0.214
18.515003;7150;ivana_mp4;valence;-0.214
18.546744;7150;ivana_mp4;valence;-0.214
18.588703;7150;ivana_mp4;valence;-0.214
18.632733;7150;ivana_mp4;valence;-0.214
18.676299;7150;ivana_mp4;valence;-0.214
18.706003;7150;ivana_mp4;valence;-0.214
18.749228;7150;ivana_mp4;valence;-0.214
18.792052;7150;ivana_mp4;valence;-0.214
18.834286;7150;ivana_mp4;valence;-0.214
18.866896;7150;ivana_mp4;valence;-0.214
18.909701;7150;ivana_mp4;valence;-0.214
18.951933;7150;ivana_mp4;valence;-0.214
18.994415;7150;ivana_mp4;valence;-0.214
19.02711;7150;ivana_mp4;valence;-0.214
19.069382;7150;ivana_mp4;valence;-0.214
19.111382;7150;ivana_mp4;valence;-0.214
19.155048;7150;ivana_mp4;valence;-0.214
19.186449;7150;ivana_mp4;valence;-0.214
19.229093;7150;ivana_mp4;valence;-0.214
19.27234;7150;ivana_mp4;valence;-0.214
19.313949;7150;ivana_mp4;valence;-0.214
19.346554;7150;ivana_mp4;valence;-0.214
19.389513;7150;ivana_mp4;valence;-0.214
19.43224;7150;ivana_mp4;valence;-0.214
19.474779;7150;ivana_mp4;valence;-0.214
19.506123;7150;ivana_mp4;valence;-0.214
19.55013;7150;ivana_mp4;valence;-0.214
19.591453;7150;ivana_mp4;valence;-0.214
19.634514;7150;ivana_mp4;valence;-0.214
19.666347;7150;ivana_mp4;valence;-0.214
19.709643;7150;ivana_mp4;valence;-0.214
19.752608;7150;ivana_mp4;valence;-0.214
19.794393;7150;ivana_mp4;valence;-0.214
19.826761;7150;ivana_mp4;valence;-0.214
19.869886;7150;ivana_mp4;valence;-0.214
19.91221;7150;ivana_mp4;valence;-0.214
19.956517;7150;ivana_mp4;valence;-0.214
19.985947;7150;ivana_mp4;valence;-0.214
20.029248;7150;ivana_mp4;valence;-0.214
20.071731;7150;ivana_mp4;valence;-0.214
20.113727;7150;ivana_mp4;valence;-0.214
20.146302;7150;ivana_mp4;valence;-0.214
20.189648;7150;ivana_mp4;valence;-0.214
20.231544;7150;ivana_mp4;valence;-0.214
20.275053;7150;ivana_mp4;valence;-0.214
20.306449;7150;ivana_mp4;valence;-0.214
20.349169;7150;ivana_mp4;valence;-0.214
20.391449;7150;ivana_mp4;valence;-0.214
20.434413;7150;ivana_mp4;valence;-0.214
20.466279;7150;ivana_mp4;valence;-0.214
20.508739;7150;ivana_mp4;valence;-0.214
20.552098;7150;ivana_mp4;valence;-0.214
20.594094;7150;ivana_mp4;valence;-0.214
20.627361;7150;ivana_mp4;valence;-0.214
20.671712;7150;ivana_mp4;valence;-0.214
20.71163;7150;ivana_mp4;valence;-0.214
20.754916;7150;ivana_mp4;valence;-0.214
20.786848;7150;ivana_mp4;valence;-0.214
20.829388;7150;ivana_mp4;valence;-0.214
20.872378;7150;ivana_mp4;valence;-0.214
20.914298;7150;ivana_mp4;valence;-0.214
20.94653;7150;ivana_mp4;valence;-0.214
20.988961;7150;ivana_mp4;valence;-0.214
21.032201;7150;ivana_mp4;valence;-0.214
21.074458;7150;ivana_mp4;valence;-0.214
21.107222;7150;ivana_mp4;valence;-0.214
21.149455;7150;ivana_mp4;valence;-0.214
21.192261;7150;ivana_mp4;valence;-0.214
21.234576;7150;ivana_mp4;valence;-0.214
21.266629;7150;ivana_mp4;valence;-0.214
21.309048;7150;ivana_mp4;valence;-0.214
21.352259;7150;ivana_mp4;valence;-0.214
21.394518;7150;ivana_mp4;valence;-0.214
21.426788;7150;ivana_mp4;valence;-0.214
21.470576;7150;ivana_mp4;valence;-0.214
21.51163;7150;ivana_mp4;valence;-0.214
21.554629;7150;ivana_mp4;valence;-0.214
21.587067;7150;ivana_mp4;valence;-0.214
21.629714;7150;ivana_mp4;valence;-0.214
21.671774;7150;ivana_mp4;valence;-0.214
21.71571;7150;ivana_mp4;valence;-0.214
21.746711;7150;ivana_mp4;valence;-0.214
21.789555;7150;ivana_mp4;valence;-0.214
21.831264;7150;ivana_mp4;valence;-0.214
21.874468;7150;ivana_mp4;valence;-0.214
21.906147;7150;ivana_mp4;valence;-0.214
21.94915;7150;ivana_mp4;valence;-0.214
21.992131;7150;ivana_mp4;valence;-0.214
22.034485;7150;ivana_mp4;valence;-0.214
22.066312;7150;ivana_mp4;valence;-0.214
22.10959;7150;ivana_mp4;valence;-0.214
22.152591;7150;ivana_mp4;valence;-0.214
22.194025;7150;ivana_mp4;valence;-0.214
22.226491;7150;ivana_mp4;valence;-0.214
22.268946;7150;ivana_mp4;valence;-0.214
22.311384;7150;ivana_mp4;valence;-0.214
22.353915;7150;ivana_mp4;valence;-0.214
22.386518;7150;ivana_mp4;valence;-0.214
22.428917;7150;ivana_mp4;valence;-0.214
22.471741;7150;ivana_mp4;valence;-0.214
22.514981;7150;ivana_mp4;valence;-0.214
22.546512;7150;ivana_mp4;valence;-0.214
22.589383;7150;ivana_mp4;valence;-0.214
22.632398;7150;ivana_mp4;valence;-0.214
22.674811;7150;ivana_mp4;valence;-0.214
22.706928;7150;ivana_mp4;valence;-0.214
22.749073;7150;ivana_mp4;valence;-0.214
22.791659;7150;ivana_mp4;valence;-0.214
22.834198;7150;ivana_mp4;valence;-0.214
22.87314;7150;ivana_mp4;valence;-0.208
22.909715;7150;ivana_mp4;valence;-0.203
22.95246;7150;ivana_mp4;valence;-0.195
22.995377;7150;ivana_mp4;valence;-0.183
23.027486;7150;ivana_mp4;valence;-0.173
23.072642;7150;ivana_mp4;valence;-0.163
23.111474;7150;ivana_mp4;valence;-0.148
23.154078;7150;ivana_mp4;valence;-0.13
23.186667;7150;ivana_mp4;valence;-0.11
23.229489;7150;ivana_mp4;valence;-0.084
23.276491;7150;ivana_mp4;valence;-0.057
23.314347;7150;ivana_mp4;valence;-0.048
23.346031;7150;ivana_mp4;valence;-0.037
23.389792;7150;ivana_mp4;valence;-0.012
23.432655;7150;ivana_mp4;valence;-0.006
23.479282;7150;ivana_mp4;valence;-0.002
