TimeStamp;UserId;NameVideo;AnnoType;Value
2.0776264;8066;malgioglio_mp4;valence;0.002
2.1104389;8066;malgioglio_mp4;valence;0.002
2.1604598;8066;malgioglio_mp4;valence;0.002
2.1938557;8066;malgioglio_mp4;valence;0.002
2.2438557;8066;malgioglio_mp4;valence;0.002
2.2770224;8066;malgioglio_mp4;valence;0.002
2.3102724;8066;malgioglio_mp4;valence;0.002
2.3604808;8066;malgioglio_mp4;valence;0.002
2.3936892;8066;malgioglio_mp4;valence;0.002
2.4277517;8066;malgioglio_mp4;valence;0.002
2.4771267;8066;malgioglio_mp4;valence;0.002
2.5106267;8066;malgioglio_mp4;valence;0.002
2.5603768;8066;malgioglio_mp4;valence;0.002
2.5948768;8066;malgioglio_mp4;valence;0.002
2.6276268;8066;malgioglio_mp4;valence;0.002
2.6776685;8066;malgioglio_mp4;valence;0.002
2.7103352;8066;malgioglio_mp4;valence;0.002
2.7612103;8066;malgioglio_mp4;valence;0.002
2.7937103;8066;malgioglio_mp4;valence;0.002
2.8271062;8066;malgioglio_mp4;valence;0.002
2.8768145;8066;malgioglio_mp4;valence;0.002
2.9104396;8066;malgioglio_mp4;valence;0.002
2.9602938;8066;malgioglio_mp4;valence;0.002
2.9937105;8066;malgioglio_mp4;valence;0.002
3.043648;8066;malgioglio_mp4;valence;0.002
3.077148;8066;malgioglio_mp4;valence;0.002
3.1103147;8066;malgioglio_mp4;valence;0.002
3.1604189;8066;malgioglio_mp4;valence;0.002
3.1936898;8066;malgioglio_mp4;valence;0.002
3.2435648;8066;malgioglio_mp4;valence;0.002
3.2768565;8066;malgioglio_mp4;valence;0.002
3.3101274;8066;malgioglio_mp4;valence;0.002
3.3601274;8066;malgioglio_mp4;valence;0.002
3.3936483;8066;malgioglio_mp4;valence;0.002
3.4269816;8066;malgioglio_mp4;valence;0.002
3.4773358;8066;malgioglio_mp4;valence;0.002
3.5105442;8066;malgioglio_mp4;valence;0.002
3.5602942;8066;malgioglio_mp4;valence;0.002
3.5933776;8066;malgioglio_mp4;valence;0.002
3.6435235;8066;malgioglio_mp4;valence;0.002
3.6771485;8066;malgioglio_mp4;valence;0.002
3.710211;8066;malgioglio_mp4;valence;0.002
3.7607736;8066;malgioglio_mp4;valence;0.002
3.7936069;8066;malgioglio_mp4;valence;0.002
3.8434611;8066;malgioglio_mp4;valence;0.002
3.8772111;8066;malgioglio_mp4;valence;0.002
3.910232;8066;malgioglio_mp4;valence;0.002
3.9601904;8066;malgioglio_mp4;valence;0.002
3.9935654;8066;malgioglio_mp4;valence;0.002
4.0270238;8066;malgioglio_mp4;valence;0.002
4.0770238;8066;malgioglio_mp4;valence;0.002
4.1103363;8066;malgioglio_mp4;valence;0.002
4.1603989;8066;malgioglio_mp4;valence;0.002
4.1935447;8066;malgioglio_mp4;valence;0.002
4.2435864;8066;malgioglio_mp4;valence;0.002
4.2770865;8066;malgioglio_mp4;valence;0.002
4.3101907;8066;malgioglio_mp4;valence;0.002
4.3603782;8066;malgioglio_mp4;valence;0.002
4.393649;8066;malgioglio_mp4;valence;0.002
4.4285032;8066;malgioglio_mp4;valence;-0.013
4.4750033;8066;malgioglio_mp4;valence;-0.058
4.5103366;8066;malgioglio_mp4;valence;-0.086
4.56017;8066;malgioglio_mp4;valence;-0.097
4.5936284;8066;malgioglio_mp4;valence;-0.105
4.6272534;8066;malgioglio_mp4;valence;-0.124
4.6769201;8066;malgioglio_mp4;valence;-0.157
4.710066;8066;malgioglio_mp4;valence;-0.16
4.7607952;8066;malgioglio_mp4;valence;-0.16
4.7934619;8066;malgioglio_mp4;valence;-0.16
4.8437327;8066;malgioglio_mp4;valence;-0.164
4.8770869;8066;malgioglio_mp4;valence;-0.164
4.9101911;8066;malgioglio_mp4;valence;-0.166
4.960212;8066;malgioglio_mp4;valence;-0.166
4.9935662;8066;malgioglio_mp4;valence;-0.166
5.0435454;8066;malgioglio_mp4;valence;-0.166
5.0769412;8066;malgioglio_mp4;valence;-0.166
5.1102121;8066;malgioglio_mp4;valence;-0.166
5.1603163;8066;malgioglio_mp4;valence;-0.166
5.1935038;8066;malgioglio_mp4;valence;-0.166
5.2435455;8066;malgioglio_mp4;valence;-0.166
5.2770247;8066;malgioglio_mp4;valence;-0.166
5.3101914;8066;malgioglio_mp4;valence;-0.166
5.3601706;8066;malgioglio_mp4;valence;-0.166
5.3935457;8066;malgioglio_mp4;valence;-0.166
5.4274415;8066;malgioglio_mp4;valence;-0.166
5.4769207;8066;malgioglio_mp4;valence;-0.166
5.5105041;8066;malgioglio_mp4;valence;-0.166
5.5610875;8066;malgioglio_mp4;valence;-0.166
5.5945042;8066;malgioglio_mp4;valence;-0.166
5.6435459;8066;malgioglio_mp4;valence;-0.166
5.6771501;8066;malgioglio_mp4;valence;-0.166
5.7102542;8066;malgioglio_mp4;valence;-0.166
5.7609626;8066;malgioglio_mp4;valence;-0.168
5.793546;8066;malgioglio_mp4;valence;-0.173
5.8270252;8066;malgioglio_mp4;valence;-0.178
5.8776294;8066;malgioglio_mp4;valence;-0.184
5.9100877;8066;malgioglio_mp4;valence;-0.184
5.9602336;8066;malgioglio_mp4;valence;-0.184
5.9936295;8066;malgioglio_mp4;valence;-0.184
6.0434837;8066;malgioglio_mp4;valence;-0.184
6.0770045;8066;malgioglio_mp4;valence;-0.184
6.1103379;8066;malgioglio_mp4;valence;-0.184
6.1601504;8066;malgioglio_mp4;valence;-0.184
6.1935255;8066;malgioglio_mp4;valence;-0.184
6.2436922;8066;malgioglio_mp4;valence;-0.184
6.2769422;8066;malgioglio_mp4;valence;-0.184
6.3102964;8066;malgioglio_mp4;valence;-0.184
6.3602339;8066;malgioglio_mp4;valence;-0.189
6.4107965;8066;malgioglio_mp4;valence;-0.232
6.4391715;8066;malgioglio_mp4;valence;-0.261
6.4769007;8066;malgioglio_mp4;valence;-0.279
6.5104632;8066;malgioglio_mp4;valence;-0.279
6.5602966;8066;malgioglio_mp4;valence;-0.279
6.5941091;8066;malgioglio_mp4;valence;-0.279
6.6279216;8066;malgioglio_mp4;valence;-0.279
6.677755;8066;malgioglio_mp4;valence;-0.279
6.7101092;8066;malgioglio_mp4;valence;-0.279
6.7606926;8066;malgioglio_mp4;valence;-0.279
6.7934843;8066;malgioglio_mp4;valence;-0.279
6.843776;8066;malgioglio_mp4;valence;-0.279
6.876651;8066;malgioglio_mp4;valence;-0.279
6.9103593;8066;malgioglio_mp4;valence;-0.279
6.9601511;8066;malgioglio_mp4;valence;-0.279
6.9935886;8066;malgioglio_mp4;valence;-0.279
7.0434636;8066;malgioglio_mp4;valence;-0.279
7.0768386;8066;malgioglio_mp4;valence;-0.279
7.1103178;8066;malgioglio_mp4;valence;-0.279
7.1601929;8066;malgioglio_mp4;valence;-0.279
7.1933179;8066;malgioglio_mp4;valence;-0.279
7.2434638;8066;malgioglio_mp4;valence;-0.279
7.277068;8066;malgioglio_mp4;valence;-0.279
7.3101097;8066;malgioglio_mp4;valence;-0.279
7.3602347;8066;malgioglio_mp4;valence;-0.279
7.3935056;8066;malgioglio_mp4;valence;-0.279
7.4275889;8066;malgioglio_mp4;valence;-0.279
7.4772973;8066;malgioglio_mp4;valence;-0.279
7.5107765;8066;malgioglio_mp4;valence;-0.279
7.5602765;8066;malgioglio_mp4;valence;-0.279
7.5935474;8066;malgioglio_mp4;valence;-0.279
7.6442558;8066;malgioglio_mp4;valence;-0.279
7.6767766;8066;malgioglio_mp4;valence;-0.279
7.7102766;8066;malgioglio_mp4;valence;-0.279
7.7608392;8066;malgioglio_mp4;valence;-0.279
7.7934225;8066;malgioglio_mp4;valence;-0.279
7.8433184;8066;malgioglio_mp4;valence;-0.279
7.8768184;8066;malgioglio_mp4;valence;-0.279
7.9101518;8066;malgioglio_mp4;valence;-0.279
7.9600893;8066;malgioglio_mp4;valence;-0.279
7.9934435;8066;malgioglio_mp4;valence;-0.279
8.0434436;8066;malgioglio_mp4;valence;-0.279
8.0768394;8066;malgioglio_mp4;valence;-0.279
8.1103186;8066;malgioglio_mp4;valence;-0.279
8.160277;8066;malgioglio_mp4;valence;-0.279
8.1934645;8066;malgioglio_mp4;valence;-0.279
8.2436312;8066;malgioglio_mp4;valence;-0.279
8.2766937;8066;malgioglio_mp4;valence;-0.279
8.3101521;8066;malgioglio_mp4;valence;-0.279
8.3601938;8066;malgioglio_mp4;valence;-0.279
8.3934022;8066;malgioglio_mp4;valence;-0.279
8.4274647;8066;malgioglio_mp4;valence;-0.279
8.4774647;8066;malgioglio_mp4;valence;-0.279
8.5108189;8066;malgioglio_mp4;valence;-0.279
8.5600273;8066;malgioglio_mp4;valence;-0.279
8.5932565;8066;malgioglio_mp4;valence;-0.279
8.6432565;8066;malgioglio_mp4;valence;-0.279
8.6766941;8066;malgioglio_mp4;valence;-0.279
8.7099233;8066;malgioglio_mp4;valence;-0.279
8.760465;8066;malgioglio_mp4;valence;-0.279
8.7933817;8066;malgioglio_mp4;valence;-0.279
8.8433817;8066;malgioglio_mp4;valence;-0.279
8.8766317;8066;malgioglio_mp4;valence;-0.279
8.9101317;8066;malgioglio_mp4;valence;-0.279
8.9600693;8066;malgioglio_mp4;valence;-0.279
8.9934235;8066;malgioglio_mp4;valence;-0.279
9.0432777;8066;malgioglio_mp4;valence;-0.279
9.0767777;8066;malgioglio_mp4;valence;-0.279
9.1101111;8066;malgioglio_mp4;valence;-0.279
9.1603194;8066;malgioglio_mp4;valence;-0.279
9.1934236;8066;malgioglio_mp4;valence;-0.279
9.2434445;8066;malgioglio_mp4;valence;-0.279
9.2768195;8066;malgioglio_mp4;valence;-0.279
9.3100904;8066;malgioglio_mp4;valence;-0.279
9.3601113;8066;malgioglio_mp4;valence;-0.279
9.3933613;8066;malgioglio_mp4;valence;-0.279
9.4274655;8066;malgioglio_mp4;valence;-0.279
9.4768822;8066;malgioglio_mp4;valence;-0.279
9.5106114;8066;malgioglio_mp4;valence;-0.279
9.5609448;8066;malgioglio_mp4;valence;-0.279
9.5940073;8066;malgioglio_mp4;valence;-0.279
9.6442573;8066;malgioglio_mp4;valence;-0.279
9.6765698;8066;malgioglio_mp4;valence;-0.279
9.7099865;8066;malgioglio_mp4;valence;-0.279
9.7604241;8066;malgioglio_mp4;valence;-0.279
9.7932366;8066;malgioglio_mp4;valence;-0.279
9.8432783;8066;malgioglio_mp4;valence;-0.279
9.8766117;8066;malgioglio_mp4;valence;-0.279
9.9101117;8066;malgioglio_mp4;valence;-0.279
9.9600492;8066;malgioglio_mp4;valence;-0.279
9.9934868;8066;malgioglio_mp4;valence;-0.279
10.0433201;8066;malgioglio_mp4;valence;-0.279
10.0766743;8066;malgioglio_mp4;valence;-0.279
10.1100077;8066;malgioglio_mp4;valence;-0.279
10.1602577;8066;malgioglio_mp4;valence;-0.279
10.1933827;8066;malgioglio_mp4;valence;-0.279
10.2434245;8066;malgioglio_mp4;valence;-0.279
10.2766328;8066;malgioglio_mp4;valence;-0.279
10.3100287;8066;malgioglio_mp4;valence;-0.279
10.3473829;8066;malgioglio_mp4;valence;-0.274
10.3947787;8066;malgioglio_mp4;valence;-0.245
10.4445704;8066;malgioglio_mp4;valence;-0.216
10.4771955;8066;malgioglio_mp4;valence;-0.213
10.5105913;8066;malgioglio_mp4;valence;-0.213
10.560383;8066;malgioglio_mp4;valence;-0.204
10.5936747;8066;malgioglio_mp4;valence;-0.196
10.6272581;8066;malgioglio_mp4;valence;-0.196
10.6765706;8066;malgioglio_mp4;valence;-0.196
10.7101123;8066;malgioglio_mp4;valence;-0.196
10.7607999;8066;malgioglio_mp4;valence;-0.196
10.7933415;8066;malgioglio_mp4;valence;-0.196
10.8434458;8066;malgioglio_mp4;valence;-0.196
10.8767791;8066;malgioglio_mp4;valence;-0.196
10.9102583;8066;malgioglio_mp4;valence;-0.196
10.9598625;8066;malgioglio_mp4;valence;-0.196
10.9934042;8066;malgioglio_mp4;valence;-0.196
11.0433626;8066;malgioglio_mp4;valence;-0.196
11.0768001;8066;malgioglio_mp4;valence;-0.196
11.110071;8066;malgioglio_mp4;valence;-0.196
11.1603418;8066;malgioglio_mp4;valence;-0.196
11.1933835;8066;malgioglio_mp4;valence;-0.196
11.2278836;8066;malgioglio_mp4;valence;-0.2
11.2767169;8066;malgioglio_mp4;valence;-0.236
11.3100295;8066;malgioglio_mp4;valence;-0.261
11.3598628;8066;malgioglio_mp4;valence;-0.268
11.3934045;8066;malgioglio_mp4;valence;-0.268
11.4435504;8066;malgioglio_mp4;valence;-0.281
11.4773421;8066;malgioglio_mp4;valence;-0.285
11.5105504;8066;malgioglio_mp4;valence;-0.286
11.5600296;8066;malgioglio_mp4;valence;-0.286
11.5933005;8066;malgioglio_mp4;valence;-0.286
11.643488;8066;malgioglio_mp4;valence;-0.286
11.6768631;8066;malgioglio_mp4;valence;-0.286
11.7100298;8066;malgioglio_mp4;valence;-0.286
11.7603423;8066;malgioglio_mp4;valence;-0.286
11.7933215;8066;malgioglio_mp4;valence;-0.286
11.8434049;8066;malgioglio_mp4;valence;-0.286
11.8769466;8066;malgioglio_mp4;valence;-0.286
11.9099883;8066;malgioglio_mp4;valence;-0.286
11.9599675;8066;malgioglio_mp4;valence;-0.286
11.993405;8066;malgioglio_mp4;valence;-0.286
12.04878;8066;malgioglio_mp4;valence;-0.252
12.0728842;8066;malgioglio_mp4;valence;-0.225
12.1105926;8066;malgioglio_mp4;valence;-0.193
12.1601343;8066;malgioglio_mp4;valence;-0.187
12.193676;8066;malgioglio_mp4;valence;-0.184
12.2271343;8066;malgioglio_mp4;valence;-0.171
12.2772177;8066;malgioglio_mp4;valence;-0.157
12.3101136;8066;malgioglio_mp4;valence;-0.157
12.3604469;8066;malgioglio_mp4;valence;-0.157
12.3933011;8066;malgioglio_mp4;valence;-0.157
12.4274053;8066;malgioglio_mp4;valence;-0.157
12.4773012;8066;malgioglio_mp4;valence;-0.157
12.5104887;8066;malgioglio_mp4;valence;-0.157
12.5605304;8066;malgioglio_mp4;valence;-0.16
12.5937388;8066;malgioglio_mp4;valence;-0.162
12.6273846;8066;malgioglio_mp4;valence;-0.162
12.6764889;8066;malgioglio_mp4;valence;-0.162
12.7100722;8066;malgioglio_mp4;valence;-0.162
12.7600098;8066;malgioglio_mp4;valence;-0.162
12.7932806;8066;malgioglio_mp4;valence;-0.162
12.8434473;8066;malgioglio_mp4;valence;-0.162
12.8769057;8066;malgioglio_mp4;valence;-0.162
12.910114;8066;malgioglio_mp4;valence;-0.162
12.9599682;8066;malgioglio_mp4;valence;-0.162
12.9934266;8066;malgioglio_mp4;valence;-0.162
13.04351;8066;malgioglio_mp4;valence;-0.162
13.0767392;8066;malgioglio_mp4;valence;-0.162
13.11001;8066;malgioglio_mp4;valence;-0.162
13.1601142;8066;malgioglio_mp4;valence;-0.162
13.1933434;8066;malgioglio_mp4;valence;-0.162
13.2433643;8066;malgioglio_mp4;valence;-0.162
13.2773643;8066;malgioglio_mp4;valence;-0.162
13.3100727;8066;malgioglio_mp4;valence;-0.162
13.3601144;8066;malgioglio_mp4;valence;-0.162
13.3933644;8066;malgioglio_mp4;valence;-0.162
13.4274269;8066;malgioglio_mp4;valence;-0.162
13.4768853;8066;malgioglio_mp4;valence;-0.162
13.5103228;8066;malgioglio_mp4;valence;-0.162
13.5600729;8066;malgioglio_mp4;valence;-0.162
13.5940937;8066;malgioglio_mp4;valence;-0.162
13.6273021;8066;malgioglio_mp4;valence;-0.162
13.6771771;8066;malgioglio_mp4;valence;-0.162
13.7101355;8066;malgioglio_mp4;valence;-0.162
13.7598439;8066;malgioglio_mp4;valence;-0.162
13.7932606;8066;malgioglio_mp4;valence;-0.162
13.8431981;8066;malgioglio_mp4;valence;-0.162
13.8766356;8066;malgioglio_mp4;valence;-0.162
13.909844;8066;malgioglio_mp4;valence;-0.162
13.9597815;8066;malgioglio_mp4;valence;-0.162
13.993219;8066;malgioglio_mp4;valence;-0.162
14.0431358;8066;malgioglio_mp4;valence;-0.162
14.0765524;8066;malgioglio_mp4;valence;-0.162
14.1099691;8066;malgioglio_mp4;valence;-0.162
14.1601775;8066;malgioglio_mp4;valence;-0.162
14.1933442;8066;malgioglio_mp4;valence;-0.162
14.2434484;8066;malgioglio_mp4;valence;-0.162
14.2768859;8066;malgioglio_mp4;valence;-0.162
14.3099485;8066;malgioglio_mp4;valence;-0.162
14.3600527;8066;malgioglio_mp4;valence;-0.162
14.393261;8066;malgioglio_mp4;valence;-0.162
14.4434277;8066;malgioglio_mp4;valence;-0.162
14.4772194;8066;malgioglio_mp4;valence;-0.162
14.5104486;8066;malgioglio_mp4;valence;-0.162
14.5605945;8066;malgioglio_mp4;valence;-0.171
14.5938029;8066;malgioglio_mp4;valence;-0.177
14.6438654;8066;malgioglio_mp4;valence;-0.178
14.6774904;8066;malgioglio_mp4;valence;-0.18
14.7099696;8066;malgioglio_mp4;valence;-0.18
14.760053;8066;malgioglio_mp4;valence;-0.18
14.7934072;8066;malgioglio_mp4;valence;-0.18
14.8432405;8066;malgioglio_mp4;valence;-0.18
14.8766781;8066;malgioglio_mp4;valence;-0.18
14.9098448;8066;malgioglio_mp4;valence;-0.18
14.9597823;8066;malgioglio_mp4;valence;-0.18
14.9931365;8066;malgioglio_mp4;valence;-0.18
15.0431574;8066;malgioglio_mp4;valence;-0.18
15.0764491;8066;malgioglio_mp4;valence;-0.18
15.1098449;8066;malgioglio_mp4;valence;-0.18
15.1599491;8066;malgioglio_mp4;valence;-0.18
15.1932617;8066;malgioglio_mp4;valence;-0.18
15.243345;8066;malgioglio_mp4;valence;-0.18
15.2768242;8066;malgioglio_mp4;valence;-0.18
15.3099701;8066;malgioglio_mp4;valence;-0.18
15.3599284;8066;malgioglio_mp4;valence;-0.18
15.3934284;8066;malgioglio_mp4;valence;-0.18
15.4432409;8066;malgioglio_mp4;valence;-0.18
15.4765118;8066;malgioglio_mp4;valence;-0.18
15.5107202;8066;malgioglio_mp4;valence;-0.18
15.5605952;8066;malgioglio_mp4;valence;-0.18
15.5937202;8066;malgioglio_mp4;valence;-0.18
15.6432828;8066;malgioglio_mp4;valence;-0.18
15.6764703;8066;malgioglio_mp4;valence;-0.18
15.7099287;8066;malgioglio_mp4;valence;-0.18
15.7598662;8066;malgioglio_mp4;valence;-0.18
15.7932412;8066;malgioglio_mp4;valence;-0.18
15.8431788;8066;malgioglio_mp4;valence;-0.18
15.8768038;8066;malgioglio_mp4;valence;-0.18
15.9099496;8066;malgioglio_mp4;valence;-0.18
15.9599914;8066;malgioglio_mp4;valence;-0.18
15.993283;8066;malgioglio_mp4;valence;-0.18
16.0430539;8066;malgioglio_mp4;valence;-0.18
16.0765956;8066;malgioglio_mp4;valence;-0.18
16.113054;8066;malgioglio_mp4;valence;-0.168
16.1606165;8066;malgioglio_mp4;valence;-0.139
16.1932624;8066;malgioglio_mp4;valence;-0.135
16.2431374;8066;malgioglio_mp4;valence;-0.135
16.2772833;8066;malgioglio_mp4;valence;-0.128
16.3104291;8066;malgioglio_mp4;valence;-0.117
16.360325;8066;malgioglio_mp4;valence;-0.101
16.3932;8066;malgioglio_mp4;valence;-0.092
16.4433667;8066;malgioglio_mp4;valence;-0.07
16.4769709;8066;malgioglio_mp4;valence;-0.05
16.5102209;8066;malgioglio_mp4;valence;-0.041
16.5605335;8066;malgioglio_mp4;valence;-0.04
16.593721;8066;malgioglio_mp4;valence;-0.034
16.6447002;8066;malgioglio_mp4;valence;-0.014
16.6771377;8066;malgioglio_mp4;valence;-0.005
16.7101378;8066;malgioglio_mp4;valence;0
16.7610336;8066;malgioglio_mp4;valence;0.02
16.7935337;8066;malgioglio_mp4;valence;0.041
16.8432004;8066;malgioglio_mp4;valence;0.067
16.8765546;8066;malgioglio_mp4;valence;0.076
16.9103254;8066;malgioglio_mp4;valence;0.085
16.9603671;8066;malgioglio_mp4;valence;0.097
16.9934088;8066;malgioglio_mp4;valence;0.103
17.0435755;8066;malgioglio_mp4;valence;0.115
17.0767839;8066;malgioglio_mp4;valence;0.131
17.1111589;8066;malgioglio_mp4;valence;0.153
17.1599298;8066;malgioglio_mp4;valence;0.178
17.1935756;8066;malgioglio_mp4;valence;0.187
17.2453882;8066;malgioglio_mp4;valence;0.203
17.2767007;8066;malgioglio_mp4;valence;0.212
17.3099091;8066;malgioglio_mp4;valence;0.214
17.3599508;8066;malgioglio_mp4;valence;0.214
17.3932841;8066;malgioglio_mp4;valence;0.214
17.4432842;8066;malgioglio_mp4;valence;0.214
17.4767217;8066;malgioglio_mp4;valence;0.214
17.5100759;8066;malgioglio_mp4;valence;0.214
17.5597218;8066;malgioglio_mp4;valence;0.214
17.5938885;8066;malgioglio_mp4;valence;0.214
17.6438677;8066;malgioglio_mp4;valence;0.214
17.677201;8066;malgioglio_mp4;valence;0.214
17.7097844;8066;malgioglio_mp4;valence;0.214
17.7597428;8066;malgioglio_mp4;valence;0.214
17.7931803;8066;malgioglio_mp4;valence;0.214
17.8274928;8066;malgioglio_mp4;valence;0.214
17.8765762;8066;malgioglio_mp4;valence;0.214
17.9099512;8066;malgioglio_mp4;valence;0.214
17.9598054;8066;malgioglio_mp4;valence;0.214
17.9932013;8066;malgioglio_mp4;valence;0.214
18.0433471;8066;malgioglio_mp4;valence;0.214
18.0765555;8066;malgioglio_mp4;valence;0.214
18.109993;8066;malgioglio_mp4;valence;0.214
18.1600139;8066;malgioglio_mp4;valence;0.214
18.1932014;8066;malgioglio_mp4;valence;0.214
18.2432431;8066;malgioglio_mp4;valence;0.214
18.2777015;8066;malgioglio_mp4;valence;0.214
18.3099099;8066;malgioglio_mp4;valence;0.214
18.3600141;8066;malgioglio_mp4;valence;0.214
18.3931599;8066;malgioglio_mp4;valence;0.214
18.4271391;8066;malgioglio_mp4;valence;0.214
18.4768683;8066;malgioglio_mp4;valence;0.214
18.5102642;8066;malgioglio_mp4;valence;0.214
18.5609517;8066;malgioglio_mp4;valence;0.214
18.5940976;8066;malgioglio_mp4;valence;0.214
18.6446393;8066;malgioglio_mp4;valence;0.216
18.6779101;8066;malgioglio_mp4;valence;0.227
18.710181;8066;malgioglio_mp4;valence;0.236
18.761931;8066;malgioglio_mp4;valence;0.248
18.7957227;8066;malgioglio_mp4;valence;0.256
18.8433686;8066;malgioglio_mp4;valence;0.263
18.8765353;8066;malgioglio_mp4;valence;0.263
18.9100353;8066;malgioglio_mp4;valence;0.263
18.9598895;8066;malgioglio_mp4;valence;0.263
18.9931812;8066;malgioglio_mp4;valence;0.263
19.0430354;8066;malgioglio_mp4;valence;0.263
19.0763063;8066;malgioglio_mp4;valence;0.263
19.1096605;8066;malgioglio_mp4;valence;0.263
19.1597439;8066;malgioglio_mp4;valence;0.263
19.192973;8066;malgioglio_mp4;valence;0.263
19.2429523;8066;malgioglio_mp4;valence;0.263
19.2768273;8066;malgioglio_mp4;valence;0.263
19.3095981;8066;malgioglio_mp4;valence;0.263
19.3598482;8066;malgioglio_mp4;valence;0.263
19.393619;8066;malgioglio_mp4;valence;0.257
19.4433691;8066;malgioglio_mp4;valence;0.243
19.4771191;8066;malgioglio_mp4;valence;0.236
19.50989;8066;malgioglio_mp4;valence;0.23
19.560265;8066;malgioglio_mp4;valence;0.221
19.5934942;8066;malgioglio_mp4;valence;0.216
19.6431192;8066;malgioglio_mp4;valence;0.214
19.6764943;8066;malgioglio_mp4;valence;0.214
19.7097651;8066;malgioglio_mp4;valence;0.214
19.7596818;8066;malgioglio_mp4;valence;0.214
19.7931818;8066;malgioglio_mp4;valence;0.214
19.8431402;8066;malgioglio_mp4;valence;0.214
19.8764527;8066;malgioglio_mp4;valence;0.214
19.9099111;8066;malgioglio_mp4;valence;0.214
19.9597445;8066;malgioglio_mp4;valence;0.214
19.9930778;8066;malgioglio_mp4;valence;0.214
20.0430987;8066;malgioglio_mp4;valence;0.214
20.0763487;8066;malgioglio_mp4;valence;0.214
20.1096196;8066;malgioglio_mp4;valence;0.214
20.159703;8066;malgioglio_mp4;valence;0.214
20.1938488;8066;malgioglio_mp4;valence;0.212
20.242953;8066;malgioglio_mp4;valence;0.212
20.2767447;8066;malgioglio_mp4;valence;0.212
20.3096198;8066;malgioglio_mp4;valence;0.212
20.3603281;8066;malgioglio_mp4;valence;0.209
20.393349;8066;malgioglio_mp4;valence;0.207
20.443224;8066;malgioglio_mp4;valence;0.205
20.476349;8066;malgioglio_mp4;valence;0.205
20.5106407;8066;malgioglio_mp4;valence;0.205
20.5605991;8066;malgioglio_mp4;valence;0.205
20.5936825;8066;malgioglio_mp4;valence;0.205
20.6431408;8066;malgioglio_mp4;valence;0.205
20.6765367;8066;malgioglio_mp4;valence;0.205
20.7097242;8066;malgioglio_mp4;valence;0.205
20.7596826;8066;malgioglio_mp4;valence;0.205
20.7932035;8066;malgioglio_mp4;valence;0.205
20.8430993;8066;malgioglio_mp4;valence;0.205
20.8764535;8066;malgioglio_mp4;valence;0.205
20.9099952;8066;malgioglio_mp4;valence;0.205
20.9596411;8066;malgioglio_mp4;valence;0.205
20.9930995;8066;malgioglio_mp4;valence;0.205
21.0431412;8066;malgioglio_mp4;valence;0.205
21.0763703;8066;malgioglio_mp4;valence;0.205
21.1096829;8066;malgioglio_mp4;valence;0.205
21.1600371;8066;malgioglio_mp4;valence;0.205
21.1930788;8066;malgioglio_mp4;valence;0.205
