TimeStamp;UserId;NameVideo;AnnoType;Value
3.822644;6870;ivana_mp4;valence;0.665
3.865752;6870;ivana_mp4;valence;0.665
3.908762;6870;ivana_mp4;valence;0.665
3.950601;6870;ivana_mp4;valence;0.673
3.983122;6870;ivana_mp4;valence;0.744
4.025957;6870;ivana_mp4;valence;0.926
4.068245;6870;ivana_mp4;valence;1
4.111714;6870;ivana_mp4;valence;1
4.143661;6870;ivana_mp4;valence;1
4.186631;6870;ivana_mp4;valence;1
4.228247;6870;ivana_mp4;valence;1
4.270718;6870;ivana_mp4;valence;1
4.303379;6870;ivana_mp4;valence;1
4.346078;6870;ivana_mp4;valence;1
4.388267;6870;ivana_mp4;valence;1
4.431651;6870;ivana_mp4;valence;1
4.462902;6870;ivana_mp4;valence;1
4.506447;6870;ivana_mp4;valence;1
4.550799;6870;ivana_mp4;valence;1
4.591848;6870;ivana_mp4;valence;1
4.623192;6870;ivana_mp4;valence;1
4.666636;6870;ivana_mp4;valence;1
4.709077;6870;ivana_mp4;valence;1
4.751562;6870;ivana_mp4;valence;1
4.78343;6870;ivana_mp4;valence;1
4.826196;6870;ivana_mp4;valence;1
4.867979;6870;ivana_mp4;valence;1
4.911646;6870;ivana_mp4;valence;1
4.943602;6870;ivana_mp4;valence;1
4.985893;6870;ivana_mp4;valence;1
5.028722;6870;ivana_mp4;valence;1
5.07094;6870;ivana_mp4;valence;1
5.103616;6870;ivana_mp4;valence;1
5.146715;6870;ivana_mp4;valence;1
5.188633;6870;ivana_mp4;valence;1
5.230737;6870;ivana_mp4;valence;0.984
5.264688;6870;ivana_mp4;valence;0.944
5.305506;6870;ivana_mp4;valence;0.94
5.354272;6870;ivana_mp4;valence;0.893
5.390911;6870;ivana_mp4;valence;0.855
5.424478;6870;ivana_mp4;valence;0.827
5.467143;6870;ivana_mp4;valence;0.796
5.509152;6870;ivana_mp4;valence;0.78
5.551985;6870;ivana_mp4;valence;0.773
5.582799;6870;ivana_mp4;valence;0.771
5.625726;6870;ivana_mp4;valence;0.771
5.669176;6870;ivana_mp4;valence;0.771
5.711468;6870;ivana_mp4;valence;0.771
5.743999;6870;ivana_mp4;valence;0.771
5.786015;6870;ivana_mp4;valence;0.771
5.828168;6870;ivana_mp4;valence;0.771
5.871666;6870;ivana_mp4;valence;0.771
5.904266;6870;ivana_mp4;valence;0.771
5.946038;6870;ivana_mp4;valence;0.771
5.988434;6870;ivana_mp4;valence;0.771
6.030851;6870;ivana_mp4;valence;0.771
6.062985;6870;ivana_mp4;valence;0.771
6.106069;6870;ivana_mp4;valence;0.771
6.148443;6870;ivana_mp4;valence;0.771
6.191428;6870;ivana_mp4;valence;0.771
6.223021;6870;ivana_mp4;valence;0.771
6.265757;6870;ivana_mp4;valence;0.771
6.308722;6870;ivana_mp4;valence;0.771
6.351095;6870;ivana_mp4;valence;0.771
6.383323;6870;ivana_mp4;valence;0.771
6.426152;6870;ivana_mp4;valence;0.771
6.468427;6870;ivana_mp4;valence;0.771
6.5116;6870;ivana_mp4;valence;0.771
6.544712;6870;ivana_mp4;valence;0.771
6.586393;6870;ivana_mp4;valence;0.771
6.628687;6870;ivana_mp4;valence;0.771
6.671684;6870;ivana_mp4;valence;0.771
6.703362;6870;ivana_mp4;valence;0.771
6.745391;6870;ivana_mp4;valence;0.771
6.789186;6870;ivana_mp4;valence;0.771
6.830892;6870;ivana_mp4;valence;0.771
6.863322;6870;ivana_mp4;valence;0.771
6.905715;6870;ivana_mp4;valence;0.771
6.948161;6870;ivana_mp4;valence;0.771
6.992436;6870;ivana_mp4;valence;0.771
7.022885;6870;ivana_mp4;valence;0.771
7.066123;6870;ivana_mp4;valence;0.771
7.108237;6870;ivana_mp4;valence;0.771
7.151262;6870;ivana_mp4;valence;0.771
7.183035;6870;ivana_mp4;valence;0.771
7.225567;6870;ivana_mp4;valence;0.771
7.26801;6870;ivana_mp4;valence;0.771
7.310702;6870;ivana_mp4;valence;0.771
7.343225;6870;ivana_mp4;valence;0.771
7.385984;6870;ivana_mp4;valence;0.771
7.428002;6870;ivana_mp4;valence;0.771
7.471098;6870;ivana_mp4;valence;0.771
7.504548;6870;ivana_mp4;valence;0.771
7.547061;6870;ivana_mp4;valence;0.771
7.588379;6870;ivana_mp4;valence;0.771
7.631244;6870;ivana_mp4;valence;0.771
7.663682;6870;ivana_mp4;valence;0.771
7.706098;6870;ivana_mp4;valence;0.771
7.748924;6870;ivana_mp4;valence;0.771
7.79136;6870;ivana_mp4;valence;0.771
7.823328;6870;ivana_mp4;valence;0.771
7.865472;6870;ivana_mp4;valence;0.771
7.908552;6870;ivana_mp4;valence;0.771
7.951079;6870;ivana_mp4;valence;0.771
7.982526;6870;ivana_mp4;valence;0.771
8.025984;6870;ivana_mp4;valence;0.771
8.06866;6870;ivana_mp4;valence;0.771
8.11086;6870;ivana_mp4;valence;0.771
8.143384;6870;ivana_mp4;valence;0.771
8.185894;6870;ivana_mp4;valence;0.771
8.228858;6870;ivana_mp4;valence;0.771
8.270909;6870;ivana_mp4;valence;0.771
8.302784;6870;ivana_mp4;valence;0.771
8.346004;6870;ivana_mp4;valence;0.771
8.388754;6870;ivana_mp4;valence;0.771
8.431177;6870;ivana_mp4;valence;0.771
8.463156;6870;ivana_mp4;valence;0.771
8.506499;6870;ivana_mp4;valence;0.771
8.549257;6870;ivana_mp4;valence;0.771
8.591329;6870;ivana_mp4;valence;0.771
8.623091;6870;ivana_mp4;valence;0.771
8.665377;6870;ivana_mp4;valence;0.771
8.708041;6870;ivana_mp4;valence;0.771
8.75207;6870;ivana_mp4;valence;0.771
8.783756;6870;ivana_mp4;valence;0.771
8.826379;6870;ivana_mp4;valence;0.771
8.869142;6870;ivana_mp4;valence;0.771
8.911959;6870;ivana_mp4;valence;0.771
8.943616;6870;ivana_mp4;valence;0.771
8.985901;6870;ivana_mp4;valence;0.771
9.028306;6870;ivana_mp4;valence;0.771
9.071241;6870;ivana_mp4;valence;0.771
9.102745;6870;ivana_mp4;valence;0.771
9.14621;6870;ivana_mp4;valence;0.771
9.189261;6870;ivana_mp4;valence;0.771
9.231517;6870;ivana_mp4;valence;0.771
9.262859;6870;ivana_mp4;valence;0.771
9.306316;6870;ivana_mp4;valence;0.771
9.348297;6870;ivana_mp4;valence;0.771
9.391731;6870;ivana_mp4;valence;0.771
9.423067;6870;ivana_mp4;valence;0.771
9.466152;6870;ivana_mp4;valence;0.771
9.508084;6870;ivana_mp4;valence;0.771
9.553759;6870;ivana_mp4;valence;0.771
9.58275;6870;ivana_mp4;valence;0.771
9.62612;6870;ivana_mp4;valence;0.771
9.669494;6870;ivana_mp4;valence;0.771
9.711162;6870;ivana_mp4;valence;0.771
9.74382;6870;ivana_mp4;valence;0.771
9.786022;6870;ivana_mp4;valence;0.771
9.827983;6870;ivana_mp4;valence;0.771
9.871514;6870;ivana_mp4;valence;0.771
9.903479;6870;ivana_mp4;valence;0.771
9.946532;6870;ivana_mp4;valence;0.771
9.988641;6870;ivana_mp4;valence;0.771
10.031378;6870;ivana_mp4;valence;0.771
10.062927;6870;ivana_mp4;valence;0.771
10.105365;6870;ivana_mp4;valence;0.771
10.14799;6870;ivana_mp4;valence;0.771
10.191029;6870;ivana_mp4;valence;0.771
10.223146;6870;ivana_mp4;valence;0.771
10.265921;6870;ivana_mp4;valence;0.771
10.308234;6870;ivana_mp4;valence;0.771
10.35171;6870;ivana_mp4;valence;0.771
10.382786;6870;ivana_mp4;valence;0.771
10.425864;6870;ivana_mp4;valence;0.771
10.469052;6870;ivana_mp4;valence;0.771
10.511413;6870;ivana_mp4;valence;0.771
10.543311;6870;ivana_mp4;valence;0.771
10.585674;6870;ivana_mp4;valence;0.771
10.629025;6870;ivana_mp4;valence;0.771
10.670809;6870;ivana_mp4;valence;0.771
10.703185;6870;ivana_mp4;valence;0.771
10.74681;6870;ivana_mp4;valence;0.771
10.789632;6870;ivana_mp4;valence;0.771
10.831112;6870;ivana_mp4;valence;0.771
10.863761;6870;ivana_mp4;valence;0.771
10.905441;6870;ivana_mp4;valence;0.771
10.948426;6870;ivana_mp4;valence;0.771
10.990979;6870;ivana_mp4;valence;0.771
11.02371;6870;ivana_mp4;valence;0.771
11.065989;6870;ivana_mp4;valence;0.771
11.108746;6870;ivana_mp4;valence;0.771
11.150857;6870;ivana_mp4;valence;0.771
11.183841;6870;ivana_mp4;valence;0.771
11.226744;6870;ivana_mp4;valence;0.771
11.268171;6870;ivana_mp4;valence;0.771
11.310863;6870;ivana_mp4;valence;0.771
11.345471;6870;ivana_mp4;valence;0.771
11.385491;6870;ivana_mp4;valence;0.771
11.429238;6870;ivana_mp4;valence;0.771
11.470582;6870;ivana_mp4;valence;0.771
11.503899;6870;ivana_mp4;valence;0.771
11.547085;6870;ivana_mp4;valence;0.771
11.588359;6870;ivana_mp4;valence;0.771
11.630673;6870;ivana_mp4;valence;0.771
11.663095;6870;ivana_mp4;valence;0.771
11.706389;6870;ivana_mp4;valence;0.771
11.748816;6870;ivana_mp4;valence;0.771
11.791056;6870;ivana_mp4;valence;0.771
11.823385;6870;ivana_mp4;valence;0.771
11.866624;6870;ivana_mp4;valence;0.771
11.908373;6870;ivana_mp4;valence;0.771
11.951141;6870;ivana_mp4;valence;0.771
11.982906;6870;ivana_mp4;valence;0.771
12.026214;6870;ivana_mp4;valence;0.771
12.068051;6870;ivana_mp4;valence;0.771
12.111626;6870;ivana_mp4;valence;0.771
12.143156;6870;ivana_mp4;valence;0.771
12.18643;6870;ivana_mp4;valence;0.771
12.228184;6870;ivana_mp4;valence;0.771
12.270593;6870;ivana_mp4;valence;0.771
12.303823;6870;ivana_mp4;valence;0.771
12.346869;6870;ivana_mp4;valence;0.771
12.388967;6870;ivana_mp4;valence;0.771
12.431542;6870;ivana_mp4;valence;0.771
12.462702;6870;ivana_mp4;valence;0.771
12.506028;6870;ivana_mp4;valence;0.771
12.5504;6870;ivana_mp4;valence;0.771
12.591103;6870;ivana_mp4;valence;0.771
12.622943;6870;ivana_mp4;valence;0.771
12.666189;6870;ivana_mp4;valence;0.771
12.708028;6870;ivana_mp4;valence;0.771
12.751114;6870;ivana_mp4;valence;0.771
12.782836;6870;ivana_mp4;valence;0.771
12.826216;6870;ivana_mp4;valence;0.771
12.868921;6870;ivana_mp4;valence;0.771
12.911523;6870;ivana_mp4;valence;0.771
12.943098;6870;ivana_mp4;valence;0.771
12.985753;6870;ivana_mp4;valence;0.769
13.02872;6870;ivana_mp4;valence;0.778
13.072133;6870;ivana_mp4;valence;0.813
13.103778;6870;ivana_mp4;valence;0.827
13.150594;6870;ivana_mp4;valence;0.849
13.188486;6870;ivana_mp4;valence;0.849
13.231733;6870;ivana_mp4;valence;0.855
13.263541;6870;ivana_mp4;valence;0.858
13.306315;6870;ivana_mp4;valence;0.86
13.349013;6870;ivana_mp4;valence;0.862
13.391285;6870;ivana_mp4;valence;0.862
13.423272;6870;ivana_mp4;valence;0.862
13.466079;6870;ivana_mp4;valence;0.862
13.509293;6870;ivana_mp4;valence;0.862
13.55123;6870;ivana_mp4;valence;0.862
13.582702;6870;ivana_mp4;valence;0.862
13.626212;6870;ivana_mp4;valence;0.862
13.668358;6870;ivana_mp4;valence;0.862
13.710915;6870;ivana_mp4;valence;0.862
13.743475;6870;ivana_mp4;valence;0.862
13.786131;6870;ivana_mp4;valence;0.862
13.82943;6870;ivana_mp4;valence;0.862
13.8712;6870;ivana_mp4;valence;0.862
13.903123;6870;ivana_mp4;valence;0.862
13.945609;6870;ivana_mp4;valence;0.862
13.98814;6870;ivana_mp4;valence;0.862
14.030909;6870;ivana_mp4;valence;0.862
14.063619;6870;ivana_mp4;valence;0.862
14.106021;6870;ivana_mp4;valence;0.862
14.149017;6870;ivana_mp4;valence;0.862
14.191506;6870;ivana_mp4;valence;0.862
14.224183;6870;ivana_mp4;valence;0.862
14.265709;6870;ivana_mp4;valence;0.862
14.308075;6870;ivana_mp4;valence;0.862
14.35114;6870;ivana_mp4;valence;0.862
14.383015;6870;ivana_mp4;valence;0.862
14.426046;6870;ivana_mp4;valence;0.862
14.468069;6870;ivana_mp4;valence;0.862
14.511142;6870;ivana_mp4;valence;0.862
14.543383;6870;ivana_mp4;valence;0.862
14.586222;6870;ivana_mp4;valence;0.862
14.628212;6870;ivana_mp4;valence;0.862
14.671186;6870;ivana_mp4;valence;0.862
14.703105;6870;ivana_mp4;valence;0.862
14.746142;6870;ivana_mp4;valence;0.862
14.788859;6870;ivana_mp4;valence;0.862
14.830812;6870;ivana_mp4;valence;0.862
14.862813;6870;ivana_mp4;valence;0.862
14.905483;6870;ivana_mp4;valence;0.862
14.950511;6870;ivana_mp4;valence;0.862
14.99102;6870;ivana_mp4;valence;0.862
15.02354;6870;ivana_mp4;valence;0.862
15.066432;6870;ivana_mp4;valence;0.862
15.108387;6870;ivana_mp4;valence;0.862
15.151261;6870;ivana_mp4;valence;0.862
15.183118;6870;ivana_mp4;valence;0.862
15.225696;6870;ivana_mp4;valence;0.862
15.26855;6870;ivana_mp4;valence;0.862
15.311657;6870;ivana_mp4;valence;0.862
15.343921;6870;ivana_mp4;valence;0.862
15.386409;6870;ivana_mp4;valence;0.862
15.428153;6870;ivana_mp4;valence;0.862
15.470879;6870;ivana_mp4;valence;0.862
15.503044;6870;ivana_mp4;valence;0.862
15.54545;6870;ivana_mp4;valence;0.862
15.588218;6870;ivana_mp4;valence;0.862
15.631625;6870;ivana_mp4;valence;0.862
15.663503;6870;ivana_mp4;valence;0.862
15.705775;6870;ivana_mp4;valence;0.862
15.748439;6870;ivana_mp4;valence;0.862
15.791334;6870;ivana_mp4;valence;0.862
15.8231;6870;ivana_mp4;valence;0.862
15.865278;6870;ivana_mp4;valence;0.862
15.909083;6870;ivana_mp4;valence;0.862
15.951634;6870;ivana_mp4;valence;0.862
15.982961;6870;ivana_mp4;valence;0.862
16.026192;6870;ivana_mp4;valence;0.862
16.068603;6870;ivana_mp4;valence;0.862
16.111441;6870;ivana_mp4;valence;0.862
16.14301;6870;ivana_mp4;valence;0.862
16.186335;6870;ivana_mp4;valence;0.862
16.229224;6870;ivana_mp4;valence;0.862
16.270929;6870;ivana_mp4;valence;0.862
16.303258;6870;ivana_mp4;valence;0.862
16.346137;6870;ivana_mp4;valence;0.862
16.388037;6870;ivana_mp4;valence;0.862
16.430924;6870;ivana_mp4;valence;0.862
16.463043;6870;ivana_mp4;valence;0.862
16.5057;6870;ivana_mp4;valence;0.862
16.547901;6870;ivana_mp4;valence;0.862
16.590809;6870;ivana_mp4;valence;0.862
16.6231;6870;ivana_mp4;valence;0.862
16.665932;6870;ivana_mp4;valence;0.862
16.70882;6870;ivana_mp4;valence;0.862
16.751567;6870;ivana_mp4;valence;0.862
16.783656;6870;ivana_mp4;valence;0.862
16.825289;6870;ivana_mp4;valence;0.862
16.86872;6870;ivana_mp4;valence;0.862
16.91143;6870;ivana_mp4;valence;0.862
16.943159;6870;ivana_mp4;valence;0.862
16.985925;6870;ivana_mp4;valence;0.862
17.029456;6870;ivana_mp4;valence;0.862
17.070863;6870;ivana_mp4;valence;0.862
17.103091;6870;ivana_mp4;valence;0.862
17.146211;6870;ivana_mp4;valence;0.862
17.189169;6870;ivana_mp4;valence;0.862
17.231443;6870;ivana_mp4;valence;0.862
17.262656;6870;ivana_mp4;valence;0.862
17.305776;6870;ivana_mp4;valence;0.862
17.34876;6870;ivana_mp4;valence;0.862
17.391478;6870;ivana_mp4;valence;0.862
17.422849;6870;ivana_mp4;valence;0.862
17.465796;6870;ivana_mp4;valence;0.862
17.508563;6870;ivana_mp4;valence;0.862
17.55116;6870;ivana_mp4;valence;0.862
17.583259;6870;ivana_mp4;valence;0.862
17.625981;6870;ivana_mp4;valence;0.862
17.669163;6870;ivana_mp4;valence;0.862
17.711834;6870;ivana_mp4;valence;0.862
17.743256;6870;ivana_mp4;valence;0.862
17.785712;6870;ivana_mp4;valence;0.862
17.828801;6870;ivana_mp4;valence;0.862
17.87116;6870;ivana_mp4;valence;0.862
17.903323;6870;ivana_mp4;valence;0.862
17.945522;6870;ivana_mp4;valence;0.862
17.988876;6870;ivana_mp4;valence;0.862
18.030991;6870;ivana_mp4;valence;0.862
18.063184;6870;ivana_mp4;valence;0.862
18.106469;6870;ivana_mp4;valence;0.862
18.148147;6870;ivana_mp4;valence;0.862
18.19141;6870;ivana_mp4;valence;0.862
18.222699;6870;ivana_mp4;valence;0.862
18.265846;6870;ivana_mp4;valence;0.867
18.308658;6870;ivana_mp4;valence;0.891
18.35119;6870;ivana_mp4;valence;0.904
18.382948;6870;ivana_mp4;valence;0.908
18.426096;6870;ivana_mp4;valence;0.911
18.468419;6870;ivana_mp4;valence;0.911
18.511441;6870;ivana_mp4;valence;0.911
18.542913;6870;ivana_mp4;valence;0.911
18.586858;6870;ivana_mp4;valence;0.911
18.628922;6870;ivana_mp4;valence;0.911
18.672087;6870;ivana_mp4;valence;0.911
18.703933;6870;ivana_mp4;valence;0.911
18.746607;6870;ivana_mp4;valence;0.911
18.788644;6870;ivana_mp4;valence;0.911
18.83163;6870;ivana_mp4;valence;0.911
18.8639;6870;ivana_mp4;valence;0.911
18.905301;6870;ivana_mp4;valence;0.911
18.950718;6870;ivana_mp4;valence;0.911
18.990805;6870;ivana_mp4;valence;0.911
19.023475;6870;ivana_mp4;valence;0.911
19.06634;6870;ivana_mp4;valence;0.911
19.109258;6870;ivana_mp4;valence;0.911
19.151865;6870;ivana_mp4;valence;0.911
19.182841;6870;ivana_mp4;valence;0.908
19.225891;6870;ivana_mp4;valence;0.902
19.271053;6870;ivana_mp4;valence;0.884
19.311262;6870;ivana_mp4;valence;0.869
19.343627;6870;ivana_mp4;valence;0.866
19.385751;6870;ivana_mp4;valence;0.858
19.429001;6870;ivana_mp4;valence;0.853
19.472135;6870;ivana_mp4;valence;0.842
19.503437;6870;ivana_mp4;valence;0.838
19.545527;6870;ivana_mp4;valence;0.838
19.588638;6870;ivana_mp4;valence;0.835
19.63232;6870;ivana_mp4;valence;0.833
19.663621;6870;ivana_mp4;valence;0.826
19.706518;6870;ivana_mp4;valence;0.817
19.749061;6870;ivana_mp4;valence;0.817
19.790766;6870;ivana_mp4;valence;0.815
19.823313;6870;ivana_mp4;valence;0.813
19.865292;6870;ivana_mp4;valence;0.807
19.908442;6870;ivana_mp4;valence;0.807
19.951192;6870;ivana_mp4;valence;0.807
19.98322;6870;ivana_mp4;valence;0.842
20.026793;6870;ivana_mp4;valence;0.869
20.068206;6870;ivana_mp4;valence;0.902
20.110691;6870;ivana_mp4;valence;0.92
20.147962;6870;ivana_mp4;valence;0.964
20.18573;6870;ivana_mp4;valence;0.975
20.229006;6870;ivana_mp4;valence;0.975
20.271578;6870;ivana_mp4;valence;0.975
20.303321;6870;ivana_mp4;valence;0.975
20.345341;6870;ivana_mp4;valence;0.975
20.388246;6870;ivana_mp4;valence;0.975
20.431294;6870;ivana_mp4;valence;0.975
20.463336;6870;ivana_mp4;valence;0.975
20.506472;6870;ivana_mp4;valence;0.958
20.554046;6870;ivana_mp4;valence;0.922
20.591129;6870;ivana_mp4;valence;0.887
20.6236;6870;ivana_mp4;valence;0.853
20.665886;6870;ivana_mp4;valence;0.849
20.708134;6870;ivana_mp4;valence;0.849
20.750881;6870;ivana_mp4;valence;0.846
20.783682;6870;ivana_mp4;valence;0.846
20.825498;6870;ivana_mp4;valence;0.846
20.868775;6870;ivana_mp4;valence;0.846
20.9115;6870;ivana_mp4;valence;0.847
20.943243;6870;ivana_mp4;valence;0.864
20.986485;6870;ivana_mp4;valence;0.9
21.028608;6870;ivana_mp4;valence;0.918
21.071485;6870;ivana_mp4;valence;0.92
21.103743;6870;ivana_mp4;valence;0.922
21.146415;6870;ivana_mp4;valence;0.928
21.188302;6870;ivana_mp4;valence;0.928
21.230886;6870;ivana_mp4;valence;0.928
21.263521;6870;ivana_mp4;valence;0.928
21.306045;6870;ivana_mp4;valence;0.928
21.348185;6870;ivana_mp4;valence;0.913
21.390593;6870;ivana_mp4;valence;0.866
21.424245;6870;ivana_mp4;valence;0.846
21.466814;6870;ivana_mp4;valence;0.8
21.509257;6870;ivana_mp4;valence;0.795
21.550594;6870;ivana_mp4;valence;0.793
21.584086;6870;ivana_mp4;valence;0.793
21.625531;6870;ivana_mp4;valence;0.793
21.670253;6870;ivana_mp4;valence;0.835
21.71186;6870;ivana_mp4;valence;0.882
21.748246;6870;ivana_mp4;valence;0.922
21.78572;6870;ivana_mp4;valence;0.929
21.828419;6870;ivana_mp4;valence;0.938
21.871457;6870;ivana_mp4;valence;0.94
21.902899;6870;ivana_mp4;valence;0.94
21.946224;6870;ivana_mp4;valence;0.94
21.988062;6870;ivana_mp4;valence;0.94
22.030844;6870;ivana_mp4;valence;0.94
22.062894;6870;ivana_mp4;valence;0.94
22.106129;6870;ivana_mp4;valence;0.94
22.150021;6870;ivana_mp4;valence;0.946
22.192108;6870;ivana_mp4;valence;0.951
22.223222;6870;ivana_mp4;valence;0.96
22.265421;6870;ivana_mp4;valence;0.971
22.308172;6870;ivana_mp4;valence;0.975
22.351028;6870;ivana_mp4;valence;0.977
22.38309;6870;ivana_mp4;valence;0.977
22.425774;6870;ivana_mp4;valence;0.978
22.468005;6870;ivana_mp4;valence;0.978
22.511397;6870;ivana_mp4;valence;0.978
22.543417;6870;ivana_mp4;valence;0.978
22.585769;6870;ivana_mp4;valence;0.978
22.628393;6870;ivana_mp4;valence;0.982
22.671436;6870;ivana_mp4;valence;0.986
22.703018;6870;ivana_mp4;valence;0.991
22.75144;6870;ivana_mp4;valence;0.997
22.788794;6870;ivana_mp4;valence;0.997
22.831;6870;ivana_mp4;valence;0.998
22.863291;6870;ivana_mp4;valence;1
22.906011;6870;ivana_mp4;valence;1
22.948528;6870;ivana_mp4;valence;1
22.990792;6870;ivana_mp4;valence;0.997
23.023765;6870;ivana_mp4;valence;0.98
23.067209;6870;ivana_mp4;valence;0.92
23.108887;6870;ivana_mp4;valence;0.9
23.15745;6870;ivana_mp4;valence;0.875
23.182927;6870;ivana_mp4;valence;0.853
23.22578;6870;ivana_mp4;valence;0.831
23.268411;6870;ivana_mp4;valence;0.817
23.31145;6870;ivana_mp4;valence;0.815
23.343253;6870;ivana_mp4;valence;0.815
23.385797;6870;ivana_mp4;valence;0.815
23.429553;6870;ivana_mp4;valence;0.815
23.471409;6870;ivana_mp4;valence;0.815
23.503422;6870;ivana_mp4;valence;0.811
23.551008;6870;ivana_mp4;valence;0.806
23.588571;6870;ivana_mp4;valence;0.8
23.631883;6870;ivana_mp4;valence;0.798
23.662748;6870;ivana_mp4;valence;0.796
23.706625;6870;ivana_mp4;valence;0.796
23.748956;6870;ivana_mp4;valence;0.796
23.7915;6870;ivana_mp4;valence;0.796
23.823713;6870;ivana_mp4;valence;0.796
23.866498;6870;ivana_mp4;valence;0.787
23.909258;6870;ivana_mp4;valence;0.789
23.953285;6870;ivana_mp4;valence;0.791
23.983497;6870;ivana_mp4;valence;0.791
24.02602;6870;ivana_mp4;valence;0.791
24.068116;6870;ivana_mp4;valence;0.791
24.1109;6870;ivana_mp4;valence;0.791
24.143231;6870;ivana_mp4;valence;0.791
24.185949;6870;ivana_mp4;valence;0.791
24.228398;6870;ivana_mp4;valence;0.791
24.271496;6870;ivana_mp4;valence;0.791
24.303374;6870;ivana_mp4;valence;0.791
24.346456;6870;ivana_mp4;valence;0.791
