TimeStamp;UserId;NameVideo;AnnoType;Value
5.555778;6870;lollo_mp4;valence;0.786
5.598762;6870;lollo_mp4;valence;0.746
5.635615;6870;lollo_mp4;valence;0.718
5.676887;6870;lollo_mp4;valence;0.696
5.715775;6870;lollo_mp4;valence;0.68
5.755697;6870;lollo_mp4;valence;0.68
5.795599;6870;lollo_mp4;valence;0.678
5.836321;6870;lollo_mp4;valence;0.673
5.876012;6870;lollo_mp4;valence;0.656
5.915458;6870;lollo_mp4;valence;0.624
5.955983;6870;lollo_mp4;valence;0.611
5.996105;6870;lollo_mp4;valence;0.602
6.037448;6870;lollo_mp4;valence;0.589
6.075761;6870;lollo_mp4;valence;0.578
6.115899;6870;lollo_mp4;valence;0.569
6.156168;6870;lollo_mp4;valence;0.569
6.195575;6870;lollo_mp4;valence;0.569
6.235689;6870;lollo_mp4;valence;0.569
6.275957;6870;lollo_mp4;valence;0.569
6.315565;6870;lollo_mp4;valence;0.569
6.355431;6870;lollo_mp4;valence;0.569
6.395909;6870;lollo_mp4;valence;0.569
6.43571;6870;lollo_mp4;valence;0.569
6.476675;6870;lollo_mp4;valence;0.569
6.516396;6870;lollo_mp4;valence;0.569
6.555407;6870;lollo_mp4;valence;0.569
6.597568;6870;lollo_mp4;valence;0.574
6.636522;6870;lollo_mp4;valence;0.58
6.676296;6870;lollo_mp4;valence;0.596
6.716557;6870;lollo_mp4;valence;0.651
6.756184;6870;lollo_mp4;valence;0.671
6.799327;6870;lollo_mp4;valence;0.82
6.836344;6870;lollo_mp4;valence;0.962
6.875548;6870;lollo_mp4;valence;1
6.916102;6870;lollo_mp4;valence;1
6.955852;6870;lollo_mp4;valence;1
6.995924;6870;lollo_mp4;valence;1
7.03747;6870;lollo_mp4;valence;1
7.075952;6870;lollo_mp4;valence;1
7.116434;6870;lollo_mp4;valence;1
7.15711;6870;lollo_mp4;valence;1
7.196389;6870;lollo_mp4;valence;1
7.23657;6870;lollo_mp4;valence;1
7.27613;6870;lollo_mp4;valence;1
7.315663;6870;lollo_mp4;valence;1
7.355774;6870;lollo_mp4;valence;1
7.396777;6870;lollo_mp4;valence;1
7.436013;6870;lollo_mp4;valence;1
7.4754;6870;lollo_mp4;valence;1
7.515662;6870;lollo_mp4;valence;1
7.555755;6870;lollo_mp4;valence;1
7.596686;6870;lollo_mp4;valence;1
7.637117;6870;lollo_mp4;valence;1
7.67643;6870;lollo_mp4;valence;1
7.716465;6870;lollo_mp4;valence;1
7.756448;6870;lollo_mp4;valence;1
7.795533;6870;lollo_mp4;valence;1
7.835737;6870;lollo_mp4;valence;0.955
7.875825;6870;lollo_mp4;valence;0.937
7.915393;6870;lollo_mp4;valence;0.911
7.955673;6870;lollo_mp4;valence;0.906
7.995572;6870;lollo_mp4;valence;0.886
8.035488;6870;lollo_mp4;valence;0.849
8.075744;6870;lollo_mp4;valence;0.817
8.116163;6870;lollo_mp4;valence;0.782
8.156262;6870;lollo_mp4;valence;0.764
