TimeStamp;UserId;NameVideo;AnnoType;Value
2.947002;7150;malgioglio_mp4;arousal;-0.006
2.989842;7150;malgioglio_mp4;arousal;-0.006
3.021715;7150;malgioglio_mp4;arousal;-0.006
3.064224;7150;malgioglio_mp4;arousal;-0.006
3.107336;7150;malgioglio_mp4;arousal;-0.006
3.1493;7150;malgioglio_mp4;arousal;-0.006
3.183128;7150;malgioglio_mp4;arousal;-0.006
3.225139;7150;malgioglio_mp4;arousal;-0.006
3.267521;7150;malgioglio_mp4;arousal;-0.006
3.309196;7150;malgioglio_mp4;arousal;-0.006
3.341407;7150;malgioglio_mp4;arousal;-0.006
3.385123;7150;malgioglio_mp4;arousal;-0.006
3.42662;7150;malgioglio_mp4;arousal;-0.006
3.469123;7150;malgioglio_mp4;arousal;-0.006
3.502069;7150;malgioglio_mp4;arousal;-0.006
3.54406;7150;malgioglio_mp4;arousal;-0.006
3.587085;7150;malgioglio_mp4;arousal;-0.006
3.630402;7150;malgioglio_mp4;arousal;-0.006
3.661997;7150;malgioglio_mp4;arousal;-0.006
3.703943;7150;malgioglio_mp4;arousal;-0.006
3.74673;7150;malgioglio_mp4;arousal;-0.006
3.78925;7150;malgioglio_mp4;arousal;-0.006
3.822412;7150;malgioglio_mp4;arousal;-0.006
3.86383;7150;malgioglio_mp4;arousal;-0.006
3.90693;7150;malgioglio_mp4;arousal;-0.006
3.950034;7150;malgioglio_mp4;arousal;-0.006
3.98209;7150;malgioglio_mp4;arousal;-0.006
4.025056;7150;malgioglio_mp4;arousal;-0.006
4.067425;7150;malgioglio_mp4;arousal;-0.006
4.110841;7150;malgioglio_mp4;arousal;-0.006
4.142045;7150;malgioglio_mp4;arousal;-0.006
4.183979;7150;malgioglio_mp4;arousal;-0.006
4.227031;7150;malgioglio_mp4;arousal;-0.006
4.269909;7150;malgioglio_mp4;arousal;-0.006
4.302275;7150;malgioglio_mp4;arousal;-0.006
4.344262;7150;malgioglio_mp4;arousal;-0.006
4.386872;7150;malgioglio_mp4;arousal;-0.006
4.429907;7150;malgioglio_mp4;arousal;-0.006
4.462604;7150;malgioglio_mp4;arousal;-0.006
4.50391;7150;malgioglio_mp4;arousal;-0.006
4.546936;7150;malgioglio_mp4;arousal;-0.006
4.588991;7150;malgioglio_mp4;arousal;-0.006
4.622194;7150;malgioglio_mp4;arousal;-0.006
4.664271;7150;malgioglio_mp4;arousal;-0.006
4.707125;7150;malgioglio_mp4;arousal;-0.006
4.749501;7150;malgioglio_mp4;arousal;-0.006
4.782409;7150;malgioglio_mp4;arousal;-0.006
4.825384;7150;malgioglio_mp4;arousal;-0.006
4.867782;7150;malgioglio_mp4;arousal;-0.006
4.910236;7150;malgioglio_mp4;arousal;-0.006
4.941525;7150;malgioglio_mp4;arousal;-0.006
4.984684;7150;malgioglio_mp4;arousal;-0.006
5.026489;7150;malgioglio_mp4;arousal;-0.006
5.069421;7150;malgioglio_mp4;arousal;-0.006
5.102222;7150;malgioglio_mp4;arousal;-0.006
5.144195;7150;malgioglio_mp4;arousal;-0.006
5.187726;7150;malgioglio_mp4;arousal;-0.006
5.229333;7150;malgioglio_mp4;arousal;-0.006
5.261623;7150;malgioglio_mp4;arousal;-0.006
5.305139;7150;malgioglio_mp4;arousal;-0.006
5.347353;7150;malgioglio_mp4;arousal;-0.006
5.389103;7150;malgioglio_mp4;arousal;-0.006
5.421979;7150;malgioglio_mp4;arousal;-0.006
5.463828;7150;malgioglio_mp4;arousal;-0.006
5.507412;7150;malgioglio_mp4;arousal;-0.006
5.550192;7150;malgioglio_mp4;arousal;-0.006
5.582025;7150;malgioglio_mp4;arousal;-0.006
5.62441;7150;malgioglio_mp4;arousal;-0.006
5.666587;7150;malgioglio_mp4;arousal;-0.006
5.709711;7150;malgioglio_mp4;arousal;-0.006
5.741236;7150;malgioglio_mp4;arousal;-0.006
5.783928;7150;malgioglio_mp4;arousal;-0.006
5.826823;7150;malgioglio_mp4;arousal;-0.006
5.869934;7150;malgioglio_mp4;arousal;-0.006
5.901888;7150;malgioglio_mp4;arousal;-0.006
5.944004;7150;malgioglio_mp4;arousal;-0.006
5.98743;7150;malgioglio_mp4;arousal;-0.006
6.029148;7150;malgioglio_mp4;arousal;-0.006
6.061514;7150;malgioglio_mp4;arousal;-0.006
6.104821;7150;malgioglio_mp4;arousal;-0.006
6.147421;7150;malgioglio_mp4;arousal;-0.006
6.189342;7150;malgioglio_mp4;arousal;-0.006
6.221665;7150;malgioglio_mp4;arousal;-0.006
6.264028;7150;malgioglio_mp4;arousal;-0.006
6.307262;7150;malgioglio_mp4;arousal;-0.006
6.349274;7150;malgioglio_mp4;arousal;-0.006
6.382396;7150;malgioglio_mp4;arousal;-0.006
6.424486;7150;malgioglio_mp4;arousal;-0.006
6.466924;7150;malgioglio_mp4;arousal;-0.006
6.510166;7150;malgioglio_mp4;arousal;-0.006
6.54178;7150;malgioglio_mp4;arousal;-0.006
6.584742;7150;malgioglio_mp4;arousal;-0.006
6.627228;7150;malgioglio_mp4;arousal;-0.006
6.669557;7150;malgioglio_mp4;arousal;-0.006
6.701596;7150;malgioglio_mp4;arousal;-0.006
6.744399;7150;malgioglio_mp4;arousal;-0.006
6.787095;7150;malgioglio_mp4;arousal;-0.006
6.830158;7150;malgioglio_mp4;arousal;-0.006
6.86155;7150;malgioglio_mp4;arousal;-0.006
6.904371;7150;malgioglio_mp4;arousal;-0.006
6.946645;7150;malgioglio_mp4;arousal;-0.006
6.989941;7150;malgioglio_mp4;arousal;-0.006
7.021703;7150;malgioglio_mp4;arousal;-0.006
7.063986;7150;malgioglio_mp4;arousal;-0.006
7.107405;7150;malgioglio_mp4;arousal;-0.006
7.149369;7150;malgioglio_mp4;arousal;-0.006
7.181146;7150;malgioglio_mp4;arousal;-0.006
7.22499;7150;malgioglio_mp4;arousal;-0.006
7.266734;7150;malgioglio_mp4;arousal;-0.006
7.310079;7150;malgioglio_mp4;arousal;-0.006
7.34186;7150;malgioglio_mp4;arousal;-0.006
7.384548;7150;malgioglio_mp4;arousal;-0.006
7.427529;7150;malgioglio_mp4;arousal;-0.006
7.479142;7150;malgioglio_mp4;arousal;-0.006
7.501611;7150;malgioglio_mp4;arousal;-0.006
7.544576;7150;malgioglio_mp4;arousal;-0.006
7.586988;7150;malgioglio_mp4;arousal;-0.006
7.629348;7150;malgioglio_mp4;arousal;-0.006
7.661973;7150;malgioglio_mp4;arousal;-0.006
7.704893;7150;malgioglio_mp4;arousal;-0.006
7.74723;7150;malgioglio_mp4;arousal;-0.006
7.79005;7150;malgioglio_mp4;arousal;-0.006
7.822055;7150;malgioglio_mp4;arousal;-0.006
7.863906;7150;malgioglio_mp4;arousal;-0.006
7.906678;7150;malgioglio_mp4;arousal;-0.006
7.949392;7150;malgioglio_mp4;arousal;-0.006
7.981828;7150;malgioglio_mp4;arousal;-0.006
8.025003;7150;malgioglio_mp4;arousal;-0.006
8.067357;7150;malgioglio_mp4;arousal;-0.006
8.109017;7150;malgioglio_mp4;arousal;-0.006
8.141639;7150;malgioglio_mp4;arousal;-0.006
8.184753;7150;malgioglio_mp4;arousal;-0.006
8.226979;7150;malgioglio_mp4;arousal;-0.006
8.269903;7150;malgioglio_mp4;arousal;-0.006
8.301814;7150;malgioglio_mp4;arousal;-0.006
8.343959;7150;malgioglio_mp4;arousal;-0.006
8.387135;7150;malgioglio_mp4;arousal;-0.006
8.430484;7150;malgioglio_mp4;arousal;-0.006
8.462466;7150;malgioglio_mp4;arousal;-0.006
8.504846;7150;malgioglio_mp4;arousal;-0.006
8.54642;7150;malgioglio_mp4;arousal;-0.006
8.58949;7150;malgioglio_mp4;arousal;-0.006
8.621833;7150;malgioglio_mp4;arousal;-0.006
8.664764;7150;malgioglio_mp4;arousal;-0.006
8.707154;7150;malgioglio_mp4;arousal;-0.006
8.75005;7150;malgioglio_mp4;arousal;-0.006
8.781875;7150;malgioglio_mp4;arousal;-0.006
8.825402;7150;malgioglio_mp4;arousal;-0.006
8.867495;7150;malgioglio_mp4;arousal;-0.006
8.909822;7150;malgioglio_mp4;arousal;-0.006
8.942671;7150;malgioglio_mp4;arousal;-0.006
8.984466;7150;malgioglio_mp4;arousal;-0.006
9.027509;7150;malgioglio_mp4;arousal;-0.006
9.069157;7150;malgioglio_mp4;arousal;-0.006
9.102247;7150;malgioglio_mp4;arousal;-0.006
9.143904;7150;malgioglio_mp4;arousal;-0.006
9.187278;7150;malgioglio_mp4;arousal;-0.006
9.230322;7150;malgioglio_mp4;arousal;-0.006
9.262368;7150;malgioglio_mp4;arousal;-0.006
9.304994;7150;malgioglio_mp4;arousal;-0.006
9.346893;7150;malgioglio_mp4;arousal;-0.006
9.389718;7150;malgioglio_mp4;arousal;-0.006
9.421378;7150;malgioglio_mp4;arousal;-0.006
9.463982;7150;malgioglio_mp4;arousal;-0.006
9.506804;7150;malgioglio_mp4;arousal;-0.006
9.549376;7150;malgioglio_mp4;arousal;-0.006
9.58203;7150;malgioglio_mp4;arousal;-0.006
9.624271;7150;malgioglio_mp4;arousal;-0.006
9.667702;7150;malgioglio_mp4;arousal;-0.006
9.710456;7150;malgioglio_mp4;arousal;-0.006
9.741642;7150;malgioglio_mp4;arousal;-0.006
9.78475;7150;malgioglio_mp4;arousal;-0.006
9.827651;7150;malgioglio_mp4;arousal;-0.006
9.869107;7150;malgioglio_mp4;arousal;-0.006
9.901685;7150;malgioglio_mp4;arousal;-0.006
9.945455;7150;malgioglio_mp4;arousal;-0.006
9.986613;7150;malgioglio_mp4;arousal;-0.006
10.030144;7150;malgioglio_mp4;arousal;-0.006
10.0615;7150;malgioglio_mp4;arousal;-0.006
10.104445;7150;malgioglio_mp4;arousal;-0.006
10.146865;7150;malgioglio_mp4;arousal;-0.006
10.189931;7150;malgioglio_mp4;arousal;-0.006
10.222115;7150;malgioglio_mp4;arousal;-0.006
10.264457;7150;malgioglio_mp4;arousal;-0.006
10.307038;7150;malgioglio_mp4;arousal;-0.006
10.349938;7150;malgioglio_mp4;arousal;-0.006
10.382151;7150;malgioglio_mp4;arousal;-0.006
10.425414;7150;malgioglio_mp4;arousal;-0.006
10.467142;7150;malgioglio_mp4;arousal;-0.006
10.509404;7150;malgioglio_mp4;arousal;-0.006
10.543383;7150;malgioglio_mp4;arousal;-0.006
10.5848;7150;malgioglio_mp4;arousal;-0.006
10.6266;7150;malgioglio_mp4;arousal;-0.006
10.669724;7150;malgioglio_mp4;arousal;-0.006
10.701612;7150;malgioglio_mp4;arousal;-0.006
10.744309;7150;malgioglio_mp4;arousal;-0.006
10.787114;7150;malgioglio_mp4;arousal;-0.006
10.829877;7150;malgioglio_mp4;arousal;-0.006
10.861588;7150;malgioglio_mp4;arousal;-0.006
10.904166;7150;malgioglio_mp4;arousal;-0.006
10.947889;7150;malgioglio_mp4;arousal;-0.006
10.990484;7150;malgioglio_mp4;arousal;-0.006
11.021293;7150;malgioglio_mp4;arousal;-0.006
11.064682;7150;malgioglio_mp4;arousal;-0.006
11.106692;7150;malgioglio_mp4;arousal;-0.006
11.150044;7150;malgioglio_mp4;arousal;-0.006
11.181622;7150;malgioglio_mp4;arousal;-0.006
11.224243;7150;malgioglio_mp4;arousal;-0.006
11.26678;7150;malgioglio_mp4;arousal;-0.006
11.309716;7150;malgioglio_mp4;arousal;-0.006
11.342143;7150;malgioglio_mp4;arousal;-0.006
11.385066;7150;malgioglio_mp4;arousal;-0.006
11.427954;7150;malgioglio_mp4;arousal;-0.006
11.470484;7150;malgioglio_mp4;arousal;-0.006
11.502266;7150;malgioglio_mp4;arousal;-0.006
11.54479;7150;malgioglio_mp4;arousal;-0.006
11.586865;7150;malgioglio_mp4;arousal;-0.006
11.630169;7150;malgioglio_mp4;arousal;-0.006
11.661406;7150;malgioglio_mp4;arousal;-0.006
11.703821;7150;malgioglio_mp4;arousal;-0.006
11.75102;7150;malgioglio_mp4;arousal;-0.002
11.789338;7150;malgioglio_mp4;arousal;0.009
11.825996;7150;malgioglio_mp4;arousal;0.036
11.863896;7150;malgioglio_mp4;arousal;0.052
11.907829;7150;malgioglio_mp4;arousal;0.065
11.950052;7150;malgioglio_mp4;arousal;0.086
11.982201;7150;malgioglio_mp4;arousal;0.09
12.025568;7150;malgioglio_mp4;arousal;0.09
12.066941;7150;malgioglio_mp4;arousal;0.092
12.10987;7150;malgioglio_mp4;arousal;0.092
12.14127;7150;malgioglio_mp4;arousal;0.092
12.185206;7150;malgioglio_mp4;arousal;0.092
12.226967;7150;malgioglio_mp4;arousal;0.092
12.269466;7150;malgioglio_mp4;arousal;0.092
12.301512;7150;malgioglio_mp4;arousal;0.092
12.348236;7150;malgioglio_mp4;arousal;0.095
12.386291;7150;malgioglio_mp4;arousal;0.099
12.429265;7150;malgioglio_mp4;arousal;0.102
12.46197;7150;malgioglio_mp4;arousal;0.11
12.504082;7150;malgioglio_mp4;arousal;0.11
12.546369;7150;malgioglio_mp4;arousal;0.11
12.590009;7150;malgioglio_mp4;arousal;0.11
12.622232;7150;malgioglio_mp4;arousal;0.11
12.664545;7150;malgioglio_mp4;arousal;0.11
12.707056;7150;malgioglio_mp4;arousal;0.11
12.754674;7150;malgioglio_mp4;arousal;0.113
12.781955;7150;malgioglio_mp4;arousal;0.113
12.825515;7150;malgioglio_mp4;arousal;0.113
12.867283;7150;malgioglio_mp4;arousal;0.113
12.909714;7150;malgioglio_mp4;arousal;0.113
12.941803;7150;malgioglio_mp4;arousal;0.113
12.983836;7150;malgioglio_mp4;arousal;0.113
13.026612;7150;malgioglio_mp4;arousal;0.113
13.069364;7150;malgioglio_mp4;arousal;0.113
13.101997;7150;malgioglio_mp4;arousal;0.113
13.143931;7150;malgioglio_mp4;arousal;0.12
13.18692;7150;malgioglio_mp4;arousal;0.128
13.229238;7150;malgioglio_mp4;arousal;0.135
13.261925;7150;malgioglio_mp4;arousal;0.147
13.304077;7150;malgioglio_mp4;arousal;0.153
13.347152;7150;malgioglio_mp4;arousal;0.155
13.389931;7150;malgioglio_mp4;arousal;0.155
13.42294;7150;malgioglio_mp4;arousal;0.155
13.465077;7150;malgioglio_mp4;arousal;0.155
13.507274;7150;malgioglio_mp4;arousal;0.155
13.549368;7150;malgioglio_mp4;arousal;0.155
13.582424;7150;malgioglio_mp4;arousal;0.155
13.624847;7150;malgioglio_mp4;arousal;0.155
13.667292;7150;malgioglio_mp4;arousal;0.155
13.709902;7150;malgioglio_mp4;arousal;0.155
13.741293;7150;malgioglio_mp4;arousal;0.156
13.784444;7150;malgioglio_mp4;arousal;0.174
13.826474;7150;malgioglio_mp4;arousal;0.192
13.869904;7150;malgioglio_mp4;arousal;0.227
13.901884;7150;malgioglio_mp4;arousal;0.252
13.944301;7150;malgioglio_mp4;arousal;0.302
13.987219;7150;malgioglio_mp4;arousal;0.335
14.029975;7150;malgioglio_mp4;arousal;0.363
14.061924;7150;malgioglio_mp4;arousal;0.38
14.10413;7150;malgioglio_mp4;arousal;0.38
14.147159;7150;malgioglio_mp4;arousal;0.38
14.189554;7150;malgioglio_mp4;arousal;0.38
14.221429;7150;malgioglio_mp4;arousal;0.38
14.26419;7150;malgioglio_mp4;arousal;0.378
14.307066;7150;malgioglio_mp4;arousal;0.342
14.35274;7150;malgioglio_mp4;arousal;0.304
14.381396;7150;malgioglio_mp4;arousal;0.279
14.424952;7150;malgioglio_mp4;arousal;0.264
14.467092;7150;malgioglio_mp4;arousal;0.225
14.509853;7150;malgioglio_mp4;arousal;0.209
14.54183;7150;malgioglio_mp4;arousal;0.203
14.585283;7150;malgioglio_mp4;arousal;0.201
14.62813;7150;malgioglio_mp4;arousal;0.2
14.669906;7150;malgioglio_mp4;arousal;0.2
14.702538;7150;malgioglio_mp4;arousal;0.2
14.746902;7150;malgioglio_mp4;arousal;0.205
14.787138;7150;malgioglio_mp4;arousal;0.239
14.830488;7150;malgioglio_mp4;arousal;0.255
14.862106;7150;malgioglio_mp4;arousal;0.277
14.905587;7150;malgioglio_mp4;arousal;0.277
14.949638;7150;malgioglio_mp4;arousal;0.259
14.989401;7150;malgioglio_mp4;arousal;0.23
15.02527;7150;malgioglio_mp4;arousal;0.18
15.063981;7150;malgioglio_mp4;arousal;0.149
15.106565;7150;malgioglio_mp4;arousal;0.135
15.149463;7150;malgioglio_mp4;arousal;0.126
15.184169;7150;malgioglio_mp4;arousal;0.124
15.224649;7150;malgioglio_mp4;arousal;0.128
15.26688;7150;malgioglio_mp4;arousal;0.174
15.310511;7150;malgioglio_mp4;arousal;0.194
15.344478;7150;malgioglio_mp4;arousal;0.219
15.383992;7150;malgioglio_mp4;arousal;0.219
15.426903;7150;malgioglio_mp4;arousal;0.218
15.469808;7150;malgioglio_mp4;arousal;0.209
15.502044;7150;malgioglio_mp4;arousal;0.209
15.546908;7150;malgioglio_mp4;arousal;0.23
15.587211;7150;malgioglio_mp4;arousal;0.25
15.630393;7150;malgioglio_mp4;arousal;0.254
15.662582;7150;malgioglio_mp4;arousal;0.254
15.703925;7150;malgioglio_mp4;arousal;0.243
15.74831;7150;malgioglio_mp4;arousal;0.219
15.789764;7150;malgioglio_mp4;arousal;0.209
15.821291;7150;malgioglio_mp4;arousal;0.207
15.864462;7150;malgioglio_mp4;arousal;0.207
15.907036;7150;malgioglio_mp4;arousal;0.228
15.949643;7150;malgioglio_mp4;arousal;0.264
15.981875;7150;malgioglio_mp4;arousal;0.268
16.023832;7150;malgioglio_mp4;arousal;0.268
16.067077;7150;malgioglio_mp4;arousal;0.227
16.110135;7150;malgioglio_mp4;arousal;0.192
16.141552;7150;malgioglio_mp4;arousal;0.178
16.184773;7150;malgioglio_mp4;arousal;0.178
16.226733;7150;malgioglio_mp4;arousal;0.187
16.26955;7150;malgioglio_mp4;arousal;0.228
16.301667;7150;malgioglio_mp4;arousal;0.243
16.344351;7150;malgioglio_mp4;arousal;0.243
16.387711;7150;malgioglio_mp4;arousal;0.243
16.430033;7150;malgioglio_mp4;arousal;0.245
16.463513;7150;malgioglio_mp4;arousal;0.272
16.504719;7150;malgioglio_mp4;arousal;0.288
16.547821;7150;malgioglio_mp4;arousal;0.288
16.58997;7150;malgioglio_mp4;arousal;0.288
16.622608;7150;malgioglio_mp4;arousal;0.288
16.664219;7150;malgioglio_mp4;arousal;0.288
16.706497;7150;malgioglio_mp4;arousal;0.281
16.751612;7150;malgioglio_mp4;arousal;0.252
16.781705;7150;malgioglio_mp4;arousal;0.239
16.825025;7150;malgioglio_mp4;arousal;0.234
16.867799;7150;malgioglio_mp4;arousal;0.232
16.910018;7150;malgioglio_mp4;arousal;0.232
16.941721;7150;malgioglio_mp4;arousal;0.232
16.983722;7150;malgioglio_mp4;arousal;0.239
17.026732;7150;malgioglio_mp4;arousal;0.252
17.069342;7150;malgioglio_mp4;arousal;0.272
17.102102;7150;malgioglio_mp4;arousal;0.281
17.143874;7150;malgioglio_mp4;arousal;0.282
17.188035;7150;malgioglio_mp4;arousal;0.282
17.229403;7150;malgioglio_mp4;arousal;0.282
17.261669;7150;malgioglio_mp4;arousal;0.282
17.303868;7150;malgioglio_mp4;arousal;0.282
17.346927;7150;malgioglio_mp4;arousal;0.282
17.389406;7150;malgioglio_mp4;arousal;0.266
17.426548;7150;malgioglio_mp4;arousal;0.234
17.465189;7150;malgioglio_mp4;arousal;0.234
17.506412;7150;malgioglio_mp4;arousal;0.234
17.552004;7150;malgioglio_mp4;arousal;0.239
17.581562;7150;malgioglio_mp4;arousal;0.261
17.624869;7150;malgioglio_mp4;arousal;0.273
17.667051;7150;malgioglio_mp4;arousal;0.277
17.709964;7150;malgioglio_mp4;arousal;0.277
17.741288;7150;malgioglio_mp4;arousal;0.277
17.784265;7150;malgioglio_mp4;arousal;0.277
17.826535;7150;malgioglio_mp4;arousal;0.277
17.869041;7150;malgioglio_mp4;arousal;0.277
17.901519;7150;malgioglio_mp4;arousal;0.277
17.944427;7150;malgioglio_mp4;arousal;0.277
17.987094;7150;malgioglio_mp4;arousal;0.277
18.029105;7150;malgioglio_mp4;arousal;0.277
18.061443;7150;malgioglio_mp4;arousal;0.277
18.105109;7150;malgioglio_mp4;arousal;0.277
18.146844;7150;malgioglio_mp4;arousal;0.277
18.189536;7150;malgioglio_mp4;arousal;0.277
18.221756;7150;malgioglio_mp4;arousal;0.277
18.264355;7150;malgioglio_mp4;arousal;0.277
18.30662;7150;malgioglio_mp4;arousal;0.279
18.349346;7150;malgioglio_mp4;arousal;0.268
18.381227;7150;malgioglio_mp4;arousal;0.257
18.424216;7150;malgioglio_mp4;arousal;0.252
18.466961;7150;malgioglio_mp4;arousal;0.246
18.509972;7150;malgioglio_mp4;arousal;0.243
18.542458;7150;malgioglio_mp4;arousal;0.237
18.584336;7150;malgioglio_mp4;arousal;0.234
18.627225;7150;malgioglio_mp4;arousal;0.23
18.669887;7150;malgioglio_mp4;arousal;0.23
18.702285;7150;malgioglio_mp4;arousal;0.228
18.744521;7150;malgioglio_mp4;arousal;0.227
18.787286;7150;malgioglio_mp4;arousal;0.227
18.830708;7150;malgioglio_mp4;arousal;0.227
18.862659;7150;malgioglio_mp4;arousal;0.225
18.904309;7150;malgioglio_mp4;arousal;0.225
18.94796;7150;malgioglio_mp4;arousal;0.225
18.989414;7150;malgioglio_mp4;arousal;0.225
19.021327;7150;malgioglio_mp4;arousal;0.225
19.064046;7150;malgioglio_mp4;arousal;0.225
19.106572;7150;malgioglio_mp4;arousal;0.223
19.149095;7150;malgioglio_mp4;arousal;0.223
19.18226;7150;malgioglio_mp4;arousal;0.223
19.224657;7150;malgioglio_mp4;arousal;0.223
19.267201;7150;malgioglio_mp4;arousal;0.223
19.309705;7150;malgioglio_mp4;arousal;0.223
19.341662;7150;malgioglio_mp4;arousal;0.223
19.383801;7150;malgioglio_mp4;arousal;0.223
19.427491;7150;malgioglio_mp4;arousal;0.223
19.46982;7150;malgioglio_mp4;arousal;0.223
19.502097;7150;malgioglio_mp4;arousal;0.223
19.543957;7150;malgioglio_mp4;arousal;0.223
19.587921;7150;malgioglio_mp4;arousal;0.223
19.630666;7150;malgioglio_mp4;arousal;0.223
19.66197;7150;malgioglio_mp4;arousal;0.225
19.705654;7150;malgioglio_mp4;arousal;0.227
19.7471;7150;malgioglio_mp4;arousal;0.228
19.789484;7150;malgioglio_mp4;arousal;0.228
19.822251;7150;malgioglio_mp4;arousal;0.228
19.864088;7150;malgioglio_mp4;arousal;0.23
19.907512;7150;malgioglio_mp4;arousal;0.23
19.949922;7150;malgioglio_mp4;arousal;0.23
19.982114;7150;malgioglio_mp4;arousal;0.23
20.02483;7150;malgioglio_mp4;arousal;0.232
20.066831;7150;malgioglio_mp4;arousal;0.232
20.109797;7150;malgioglio_mp4;arousal;0.234
20.141717;7150;malgioglio_mp4;arousal;0.237
20.184892;7150;malgioglio_mp4;arousal;0.237
20.226647;7150;malgioglio_mp4;arousal;0.237
20.269264;7150;malgioglio_mp4;arousal;0.239
20.301958;7150;malgioglio_mp4;arousal;0.239
20.344714;7150;malgioglio_mp4;arousal;0.239
20.387306;7150;malgioglio_mp4;arousal;0.239
20.429124;7150;malgioglio_mp4;arousal;0.239
20.46157;7150;malgioglio_mp4;arousal;0.239
20.505819;7150;malgioglio_mp4;arousal;0.239
20.547278;7150;malgioglio_mp4;arousal;0.239
20.589401;7150;malgioglio_mp4;arousal;0.239
20.621181;7150;malgioglio_mp4;arousal;0.239
20.664671;7150;malgioglio_mp4;arousal;0.239
20.707388;7150;malgioglio_mp4;arousal;0.239
20.749322;7150;malgioglio_mp4;arousal;0.239
20.781601;7150;malgioglio_mp4;arousal;0.239
20.825335;7150;malgioglio_mp4;arousal;0.239
20.866689;7150;malgioglio_mp4;arousal;0.239
20.909649;7150;malgioglio_mp4;arousal;0.239
20.941488;7150;malgioglio_mp4;arousal;0.239
20.98476;7150;malgioglio_mp4;arousal;0.239
21.02648;7150;malgioglio_mp4;arousal;0.239
21.069801;7150;malgioglio_mp4;arousal;0.239
