TimeStamp;UserId;NameVideo;AnnoType;Value
3.0361063;2236;malgioglio_mp4;valence;0.647
3.0686897;2236;malgioglio_mp4;valence;0.647
3.102023;2236;malgioglio_mp4;valence;0.647
3.1520647;2236;malgioglio_mp4;valence;0.647
3.1853564;2236;malgioglio_mp4;valence;0.647
3.2353981;2236;malgioglio_mp4;valence;0.647
3.268919;2236;malgioglio_mp4;valence;0.647
3.3022315;2236;malgioglio_mp4;valence;0.647
3.3522524;2236;malgioglio_mp4;valence;0.649
3.3856483;2236;malgioglio_mp4;valence;0.657
3.4357525;2236;malgioglio_mp4;valence;0.667
3.4696275;2236;malgioglio_mp4;valence;0.671
3.502065;2236;malgioglio_mp4;valence;0.673
3.5523776;2236;malgioglio_mp4;valence;0.677
3.5857318;2236;malgioglio_mp4;valence;0.684
3.6375026;2236;malgioglio_mp4;valence;0.704
3.6695652;2236;malgioglio_mp4;valence;0.709
3.7030235;2236;malgioglio_mp4;valence;0.718
3.7522319;2236;malgioglio_mp4;valence;0.722
3.7854819;2236;malgioglio_mp4;valence;0.722
3.8355028;2236;malgioglio_mp4;valence;0.722
3.8688361;2236;malgioglio_mp4;valence;0.722
3.9024403;2236;malgioglio_mp4;valence;0.722
3.952107;2236;malgioglio_mp4;valence;0.722
3.9854821;2236;malgioglio_mp4;valence;0.722
4.0355029;2236;malgioglio_mp4;valence;0.722
4.0688155;2236;malgioglio_mp4;valence;0.722
4.1022947;2236;malgioglio_mp4;valence;0.722
4.1522322;2236;malgioglio_mp4;valence;0.722
4.1854406;2236;malgioglio_mp4;valence;0.722
4.2356281;2236;malgioglio_mp4;valence;0.722
4.2688573;2236;malgioglio_mp4;valence;0.722
4.3040031;2236;malgioglio_mp4;valence;0.729
4.3524824;2236;malgioglio_mp4;valence;0.742
4.385899;2236;malgioglio_mp4;valence;0.742
4.4357532;2236;malgioglio_mp4;valence;0.744
4.4692741;2236;malgioglio_mp4;valence;0.744
4.5022325;2236;malgioglio_mp4;valence;0.744
4.5521283;2236;malgioglio_mp4;valence;0.744
4.5853367;2236;malgioglio_mp4;valence;0.744
4.6354409;2236;malgioglio_mp4;valence;0.744
4.6687118;2236;malgioglio_mp4;valence;0.744
4.7022535;2236;malgioglio_mp4;valence;0.744
4.752691;2236;malgioglio_mp4;valence;0.744
4.7854827;2236;malgioglio_mp4;valence;0.744
4.8355244;2236;malgioglio_mp4;valence;0.744
4.8692119;2236;malgioglio_mp4;valence;0.744
4.9022328;2236;malgioglio_mp4;valence;0.744
4.9520037;2236;malgioglio_mp4;valence;0.744
4.9855037;2236;malgioglio_mp4;valence;0.744
5.0355662;2236;malgioglio_mp4;valence;0.744
5.0686704;2236;malgioglio_mp4;valence;0.744
5.1020663;2236;malgioglio_mp4;valence;0.744
5.1519621;2236;malgioglio_mp4;valence;0.744
5.1855455;2236;malgioglio_mp4;valence;0.744
5.2356497;2236;malgioglio_mp4;valence;0.744
5.2701914;2236;malgioglio_mp4;valence;0.744
5.3019623;2236;malgioglio_mp4;valence;0.744
5.3519623;2236;malgioglio_mp4;valence;0.744
5.3855248;2236;malgioglio_mp4;valence;0.744
5.4356499;2236;malgioglio_mp4;valence;0.744
5.4692749;2236;malgioglio_mp4;valence;0.744
5.5028374;2236;malgioglio_mp4;valence;0.744
5.5521708;2236;malgioglio_mp4;valence;0.744
5.5854208;2236;malgioglio_mp4;valence;0.744
5.6354834;2236;malgioglio_mp4;valence;0.744
5.6688167;2236;malgioglio_mp4;valence;0.744
5.7020876;2236;malgioglio_mp4;valence;0.744
5.7524418;2236;malgioglio_mp4;valence;0.744
5.7853168;2236;malgioglio_mp4;valence;0.744
5.8354627;2236;malgioglio_mp4;valence;0.744
5.8688169;2236;malgioglio_mp4;valence;0.744
6.7780467;2236;malgioglio_mp4;valence;0.744
7.7784434;2236;malgioglio_mp4;valence;0.744
8.7788816;2236;malgioglio_mp4;valence;0.744
9.7789866;2236;malgioglio_mp4;valence;0.744
10.7799874;2236;malgioglio_mp4;valence;0.744
11.7806132;2236;malgioglio_mp4;valence;0.744
12.7806556;2236;malgioglio_mp4;valence;0.744
13.7652605;2236;malgioglio_mp4;valence;0.744
14.7669488;2236;malgioglio_mp4;valence;0.744
15.7671162;2236;malgioglio_mp4;valence;0.744
16.7675961;2236;malgioglio_mp4;valence;0.744
17.7678886;2236;malgioglio_mp4;valence;0.744
17.8376178;2236;malgioglio_mp4;valence;0.744
17.8684303;2236;malgioglio_mp4;valence;0.744
17.9018262;2236;malgioglio_mp4;valence;0.744
17.9516596;2236;malgioglio_mp4;valence;0.744
17.9848263;2236;malgioglio_mp4;valence;0.744
18.0351596;2236;malgioglio_mp4;valence;0.744
18.0683055;2236;malgioglio_mp4;valence;0.744
18.1017014;2236;malgioglio_mp4;valence;0.744
18.1516806;2236;malgioglio_mp4;valence;0.744
18.1854931;2236;malgioglio_mp4;valence;0.744
18.2350765;2236;malgioglio_mp4;valence;0.744
18.2685973;2236;malgioglio_mp4;valence;0.744
18.3022015;2236;malgioglio_mp4;valence;0.744
18.3518474;2236;malgioglio_mp4;valence;0.744
18.3856182;2236;malgioglio_mp4;valence;0.744
18.4359308;2236;malgioglio_mp4;valence;0.744
18.46841;2236;malgioglio_mp4;valence;0.744
18.5023683;2236;malgioglio_mp4;valence;0.744
18.55166;2236;malgioglio_mp4;valence;0.744
18.5853267;2236;malgioglio_mp4;valence;0.744
18.6352226;2236;malgioglio_mp4;valence;0.744
18.6684935;2236;malgioglio_mp4;valence;0.744
18.7015977;2236;malgioglio_mp4;valence;0.744
18.7518477;2236;malgioglio_mp4;valence;0.744
18.7852852;2236;malgioglio_mp4;valence;0.744
18.8353269;2236;malgioglio_mp4;valence;0.744
18.8684103;2236;malgioglio_mp4;valence;0.744
18.901577;2236;malgioglio_mp4;valence;0.744
18.9516187;2236;malgioglio_mp4;valence;0.744
18.9849104;2236;malgioglio_mp4;valence;0.744
19.0348688;2236;malgioglio_mp4;valence;0.744
19.0681813;2236;malgioglio_mp4;valence;0.744
19.1016605;2236;malgioglio_mp4;valence;0.744
19.1515563;2236;malgioglio_mp4;valence;0.744
19.184848;2236;malgioglio_mp4;valence;0.744
19.2349522;2236;malgioglio_mp4;valence;0.744
19.2687023;2236;malgioglio_mp4;valence;0.744
19.3018273;2236;malgioglio_mp4;valence;0.744
19.3516607;2236;malgioglio_mp4;valence;0.744
19.3853899;2236;malgioglio_mp4;valence;0.744
19.4355982;2236;malgioglio_mp4;valence;0.744
19.4688899;2236;malgioglio_mp4;valence;0.744
19.5017233;2236;malgioglio_mp4;valence;0.744
19.5514525;2236;malgioglio_mp4;valence;0.744
19.5850567;2236;malgioglio_mp4;valence;0.744
19.6350984;2236;malgioglio_mp4;valence;0.744
19.6682859;2236;malgioglio_mp4;valence;0.744
19.7015568;2236;malgioglio_mp4;valence;0.744
19.7516401;2236;malgioglio_mp4;valence;0.744
19.7848693;2236;malgioglio_mp4;valence;0.744
19.8351194;2236;malgioglio_mp4;valence;0.744
19.8682027;2236;malgioglio_mp4;valence;0.744
19.9014736;2236;malgioglio_mp4;valence;0.744
19.9514736;2236;malgioglio_mp4;valence;0.744
19.9849945;2236;malgioglio_mp4;valence;0.744
20.0350779;2236;malgioglio_mp4;valence;0.744
20.0682862;2236;malgioglio_mp4;valence;0.744
20.1014529;2236;malgioglio_mp4;valence;0.744
20.1514321;2236;malgioglio_mp4;valence;0.744
20.1849738;2236;malgioglio_mp4;valence;0.744
20.2349322;2236;malgioglio_mp4;valence;0.744
20.2688697;2236;malgioglio_mp4;valence;0.744
20.3019114;2236;malgioglio_mp4;valence;0.744
20.3517239;2236;malgioglio_mp4;valence;0.744
20.3857448;2236;malgioglio_mp4;valence;0.744
20.435099;2236;malgioglio_mp4;valence;0.744
20.4684532;2236;malgioglio_mp4;valence;0.744
20.5015782;2236;malgioglio_mp4;valence;0.744
20.5516408;2236;malgioglio_mp4;valence;0.744
20.5851408;2236;malgioglio_mp4;valence;0.744
20.6348492;2236;malgioglio_mp4;valence;0.744
20.6683909;2236;malgioglio_mp4;valence;0.744
20.7014742;2236;malgioglio_mp4;valence;0.744
20.7515576;2236;malgioglio_mp4;valence;0.744
20.7853076;2236;malgioglio_mp4;valence;0.744
20.8350577;2236;malgioglio_mp4;valence;0.744
20.8682452;2236;malgioglio_mp4;valence;0.744
20.9014744;2236;malgioglio_mp4;valence;0.744
20.9515578;2236;malgioglio_mp4;valence;0.744
21.7683709;2236;malgioglio_mp4;valence;0.744
22.7706633;2236;malgioglio_mp4;valence;0.744
23.7714558;2236;malgioglio_mp4;valence;0.744
24.7722482;2236;malgioglio_mp4;valence;0.744
25.7741865;2236;malgioglio_mp4;valence;0.744
26.7753331;2236;malgioglio_mp4;valence;0.744
27.7767298;2236;malgioglio_mp4;valence;0.744
28.7765639;2236;malgioglio_mp4;valence;0.744
29.7771688;2236;malgioglio_mp4;valence;0.744
30.7778779;2236;malgioglio_mp4;valence;0.744
31.7781704;2236;malgioglio_mp4;valence;0.744
32.7791087;2236;malgioglio_mp4;valence;0.744
33.5194842;2236;malgioglio_mp4;valence;0.744
33.5512759;2236;malgioglio_mp4;valence;0.744
33.5845885;2236;malgioglio_mp4;valence;0.744
33.6346302;2236;malgioglio_mp4;valence;0.744
33.6679635;2236;malgioglio_mp4;valence;0.744
33.7012135;2236;malgioglio_mp4;valence;0.744
33.7513594;2236;malgioglio_mp4;valence;0.744
33.7846719;2236;malgioglio_mp4;valence;0.744
33.8345886;2236;malgioglio_mp4;valence;0.744
33.8677762;2236;malgioglio_mp4;valence;0.744
33.9014637;2236;malgioglio_mp4;valence;0.744
33.9511929;2236;malgioglio_mp4;valence;0.744
33.9844221;2236;malgioglio_mp4;valence;0.744
34.034693;2236;malgioglio_mp4;valence;0.744
34.0678388;2236;malgioglio_mp4;valence;0.744
34.1014847;2236;malgioglio_mp4;valence;0.744
34.1516097;2236;malgioglio_mp4;valence;0.744
34.1846306;2236;malgioglio_mp4;valence;0.744
34.2346515;2236;malgioglio_mp4;valence;0.744
34.2682557;2236;malgioglio_mp4;valence;0.744
34.3013598;2236;malgioglio_mp4;valence;0.744
34.3512349;2236;malgioglio_mp4;valence;0.744
34.3846099;2236;malgioglio_mp4;valence;0.744
34.4345266;2236;malgioglio_mp4;valence;0.744
34.4678183;2236;malgioglio_mp4;valence;0.744
34.517735;2236;malgioglio_mp4;valence;0.744
34.5512559;2236;malgioglio_mp4;valence;0.744
34.5844642;2236;malgioglio_mp4;valence;0.744
34.6345893;2236;malgioglio_mp4;valence;0.744
34.667756;2236;malgioglio_mp4;valence;0.744
34.7176935;2236;malgioglio_mp4;valence;0.744
34.7511519;2236;malgioglio_mp4;valence;0.744
34.7848394;2236;malgioglio_mp4;valence;0.744
34.8343811;2236;malgioglio_mp4;valence;0.744
34.867652;2236;malgioglio_mp4;valence;0.744
34.9015478;2236;malgioglio_mp4;valence;0.744
35.6214442;2236;malgioglio_mp4;valence;0.744
35.6345067;2236;malgioglio_mp4;valence;0.744
35.6679859;2236;malgioglio_mp4;valence;0.744
35.7178401;2236;malgioglio_mp4;valence;0.744
35.7511526;2236;malgioglio_mp4;valence;0.744
35.7842777;2236;malgioglio_mp4;valence;0.744
35.8344027;2236;malgioglio_mp4;valence;0.744
35.8676736;2236;malgioglio_mp4;valence;0.744
35.9179444;2236;malgioglio_mp4;valence;0.744
35.951132;2236;malgioglio_mp4;valence;0.744
35.9846737;2236;malgioglio_mp4;valence;0.744
36.0345904;2236;malgioglio_mp4;valence;0.744
36.0679237;2236;malgioglio_mp4;valence;0.744
36.1017363;2236;malgioglio_mp4;valence;0.744
36.1511321;2236;malgioglio_mp4;valence;0.744
36.184528;2236;malgioglio_mp4;valence;0.744
36.7709451;2236;malgioglio_mp4;valence;0.744
