TimeStamp;UserId;NameVideo;AnnoType;Value
46.1437218;838;giulia_mp4;valence;-0.694
46.1770759;838;giulia_mp4;valence;-0.694
46.2103675;838;giulia_mp4;valence;-0.694
46.2603258;838;giulia_mp4;valence;-0.694
46.2938465;838;giulia_mp4;valence;-0.694
46.343909;838;giulia_mp4;valence;-0.694
46.3772214;838;giulia_mp4;valence;-0.694
46.4105547;838;giulia_mp4;valence;-0.694
46.4604505;838;giulia_mp4;valence;-0.694
46.4938879;838;giulia_mp4;valence;-0.694
46.5445753;838;giulia_mp4;valence;-0.694
46.5772628;838;giulia_mp4;valence;-0.694
46.6103877;838;giulia_mp4;valence;-0.694
46.660596;838;giulia_mp4;valence;-0.694
46.6937418;838;giulia_mp4;valence;-0.694
46.7439083;838;giulia_mp4;valence;-0.694
46.7771791;838;giulia_mp4;valence;-0.694
46.8104707;838;giulia_mp4;valence;-0.694
46.8605123;838;giulia_mp4;valence;-0.694
46.8939289;838;giulia_mp4;valence;-0.694
46.9439497;838;giulia_mp4;valence;-0.694
46.9774913;838;giulia_mp4;valence;-0.694
47.0108663;838;giulia_mp4;valence;-0.694
47.0604912;838;giulia_mp4;valence;-0.694
47.0939495;838;giulia_mp4;valence;-0.694
47.1443244;838;giulia_mp4;valence;-0.694
47.1775535;838;giulia_mp4;valence;-0.694
47.210491;838;giulia_mp4;valence;-0.694
47.2604284;838;giulia_mp4;valence;-0.694
47.29422;838;giulia_mp4;valence;-0.694
47.3438749;838;giulia_mp4;valence;-0.694
47.3771249;838;giulia_mp4;valence;-0.694
47.4106248;838;giulia_mp4;valence;-0.694
47.4604164;838;giulia_mp4;valence;-0.694
47.4938539;838;giulia_mp4;valence;-0.694
47.5442288;838;giulia_mp4;valence;-0.694
47.5773121;838;giulia_mp4;valence;-0.694
47.6104787;838;giulia_mp4;valence;-0.694
47.6605203;838;giulia_mp4;valence;-0.694
47.6940202;838;giulia_mp4;valence;-0.694
47.7437285;838;giulia_mp4;valence;-0.694
47.7770409;838;giulia_mp4;valence;-0.694
47.8106034;838;giulia_mp4;valence;-0.694
47.860645;838;giulia_mp4;valence;-0.694
47.8943324;838;giulia_mp4;valence;-0.694
48.4390191;838;giulia_mp4;valence;-0.694
48.8618101;838;giulia_mp4;valence;-0.694
48.89381;838;giulia_mp4;valence;-0.694
48.9438099;838;giulia_mp4;valence;-0.694
48.9771224;838;giulia_mp4;valence;-0.694
49.0106432;838;giulia_mp4;valence;-0.694
49.0610181;838;giulia_mp4;valence;-0.694
49.0942264;838;giulia_mp4;valence;-0.694
49.1436221;838;giulia_mp4;valence;-0.694
49.1772471;838;giulia_mp4;valence;-0.694
49.2108512;838;giulia_mp4;valence;-0.694
49.2603928;838;giulia_mp4;valence;-0.694
49.2938094;838;giulia_mp4;valence;-0.694
49.343601;838;giulia_mp4;valence;-0.694
49.3771426;838;giulia_mp4;valence;-0.694
49.4102884;838;giulia_mp4;valence;-0.694
49.46033;838;giulia_mp4;valence;-0.694
49.4937674;838;giulia_mp4;valence;-0.694
49.5446215;838;giulia_mp4;valence;-0.694
49.5771215;838;giulia_mp4;valence;-0.694
49.6105381;838;giulia_mp4;valence;-0.694
50.428516;838;giulia_mp4;valence;-0.694
51.4294102;838;giulia_mp4;valence;-0.694
52.4300545;838;giulia_mp4;valence;-0.694
53.430458;838;giulia_mp4;valence;-0.694
54.4306022;838;giulia_mp4;valence;-0.694
55.4329548;838;giulia_mp4;valence;-0.694
56.4328908;838;giulia_mp4;valence;-0.694
57.4330559;838;giulia_mp4;valence;-0.694
58.4338876;838;giulia_mp4;valence;-0.694
59.4338953;838;giulia_mp4;valence;-0.694
