TimeStamp;UserId;NameVideo;AnnoType;Value
8.469526;3714;ivana_mp4;arousal;0.192
8.511193;3714;ivana_mp4;arousal;0.192
8.554962;3714;ivana_mp4;arousal;0.192
8.597051;3714;ivana_mp4;arousal;0.192
8.628422;3714;ivana_mp4;arousal;0.192
8.67194;3714;ivana_mp4;arousal;0.192
8.715023;3714;ivana_mp4;arousal;0.192
8.756539;3714;ivana_mp4;arousal;0.192
8.788209;3714;ivana_mp4;arousal;0.192
8.834737;3714;ivana_mp4;arousal;0.192
8.874093;3714;ivana_mp4;arousal;0.192
8.916102;3714;ivana_mp4;arousal;0.192
8.948406;3714;ivana_mp4;arousal;0.192
8.991358;3714;ivana_mp4;arousal;0.192
9.035376;3714;ivana_mp4;arousal;0.192
9.076331;3714;ivana_mp4;arousal;0.192
9.108941;3714;ivana_mp4;arousal;0.192
9.151453;3714;ivana_mp4;arousal;0.192
9.194389;3714;ivana_mp4;arousal;0.192
9.237296;3714;ivana_mp4;arousal;0.192
9.269586;3714;ivana_mp4;arousal;0.192
9.310753;3714;ivana_mp4;arousal;0.192
9.35404;3714;ivana_mp4;arousal;0.192
9.396141;3714;ivana_mp4;arousal;0.192
9.429096;3714;ivana_mp4;arousal;0.192
9.471355;3714;ivana_mp4;arousal;0.192
9.514436;3714;ivana_mp4;arousal;0.192
9.557036;3714;ivana_mp4;arousal;0.192
9.588954;3714;ivana_mp4;arousal;0.192
9.631515;3714;ivana_mp4;arousal;0.192
9.674642;3714;ivana_mp4;arousal;0.192
9.71722;3714;ivana_mp4;arousal;0.192
9.748484;3714;ivana_mp4;arousal;0.192
9.792308;3714;ivana_mp4;arousal;0.192
9.834105;3714;ivana_mp4;arousal;0.192
9.877048;3714;ivana_mp4;arousal;0.192
9.908342;3714;ivana_mp4;arousal;0.192
9.951585;3714;ivana_mp4;arousal;0.192
9.994785;3714;ivana_mp4;arousal;0.192
10.036329;3714;ivana_mp4;arousal;0.192
10.069082;3714;ivana_mp4;arousal;0.192
10.110932;3714;ivana_mp4;arousal;0.192
10.15431;3714;ivana_mp4;arousal;0.192
10.197252;3714;ivana_mp4;arousal;0.192
10.229227;3714;ivana_mp4;arousal;0.192
10.272051;3714;ivana_mp4;arousal;0.192
10.314104;3714;ivana_mp4;arousal;0.192
10.356913;3714;ivana_mp4;arousal;0.192
10.389121;3714;ivana_mp4;arousal;0.192
10.431376;3714;ivana_mp4;arousal;0.192
10.474054;3714;ivana_mp4;arousal;0.192
10.516264;3714;ivana_mp4;arousal;0.192
10.548874;3714;ivana_mp4;arousal;0.192
10.591236;3714;ivana_mp4;arousal;0.192
10.63372;3714;ivana_mp4;arousal;0.192
10.676646;3714;ivana_mp4;arousal;0.192
10.708665;3714;ivana_mp4;arousal;0.192
10.752396;3714;ivana_mp4;arousal;0.192
10.794192;3714;ivana_mp4;arousal;0.192
10.836866;3714;ivana_mp4;arousal;0.192
10.869042;3714;ivana_mp4;arousal;0.192
10.911636;3714;ivana_mp4;arousal;0.192
10.953771;3714;ivana_mp4;arousal;0.192
10.996386;3714;ivana_mp4;arousal;0.192
11.028581;3714;ivana_mp4;arousal;0.192
11.071433;3714;ivana_mp4;arousal;0.192
11.114993;3714;ivana_mp4;arousal;0.192
11.156562;3714;ivana_mp4;arousal;0.192
11.18901;3714;ivana_mp4;arousal;0.192
11.230867;3714;ivana_mp4;arousal;0.192
11.274007;3714;ivana_mp4;arousal;0.192
11.316917;3714;ivana_mp4;arousal;0.192
11.34927;3714;ivana_mp4;arousal;0.192
11.391665;3714;ivana_mp4;arousal;0.192
11.434177;3714;ivana_mp4;arousal;0.192
11.476435;3714;ivana_mp4;arousal;0.192
11.508849;3714;ivana_mp4;arousal;0.192
11.551768;3714;ivana_mp4;arousal;0.192
11.59421;3714;ivana_mp4;arousal;0.192
11.636529;3714;ivana_mp4;arousal;0.192
11.668963;3714;ivana_mp4;arousal;0.192
11.712765;3714;ivana_mp4;arousal;0.192
11.754615;3714;ivana_mp4;arousal;0.192
11.797039;3714;ivana_mp4;arousal;0.192
11.828625;3714;ivana_mp4;arousal;0.192
11.871411;3714;ivana_mp4;arousal;0.192
11.915111;3714;ivana_mp4;arousal;0.192
11.956601;3714;ivana_mp4;arousal;0.192
11.988584;3714;ivana_mp4;arousal;0.192
12.031167;3714;ivana_mp4;arousal;0.192
12.074374;3714;ivana_mp4;arousal;0.192
12.116881;3714;ivana_mp4;arousal;0.192
12.148245;3714;ivana_mp4;arousal;0.192
12.192061;3714;ivana_mp4;arousal;0.192
12.233908;3714;ivana_mp4;arousal;0.192
12.276873;3714;ivana_mp4;arousal;0.192
12.308592;3714;ivana_mp4;arousal;0.192
12.351667;3714;ivana_mp4;arousal;0.192
12.394343;3714;ivana_mp4;arousal;0.192
12.436457;3714;ivana_mp4;arousal;0.192
12.468407;3714;ivana_mp4;arousal;0.192
12.511753;3714;ivana_mp4;arousal;0.192
12.553631;3714;ivana_mp4;arousal;0.192
12.596304;3714;ivana_mp4;arousal;0.192
12.628329;3714;ivana_mp4;arousal;0.192
12.671296;3714;ivana_mp4;arousal;0.192
12.714575;3714;ivana_mp4;arousal;0.192
12.756758;3714;ivana_mp4;arousal;0.192
12.789069;3714;ivana_mp4;arousal;0.192
12.831981;3714;ivana_mp4;arousal;0.192
12.873727;3714;ivana_mp4;arousal;0.192
12.918023;3714;ivana_mp4;arousal;0.192
12.948594;3714;ivana_mp4;arousal;0.192
12.990828;3714;ivana_mp4;arousal;0.192
13.033736;3714;ivana_mp4;arousal;0.192
13.077104;3714;ivana_mp4;arousal;0.192
13.109153;3714;ivana_mp4;arousal;0.192
13.151921;3714;ivana_mp4;arousal;0.192
13.194455;3714;ivana_mp4;arousal;0.192
13.236173;3714;ivana_mp4;arousal;0.192
13.268626;3714;ivana_mp4;arousal;0.192
13.312229;3714;ivana_mp4;arousal;0.192
13.354818;3714;ivana_mp4;arousal;0.192
13.396208;3714;ivana_mp4;arousal;0.192
13.428484;3714;ivana_mp4;arousal;0.192
13.471644;3714;ivana_mp4;arousal;0.192
13.514543;3714;ivana_mp4;arousal;0.192
13.556974;3714;ivana_mp4;arousal;0.192
13.589185;3714;ivana_mp4;arousal;0.192
13.631442;3714;ivana_mp4;arousal;0.192
13.674956;3714;ivana_mp4;arousal;0.192
13.717899;3714;ivana_mp4;arousal;0.192
13.748685;3714;ivana_mp4;arousal;0.192
13.791115;3714;ivana_mp4;arousal;0.192
13.834249;3714;ivana_mp4;arousal;0.192
13.87628;3714;ivana_mp4;arousal;0.192
13.908226;3714;ivana_mp4;arousal;0.192
13.951024;3714;ivana_mp4;arousal;0.192
13.993665;3714;ivana_mp4;arousal;0.192
14.036475;3714;ivana_mp4;arousal;0.192
14.06865;3714;ivana_mp4;arousal;0.192
14.112316;3714;ivana_mp4;arousal;0.192
14.154084;3714;ivana_mp4;arousal;0.192
14.197115;3714;ivana_mp4;arousal;0.192
14.228223;3714;ivana_mp4;arousal;0.192
14.272067;3714;ivana_mp4;arousal;0.192
14.314535;3714;ivana_mp4;arousal;0.192
14.356719;3714;ivana_mp4;arousal;0.192
14.389015;3714;ivana_mp4;arousal;0.192
14.430987;3714;ivana_mp4;arousal;0.192
14.473811;3714;ivana_mp4;arousal;0.192
14.517018;3714;ivana_mp4;arousal;0.192
14.54848;3714;ivana_mp4;arousal;0.192
14.591258;3714;ivana_mp4;arousal;0.192
14.633838;3714;ivana_mp4;arousal;0.192
14.676887;3714;ivana_mp4;arousal;0.192
14.708695;3714;ivana_mp4;arousal;0.192
14.751208;3714;ivana_mp4;arousal;0.192
14.794233;3714;ivana_mp4;arousal;0.192
14.836344;3714;ivana_mp4;arousal;0.192
14.868666;3714;ivana_mp4;arousal;0.192
14.913936;3714;ivana_mp4;arousal;0.192
14.953709;3714;ivana_mp4;arousal;0.192
14.996447;3714;ivana_mp4;arousal;0.192
15.029168;3714;ivana_mp4;arousal;0.192
15.071446;3714;ivana_mp4;arousal;0.192
15.113911;3714;ivana_mp4;arousal;0.192
15.157389;3714;ivana_mp4;arousal;0.192
15.18923;3714;ivana_mp4;arousal;0.192
15.231458;3714;ivana_mp4;arousal;0.192
15.274109;3714;ivana_mp4;arousal;0.192
15.316152;3714;ivana_mp4;arousal;0.192
15.349293;3714;ivana_mp4;arousal;0.192
15.392133;3714;ivana_mp4;arousal;0.192
15.434989;3714;ivana_mp4;arousal;0.192
15.476417;3714;ivana_mp4;arousal;0.192
15.5082;3714;ivana_mp4;arousal;0.192
15.552593;3714;ivana_mp4;arousal;0.192
15.594015;3714;ivana_mp4;arousal;0.192
15.63664;3714;ivana_mp4;arousal;0.192
15.668433;3714;ivana_mp4;arousal;0.192
15.711998;3714;ivana_mp4;arousal;0.192
15.754132;3714;ivana_mp4;arousal;0.192
15.797469;3714;ivana_mp4;arousal;0.192
15.828485;3714;ivana_mp4;arousal;0.192
15.872059;3714;ivana_mp4;arousal;0.192
15.915519;3714;ivana_mp4;arousal;0.192
15.956224;3714;ivana_mp4;arousal;0.192
15.988378;3714;ivana_mp4;arousal;0.192
16.03112;3714;ivana_mp4;arousal;0.192
16.0741;3714;ivana_mp4;arousal;0.192
16.116371;3714;ivana_mp4;arousal;0.192
16.148343;3714;ivana_mp4;arousal;0.192
16.192118;3714;ivana_mp4;arousal;0.192
16.234121;3714;ivana_mp4;arousal;0.192
16.276554;3714;ivana_mp4;arousal;0.192
16.308985;3714;ivana_mp4;arousal;0.192
16.351419;3714;ivana_mp4;arousal;0.192
16.393976;3714;ivana_mp4;arousal;0.192
16.436332;3714;ivana_mp4;arousal;0.192
16.46838;3714;ivana_mp4;arousal;0.192
16.511235;3714;ivana_mp4;arousal;0.192
16.553788;3714;ivana_mp4;arousal;0.192
16.596876;3714;ivana_mp4;arousal;0.192
16.629871;3714;ivana_mp4;arousal;0.192
16.671524;3714;ivana_mp4;arousal;0.192
16.713993;3714;ivana_mp4;arousal;0.192
16.756661;3714;ivana_mp4;arousal;0.192
16.788795;3714;ivana_mp4;arousal;0.192
16.831067;3714;ivana_mp4;arousal;0.192
16.873879;3714;ivana_mp4;arousal;0.192
16.917726;3714;ivana_mp4;arousal;0.192
16.949114;3714;ivana_mp4;arousal;0.192
16.991579;3714;ivana_mp4;arousal;0.192
17.034168;3714;ivana_mp4;arousal;0.192
17.076543;3714;ivana_mp4;arousal;0.192
17.108893;3714;ivana_mp4;arousal;0.194
17.152967;3714;ivana_mp4;arousal;0.212
17.193561;3714;ivana_mp4;arousal;0.227
17.239841;3714;ivana_mp4;arousal;0.237
17.268703;3714;ivana_mp4;arousal;0.241
17.310975;3714;ivana_mp4;arousal;0.243
17.354317;3714;ivana_mp4;arousal;0.245
17.397066;3714;ivana_mp4;arousal;0.25
17.428748;3714;ivana_mp4;arousal;0.25
17.471916;3714;ivana_mp4;arousal;0.25
17.514283;3714;ivana_mp4;arousal;0.252
17.556144;3714;ivana_mp4;arousal;0.252
17.589589;3714;ivana_mp4;arousal;0.252
17.631303;3714;ivana_mp4;arousal;0.252
17.674813;3714;ivana_mp4;arousal;0.252
17.717234;3714;ivana_mp4;arousal;0.252
17.750105;3714;ivana_mp4;arousal;0.25
17.79153;3714;ivana_mp4;arousal;0.248
17.83973;3714;ivana_mp4;arousal;0.236
17.876574;3714;ivana_mp4;arousal;0.234
17.908608;3714;ivana_mp4;arousal;0.23
17.951944;3714;ivana_mp4;arousal;0.227
17.994215;3714;ivana_mp4;arousal;0.225
18.042678;3714;ivana_mp4;arousal;0.223
18.068736;3714;ivana_mp4;arousal;0.219
18.111808;3714;ivana_mp4;arousal;0.216
18.154159;3714;ivana_mp4;arousal;0.212
18.197058;3714;ivana_mp4;arousal;0.21
18.228715;3714;ivana_mp4;arousal;0.207
18.272324;3714;ivana_mp4;arousal;0.203
18.31498;3714;ivana_mp4;arousal;0.201
18.356682;3714;ivana_mp4;arousal;0.201
18.394486;3714;ivana_mp4;arousal;0.2
18.430803;3714;ivana_mp4;arousal;0.198
18.473874;3714;ivana_mp4;arousal;0.194
18.517039;3714;ivana_mp4;arousal;0.192
18.548872;3714;ivana_mp4;arousal;0.187
18.59113;3714;ivana_mp4;arousal;0.183
18.637941;3714;ivana_mp4;arousal;0.178
18.677195;3714;ivana_mp4;arousal;0.176
18.709431;3714;ivana_mp4;arousal;0.176
18.75228;3714;ivana_mp4;arousal;0.174
18.794252;3714;ivana_mp4;arousal;0.174
18.836266;3714;ivana_mp4;arousal;0.174
18.868454;3714;ivana_mp4;arousal;0.173
18.910822;3714;ivana_mp4;arousal;0.173
18.954478;3714;ivana_mp4;arousal;0.171
18.996832;3714;ivana_mp4;arousal;0.171
19.029368;3714;ivana_mp4;arousal;0.167
19.070828;3714;ivana_mp4;arousal;0.167
19.11381;3714;ivana_mp4;arousal;0.165
19.15636;3714;ivana_mp4;arousal;0.165
19.189174;3714;ivana_mp4;arousal;0.165
19.237287;3714;ivana_mp4;arousal;0.171
19.274214;3714;ivana_mp4;arousal;0.173
19.316907;3714;ivana_mp4;arousal;0.176
19.34881;3714;ivana_mp4;arousal;0.178
19.391236;3714;ivana_mp4;arousal;0.178
19.442203;3714;ivana_mp4;arousal;0.16
19.477472;3714;ivana_mp4;arousal;0.147
19.511465;3714;ivana_mp4;arousal;0.124
19.551099;3714;ivana_mp4;arousal;0.079
19.59394;3714;ivana_mp4;arousal;0.052
19.636825;3714;ivana_mp4;arousal;0.009
19.669012;3714;ivana_mp4;arousal;-0.016
19.712268;3714;ivana_mp4;arousal;-0.042
19.753825;3714;ivana_mp4;arousal;-0.069
19.79676;3714;ivana_mp4;arousal;-0.085
19.833276;3714;ivana_mp4;arousal;-0.128
19.871121;3714;ivana_mp4;arousal;-0.141
19.913499;3714;ivana_mp4;arousal;-0.144
19.957085;3714;ivana_mp4;arousal;-0.168
19.989024;3714;ivana_mp4;arousal;-0.178
20.034309;3714;ivana_mp4;arousal;-0.202
20.074596;3714;ivana_mp4;arousal;-0.206
20.116287;3714;ivana_mp4;arousal;-0.207
20.149028;3714;ivana_mp4;arousal;-0.211
20.191406;3714;ivana_mp4;arousal;-0.222
20.238089;3714;ivana_mp4;arousal;-0.251
20.276374;3714;ivana_mp4;arousal;-0.252
20.308427;3714;ivana_mp4;arousal;-0.252
20.351922;3714;ivana_mp4;arousal;-0.254
20.39354;3714;ivana_mp4;arousal;-0.258
20.441114;3714;ivana_mp4;arousal;-0.283
20.471465;3714;ivana_mp4;arousal;-0.285
20.511481;3714;ivana_mp4;arousal;-0.285
20.554168;3714;ivana_mp4;arousal;-0.285
20.596658;3714;ivana_mp4;arousal;-0.285
20.628214;3714;ivana_mp4;arousal;-0.285
20.672055;3714;ivana_mp4;arousal;-0.285
20.713898;3714;ivana_mp4;arousal;-0.285
20.757239;3714;ivana_mp4;arousal;-0.285
20.789001;3714;ivana_mp4;arousal;-0.285
20.831002;3714;ivana_mp4;arousal;-0.285
20.873598;3714;ivana_mp4;arousal;-0.283
20.917183;3714;ivana_mp4;arousal;-0.269
20.951872;3714;ivana_mp4;arousal;-0.247
20.992275;3714;ivana_mp4;arousal;-0.242
21.039863;3714;ivana_mp4;arousal;-0.234
21.076573;3714;ivana_mp4;arousal;-0.233
21.109599;3714;ivana_mp4;arousal;-0.229
21.150875;3714;ivana_mp4;arousal;-0.224
21.194405;3714;ivana_mp4;arousal;-0.224
21.241385;3714;ivana_mp4;arousal;-0.224
21.269079;3714;ivana_mp4;arousal;-0.24
21.311536;3714;ivana_mp4;arousal;-0.256
21.35469;3714;ivana_mp4;arousal;-0.267
21.39736;3714;ivana_mp4;arousal;-0.269
21.432688;3714;ivana_mp4;arousal;-0.274
21.47125;3714;ivana_mp4;arousal;-0.278
21.516966;3714;ivana_mp4;arousal;-0.279
21.556749;3714;ivana_mp4;arousal;-0.279
21.588365;3714;ivana_mp4;arousal;-0.279
21.630964;3714;ivana_mp4;arousal;-0.279
21.674609;3714;ivana_mp4;arousal;-0.279
21.716609;3714;ivana_mp4;arousal;-0.276
21.749277;3714;ivana_mp4;arousal;-0.263
21.792333;3714;ivana_mp4;arousal;-0.251
21.835298;3714;ivana_mp4;arousal;-0.243
21.876882;3714;ivana_mp4;arousal;-0.238
21.908879;3714;ivana_mp4;arousal;-0.234
21.951217;3714;ivana_mp4;arousal;-0.225
21.993913;3714;ivana_mp4;arousal;-0.222
22.03665;3714;ivana_mp4;arousal;-0.216
22.068324;3714;ivana_mp4;arousal;-0.216
22.111593;3714;ivana_mp4;arousal;-0.216
22.15422;3714;ivana_mp4;arousal;-0.216
22.196145;3714;ivana_mp4;arousal;-0.216
22.228387;3714;ivana_mp4;arousal;-0.216
22.270886;3714;ivana_mp4;arousal;-0.224
22.314077;3714;ivana_mp4;arousal;-0.242
22.356715;3714;ivana_mp4;arousal;-0.252
22.388455;3714;ivana_mp4;arousal;-0.26
22.43698;3714;ivana_mp4;arousal;-0.274
22.473458;3714;ivana_mp4;arousal;-0.278
22.516167;3714;ivana_mp4;arousal;-0.281
22.548776;3714;ivana_mp4;arousal;-0.281
22.590805;3714;ivana_mp4;arousal;-0.281
22.633429;3714;ivana_mp4;arousal;-0.281
22.676394;3714;ivana_mp4;arousal;-0.281
22.708368;3714;ivana_mp4;arousal;-0.281
22.752394;3714;ivana_mp4;arousal;-0.281
22.794987;3714;ivana_mp4;arousal;-0.281
22.836206;3714;ivana_mp4;arousal;-0.281
22.868268;3714;ivana_mp4;arousal;-0.281
22.911002;3714;ivana_mp4;arousal;-0.281
22.953833;3714;ivana_mp4;arousal;-0.281
22.996464;3714;ivana_mp4;arousal;-0.281
23.028409;3714;ivana_mp4;arousal;-0.281
23.071477;3714;ivana_mp4;arousal;-0.281
23.114752;3714;ivana_mp4;arousal;-0.281
