TimeStamp;UserId;NameVideo;AnnoType;Value
9.707831;7262;malgioglio_mp4;valence;0.826
9.739894;7262;malgioglio_mp4;valence;0.826
9.782608;7262;malgioglio_mp4;valence;0.826
9.824715;7262;malgioglio_mp4;valence;0.824
9.867412;7262;malgioglio_mp4;valence;0.824
9.900283;7262;malgioglio_mp4;valence;0.824
9.942348;7262;malgioglio_mp4;valence;0.824
9.985487;7262;malgioglio_mp4;valence;0.824
10.027087;7262;malgioglio_mp4;valence;0.824
10.059207;7262;malgioglio_mp4;valence;0.824
10.102012;7262;malgioglio_mp4;valence;0.824
10.144988;7262;malgioglio_mp4;valence;0.824
10.187713;7262;malgioglio_mp4;valence;0.824
10.220255;7262;malgioglio_mp4;valence;0.824
10.262669;7262;malgioglio_mp4;valence;0.824
10.304568;7262;malgioglio_mp4;valence;0.824
10.348276;7262;malgioglio_mp4;valence;0.829
10.379758;7262;malgioglio_mp4;valence;0.829
10.422037;7262;malgioglio_mp4;valence;0.829
10.466216;7262;malgioglio_mp4;valence;0.829
10.506985;7262;malgioglio_mp4;valence;0.829
10.539762;7262;malgioglio_mp4;valence;0.829
10.5819;7262;malgioglio_mp4;valence;0.829
10.624531;7262;malgioglio_mp4;valence;0.829
10.667558;7262;malgioglio_mp4;valence;0.829
10.699172;7262;malgioglio_mp4;valence;0.842
10.742159;7262;malgioglio_mp4;valence;0.842
10.784688;7262;malgioglio_mp4;valence;0.842
10.828018;7262;malgioglio_mp4;valence;0.842
10.859698;7262;malgioglio_mp4;valence;0.842
10.902619;7262;malgioglio_mp4;valence;0.842
10.94527;7262;malgioglio_mp4;valence;0.842
10.987954;7262;malgioglio_mp4;valence;0.842
11.019197;7262;malgioglio_mp4;valence;0.842
11.062695;7262;malgioglio_mp4;valence;0.842
11.105124;7262;malgioglio_mp4;valence;0.842
11.148046;7262;malgioglio_mp4;valence;0.842
11.179913;7262;malgioglio_mp4;valence;0.842
11.222303;7262;malgioglio_mp4;valence;0.842
11.264963;7262;malgioglio_mp4;valence;0.842
11.307908;7262;malgioglio_mp4;valence;0.842
11.340515;7262;malgioglio_mp4;valence;0.842
11.382074;7262;malgioglio_mp4;valence;0.842
11.424736;7262;malgioglio_mp4;valence;0.842
11.468659;7262;malgioglio_mp4;valence;0.842
11.500395;7262;malgioglio_mp4;valence;0.842
11.542705;7262;malgioglio_mp4;valence;0.842
11.585012;7262;malgioglio_mp4;valence;0.842
11.627897;7262;malgioglio_mp4;valence;0.842
11.659945;7262;malgioglio_mp4;valence;0.842
11.702795;7262;malgioglio_mp4;valence;0.842
11.744594;7262;malgioglio_mp4;valence;0.842
11.788013;7262;malgioglio_mp4;valence;0.842
11.819305;7262;malgioglio_mp4;valence;0.842
11.862109;7262;malgioglio_mp4;valence;0.842
11.905073;7262;malgioglio_mp4;valence;0.842
11.948419;7262;malgioglio_mp4;valence;0.842
11.979848;7262;malgioglio_mp4;valence;0.842
12.023053;7262;malgioglio_mp4;valence;0.842
12.064355;7262;malgioglio_mp4;valence;0.842
12.107757;7262;malgioglio_mp4;valence;0.842
12.140242;7262;malgioglio_mp4;valence;0.842
12.182585;7262;malgioglio_mp4;valence;0.842
12.224522;7262;malgioglio_mp4;valence;0.842
12.267753;7262;malgioglio_mp4;valence;0.842
12.299234;7262;malgioglio_mp4;valence;0.842
12.342353;7262;malgioglio_mp4;valence;0.842
12.385216;7262;malgioglio_mp4;valence;0.842
12.426941;7262;malgioglio_mp4;valence;0.842
12.459739;7262;malgioglio_mp4;valence;0.842
12.502672;7262;malgioglio_mp4;valence;0.842
12.544641;7262;malgioglio_mp4;valence;0.842
12.588434;7262;malgioglio_mp4;valence;0.842
12.619745;7262;malgioglio_mp4;valence;0.842
12.661859;7262;malgioglio_mp4;valence;0.842
12.705208;7262;malgioglio_mp4;valence;0.842
12.747447;7262;malgioglio_mp4;valence;0.842
12.779926;7262;malgioglio_mp4;valence;0.842
12.82171;7262;malgioglio_mp4;valence;0.842
12.865198;7262;malgioglio_mp4;valence;0.842
12.906965;7262;malgioglio_mp4;valence;0.842
12.939537;7262;malgioglio_mp4;valence;0.842
12.983216;7262;malgioglio_mp4;valence;0.842
13.024493;7262;malgioglio_mp4;valence;0.842
13.067709;7262;malgioglio_mp4;valence;0.842
13.099019;7262;malgioglio_mp4;valence;0.842
13.142384;7262;malgioglio_mp4;valence;0.842
13.186811;7262;malgioglio_mp4;valence;0.842
13.226961;7262;malgioglio_mp4;valence;0.842
13.259098;7262;malgioglio_mp4;valence;0.842
13.303187;7262;malgioglio_mp4;valence;0.842
13.345295;7262;malgioglio_mp4;valence;0.842
13.388082;7262;malgioglio_mp4;valence;0.842
13.419834;7262;malgioglio_mp4;valence;0.842
13.462313;7262;malgioglio_mp4;valence;0.842
13.504441;7262;malgioglio_mp4;valence;0.842
13.547273;7262;malgioglio_mp4;valence;0.842
13.579466;7262;malgioglio_mp4;valence;0.842
13.621744;7262;malgioglio_mp4;valence;0.842
13.664995;7262;malgioglio_mp4;valence;0.842
13.707818;7262;malgioglio_mp4;valence;0.842
13.739896;7262;malgioglio_mp4;valence;0.842
13.785956;7262;malgioglio_mp4;valence;0.838
13.824862;7262;malgioglio_mp4;valence;0.829
13.868032;7262;malgioglio_mp4;valence;0.817
13.901005;7262;malgioglio_mp4;valence;0.815
13.941767;7262;malgioglio_mp4;valence;0.811
13.984749;7262;malgioglio_mp4;valence;0.809
14.027717;7262;malgioglio_mp4;valence;0.806
14.059527;7262;malgioglio_mp4;valence;0.804
14.104892;7262;malgioglio_mp4;valence;0.802
14.145448;7262;malgioglio_mp4;valence;0.798
14.187295;7262;malgioglio_mp4;valence;0.798
14.219536;7262;malgioglio_mp4;valence;0.796
14.261831;7262;malgioglio_mp4;valence;0.795
14.305093;7262;malgioglio_mp4;valence;0.791
14.348182;7262;malgioglio_mp4;valence;0.786
14.382353;7262;malgioglio_mp4;valence;0.78
14.422757;7262;malgioglio_mp4;valence;0.778
14.465266;7262;malgioglio_mp4;valence;0.775
14.508224;7262;malgioglio_mp4;valence;0.775
14.539415;7262;malgioglio_mp4;valence;0.773
14.582914;7262;malgioglio_mp4;valence;0.773
14.624933;7262;malgioglio_mp4;valence;0.773
14.667956;7262;malgioglio_mp4;valence;0.771
14.699543;7262;malgioglio_mp4;valence;0.771
14.742047;7262;malgioglio_mp4;valence;0.771
14.785591;7262;malgioglio_mp4;valence;0.771
14.82774;7262;malgioglio_mp4;valence;0.771
14.859791;7262;malgioglio_mp4;valence;0.771
14.90237;7262;malgioglio_mp4;valence;0.771
14.945433;7262;malgioglio_mp4;valence;0.771
14.987569;7262;malgioglio_mp4;valence;0.771
15.020078;7262;malgioglio_mp4;valence;0.771
15.061653;7262;malgioglio_mp4;valence;0.771
15.104707;7262;malgioglio_mp4;valence;0.771
15.147752;7262;malgioglio_mp4;valence;0.771
15.179842;7262;malgioglio_mp4;valence;0.771
15.222625;7262;malgioglio_mp4;valence;0.771
15.265371;7262;malgioglio_mp4;valence;0.771
15.308127;7262;malgioglio_mp4;valence;0.771
15.34055;7262;malgioglio_mp4;valence;0.771
15.382767;7262;malgioglio_mp4;valence;0.771
15.424401;7262;malgioglio_mp4;valence;0.771
15.46759;7262;malgioglio_mp4;valence;0.771
15.499964;7262;malgioglio_mp4;valence;0.771
15.542584;7262;malgioglio_mp4;valence;0.771
15.584846;7262;malgioglio_mp4;valence;0.771
15.628338;7262;malgioglio_mp4;valence;0.771
15.659859;7262;malgioglio_mp4;valence;0.771
15.701874;7262;malgioglio_mp4;valence;0.767
15.744786;7262;malgioglio_mp4;valence;0.766
15.787309;7262;malgioglio_mp4;valence;0.817
15.819209;7262;malgioglio_mp4;valence;0.855
15.862355;7262;malgioglio_mp4;valence;0.855
15.905348;7262;malgioglio_mp4;valence;0.855
15.947976;7262;malgioglio_mp4;valence;0.855
15.979687;7262;malgioglio_mp4;valence;0.855
16.022274;7262;malgioglio_mp4;valence;0.855
16.064461;7262;malgioglio_mp4;valence;0.855
16.1077;7262;malgioglio_mp4;valence;0.855
16.139762;7262;malgioglio_mp4;valence;0.855
16.181781;7262;malgioglio_mp4;valence;0.842
16.224786;7262;malgioglio_mp4;valence;0.809
16.267878;7262;malgioglio_mp4;valence;0.804
16.300135;7262;malgioglio_mp4;valence;0.802
16.342648;7262;malgioglio_mp4;valence;0.795
16.384786;7262;malgioglio_mp4;valence;0.789
16.427917;7262;malgioglio_mp4;valence;0.789
16.459538;7262;malgioglio_mp4;valence;0.789
16.502801;7262;malgioglio_mp4;valence;0.789
16.545015;7262;malgioglio_mp4;valence;0.789
16.588696;7262;malgioglio_mp4;valence;0.787
16.619757;7262;malgioglio_mp4;valence;0.786
16.662024;7262;malgioglio_mp4;valence;0.782
16.704859;7262;malgioglio_mp4;valence;0.775
16.74807;7262;malgioglio_mp4;valence;0.767
16.780131;7262;malgioglio_mp4;valence;0.758
16.822208;7262;malgioglio_mp4;valence;0.731
16.864755;7262;malgioglio_mp4;valence;0.705
16.908362;7262;malgioglio_mp4;valence;0.658
16.939523;7262;malgioglio_mp4;valence;0.62
16.982121;7262;malgioglio_mp4;valence;0.584
17.024614;7262;malgioglio_mp4;valence;0.544
17.067496;7262;malgioglio_mp4;valence;0.533
17.099628;7262;malgioglio_mp4;valence;0.524
17.14216;7262;malgioglio_mp4;valence;0.518
17.185219;7262;malgioglio_mp4;valence;0.514
17.226968;7262;malgioglio_mp4;valence;0.5
17.259777;7262;malgioglio_mp4;valence;0.483
17.301991;7262;malgioglio_mp4;valence;0.476
17.344526;7262;malgioglio_mp4;valence;0.474
17.387949;7262;malgioglio_mp4;valence;0.469
17.419666;7262;malgioglio_mp4;valence;0.465
17.462577;7262;malgioglio_mp4;valence;0.456
17.506063;7262;malgioglio_mp4;valence;0.436
17.548562;7262;malgioglio_mp4;valence;0.414
17.579269;7262;malgioglio_mp4;valence;0.394
17.622403;7262;malgioglio_mp4;valence;0.363
17.664814;7262;malgioglio_mp4;valence;0.283
17.707471;7262;malgioglio_mp4;valence;0.145
17.739732;7262;malgioglio_mp4;valence;-0.019
17.782396;7262;malgioglio_mp4;valence;-0.059
17.824438;7262;malgioglio_mp4;valence;-0.059
17.867639;7262;malgioglio_mp4;valence;-0.059
17.899226;7262;malgioglio_mp4;valence;-0.059
17.942752;7262;malgioglio_mp4;valence;-0.059
17.984811;7262;malgioglio_mp4;valence;-0.059
18.027693;7262;malgioglio_mp4;valence;-0.059
18.060017;7262;malgioglio_mp4;valence;-0.059
18.102745;7262;malgioglio_mp4;valence;-0.059
18.14511;7262;malgioglio_mp4;valence;-0.059
18.188805;7262;malgioglio_mp4;valence;-0.057
18.219199;7262;malgioglio_mp4;valence;-0.057
18.262287;7262;malgioglio_mp4;valence;-0.057
18.305884;7262;malgioglio_mp4;valence;-0.052
18.348284;7262;malgioglio_mp4;valence;-0.033
18.384059;7262;malgioglio_mp4;valence;0.005
18.422272;7262;malgioglio_mp4;valence;0.058
18.464793;7262;malgioglio_mp4;valence;0.096
18.50731;7262;malgioglio_mp4;valence;0.11
18.539651;7262;malgioglio_mp4;valence;0.11
18.582721;7262;malgioglio_mp4;valence;0.11
18.625319;7262;malgioglio_mp4;valence;0.11
18.668125;7262;malgioglio_mp4;valence;0.105
18.699517;7262;malgioglio_mp4;valence;0.069
18.742023;7262;malgioglio_mp4;valence;0.027
18.78776;7262;malgioglio_mp4;valence;-0.013
18.827901;7262;malgioglio_mp4;valence;-0.068
18.859315;7262;malgioglio_mp4;valence;-0.092
18.901923;7262;malgioglio_mp4;valence;-0.146
18.945189;7262;malgioglio_mp4;valence;-0.173
18.990086;7262;malgioglio_mp4;valence;-0.224
19.019049;7262;malgioglio_mp4;valence;-0.263
19.062649;7262;malgioglio_mp4;valence;-0.286
19.104658;7262;malgioglio_mp4;valence;-0.323
19.147854;7262;malgioglio_mp4;valence;-0.345
19.182309;7262;malgioglio_mp4;valence;-0.379
19.222986;7262;malgioglio_mp4;valence;-0.406
19.26487;7262;malgioglio_mp4;valence;-0.428
19.307684;7262;malgioglio_mp4;valence;-0.448
19.339281;7262;malgioglio_mp4;valence;-0.452
19.382832;7262;malgioglio_mp4;valence;-0.452
19.425708;7262;malgioglio_mp4;valence;-0.452
19.467609;7262;malgioglio_mp4;valence;-0.452
19.499691;7262;malgioglio_mp4;valence;-0.452
19.54275;7262;malgioglio_mp4;valence;-0.452
19.584999;7262;malgioglio_mp4;valence;-0.452
19.627763;7262;malgioglio_mp4;valence;-0.452
19.660508;7262;malgioglio_mp4;valence;-0.452
19.702851;7262;malgioglio_mp4;valence;-0.452
19.74518;7262;malgioglio_mp4;valence;-0.452
19.787709;7262;malgioglio_mp4;valence;-0.452
19.819093;7262;malgioglio_mp4;valence;-0.452
19.861878;7262;malgioglio_mp4;valence;-0.452
19.904511;7262;malgioglio_mp4;valence;-0.452
19.947566;7262;malgioglio_mp4;valence;-0.452
19.979449;7262;malgioglio_mp4;valence;-0.452
20.022099;7262;malgioglio_mp4;valence;-0.452
20.065301;7262;malgioglio_mp4;valence;-0.452
20.10786;7262;malgioglio_mp4;valence;-0.452
20.140122;7262;malgioglio_mp4;valence;-0.452
20.182804;7262;malgioglio_mp4;valence;-0.452
20.225242;7262;malgioglio_mp4;valence;-0.452
20.267407;7262;malgioglio_mp4;valence;-0.452
20.299938;7262;malgioglio_mp4;valence;-0.452
20.34269;7262;malgioglio_mp4;valence;-0.452
20.38488;7262;malgioglio_mp4;valence;-0.452
20.427356;7262;malgioglio_mp4;valence;-0.452
20.460085;7262;malgioglio_mp4;valence;-0.452
20.502476;7262;malgioglio_mp4;valence;-0.452
20.54509;7262;malgioglio_mp4;valence;-0.452
20.587675;7262;malgioglio_mp4;valence;-0.452
20.620152;7262;malgioglio_mp4;valence;-0.452
20.662048;7262;malgioglio_mp4;valence;-0.452
20.70441;7262;malgioglio_mp4;valence;-0.452
20.747672;7262;malgioglio_mp4;valence;-0.452
20.779784;7262;malgioglio_mp4;valence;-0.452
20.822571;7262;malgioglio_mp4;valence;-0.452
20.865154;7262;malgioglio_mp4;valence;-0.452
20.907849;7262;malgioglio_mp4;valence;-0.452
20.939793;7262;malgioglio_mp4;valence;-0.452
20.982951;7262;malgioglio_mp4;valence;-0.452
21.02504;7262;malgioglio_mp4;valence;-0.452
21.067566;7262;malgioglio_mp4;valence;-0.452
21.09978;7262;malgioglio_mp4;valence;-0.452
21.142091;7262;malgioglio_mp4;valence;-0.452
21.184484;7262;malgioglio_mp4;valence;-0.452
21.227641;7262;malgioglio_mp4;valence;-0.452
21.260386;7262;malgioglio_mp4;valence;-0.452
21.302261;7262;malgioglio_mp4;valence;-0.452
21.345403;7262;malgioglio_mp4;valence;-0.452
21.388172;7262;malgioglio_mp4;valence;-0.452
21.419426;7262;malgioglio_mp4;valence;-0.452
21.462168;7262;malgioglio_mp4;valence;-0.452
21.504754;7262;malgioglio_mp4;valence;-0.452
21.547255;7262;malgioglio_mp4;valence;-0.452
21.579517;7262;malgioglio_mp4;valence;-0.452
21.622215;7262;malgioglio_mp4;valence;-0.452
21.66493;7262;malgioglio_mp4;valence;-0.452
21.707885;7262;malgioglio_mp4;valence;-0.452
21.739622;7262;malgioglio_mp4;valence;-0.452
21.782509;7262;malgioglio_mp4;valence;-0.452
21.824401;7262;malgioglio_mp4;valence;-0.452
21.867823;7262;malgioglio_mp4;valence;-0.452
21.899097;7262;malgioglio_mp4;valence;-0.452
21.942049;7262;malgioglio_mp4;valence;-0.452
21.985439;7262;malgioglio_mp4;valence;-0.452
22.027384;7262;malgioglio_mp4;valence;-0.452
22.059473;7262;malgioglio_mp4;valence;-0.452
22.101694;7262;malgioglio_mp4;valence;-0.452
