TimeStamp;UserId;NameVideo;AnnoType;Value
8.699722;1800;aron_mp4;valence;-0.794
8.742057;1800;aron_mp4;valence;-0.794
8.776892;1800;aron_mp4;valence;-0.794
8.816277;1800;aron_mp4;valence;-0.794
8.858198;1800;aron_mp4;valence;-0.794
8.90149;1800;aron_mp4;valence;-0.794
8.937064;1800;aron_mp4;valence;-0.794
8.975233;1800;aron_mp4;valence;-0.794
9.01906;1800;aron_mp4;valence;-0.794
9.061088;1800;aron_mp4;valence;-0.794
9.096755;1800;aron_mp4;valence;-0.794
9.135366;1800;aron_mp4;valence;-0.794
9.178552;1800;aron_mp4;valence;-0.794
9.221263;1800;aron_mp4;valence;-0.794
9.257014;1800;aron_mp4;valence;-0.794
9.29562;1800;aron_mp4;valence;-0.794
9.338253;1800;aron_mp4;valence;-0.794
9.381427;1800;aron_mp4;valence;-0.794
9.417408;1800;aron_mp4;valence;-0.794
9.455856;1800;aron_mp4;valence;-0.794
9.499157;1800;aron_mp4;valence;-0.794
9.541397;1800;aron_mp4;valence;-0.794
9.577582;1800;aron_mp4;valence;-0.794
9.61556;1800;aron_mp4;valence;-0.794
9.657879;1800;aron_mp4;valence;-0.794
9.700925;1800;aron_mp4;valence;-0.794
9.736892;1800;aron_mp4;valence;-0.794
9.775947;1800;aron_mp4;valence;-0.794
9.817813;1800;aron_mp4;valence;-0.794
9.860806;1800;aron_mp4;valence;-0.794
9.897501;1800;aron_mp4;valence;-0.794
9.935616;1800;aron_mp4;valence;-0.794
9.978592;1800;aron_mp4;valence;-0.794
10.021122;1800;aron_mp4;valence;-0.794
10.057714;1800;aron_mp4;valence;-0.794
10.095686;1800;aron_mp4;valence;-0.794
10.138704;1800;aron_mp4;valence;-0.794
10.180672;1800;aron_mp4;valence;-0.794
10.216849;1800;aron_mp4;valence;-0.794
10.256523;1800;aron_mp4;valence;-0.794
10.298558;1800;aron_mp4;valence;-0.794
10.340987;1800;aron_mp4;valence;-0.794
10.377766;1800;aron_mp4;valence;-0.794
10.415577;1800;aron_mp4;valence;-0.794
10.457817;1800;aron_mp4;valence;-0.794
10.501846;1800;aron_mp4;valence;-0.794
10.537487;1800;aron_mp4;valence;-0.794
10.575769;1800;aron_mp4;valence;-0.794
10.618071;1800;aron_mp4;valence;-0.794
10.661076;1800;aron_mp4;valence;-0.794
10.697554;1800;aron_mp4;valence;-0.794
10.735073;1800;aron_mp4;valence;-0.794
10.778636;1800;aron_mp4;valence;-0.794
10.820633;1800;aron_mp4;valence;-0.794
10.857441;1800;aron_mp4;valence;-0.794
10.896658;1800;aron_mp4;valence;-0.794
10.937998;1800;aron_mp4;valence;-0.794
10.980921;1800;aron_mp4;valence;-0.794
11.017537;1800;aron_mp4;valence;-0.794
11.055057;1800;aron_mp4;valence;-0.794
11.098507;1800;aron_mp4;valence;-0.794
11.140847;1800;aron_mp4;valence;-0.794
11.178212;1800;aron_mp4;valence;-0.794
11.215373;1800;aron_mp4;valence;-0.794
11.258496;1800;aron_mp4;valence;-0.794
11.302207;1800;aron_mp4;valence;-0.794
11.337445;1800;aron_mp4;valence;-0.794
11.375345;1800;aron_mp4;valence;-0.794
11.41841;1800;aron_mp4;valence;-0.794
11.461161;1800;aron_mp4;valence;-0.794
11.496935;1800;aron_mp4;valence;-0.794
11.53637;1800;aron_mp4;valence;-0.794
11.578571;1800;aron_mp4;valence;-0.794
11.621373;1800;aron_mp4;valence;-0.794
11.657697;1800;aron_mp4;valence;-0.794
11.696845;1800;aron_mp4;valence;-0.794
11.738955;1800;aron_mp4;valence;-0.794
11.781345;1800;aron_mp4;valence;-0.794
11.818114;1800;aron_mp4;valence;-0.794
11.855932;1800;aron_mp4;valence;-0.794
11.897825;1800;aron_mp4;valence;-0.794
11.940774;1800;aron_mp4;valence;-0.794
11.976677;1800;aron_mp4;valence;-0.794
12.015068;1800;aron_mp4;valence;-0.794
12.059005;1800;aron_mp4;valence;-0.783
12.104841;1800;aron_mp4;valence;-0.763
12.13291;1800;aron_mp4;valence;-0.747
12.175904;1800;aron_mp4;valence;-0.738
12.218554;1800;aron_mp4;valence;-0.714
12.261265;1800;aron_mp4;valence;-0.699
12.297415;1800;aron_mp4;valence;-0.69
12.335827;1800;aron_mp4;valence;-0.688
12.378244;1800;aron_mp4;valence;-0.687
12.422139;1800;aron_mp4;valence;-0.679
12.45698;1800;aron_mp4;valence;-0.678
12.496305;1800;aron_mp4;valence;-0.678
12.537863;1800;aron_mp4;valence;-0.678
12.581123;1800;aron_mp4;valence;-0.678
12.617765;1800;aron_mp4;valence;-0.678
12.655742;1800;aron_mp4;valence;-0.678
12.697924;1800;aron_mp4;valence;-0.678
12.740892;1800;aron_mp4;valence;-0.678
12.776867;1800;aron_mp4;valence;-0.678
12.815001;1800;aron_mp4;valence;-0.678
12.857806;1800;aron_mp4;valence;-0.678
12.90063;1800;aron_mp4;valence;-0.678
12.936836;1800;aron_mp4;valence;-0.678
12.97594;1800;aron_mp4;valence;-0.678
13.018067;1800;aron_mp4;valence;-0.678
13.060892;1800;aron_mp4;valence;-0.678
13.097505;1800;aron_mp4;valence;-0.678
13.135402;1800;aron_mp4;valence;-0.678
13.177817;1800;aron_mp4;valence;-0.678
13.220298;1800;aron_mp4;valence;-0.678
13.257493;1800;aron_mp4;valence;-0.678
13.29587;1800;aron_mp4;valence;-0.678
13.338141;1800;aron_mp4;valence;-0.678
13.380951;1800;aron_mp4;valence;-0.678
13.417345;1800;aron_mp4;valence;-0.678
13.455181;1800;aron_mp4;valence;-0.678
13.498417;1800;aron_mp4;valence;-0.678
13.54121;1800;aron_mp4;valence;-0.678
13.578245;1800;aron_mp4;valence;-0.678
13.61562;1800;aron_mp4;valence;-0.678
13.658839;1800;aron_mp4;valence;-0.678
13.701542;1800;aron_mp4;valence;-0.678
13.736766;1800;aron_mp4;valence;-0.678
13.776016;1800;aron_mp4;valence;-0.678
13.818088;1800;aron_mp4;valence;-0.678
13.860755;1800;aron_mp4;valence;-0.678
13.89676;1800;aron_mp4;valence;-0.678
13.935728;1800;aron_mp4;valence;-0.678
13.977835;1800;aron_mp4;valence;-0.678
14.021013;1800;aron_mp4;valence;-0.678
14.056961;1800;aron_mp4;valence;-0.678
14.095711;1800;aron_mp4;valence;-0.678
14.138103;1800;aron_mp4;valence;-0.678
14.180334;1800;aron_mp4;valence;-0.678
14.218044;1800;aron_mp4;valence;-0.678
14.255478;1800;aron_mp4;valence;-0.678
14.298826;1800;aron_mp4;valence;-0.678
14.340658;1800;aron_mp4;valence;-0.678
14.376782;1800;aron_mp4;valence;-0.678
14.415784;1800;aron_mp4;valence;-0.678
14.459306;1800;aron_mp4;valence;-0.678
14.501541;1800;aron_mp4;valence;-0.678
14.537063;1800;aron_mp4;valence;-0.678
14.575645;1800;aron_mp4;valence;-0.678
14.618004;1800;aron_mp4;valence;-0.678
14.660908;1800;aron_mp4;valence;-0.678
14.696811;1800;aron_mp4;valence;-0.678
14.735781;1800;aron_mp4;valence;-0.678
14.778032;1800;aron_mp4;valence;-0.678
14.820921;1800;aron_mp4;valence;-0.678
14.856959;1800;aron_mp4;valence;-0.678
14.8958;1800;aron_mp4;valence;-0.678
14.938575;1800;aron_mp4;valence;-0.678
14.98092;1800;aron_mp4;valence;-0.678
15.017799;1800;aron_mp4;valence;-0.678
15.055081;1800;aron_mp4;valence;-0.678
15.098428;1800;aron_mp4;valence;-0.678
15.141226;1800;aron_mp4;valence;-0.678
15.177659;1800;aron_mp4;valence;-0.678
15.215219;1800;aron_mp4;valence;-0.678
15.259007;1800;aron_mp4;valence;-0.678
15.301453;1800;aron_mp4;valence;-0.678
15.33743;1800;aron_mp4;valence;-0.678
15.375324;1800;aron_mp4;valence;-0.678
15.4181;1800;aron_mp4;valence;-0.678
15.461356;1800;aron_mp4;valence;-0.678
15.497453;1800;aron_mp4;valence;-0.678
15.536394;1800;aron_mp4;valence;-0.678
15.578185;1800;aron_mp4;valence;-0.678
15.621064;1800;aron_mp4;valence;-0.678
15.656712;1800;aron_mp4;valence;-0.678
15.695109;1800;aron_mp4;valence;-0.678
15.738142;1800;aron_mp4;valence;-0.678
15.781378;1800;aron_mp4;valence;-0.678
15.817598;1800;aron_mp4;valence;-0.678
15.856473;1800;aron_mp4;valence;-0.678
15.898705;1800;aron_mp4;valence;-0.678
15.940668;1800;aron_mp4;valence;-0.678
15.977032;1800;aron_mp4;valence;-0.678
16.015927;1800;aron_mp4;valence;-0.678
16.058164;1800;aron_mp4;valence;-0.678
16.101437;1800;aron_mp4;valence;-0.678
16.137293;1800;aron_mp4;valence;-0.678
16.175176;1800;aron_mp4;valence;-0.678
16.218327;1800;aron_mp4;valence;-0.678
16.260538;1800;aron_mp4;valence;-0.678
16.297828;1800;aron_mp4;valence;-0.678
16.335692;1800;aron_mp4;valence;-0.678
16.378409;1800;aron_mp4;valence;-0.678
16.420745;1800;aron_mp4;valence;-0.678
16.458017;1800;aron_mp4;valence;-0.678
16.496349;1800;aron_mp4;valence;-0.678
16.537969;1800;aron_mp4;valence;-0.678
16.581098;1800;aron_mp4;valence;-0.678
16.617134;1800;aron_mp4;valence;-0.678
16.655037;1800;aron_mp4;valence;-0.678
16.698899;1800;aron_mp4;valence;-0.678
16.740381;1800;aron_mp4;valence;-0.678
16.777822;1800;aron_mp4;valence;-0.678
16.815962;1800;aron_mp4;valence;-0.678
16.858192;1800;aron_mp4;valence;-0.678
16.900937;1800;aron_mp4;valence;-0.678
16.93679;1800;aron_mp4;valence;-0.678
16.975422;1800;aron_mp4;valence;-0.678
17.01871;1800;aron_mp4;valence;-0.678
17.061319;1800;aron_mp4;valence;-0.678
17.098072;1800;aron_mp4;valence;-0.678
17.136106;1800;aron_mp4;valence;-0.678
17.17875;1800;aron_mp4;valence;-0.678
17.220438;1800;aron_mp4;valence;-0.678
17.258167;1800;aron_mp4;valence;-0.678
17.295353;1800;aron_mp4;valence;-0.678
17.337962;1800;aron_mp4;valence;-0.678
17.380643;1800;aron_mp4;valence;-0.678
17.412791;1800;aron_mp4;valence;-0.678
17.455317;1800;aron_mp4;valence;-0.678
17.498618;1800;aron_mp4;valence;-0.678
17.540856;1800;aron_mp4;valence;-0.678
17.57763;1800;aron_mp4;valence;-0.678
17.61636;1800;aron_mp4;valence;-0.678
17.658329;1800;aron_mp4;valence;-0.678
17.701397;1800;aron_mp4;valence;-0.678
17.73785;1800;aron_mp4;valence;-0.678
17.775662;1800;aron_mp4;valence;-0.678
17.818863;1800;aron_mp4;valence;-0.678
17.861171;1800;aron_mp4;valence;-0.678
17.897866;1800;aron_mp4;valence;-0.678
17.935818;1800;aron_mp4;valence;-0.678
17.977827;1800;aron_mp4;valence;-0.678
18.021223;1800;aron_mp4;valence;-0.678
18.057753;1800;aron_mp4;valence;-0.678
18.096081;1800;aron_mp4;valence;-0.678
18.138398;1800;aron_mp4;valence;-0.678
18.180347;1800;aron_mp4;valence;-0.678
18.217018;1800;aron_mp4;valence;-0.678
18.255589;1800;aron_mp4;valence;-0.678
18.298484;1800;aron_mp4;valence;-0.678
18.340614;1800;aron_mp4;valence;-0.678
18.377154;1800;aron_mp4;valence;-0.678
18.415673;1800;aron_mp4;valence;-0.678
18.459024;1800;aron_mp4;valence;-0.678
18.500861;1800;aron_mp4;valence;-0.678
18.5369;1800;aron_mp4;valence;-0.678
18.576091;1800;aron_mp4;valence;-0.678
18.618576;1800;aron_mp4;valence;-0.678
18.660589;1800;aron_mp4;valence;-0.678
18.697928;1800;aron_mp4;valence;-0.678
18.736045;1800;aron_mp4;valence;-0.678
18.778651;1800;aron_mp4;valence;-0.678
18.821493;1800;aron_mp4;valence;-0.678
18.857171;1800;aron_mp4;valence;-0.678
18.895406;1800;aron_mp4;valence;-0.678
18.938672;1800;aron_mp4;valence;-0.678
18.981477;1800;aron_mp4;valence;-0.678
19.016868;1800;aron_mp4;valence;-0.678
19.056079;1800;aron_mp4;valence;-0.678
19.097694;1800;aron_mp4;valence;-0.678
19.140821;1800;aron_mp4;valence;-0.678
19.177305;1800;aron_mp4;valence;-0.678
19.215017;1800;aron_mp4;valence;-0.678
19.257657;1800;aron_mp4;valence;-0.678
19.301082;1800;aron_mp4;valence;-0.678
19.337844;1800;aron_mp4;valence;-0.678
19.376672;1800;aron_mp4;valence;-0.678
19.418797;1800;aron_mp4;valence;-0.678
19.461176;1800;aron_mp4;valence;-0.678
19.497806;1800;aron_mp4;valence;-0.678
19.535812;1800;aron_mp4;valence;-0.678
19.579391;1800;aron_mp4;valence;-0.678
19.621181;1800;aron_mp4;valence;-0.678
19.6575;1800;aron_mp4;valence;-0.678
19.696445;1800;aron_mp4;valence;-0.678
19.738594;1800;aron_mp4;valence;-0.678
19.781099;1800;aron_mp4;valence;-0.678
19.81742;1800;aron_mp4;valence;-0.678
19.855786;1800;aron_mp4;valence;-0.678
19.898552;1800;aron_mp4;valence;-0.678
19.941296;1800;aron_mp4;valence;-0.678
19.977523;1800;aron_mp4;valence;-0.672
20.015973;1800;aron_mp4;valence;-0.672
20.058199;1800;aron_mp4;valence;-0.672
20.101133;1800;aron_mp4;valence;-0.672
20.136644;1800;aron_mp4;valence;-0.672
20.175672;1800;aron_mp4;valence;-0.672
20.217801;1800;aron_mp4;valence;-0.672
20.260882;1800;aron_mp4;valence;-0.672
20.297833;1800;aron_mp4;valence;-0.674
20.335903;1800;aron_mp4;valence;-0.674
20.378228;1800;aron_mp4;valence;-0.674
20.421672;1800;aron_mp4;valence;-0.674
20.458179;1800;aron_mp4;valence;-0.674
20.495998;1800;aron_mp4;valence;-0.674
20.539313;1800;aron_mp4;valence;-0.674
20.580642;1800;aron_mp4;valence;-0.674
20.616909;1800;aron_mp4;valence;-0.674
20.655927;1800;aron_mp4;valence;-0.674
20.698336;1800;aron_mp4;valence;-0.674
20.740575;1800;aron_mp4;valence;-0.65
20.77731;1800;aron_mp4;valence;-0.634
20.81512;1800;aron_mp4;valence;-0.588
20.858154;1800;aron_mp4;valence;-0.528
20.900831;1800;aron_mp4;valence;-0.517
20.937102;1800;aron_mp4;valence;-0.516
20.976375;1800;aron_mp4;valence;-0.514
21.018777;1800;aron_mp4;valence;-0.514
21.060401;1800;aron_mp4;valence;-0.514
21.09718;1800;aron_mp4;valence;-0.514
21.135646;1800;aron_mp4;valence;-0.514
21.17867;1800;aron_mp4;valence;-0.512
21.220329;1800;aron_mp4;valence;-0.496
21.2574;1800;aron_mp4;valence;-0.528
21.298359;1800;aron_mp4;valence;-0.643
21.338924;1800;aron_mp4;valence;-0.643
21.380748;1800;aron_mp4;valence;-0.643
21.417465;1800;aron_mp4;valence;-0.643
21.455945;1800;aron_mp4;valence;-0.643
21.498724;1800;aron_mp4;valence;-0.643
21.540842;1800;aron_mp4;valence;-0.643
21.577783;1800;aron_mp4;valence;-0.643
21.615752;1800;aron_mp4;valence;-0.643
21.658581;1800;aron_mp4;valence;-0.636
21.701155;1800;aron_mp4;valence;-0.619
21.732607;1800;aron_mp4;valence;-0.599
21.776038;1800;aron_mp4;valence;-0.581
21.818876;1800;aron_mp4;valence;-0.51
21.860728;1800;aron_mp4;valence;-0.477
21.897961;1800;aron_mp4;valence;-0.47
21.935889;1800;aron_mp4;valence;-0.47
21.977899;1800;aron_mp4;valence;-0.47
22.020451;1800;aron_mp4;valence;-0.468
22.057673;1800;aron_mp4;valence;-0.468
22.095437;1800;aron_mp4;valence;-0.468
22.138649;1800;aron_mp4;valence;-0.468
22.180593;1800;aron_mp4;valence;-0.468
22.217023;1800;aron_mp4;valence;-0.468
22.255997;1800;aron_mp4;valence;-0.465
22.300826;1800;aron_mp4;valence;-0.441
22.341073;1800;aron_mp4;valence;-0.428
22.376787;1800;aron_mp4;valence;-0.421
22.415997;1800;aron_mp4;valence;-0.405
22.458645;1800;aron_mp4;valence;-0.401
22.501739;1800;aron_mp4;valence;-0.401
22.53702;1800;aron_mp4;valence;-0.401
22.575695;1800;aron_mp4;valence;-0.401
22.622529;1800;aron_mp4;valence;-0.399
22.661512;1800;aron_mp4;valence;-0.399
22.697681;1800;aron_mp4;valence;-0.399
22.735236;1800;aron_mp4;valence;-0.397
22.779021;1800;aron_mp4;valence;-0.394
22.821645;1800;aron_mp4;valence;-0.392
22.857016;1800;aron_mp4;valence;-0.392
22.895629;1800;aron_mp4;valence;-0.392
22.938211;1800;aron_mp4;valence;-0.39
22.980595;1800;aron_mp4;valence;-0.39
23.017708;1800;aron_mp4;valence;-0.39
23.055142;1800;aron_mp4;valence;-0.39
23.098014;1800;aron_mp4;valence;-0.39
23.140409;1800;aron_mp4;valence;-0.388
23.177953;1800;aron_mp4;valence;-0.388
23.2155;1800;aron_mp4;valence;-0.388
23.258667;1800;aron_mp4;valence;-0.388
23.300205;1800;aron_mp4;valence;-0.388
23.337278;1800;aron_mp4;valence;-0.388
23.374981;1800;aron_mp4;valence;-0.388
23.418055;1800;aron_mp4;valence;-0.388
23.461293;1800;aron_mp4;valence;-0.388
23.465375;1800;aron_mp4;valence;-0.388
